date_time,soil moisture,SoilMoi0_10cm_inst
2015-07-29 12:00:00,0.188,20.982
2015-07-29 15:00:00,0.188,20.703000000000003
2015-07-29 18:00:00,0.185,20.498
2015-07-29 21:00:00,0.184,20.424
2015-07-30 00:00:00,0.183,20.37
2015-07-30 03:00:00,0.182,20.322
2015-07-30 06:00:00,0.182,20.258
2015-07-30 09:00:00,0.181,20.008
2015-07-30 12:00:00,0.178,19.687
2015-07-30 15:00:00,0.175,19.68
2015-07-30 18:00:00,0.175,19.834
2015-07-30 21:00:00,0.174,21.379
2015-07-31 00:00:00,0.174,21.203000000000003
2015-07-31 03:00:00,0.173,21.035999999999998
2015-07-31 06:00:00,0.172,20.836
2015-07-31 09:00:00,0.171,20.587
2015-07-31 12:00:00,0.17,20.299
2015-07-31 15:00:00,0.167,19.957
2015-07-31 18:00:00,0.165,19.755
2015-07-31 21:00:00,0.164,19.692
2015-08-01 00:00:00,0.164,19.662
2015-08-01 03:00:00,0.163,19.646
2015-08-01 06:00:00,0.163,19.701
2015-08-01 09:00:00,0.163,19.643
2015-08-01 12:00:00,0.159,19.327
2015-08-01 15:00:00,0.154,19.08
2015-08-01 18:00:00,0.151,18.927
2015-08-01 21:00:00,0.151,18.905
2015-08-02 00:00:00,0.151,18.885
2015-08-02 03:00:00,0.152,18.87
2015-08-02 06:00:00,0.152,18.836
2015-08-02 09:00:00,0.151,18.63
2015-08-02 12:00:00,0.147,18.561
2015-08-02 15:00:00,0.142,18.590999999999998
2015-08-02 18:00:00,0.14,19.993
2015-08-02 21:00:00,0.141,22.67
2015-08-03 00:00:00,0.141,22.334
2015-08-03 03:00:00,0.142,22.085
2015-08-03 06:00:00,0.142,21.837
2015-08-03 09:00:00,0.142,21.406
2015-08-03 12:00:00,0.137,20.724
2015-08-03 15:00:00,0.13,20.101
2015-08-03 18:00:00,0.125,19.762
2015-08-03 21:00:00,0.125,19.642
2015-08-04 00:00:00,0.125,19.887999999999998
2015-08-04 03:00:00,0.125,20.524
2015-08-04 06:00:00,0.126,21.235
2015-08-04 09:00:00,0.125,21.386999999999997
2015-08-04 12:00:00,0.122,21.48
2015-08-04 15:00:00,0.121,21.932
2015-08-04 18:00:00,0.183,21.691
2015-08-04 21:00:00,0.194,21.48
2015-08-05 00:00:00,0.195,21.305999999999997
2015-08-05 03:00:00,0.193,21.47
2015-08-05 06:00:00,0.191,21.448
2015-08-05 09:00:00,0.19,21.427
2015-08-05 12:00:00,0.189,21.093000000000004
2015-10-16 15:00:00,0.138,21.2
2015-10-16 18:00:00,0.138,21.819000000000003
2015-10-16 21:00:00,0.138,22.967
2015-10-17 00:00:00,0.15,23.048000000000002
2015-10-17 03:00:00,0.171,23.061999999999998
2015-10-17 06:00:00,0.173,23.493000000000002
2015-10-17 09:00:00,0.175,23.881999999999998
2015-10-17 12:00:00,0.178,23.5
2015-10-17 15:00:00,0.177,23.214000000000002
2015-10-17 18:00:00,0.175,23.057
2015-10-17 21:00:00,0.173,23.017
2015-10-18 00:00:00,0.172,23.603
2015-10-18 03:00:00,0.17,24.092
2015-10-18 06:00:00,0.169,23.884
2015-10-18 09:00:00,0.168,23.649
2015-10-18 12:00:00,0.167,23.335
2015-10-18 15:00:00,0.166,23.095
2015-10-18 18:00:00,0.164,22.923000000000002
2015-10-18 21:00:00,0.163,22.79
2015-10-19 00:00:00,0.161,22.651
2015-10-19 03:00:00,0.161,22.535
2015-10-19 06:00:00,0.161,22.443
2015-10-19 09:00:00,0.161,22.340999999999998
2015-10-19 12:00:00,0.161,22.18
2015-10-19 15:00:00,0.16,22.044
2015-10-19 18:00:00,0.158,21.974
2015-10-19 21:00:00,0.157,21.913
2015-10-20 00:00:00,0.157,21.892
2015-10-20 03:00:00,0.157,21.854
2015-10-20 06:00:00,0.156,21.816
2015-10-20 09:00:00,0.156,21.774
2015-10-20 12:00:00,0.156,21.695
2015-10-20 15:00:00,0.154,21.61
2015-10-20 18:00:00,0.153,21.554000000000002
2015-10-20 21:00:00,0.153,21.522
2015-10-21 00:00:00,0.152,21.568
2015-10-21 03:00:00,0.152,21.66
2015-10-21 06:00:00,0.152,21.714000000000002
2015-10-21 09:00:00,0.151,21.79
2015-10-21 12:00:00,0.151,21.688000000000002
2015-10-21 15:00:00,0.151,21.599
2015-10-21 18:00:00,0.154,23.295
2015-10-21 21:00:00,0.157,23.844
2015-10-22 00:00:00,0.173,23.546999999999997
2015-10-22 03:00:00,0.181,23.342
2015-10-22 06:00:00,0.184,23.180999999999997
2015-10-22 09:00:00,0.186,22.973000000000003
2015-10-22 12:00:00,0.188,22.728
2015-10-22 15:00:00,0.186,22.49
2015-10-22 18:00:00,0.181,22.331
2015-10-22 21:00:00,0.179,22.185
2015-10-23 00:00:00,0.176,22.055
2015-10-23 03:00:00,0.174,21.956999999999997
2015-10-23 06:00:00,0.173,21.89
2015-10-23 09:00:00,0.171,21.799
2015-10-23 12:00:00,0.169,21.619
2015-10-23 15:00:00,0.166,21.479
2015-10-23 18:00:00,0.163,21.435
2015-10-23 21:00:00,0.162,21.408
2015-10-24 00:00:00,0.162,21.366999999999997
2015-10-24 03:00:00,0.161,21.326999999999998
2015-10-24 06:00:00,0.161,21.644000000000002
2015-10-24 09:00:00,0.16,21.68
2015-10-24 12:00:00,0.159,21.721999999999998
2015-10-24 15:00:00,0.157,21.776999999999997
2015-10-24 18:00:00,0.156,21.71
2015-10-24 21:00:00,0.155,21.688000000000002
2015-10-25 00:00:00,0.157,21.623
2015-10-25 03:00:00,0.166,21.566
2015-10-25 06:00:00,0.167,21.516
2015-10-25 09:00:00,0.168,21.433000000000003
2015-10-25 12:00:00,0.167,21.250999999999998
2015-10-25 15:00:00,0.163,21.089000000000002
2015-10-25 18:00:00,0.161,21.038
2015-10-25 21:00:00,0.16,21.017
2015-10-26 00:00:00,0.159,20.995
2015-10-26 03:00:00,0.158,20.976
2015-10-26 06:00:00,0.158,20.971
2015-10-26 09:00:00,0.157,20.95
2015-10-26 12:00:00,0.157,20.845
2015-10-26 15:00:00,0.156,20.755
2015-10-26 18:00:00,0.155,20.74
2015-10-26 21:00:00,0.154,20.728
2015-10-27 00:00:00,0.153,20.735
2015-10-27 03:00:00,0.152,20.759
2015-10-27 06:00:00,0.152,20.778000000000002
2015-10-27 09:00:00,0.152,20.761
2015-10-27 12:00:00,0.152,20.660999999999998
2015-10-27 15:00:00,0.151,20.555
2015-10-27 18:00:00,0.151,20.518
2015-10-27 21:00:00,0.15,20.506
2015-10-28 00:00:00,0.15,20.499000000000002
2015-10-28 03:00:00,0.15,20.515
2015-10-28 06:00:00,0.15,20.55
2015-10-28 09:00:00,0.15,20.517
2015-10-28 12:00:00,0.15,20.392
2015-10-28 15:00:00,0.149,20.271
2015-10-28 18:00:00,0.148,20.212
2015-10-28 21:00:00,0.147,20.184
2015-10-29 00:00:00,0.146,20.749000000000002
2015-10-29 03:00:00,0.146,21.838
2015-10-29 06:00:00,0.145,21.914
2015-10-29 09:00:00,0.145,22.061999999999998
2015-10-29 12:00:00,0.144,21.915
2015-10-29 15:00:00,0.143,21.772
2015-10-29 18:00:00,0.142,21.679000000000002
2015-10-29 21:00:00,0.142,21.601999999999997
2015-10-30 00:00:00,0.142,21.537
2015-10-30 03:00:00,0.142,21.502
2015-10-30 06:00:00,0.142,21.502
2015-10-30 09:00:00,0.142,21.468000000000004
2015-10-30 12:00:00,0.141,21.378
2015-10-30 15:00:00,0.14,21.291
2015-10-30 18:00:00,0.14,21.226999999999997
2015-10-30 21:00:00,0.14,21.180999999999997
2015-10-31 00:00:00,0.14,21.147
2015-10-31 03:00:00,0.139,21.125999999999998
2015-10-31 06:00:00,0.14,21.156999999999996
2015-10-31 09:00:00,0.139,21.205
2015-10-31 12:00:00,0.14,21.111
2015-10-31 15:00:00,0.139,21.026999999999997
2015-10-31 18:00:00,0.14,21.01
2015-10-31 21:00:00,0.14,21.035
2015-11-01 00:00:00,0.139,21.051
2015-11-01 03:00:00,0.139,21.066999999999997
2015-11-01 06:00:00,0.139,21.074
2015-11-01 09:00:00,0.138,21.061999999999998
2015-11-01 12:00:00,0.138,20.997
2015-11-01 15:00:00,0.138,20.939
2015-11-01 18:00:00,0.138,20.928
2015-11-01 21:00:00,0.138,20.932
2015-11-02 00:00:00,0.138,20.914
2015-11-02 03:00:00,0.138,20.906999999999996
2015-11-02 06:00:00,0.138,20.923000000000002
2015-11-02 09:00:00,0.138,20.915
2015-11-02 12:00:00,0.138,20.848000000000003
2015-11-02 15:00:00,0.139,20.8
2015-11-02 18:00:00,0.139,20.79
2015-11-02 21:00:00,0.14,20.785999999999998
2015-11-03 00:00:00,0.141,20.794
2015-11-03 03:00:00,0.142,20.802
2015-11-03 06:00:00,0.142,20.801
2015-11-03 09:00:00,0.143,20.783
2015-11-03 12:00:00,0.142,20.724
2015-11-03 15:00:00,0.142,20.679000000000002
2015-11-03 18:00:00,0.142,20.664
2015-11-03 21:00:00,0.142,20.651
2015-11-04 00:00:00,0.142,20.636999999999997
2015-11-04 03:00:00,0.142,20.614
2015-11-04 06:00:00,0.142,20.595
2015-11-04 09:00:00,0.142,20.646
2015-11-04 12:00:00,0.141,21.424
2015-11-04 15:00:00,0.14,21.666
2015-11-04 18:00:00,0.141,21.796999999999997
2015-11-04 21:00:00,0.141,21.811999999999998
2015-11-05 00:00:00,0.136,21.718000000000004
2015-11-05 03:00:00,0.136,22.04
2015-11-05 06:00:00,0.136,22.12
2015-11-05 09:00:00,0.136,22.16
2015-11-05 12:00:00,0.136,22.022
2015-11-05 15:00:00,0.138,21.993000000000002
2015-11-05 18:00:00,0.173,27.319000000000003
2015-11-05 21:00:00,0.175,27.406
2015-11-06 00:00:00,0.174,26.355999999999998
2015-11-06 03:00:00,0.179,25.593000000000004
2015-11-06 06:00:00,0.186,25.311999999999998
2015-11-06 09:00:00,0.184,25.371
2015-11-06 12:00:00,0.178,26.608
2015-11-06 15:00:00,0.177,30.524
2015-11-06 18:00:00,0.177,28.388
2015-11-06 21:00:00,0.178,27.596999999999998
2015-11-07 00:00:00,0.192,26.549
2015-11-07 03:00:00,0.201,25.944000000000003
2015-11-07 06:00:00,0.191,25.709
2015-11-07 09:00:00,0.186,25.503
2015-11-07 12:00:00,0.182,25.253
2015-11-07 15:00:00,0.18,25.119
2015-11-07 18:00:00,0.228,28.305999999999997
2015-11-07 21:00:00,0.2,33.04
2015-11-08 00:00:00,0.189,28.534000000000002
2015-11-08 03:00:00,0.185,27.236
2015-11-08 06:00:00,0.182,26.539
2015-11-08 09:00:00,0.18,26.07
2015-11-08 12:00:00,0.179,25.623
2015-11-08 15:00:00,0.176,25.285
2015-11-08 18:00:00,0.174,25.039
2015-11-08 21:00:00,0.173,24.796999999999997
2015-11-09 00:00:00,0.204,26.211
2015-11-09 03:00:00,0.224,34.835
2015-11-09 06:00:00,0.196,29.084
2015-11-09 09:00:00,0.189,27.851
2015-11-09 12:00:00,0.185,27.541999999999998
2015-11-09 15:00:00,0.183,27.031
2015-11-09 18:00:00,0.18,26.659000000000002
2015-11-09 21:00:00,0.179,26.436
2015-11-10 00:00:00,0.21,28.928
2015-11-10 03:00:00,0.212,29.094
2015-11-10 06:00:00,0.202,28.186
2015-11-10 09:00:00,0.192,27.845
2015-11-10 12:00:00,0.187,27.426
2015-11-10 15:00:00,0.183,29.820999999999998
2015-11-10 18:00:00,0.18,30.515
2015-11-10 21:00:00,0.179,31.625
2015-11-11 00:00:00,0.179,28.944000000000003
2015-11-11 03:00:00,0.178,28.041
2015-11-11 06:00:00,0.177,27.511999999999997
2015-11-11 09:00:00,0.176,27.112
2015-11-11 12:00:00,0.176,26.788
2015-11-11 15:00:00,0.199,26.503
2015-11-11 18:00:00,0.202,26.112
2015-11-11 21:00:00,0.197,25.787
2015-11-12 00:00:00,0.195,25.49
2015-11-12 03:00:00,0.199,25.236
2015-11-12 06:00:00,0.191,24.985
2015-11-12 09:00:00,0.186,24.781999999999996
2015-11-12 12:00:00,0.183,24.595
2015-11-12 15:00:00,0.179,24.451999999999998
2015-11-12 18:00:00,0.177,24.587
2015-11-12 21:00:00,0.175,24.572
2015-11-13 00:00:00,0.175,24.419
2015-11-13 03:00:00,0.174,24.272
2015-11-13 06:00:00,0.174,24.119
2015-11-13 09:00:00,0.213,23.958000000000002
2015-11-13 12:00:00,0.209,23.711
2015-11-13 15:00:00,0.2,23.479
2015-11-13 18:00:00,0.202,23.795
2015-11-13 21:00:00,0.205,24.171999999999997
2015-11-14 00:00:00,0.2,26.403000000000002
2015-11-14 03:00:00,0.207,27.294
2015-11-14 06:00:00,0.208,26.263
2015-11-14 09:00:00,0.198,25.619
2015-11-14 12:00:00,0.193,25.059
2015-11-14 15:00:00,0.188,24.641
2015-11-14 18:00:00,0.188,24.41
2015-11-14 21:00:00,0.192,24.243000000000002
2015-11-15 00:00:00,0.187,24.072
2015-11-15 03:00:00,0.187,24.487
2015-11-15 06:00:00,0.185,28.531999999999996
2015-11-15 09:00:00,0.186,28.513
2015-11-15 12:00:00,0.183,27.421999999999997
2015-11-15 15:00:00,0.18,26.603
2015-11-15 18:00:00,0.177,25.991999999999997
2015-11-15 21:00:00,0.175,25.574
2015-11-16 00:00:00,0.174,25.369
2015-11-16 03:00:00,0.184,25.325
2015-11-16 06:00:00,0.205,25.213
2015-11-16 09:00:00,0.2,25.051
2015-11-16 12:00:00,0.198,24.714000000000002
2015-11-16 15:00:00,0.193,24.491999999999997
2015-11-16 18:00:00,0.188,24.425
2015-11-16 21:00:00,0.184,24.337
2015-11-17 00:00:00,0.183,29.261999999999997
2015-11-17 03:00:00,0.185,29.749000000000002
2015-11-17 06:00:00,0.184,28.523000000000003
2015-11-17 09:00:00,0.189,28.095
2015-11-17 12:00:00,0.195,26.865
2015-11-17 15:00:00,0.188,26.146
2015-11-17 18:00:00,0.184,25.701
2015-11-17 21:00:00,0.183,25.495
2015-11-18 00:00:00,0.221,26.365
2015-11-18 03:00:00,0.215,26.719
2015-11-18 06:00:00,0.202,26.098000000000003
2015-11-18 09:00:00,0.195,25.631999999999998
2015-11-18 12:00:00,0.193,25.389
2015-11-18 15:00:00,0.188,26.311
2015-11-18 18:00:00,0.186,26.497
2015-11-18 21:00:00,0.209,26.176
2015-11-19 00:00:00,0.199,25.613000000000003
2015-11-19 03:00:00,0.202,25.314
2015-11-19 06:00:00,0.211,25.699
2015-11-19 09:00:00,0.203,27.194000000000003
2015-11-19 12:00:00,0.203,27.369
2015-11-19 15:00:00,0.196,27.368000000000002
2015-11-19 18:00:00,0.193,26.44
2015-11-19 21:00:00,0.194,26.011999999999997
2015-11-20 00:00:00,0.208,25.564
2015-11-20 03:00:00,0.215,25.228
2015-11-20 06:00:00,0.208,24.976
2015-11-20 09:00:00,0.198,24.768
2015-11-20 12:00:00,0.193,24.549
2015-11-20 15:00:00,0.188,24.351999999999997
2015-11-20 18:00:00,0.185,24.432
2015-11-20 21:00:00,0.182,24.539
2015-11-21 00:00:00,0.18,25.136
2015-11-21 03:00:00,0.179,25.328000000000003
2015-11-21 06:00:00,0.177,25.365
2015-11-21 09:00:00,0.176,25.383000000000003
2015-11-21 12:00:00,0.175,25.033
2015-11-21 15:00:00,0.174,24.767
2015-11-21 18:00:00,0.172,24.51
2015-11-21 21:00:00,0.171,24.291999999999998
2015-11-22 00:00:00,0.168,24.147
2015-11-22 03:00:00,0.166,24.06
2015-11-22 06:00:00,0.164,23.98
2015-11-22 09:00:00,0.162,23.866
2015-11-22 12:00:00,0.161,23.704
2015-11-22 15:00:00,0.166,23.558000000000003
2015-11-22 18:00:00,0.168,23.449
2015-11-22 21:00:00,0.166,23.369
2015-11-23 00:00:00,0.164,23.324
2015-11-23 03:00:00,0.161,23.299
2015-11-23 06:00:00,0.142,23.288
2015-11-23 09:00:00,0.085,23.250999999999998
2015-11-23 12:00:00,0.098,23.239
2015-11-23 15:00:00,0.136,23.247
2015-11-23 18:00:00,0.152,23.293000000000003
2015-11-23 21:00:00,0.191,23.39
2015-11-24 00:00:00,0.187,26.729
2015-11-24 03:00:00,0.187,29.301
2015-11-24 06:00:00,0.187,30.304000000000002
2015-11-24 09:00:00,0.196,28.564
2015-11-24 12:00:00,0.21,27.025
2015-11-24 15:00:00,0.215,26.261999999999997
2015-11-24 18:00:00,0.209,26.031
2015-11-24 21:00:00,0.205,25.52
2015-11-25 00:00:00,0.205,25.199
2015-11-25 03:00:00,0.197,25.175
2015-11-25 06:00:00,0.192,24.998
2015-11-25 09:00:00,0.189,24.822
2015-11-25 12:00:00,0.196,24.566
2015-11-25 15:00:00,0.189,24.405
2015-11-25 18:00:00,0.196,24.284000000000002
2015-11-25 21:00:00,0.193,24.319000000000003
2015-11-26 00:00:00,0.188,24.136999999999997
2015-11-26 03:00:00,0.185,23.987
2015-11-26 06:00:00,0.182,23.869
2015-11-26 09:00:00,0.177,23.715999999999998
2015-11-26 12:00:00,0.18,23.593000000000004
2015-11-26 15:00:00,0.18,23.497
2015-11-26 18:00:00,0.178,23.415
2015-11-26 21:00:00,0.177,23.336
2015-11-27 00:00:00,0.177,23.32
2015-11-27 03:00:00,0.177,23.314
2015-11-27 06:00:00,0.176,23.261999999999997
2015-11-27 09:00:00,0.175,23.177
2015-11-27 12:00:00,0.187,23.065
2015-11-27 15:00:00,0.196,22.973000000000003
2015-11-27 18:00:00,0.198,22.901999999999997
2015-11-27 21:00:00,0.198,22.838
2015-11-28 00:00:00,0.198,24.674
2015-11-28 03:00:00,0.197,25.668000000000003
2015-11-28 06:00:00,0.222,25.127
2015-11-28 09:00:00,0.211,24.719
2015-11-28 12:00:00,0.202,24.325
2015-11-28 15:00:00,0.197,24.031999999999996
2015-11-28 18:00:00,0.193,23.84
2015-11-28 21:00:00,0.191,23.659000000000002
2015-11-29 00:00:00,0.213,23.601999999999997
2015-11-29 03:00:00,0.216,23.63
2015-11-29 06:00:00,0.202,23.703000000000003
2015-11-29 09:00:00,0.198,23.706999999999997
2015-11-29 12:00:00,0.202,23.506
2015-11-29 15:00:00,0.195,23.394000000000002
2015-11-29 18:00:00,0.225,25.193
2015-11-29 21:00:00,0.205,26.776
2015-11-30 00:00:00,0.196,25.842
2015-11-30 03:00:00,0.197,25.298000000000002
2015-11-30 06:00:00,0.193,24.788
2015-11-30 09:00:00,0.191,24.381
2015-11-30 12:00:00,0.188,24.019000000000002
2015-11-30 15:00:00,0.187,23.767
2015-11-30 18:00:00,0.185,23.6
2015-11-30 21:00:00,0.184,23.469
2015-12-01 00:00:00,0.183,23.320999999999998
2015-12-01 03:00:00,0.188,23.178
2015-12-01 06:00:00,0.185,23.068
2015-12-01 09:00:00,0.183,22.969
2015-12-01 12:00:00,0.183,22.84
2015-12-01 15:00:00,0.188,22.743000000000002
2015-12-01 18:00:00,0.185,22.685
2015-12-01 21:00:00,0.183,22.647
2015-12-02 00:00:00,0.188,22.631
2015-12-02 03:00:00,0.19,22.654
2015-12-02 06:00:00,0.196,22.721999999999998
2015-12-02 09:00:00,0.19,23.119
2015-12-02 12:00:00,0.186,23.62
2015-12-02 15:00:00,0.183,23.644000000000002
2015-12-02 18:00:00,0.181,23.484
2015-12-02 21:00:00,0.179,23.35
2015-12-03 00:00:00,0.182,23.305
2015-12-03 03:00:00,0.184,23.549
2015-12-03 06:00:00,0.184,24.241
2015-12-03 09:00:00,0.193,24.557
2015-12-03 12:00:00,0.192,25.095
2015-12-03 15:00:00,0.19,25.787
2015-12-03 18:00:00,0.191,25.691
2015-12-03 21:00:00,0.189,25.572
2015-12-04 00:00:00,0.185,26.616
2015-12-04 03:00:00,0.182,26.531
2015-12-04 06:00:00,0.2,25.980999999999998
2015-12-04 09:00:00,0.206,25.539
2015-12-04 12:00:00,0.196,25.19
2015-12-04 15:00:00,0.192,24.909000000000002
2015-12-04 18:00:00,0.188,25.405
2015-12-04 21:00:00,0.185,26.026
2015-12-05 00:00:00,0.183,25.441999999999997
2015-12-05 03:00:00,0.181,25.037
2015-12-05 06:00:00,0.179,31.331
2015-12-05 09:00:00,0.194,32.298
2015-12-05 12:00:00,0.21,28.45
2015-12-05 15:00:00,0.208,27.272
2015-12-05 18:00:00,0.225,26.592
2015-12-05 21:00:00,0.21,26.237
2015-12-06 00:00:00,0.221,29.399
2015-12-06 03:00:00,0.216,29.27
2015-12-06 06:00:00,0.202,28.362
2015-12-06 09:00:00,0.194,28.214000000000002
2015-12-06 12:00:00,0.198,27.07
2015-12-06 15:00:00,0.197,26.313000000000002
2015-12-06 18:00:00,0.196,25.799
2015-12-06 21:00:00,0.19,28.285999999999998
2015-12-07 00:00:00,0.186,26.963
2015-12-07 03:00:00,0.183,26.268
2015-12-07 06:00:00,0.182,25.829
2015-12-07 09:00:00,0.18,25.504
2015-12-07 12:00:00,0.179,25.211
2015-12-07 15:00:00,0.177,24.964000000000002
2015-12-07 18:00:00,0.176,24.776999999999997
2015-12-07 21:00:00,0.175,24.603
2015-12-08 00:00:00,0.175,24.59
2015-12-08 03:00:00,0.175,24.628
2015-12-08 06:00:00,0.176,24.585
2015-12-08 09:00:00,0.175,24.576
2015-12-08 12:00:00,0.174,24.353
2015-12-08 15:00:00,0.173,24.176
2015-12-08 18:00:00,0.172,24.053
2015-12-08 21:00:00,0.174,23.965
2015-12-09 00:00:00,0.198,23.854
2015-12-09 03:00:00,0.194,23.745
2015-12-09 06:00:00,0.188,23.643
2015-12-09 09:00:00,0.186,23.544
2015-12-09 12:00:00,0.183,23.397
2015-12-09 15:00:00,0.18,23.269000000000002
2015-12-09 18:00:00,0.178,23.193
2015-12-09 21:00:00,0.177,23.105999999999998
2015-12-10 00:00:00,0.176,23.232
2015-12-10 03:00:00,0.174,23.761
2015-12-10 06:00:00,0.173,23.535
2015-12-10 09:00:00,0.172,23.430999999999997
2015-12-10 12:00:00,0.177,25.093000000000004
2015-12-10 15:00:00,0.211,26.88
2015-12-10 18:00:00,0.221,26.136
2015-12-10 21:00:00,0.206,25.688000000000002
2015-12-11 00:00:00,0.2,25.160999999999998
2015-12-11 03:00:00,0.193,24.765
2015-12-11 06:00:00,0.19,24.451999999999998
2015-12-11 09:00:00,0.195,24.208000000000002
2015-12-11 12:00:00,0.208,23.95
2015-12-11 15:00:00,0.208,23.724
2015-12-11 18:00:00,0.202,23.578000000000003
2015-12-11 21:00:00,0.205,23.478
2015-12-12 00:00:00,0.205,23.389
2015-12-12 03:00:00,0.197,23.309
2015-12-12 06:00:00,0.193,23.253
2015-12-12 09:00:00,0.193,23.194000000000003
2015-12-12 12:00:00,0.19,23.104
2015-12-12 15:00:00,0.188,23.018
2015-12-12 18:00:00,0.185,22.949
2015-12-12 21:00:00,0.184,22.889
2015-12-13 00:00:00,0.205,22.840999999999998
2015-12-13 03:00:00,0.2,22.793000000000003
2015-12-13 06:00:00,0.196,22.741999999999997
2015-12-13 09:00:00,0.191,22.7
2015-12-13 12:00:00,0.189,22.634
2015-12-13 15:00:00,0.187,22.583000000000002
2015-12-13 18:00:00,0.185,22.553
2015-12-13 21:00:00,0.179,22.519000000000002
2015-12-14 00:00:00,0.174,22.706999999999997
2015-12-14 03:00:00,0.172,22.95
2015-12-14 06:00:00,0.166,22.901
2015-12-14 09:00:00,0.165,24.515
2015-12-14 12:00:00,0.168,24.473000000000003
2015-12-14 15:00:00,0.197,24.319000000000003
2015-12-14 18:00:00,0.216,24.147
2015-12-14 21:00:00,0.211,24.055
2015-12-15 00:00:00,0.215,23.851999999999997
2015-12-15 03:00:00,0.216,23.7
2015-12-15 06:00:00,0.207,23.57
2015-12-15 09:00:00,0.202,23.476
2015-12-15 12:00:00,0.197,23.316999999999997
2015-12-15 15:00:00,0.193,23.179000000000002
2015-12-15 18:00:00,0.19,23.086
2015-12-15 21:00:00,0.188,23.024
2015-12-16 00:00:00,0.186,22.979
2015-12-16 03:00:00,0.185,22.925
2015-12-16 06:00:00,0.183,22.903000000000002
2015-12-16 09:00:00,0.182,22.854
2015-12-16 12:00:00,0.18,22.823
2015-12-16 15:00:00,0.179,22.839000000000002
2015-12-16 18:00:00,0.181,22.987
2015-12-16 21:00:00,0.182,23.089000000000002
2015-12-17 00:00:00,0.186,23.561999999999998
2015-12-17 03:00:00,0.189,24.364
2015-12-17 06:00:00,0.191,24.954
2015-12-17 09:00:00,0.191,25.611
2015-12-17 12:00:00,0.188,25.965999999999998
2015-12-17 15:00:00,0.188,25.511
2015-12-17 18:00:00,0.185,25.101999999999997
2015-12-17 21:00:00,0.184,24.86
2015-12-18 00:00:00,0.183,24.500999999999998
2015-12-18 03:00:00,0.182,24.881999999999998
2015-12-18 06:00:00,0.193,25.369
2015-12-18 09:00:00,0.189,25.66
2015-12-18 12:00:00,0.187,25.194000000000003
2015-12-18 15:00:00,0.184,25.176
2015-12-18 18:00:00,0.182,24.799
2015-12-18 21:00:00,0.181,24.658
2015-12-19 00:00:00,0.18,26.338
2015-12-19 03:00:00,0.179,27.272
2015-12-19 06:00:00,0.178,27.904
2015-12-19 09:00:00,0.177,28.234
2015-12-19 12:00:00,0.177,26.814
2015-12-19 15:00:00,0.202,26.053
2015-12-19 18:00:00,0.196,26.745
2015-12-19 21:00:00,0.191,26.526
2015-12-20 00:00:00,0.188,27.38
2015-12-20 03:00:00,0.186,26.906
2015-12-20 06:00:00,0.184,29.295
2015-12-20 09:00:00,0.182,28.96
2015-12-20 12:00:00,0.18,27.272
2015-12-20 15:00:00,0.178,26.432
2015-12-20 18:00:00,0.176,25.901
2015-12-20 21:00:00,0.176,25.506
2015-12-21 00:00:00,0.175,25.193
2015-12-21 03:00:00,0.174,24.933000000000003
2015-12-21 06:00:00,0.173,24.721999999999998
2015-12-21 09:00:00,0.172,24.525
2015-12-21 12:00:00,0.171,24.293000000000003
2015-12-21 15:00:00,0.17,24.09
2015-12-21 18:00:00,0.168,23.932
2015-12-21 21:00:00,0.231,23.768
2015-12-22 00:00:00,0.21,26.71
2015-12-22 03:00:00,0.2,28.695
2015-12-22 06:00:00,0.195,27.095
2015-12-22 09:00:00,0.192,26.195999999999998
2015-12-22 12:00:00,0.218,26.281
2015-12-22 15:00:00,0.214,26.112
2015-12-22 18:00:00,0.202,25.548000000000002
2015-12-22 21:00:00,0.201,25.146
2015-12-23 00:00:00,0.221,25.17
2015-12-23 03:00:00,0.221,25.183000000000003
2015-12-23 06:00:00,0.21,24.959
2015-12-23 09:00:00,0.201,25.353
2015-12-23 12:00:00,0.203,24.884
2015-12-23 15:00:00,0.198,24.73
2015-12-23 18:00:00,0.193,26.019000000000002
2015-12-23 21:00:00,0.189,26.627
2015-12-24 00:00:00,0.187,25.904
2015-12-24 03:00:00,0.186,25.454
2015-12-24 06:00:00,0.185,25.124000000000002
2015-12-24 09:00:00,0.183,24.825
2015-12-24 12:00:00,0.182,24.535
2015-12-24 15:00:00,0.18,24.316999999999997
2015-12-24 18:00:00,0.179,24.230999999999998
2015-12-24 21:00:00,0.196,24.09
2015-12-25 00:00:00,0.195,23.861
2015-12-25 03:00:00,0.191,23.636
2015-12-25 06:00:00,0.189,23.467
2015-12-25 09:00:00,0.186,23.311
2015-12-25 12:00:00,0.183,23.12
2015-12-25 15:00:00,0.179,22.983
2015-12-25 18:00:00,0.178,22.91
2015-12-25 21:00:00,0.176,22.863000000000003
2015-12-26 00:00:00,0.195,23.471999999999998
2015-12-26 03:00:00,0.212,24.465999999999998
2015-12-26 06:00:00,0.207,26.230999999999998
2015-12-26 09:00:00,0.204,30.899
2015-12-26 12:00:00,0.22,28.048000000000002
2015-12-26 15:00:00,0.219,26.866999999999997
2015-12-26 18:00:00,0.222,26.164
2015-12-26 21:00:00,0.228,27.791
2015-12-27 00:00:00,0.226,27.541
2015-12-27 03:00:00,0.206,27.401
2015-12-27 06:00:00,0.226,26.709
2015-12-27 09:00:00,0.219,26.486
