date_time,soil moisture,SoilMoi0_10cm_inst
2016-01-01 06:00:00,0.259,29.63
2016-01-01 09:00:00,0.259,29.379
2016-01-01 12:00:00,0.258,29.171
2016-01-01 15:00:00,0.258,29.025
2016-01-01 18:00:00,0.256,28.906999999999996
2016-01-01 21:00:00,0.256,28.715999999999998
2016-01-02 00:00:00,0.256,28.546999999999997
2016-01-02 03:00:00,0.257,28.438000000000002
2016-01-02 06:00:00,0.255,28.386999999999997
2016-01-02 09:00:00,0.253,28.311
2016-01-02 12:00:00,0.251,28.174
2016-01-02 15:00:00,0.249,27.918000000000003
2016-01-02 18:00:00,0.245,27.747
2016-01-02 21:00:00,0.24,27.614
2016-01-03 00:00:00,0.235,27.49
2016-01-03 03:00:00,0.228,27.365
2016-01-03 06:00:00,0.214,27.241999999999997
2016-01-03 09:00:00,0.131,27.11
2016-01-03 12:00:00,0.115,26.938000000000002
2016-01-03 15:00:00,0.111,26.783
2016-01-03 18:00:00,0.105,26.655
2016-01-03 21:00:00,0.102,26.541999999999998
2016-01-04 00:00:00,0.1,26.433000000000003
2016-01-04 03:00:00,0.099,26.344
2016-01-04 06:00:00,0.098,26.276999999999997
2016-01-04 09:00:00,0.097,26.186999999999998
2016-01-04 12:00:00,0.097,26.06
2016-01-04 15:00:00,0.099,25.959
2016-01-04 18:00:00,0.097,25.9
2016-01-04 21:00:00,0.097,25.836
2016-01-05 00:00:00,0.096,25.764
2016-01-05 03:00:00,0.096,25.695999999999998
2016-01-05 06:00:00,0.096,25.642
2016-01-05 09:00:00,0.096,25.594
2016-01-05 12:00:00,0.098,25.513
2016-01-05 15:00:00,0.101,25.445
2016-01-05 18:00:00,0.098,25.395
2016-01-05 21:00:00,0.096,25.359
2016-01-06 00:00:00,0.095,25.335
2016-01-06 03:00:00,0.095,25.311999999999998
2016-01-06 06:00:00,0.096,25.285
2016-01-06 09:00:00,0.096,25.259
2016-01-06 12:00:00,0.098,25.203000000000003
2016-01-06 15:00:00,0.1,25.158
2016-01-06 18:00:00,0.1,25.136999999999997
2016-01-06 21:00:00,0.099,25.116999999999997
2016-01-07 00:00:00,0.099,25.090999999999998
2016-01-07 03:00:00,0.099,25.066
2016-01-07 06:00:00,0.1,25.041
2016-01-07 09:00:00,0.099,25.002
2016-01-07 12:00:00,0.099,24.916
2016-01-07 15:00:00,0.1,24.835
2016-01-07 18:00:00,0.099,24.779
2016-01-07 21:00:00,0.099,24.730999999999998
2016-01-08 00:00:00,0.099,24.686999999999998
2016-01-08 03:00:00,0.1,24.669
2016-01-08 06:00:00,0.101,24.660999999999998
2016-01-08 09:00:00,0.102,24.655
2016-01-08 12:00:00,0.103,24.648000000000003
2016-01-08 15:00:00,0.105,24.644000000000002
2016-01-08 18:00:00,0.106,24.644000000000002
2016-01-08 21:00:00,0.107,24.644000000000002
2016-01-09 00:00:00,0.107,24.644000000000002
2016-01-09 03:00:00,0.107,24.644000000000002
2016-01-09 06:00:00,0.107,24.644000000000002
2016-01-09 09:00:00,0.108,24.649
2016-01-09 12:00:00,0.109,24.955
2016-01-09 15:00:00,0.111,26.416
2016-01-09 18:00:00,0.113,26.416
2016-01-09 21:00:00,0.116,26.719
2016-01-10 00:00:00,0.118,27.256999999999998
2016-01-10 03:00:00,0.122,27.476999999999997
2016-01-10 06:00:00,0.129,27.476999999999997
2016-01-10 09:00:00,0.141,27.785999999999998
2016-01-10 12:00:00,0.153,28.814
2016-01-10 15:00:00,0.168,33.654
2016-01-10 18:00:00,0.182,34.996
2016-01-10 21:00:00,0.194,36.667
2016-01-11 00:00:00,0.201,36.411
2016-01-11 03:00:00,0.205,36.159
2016-01-11 06:00:00,0.208,35.952
2016-01-11 09:00:00,0.21,35.797
2016-01-11 12:00:00,0.216,36.025
2016-01-11 15:00:00,0.22,35.873000000000005
2016-01-11 18:00:00,0.221,35.766
2016-01-11 21:00:00,0.221,35.605
2016-01-12 00:00:00,0.221,35.476
2016-01-12 03:00:00,0.221,35.117
2016-01-12 06:00:00,0.222,34.749
2016-01-12 09:00:00,0.224,34.617
2016-01-12 12:00:00,0.229,34.78
2016-01-12 15:00:00,0.235,34.905
2016-01-12 18:00:00,0.239,35.786
2016-01-12 21:00:00,0.238,35.444
2016-01-13 00:00:00,0.242,34.824
2016-01-13 03:00:00,0.24,34.116
2016-01-13 06:00:00,0.239,33.25
2016-01-13 09:00:00,0.236,32.56
2016-01-13 12:00:00,0.234,32.04
2016-01-13 15:00:00,0.234,31.62
2016-01-13 18:00:00,0.232,31.353
2016-01-13 21:00:00,0.231,31.19
2016-01-14 00:00:00,0.23,31.090999999999998
2016-01-14 03:00:00,0.23,31.0
2016-01-14 06:00:00,0.229,30.927
2016-01-14 09:00:00,0.229,30.879
2016-01-14 12:00:00,0.228,30.973000000000003
2016-01-14 15:00:00,0.228,31.0
2016-01-14 18:00:00,0.228,30.95
2016-01-14 21:00:00,0.228,31.322
2016-01-15 00:00:00,0.227,31.616999999999997
2016-01-15 03:00:00,0.227,31.744
2016-01-15 06:00:00,0.227,31.671999999999997
2016-01-15 09:00:00,0.226,31.609
2016-01-15 12:00:00,0.226,31.54
2016-01-15 15:00:00,0.227,31.48
2016-01-15 18:00:00,0.226,31.445
2016-01-15 21:00:00,0.225,31.423000000000002
2016-01-16 00:00:00,0.225,31.408
2016-01-16 03:00:00,0.226,31.397
2016-01-16 06:00:00,0.226,31.388
2016-01-16 09:00:00,0.227,31.384
2016-01-16 12:00:00,0.227,31.403000000000002
2016-01-16 15:00:00,0.228,31.397
2016-01-16 18:00:00,0.229,31.395
2016-01-16 21:00:00,0.229,31.391
2016-01-17 00:00:00,0.229,31.385
2016-01-17 03:00:00,0.227,31.379
2016-01-17 06:00:00,0.213,31.374000000000002
2016-01-17 09:00:00,0.178,31.369
2016-01-17 12:00:00,0.155,31.354
2016-01-17 15:00:00,0.153,31.346999999999998
2016-01-17 18:00:00,0.139,31.346999999999998
2016-01-17 21:00:00,0.127,31.346999999999998
2016-01-18 00:00:00,0.121,31.346999999999998
2016-01-18 03:00:00,0.116,31.346999999999998
2016-01-18 06:00:00,0.115,31.346999999999998
2016-01-18 09:00:00,0.117,31.346999999999998
2016-01-18 12:00:00,0.118,31.344
2016-01-18 15:00:00,0.121,31.343000000000004
2016-01-18 18:00:00,0.124,31.343000000000004
2016-01-18 21:00:00,0.124,31.340999999999998
2016-01-19 00:00:00,0.125,31.335
2016-01-19 03:00:00,0.127,31.328000000000003
2016-01-19 06:00:00,0.128,31.328000000000003
2016-01-19 09:00:00,0.129,31.326999999999998
2016-01-19 12:00:00,0.131,31.320999999999998
2016-01-19 15:00:00,0.132,31.32
2016-01-19 18:00:00,0.133,31.32
2016-01-19 21:00:00,0.131,31.32
2016-01-20 00:00:00,0.127,31.32
2016-01-20 03:00:00,0.125,31.32
2016-01-20 06:00:00,0.123,31.32
2016-01-20 09:00:00,0.123,31.319000000000003
2016-01-20 12:00:00,0.123,31.313000000000002
2016-01-20 15:00:00,0.124,31.308000000000003
2016-01-20 18:00:00,0.122,31.308000000000003
2016-01-20 21:00:00,0.121,31.308000000000003
2016-01-21 00:00:00,0.119,31.308000000000003
2016-01-21 03:00:00,0.118,31.308000000000003
2016-01-21 06:00:00,0.117,31.307
2016-01-21 09:00:00,0.117,31.305999999999997
2016-01-21 12:00:00,0.118,31.302
2016-01-21 15:00:00,0.12,31.3
2016-01-21 18:00:00,0.121,31.3
2016-01-21 21:00:00,0.122,31.3
2016-01-22 00:00:00,0.122,31.3
2016-01-22 03:00:00,0.122,31.3
2016-01-22 06:00:00,0.122,31.3
2016-01-22 09:00:00,0.122,31.295
2016-01-22 12:00:00,0.121,31.27
2016-01-22 15:00:00,0.122,31.250999999999998
2016-01-22 18:00:00,0.12,31.249000000000002
2016-01-22 21:00:00,0.119,31.248
2016-01-23 00:00:00,0.12,31.243000000000002
2016-01-23 03:00:00,0.12,31.241999999999997
2016-01-23 06:00:00,0.121,31.241999999999997
2016-01-23 09:00:00,0.122,31.241999999999997
2016-01-23 12:00:00,0.123,31.419
2016-01-23 15:00:00,0.125,31.607
2016-01-23 18:00:00,0.126,31.607
2016-01-23 21:00:00,0.128,31.607
2016-01-24 00:00:00,0.129,31.607
2016-01-24 03:00:00,0.131,31.62
2016-01-24 06:00:00,0.134,32.272
2016-01-24 09:00:00,0.137,33.135999999999996
2016-01-24 12:00:00,0.143,35.8
2016-01-24 15:00:00,0.157,38.062
2016-01-24 18:00:00,0.167,38.659
2016-01-24 21:00:00,0.174,39.048
2016-01-25 00:00:00,0.177,39.354
2016-01-25 03:00:00,0.18,39.854
2016-01-25 06:00:00,0.183,40.439
2016-01-25 09:00:00,0.186,40.87
2016-01-25 12:00:00,0.191,41.231
2016-01-25 15:00:00,0.29,40.992
2016-01-25 18:00:00,0.314,42.968999999999994
2016-01-25 21:00:00,0.316,43.016000000000005
2016-01-26 00:00:00,0.308,39.689
2016-01-26 03:00:00,0.3,36.495
2016-01-26 06:00:00,0.292,33.71
2016-01-26 09:00:00,0.284,32.236
2016-01-26 12:00:00,0.279,31.570999999999998
2016-01-26 15:00:00,0.273,31.158
2016-01-26 18:00:00,0.276,31.709
2016-01-26 21:00:00,0.284,31.528000000000002
2016-01-27 00:00:00,0.293,31.149
2016-01-27 03:00:00,0.283,30.798000000000002
2016-01-27 06:00:00,0.277,30.399
2016-01-27 09:00:00,0.28,30.046999999999997
2016-01-27 12:00:00,0.286,29.706999999999997
2016-01-27 15:00:00,0.295,29.416
2016-01-27 18:00:00,0.284,29.155
2016-01-27 21:00:00,0.284,28.901999999999997
2016-01-28 00:00:00,0.277,29.386
2016-01-28 03:00:00,0.274,29.74
2016-01-28 06:00:00,0.27,29.46
2016-01-28 09:00:00,0.266,29.386999999999997
2016-01-28 12:00:00,0.272,28.905
2016-01-28 15:00:00,0.269,28.52
2016-01-28 18:00:00,0.264,28.256
2016-01-28 21:00:00,0.261,28.519000000000002
2016-01-29 00:00:00,0.258,28.97
2016-01-29 03:00:00,0.261,29.633000000000003
2016-01-29 06:00:00,0.262,29.573
2016-01-29 09:00:00,0.274,29.355
2016-01-29 12:00:00,0.268,28.94
2016-01-29 15:00:00,0.262,28.609
2016-01-29 18:00:00,0.258,28.355
2016-01-29 21:00:00,0.255,28.208000000000002
2016-01-30 00:00:00,0.251,29.97
2016-01-30 03:00:00,0.251,30.904
2016-01-30 06:00:00,0.264,30.456999999999997
2016-01-30 09:00:00,0.258,29.903000000000002
2016-01-30 12:00:00,0.257,29.434
2016-01-30 15:00:00,0.254,28.999000000000002
2016-01-30 18:00:00,0.251,28.833000000000002
2016-01-30 21:00:00,0.251,28.678998999999997
2016-01-31 00:00:00,0.254,28.761999999999997
2016-01-31 03:00:00,0.261,28.980999
2016-01-31 06:00:00,0.257,29.139
2016-01-31 09:00:00,0.259,29.085
2016-01-31 12:00:00,0.271,28.75
2016-01-31 15:00:00,0.269,28.668000000000003
2016-01-31 18:00:00,0.267,28.877
2016-01-31 21:00:00,0.26,28.998
2016-02-01 00:00:00,0.252,29.146
2016-02-01 03:00:00,0.249,28.901999999999997
2016-02-01 06:00:00,0.247,28.7
2016-02-01 09:00:00,0.248,29.154
2016-02-01 12:00:00,0.267,29.84
2016-02-01 15:00:00,0.287,30.366999999999997
2016-02-01 18:00:00,0.275,30.628
2016-02-01 21:00:00,0.267,30.709
2016-02-02 00:00:00,0.261,30.114
2016-02-02 03:00:00,0.256,29.75
2016-02-02 06:00:00,0.256,29.496
2016-02-02 09:00:00,0.252,29.28
2016-02-02 12:00:00,0.249,29.075
2016-02-02 15:00:00,0.251,28.904
2016-02-02 18:00:00,0.256,28.779
2016-02-02 21:00:00,0.26,28.691
2016-02-03 00:00:00,0.255,28.603
2016-02-03 03:00:00,0.251,28.522
2016-02-03 06:00:00,0.25,28.465
2016-02-03 09:00:00,0.249,28.405
2016-02-03 12:00:00,0.249,28.281
2016-02-03 15:00:00,0.248,28.180999999999997
2016-02-03 18:00:00,0.247,28.156999999999996
2016-02-03 21:00:00,0.244,28.14
2016-02-04 00:00:00,0.241,28.026999999999997
2016-02-04 03:00:00,0.238,27.88
2016-02-04 06:00:00,0.237,27.78
2016-02-04 09:00:00,0.234,27.693
2016-02-04 12:00:00,0.24,27.52
2016-02-04 15:00:00,0.242,27.497
2016-02-04 18:00:00,0.238,27.523000000000003
2016-02-04 21:00:00,0.234,27.443
2016-02-05 00:00:00,0.229,27.381
2016-02-05 03:00:00,0.227,27.361
2016-02-05 06:00:00,0.226,27.351
2016-02-05 09:00:00,0.227,28.816999999999997
2016-02-05 12:00:00,0.24,30.168000000000003
2016-02-05 15:00:00,0.241,31.826999999999998
2016-02-05 18:00:00,0.24,30.233
2016-02-05 21:00:00,0.239,29.473999
2016-02-06 00:00:00,0.238,29.075
2016-02-06 03:00:00,0.238,28.803998999999997
2016-02-06 06:00:00,0.239,28.604
2016-02-06 09:00:00,0.239,28.439
2016-02-06 12:00:00,0.245,28.275
2016-02-06 15:00:00,0.248,28.169
2016-02-06 18:00:00,0.246,28.095
2016-02-06 21:00:00,0.244,28.029
2016-02-07 00:00:00,0.242,28.127
2016-02-07 03:00:00,0.241,28.276999999999997
2016-02-07 06:00:00,0.24,28.154
2016-02-07 09:00:00,0.239,28.065
2016-02-07 12:00:00,0.24,27.983
2016-02-07 15:00:00,0.239,27.894000000000002
2016-02-07 18:00:00,0.237,27.825
2016-02-07 21:00:00,0.238,27.776
2016-02-08 00:00:00,0.238,27.748
2016-02-08 03:00:00,0.236,27.776999999999997
2016-02-08 06:00:00,0.243,27.726
2016-02-08 09:00:00,0.261,27.704
2016-02-08 12:00:00,0.265,27.741999999999997
2016-02-08 15:00:00,0.277,27.659000000000002
2016-02-08 18:00:00,0.281,27.615
2016-02-08 21:00:00,0.274,27.587
2016-02-09 00:00:00,0.269,27.634
2016-02-09 03:00:00,0.266,27.612
2016-02-09 06:00:00,0.257,27.566999999999997
2016-02-09 09:00:00,0.261,27.518
2016-02-09 12:00:00,0.261,27.43
2016-02-09 15:00:00,0.254,27.378
2016-02-09 18:00:00,0.25,27.373
2016-02-09 21:00:00,0.248,27.372
2016-02-10 00:00:00,0.245,27.467
2016-02-10 03:00:00,0.244,27.92
2016-02-10 06:00:00,0.244,27.953000000000003
2016-02-10 09:00:00,0.244,28.069000000000003
2016-02-10 12:00:00,0.243,27.844
2016-02-10 15:00:00,0.241,28.051
2016-02-10 18:00:00,0.24,28.947
2016-02-10 21:00:00,0.24,29.894000000000002
2016-02-11 00:00:00,0.239,29.186999999999998
2016-02-11 03:00:00,0.238,28.819000000000003
2016-02-11 06:00:00,0.237,28.586
2016-02-11 09:00:00,0.237,28.398000000000003
2016-02-11 12:00:00,0.237,28.195999999999998
2016-02-11 15:00:00,0.236,28.039
2016-02-11 18:00:00,0.234,27.948
2016-02-11 21:00:00,0.232,27.85
2016-02-12 00:00:00,0.226,27.733
2016-02-12 03:00:00,0.22,27.671999
2016-02-12 06:00:00,0.214,27.622
2016-02-12 09:00:00,0.207,27.546
2016-02-12 12:00:00,0.21,27.41
2016-02-12 15:00:00,0.217,27.291
2016-02-12 18:00:00,0.219,27.230999
2016-02-12 21:00:00,0.211,27.186999999999998
2016-02-13 00:00:00,0.19,27.149
2016-02-13 03:00:00,0.113,27.104
2016-02-13 06:00:00,0.092,27.053
2016-02-13 09:00:00,0.088,26.998
2016-02-13 12:00:00,0.096,26.886999999999997
2016-02-13 15:00:00,0.104,26.799
2016-02-13 18:00:00,0.11,26.769000000000002
2016-02-13 21:00:00,0.094,26.728
2016-02-14 00:00:00,0.09,26.685
2016-02-14 03:00:00,0.089,26.651
2016-02-14 06:00:00,0.09,26.605999
2016-02-14 09:00:00,0.092,26.538
2016-02-14 12:00:00,0.098,26.423000000000002
2016-02-14 15:00:00,0.105,26.323
2016-02-14 18:00:00,0.109,26.268
2016-02-14 21:00:00,0.093,26.219
2016-02-15 00:00:00,0.088,26.17
2016-02-15 03:00:00,0.087,26.125
2016-02-15 06:00:00,0.087,26.084
2016-02-15 09:00:00,0.087,26.016
2016-02-15 12:00:00,0.092,25.886999999999997
2016-02-15 15:00:00,0.098,25.788
2016-02-15 18:00:00,0.095,25.752
2016-02-15 21:00:00,0.088,25.725
2016-02-16 00:00:00,0.086,25.715
2016-02-16 03:00:00,0.085,25.712
2016-02-16 06:00:00,0.084,25.711
2016-02-16 09:00:00,0.084,25.704
2016-02-16 12:00:00,0.091,25.625999999999998
2016-02-16 15:00:00,0.099,25.570999999999998
2016-02-16 18:00:00,0.103,25.576
2016-02-16 21:00:00,0.096,25.568
2016-02-17 00:00:00,0.088,25.553
2016-02-17 03:00:00,0.086,25.538
2016-02-17 06:00:00,0.086,25.519000000000002
2016-02-17 09:00:00,0.086,25.454
2016-02-17 12:00:00,0.092,25.33
2016-02-17 15:00:00,0.097,25.232
2016-02-17 18:00:00,0.099,25.195
2016-02-17 21:00:00,0.093,25.184
2016-02-18 00:00:00,0.093,25.176
2016-02-18 03:00:00,0.094,25.173000000000002
2016-02-18 06:00:00,0.094,25.171999
2016-02-18 09:00:00,0.094,25.156
2016-02-18 12:00:00,0.098,25.081999999999997
2016-02-18 15:00:00,0.102,25.031
2016-02-18 18:00:00,0.104,25.018
2016-02-18 21:00:00,0.105,25.011
2016-02-19 00:00:00,0.104,25.000999999999998
2016-02-19 03:00:00,0.101,24.994999
2016-02-19 06:00:00,0.101,24.994
2016-02-19 09:00:00,0.102,25.063000000000002
2016-02-19 12:00:00,0.105,25.171999
2016-02-19 15:00:00,0.116,25.456
2016-02-19 18:00:00,0.133,25.689
2016-02-19 21:00:00,0.132,25.678998999999997
2016-02-20 00:00:00,0.129,25.964000000000002
2016-02-20 03:00:00,0.128,26.83
2016-02-20 06:00:00,0.136,27.6
2016-02-20 09:00:00,0.193,29.506
2016-02-20 12:00:00,0.252,35.355
2016-02-20 15:00:00,0.292,35.271
2016-02-20 18:00:00,0.302,32.702
2016-02-20 21:00:00,0.306,31.959
2016-02-21 00:00:00,0.295,31.336
2016-02-21 03:00:00,0.288,30.984
2016-02-21 06:00:00,0.286,33.01
2016-02-21 09:00:00,0.284,33.986999999999995
2016-02-21 12:00:00,0.281,32.318000000000005
2016-02-21 15:00:00,0.29,31.324
2016-02-21 18:00:00,0.287,30.649
2016-02-21 21:00:00,0.289,30.11
2016-02-22 00:00:00,0.278,30.065
2016-02-22 03:00:00,0.269,30.487999
2016-02-22 06:00:00,0.262,29.892
2016-02-22 09:00:00,0.257,29.401
2016-02-22 12:00:00,0.254,28.967
2016-02-22 15:00:00,0.25,28.906
2016-02-22 18:00:00,0.249,29.048000000000002
2016-02-22 21:00:00,0.248,29.569000000000003
2016-02-23 00:00:00,0.245,29.358
2016-02-23 03:00:00,0.244,29.191
2016-02-23 06:00:00,0.243,29.075
2016-02-23 09:00:00,0.242,28.89
2016-02-23 12:00:00,0.241,28.612999
2016-02-23 15:00:00,0.242,28.407999
2016-02-23 18:00:00,0.239,28.311
2016-02-23 21:00:00,0.238,28.234
2016-02-24 00:00:00,0.237,28.160999999999998
2016-02-24 03:00:00,0.233,28.096
2016-02-24 06:00:00,0.228,27.949
2016-02-24 09:00:00,0.226,27.791999999999998
2016-02-24 12:00:00,0.235,27.601
2016-02-24 15:00:00,0.234,27.497
2016-02-24 18:00:00,0.232,27.491999999999997
2016-02-24 21:00:00,0.228,27.404
2016-02-25 00:00:00,0.223,27.335
2016-02-25 03:00:00,0.219,27.299
2016-02-25 06:00:00,0.213,27.281
2016-02-25 09:00:00,0.208,27.223000000000003
2016-02-25 12:00:00,0.211,27.076999999999998
2016-02-25 15:00:00,0.226,26.951999999999998
2016-02-25 18:00:00,0.224,26.891
2016-02-25 21:00:00,0.222,26.82
2016-02-26 00:00:00,0.218,26.782999
2016-02-26 03:00:00,0.214,26.767
2016-02-26 06:00:00,0.208,26.752
2016-02-26 09:00:00,0.204,26.688000000000002
2016-02-26 12:00:00,0.208,26.511999999999997
2016-02-26 15:00:00,0.222,26.428
2016-02-26 18:00:00,0.219,26.454
2016-02-26 21:00:00,0.215,26.384
2016-02-27 00:00:00,0.209,26.362
2016-02-27 03:00:00,0.202,26.355999
2016-02-27 06:00:00,0.191,26.35
2016-02-27 09:00:00,0.166,26.311999999999998
2016-02-27 12:00:00,0.174,26.198
2016-02-27 15:00:00,0.194,26.115
2016-02-27 18:00:00,0.21,26.074
2016-02-27 21:00:00,0.211,26.044
2016-02-28 00:00:00,0.204,26.019000000000002
2016-02-28 03:00:00,0.199,26.0
2016-02-28 06:00:00,0.196,25.994
2016-02-28 09:00:00,0.196,25.964000000000002
2016-02-28 12:00:00,0.199,25.842
2016-02-28 15:00:00,0.213,25.776
2016-02-28 18:00:00,0.212,25.787
2016-02-28 21:00:00,0.207,25.739
2016-02-29 00:00:00,0.202,25.695999999999998
2016-02-29 03:00:00,0.202,25.671999
2016-02-29 06:00:00,0.197,25.655
2016-02-29 09:00:00,0.194,25.636999999999997
2016-02-29 12:00:00,0.198,25.564
2016-02-29 15:00:00,0.21,25.489
2016-02-29 18:00:00,0.207,25.448
2016-02-29 21:00:00,0.201,25.426
2016-03-01 00:00:00,0.196,25.405
2016-03-01 03:00:00,0.195,25.39
2016-03-01 06:00:00,0.192,25.379
2016-03-01 09:00:00,0.191,25.357
2016-03-01 12:00:00,0.194,25.465999999999998
2016-03-01 15:00:00,0.199,25.57
2016-03-01 18:00:00,0.201,25.732
2016-03-01 21:00:00,0.201,25.695
2016-03-02 00:00:00,0.201,25.676
2016-03-02 03:00:00,0.201,26.686999999999998
2016-03-02 06:00:00,0.21,26.903000000000002
2016-03-02 09:00:00,0.232,27.085
2016-03-02 12:00:00,0.235,27.423000000000002
2016-03-02 15:00:00,0.232,27.68
2016-03-02 18:00:00,0.242,27.787
2016-03-02 21:00:00,0.238,27.768
2016-03-03 00:00:00,0.234,27.494
2016-03-03 03:00:00,0.23,27.385
2016-03-03 06:00:00,0.228,27.335
2016-03-03 09:00:00,0.227,27.372
2016-03-03 12:00:00,0.23,27.414
2016-03-03 15:00:00,0.238,27.243000000000002
2016-03-03 18:00:00,0.234,27.234
2016-03-03 21:00:00,0.232,27.162
2016-03-04 00:00:00,0.233,26.965
2016-03-04 03:00:00,0.231,26.83
2016-03-04 06:00:00,0.229,26.714000000000002
2016-03-04 09:00:00,0.228,26.69
2016-03-04 12:00:00,0.228,26.697
2016-03-04 15:00:00,0.227,26.684
2016-03-04 18:00:00,0.225,26.747
2016-03-04 21:00:00,0.224,26.741999999999997
2016-03-05 00:00:00,0.223,27.575
2016-03-05 03:00:00,0.223,27.641
2016-03-05 06:00:00,0.224,28.313000000000002
2016-03-05 09:00:00,0.229,29.479
2016-03-05 12:00:00,0.23,29.715999999999998
2016-03-05 15:00:00,0.231,29.405
2016-03-05 18:00:00,0.235,29.498
2016-03-05 21:00:00,0.232,30.035
2016-03-06 00:00:00,0.231,29.385
2016-03-06 03:00:00,0.229,29.281
2016-03-06 06:00:00,0.228,29.154
2016-03-06 09:00:00,0.227,29.090999999999998
2016-03-06 12:00:00,0.227,28.725
2016-03-06 15:00:00,0.226,28.476999999999997
2016-03-06 18:00:00,0.225,28.305
2016-03-06 21:00:00,0.224,28.346
2016-03-07 00:00:00,0.223,28.186
2016-03-07 03:00:00,0.222,28.058000000000003
2016-03-07 06:00:00,0.222,27.93
2016-03-07 09:00:00,0.222,27.785999999999998
2016-03-07 12:00:00,0.222,27.684
2016-03-07 15:00:00,0.223,27.598999
2016-03-07 18:00:00,0.223,27.555
2016-03-07 21:00:00,0.223,27.518
2016-03-08 00:00:00,0.222,27.399
2016-03-08 03:00:00,0.222,27.322
2016-03-08 06:00:00,0.221,27.276999999999997
2016-03-08 09:00:00,0.221,27.214000000000002
2016-03-08 12:00:00,0.221,27.078000000000003
2016-03-08 15:00:00,0.221,27.041
2016-03-08 18:00:00,0.22,27.025
2016-03-08 21:00:00,0.218,26.987
2016-03-09 00:00:00,0.214,26.921
2016-03-09 03:00:00,0.212,26.903000000000002
2016-03-09 06:00:00,0.212,26.889
2016-03-09 09:00:00,0.215,26.83
2016-03-09 12:00:00,0.219,26.654
2016-03-09 15:00:00,0.217,26.559
2016-03-09 18:00:00,0.215,26.566999999999997
2016-03-09 21:00:00,0.213,26.546999
2016-03-10 00:00:00,0.21,26.51
2016-03-10 03:00:00,0.206,26.498
2016-03-10 06:00:00,0.204,26.493000000000002
2016-03-10 09:00:00,0.206,26.430999999999997
2016-03-10 12:00:00,0.215,26.281
2016-03-10 15:00:00,0.214,26.185
2016-03-10 18:00:00,0.213,26.206
2016-03-10 21:00:00,0.213,26.229
2016-03-11 00:00:00,0.212,26.235
2016-03-11 03:00:00,0.21,26.16
2016-03-11 06:00:00,0.208,26.105999
2016-03-11 08:00:00,0.208,26.018
2016-05-14 16:00:00,0.137,21.656999999999996
2016-05-14 18:00:00,0.136,21.63
2016-05-14 21:00:00,0.134,21.660999999999998
2016-05-15 00:00:00,0.133,21.737
2016-05-15 03:00:00,0.131,21.864
2016-05-15 06:00:00,0.131,21.934
2016-05-15 08:00:00,0.131,21.881999999999998
2016-05-15 12:00:00,0.133,21.752
2016-05-15 15:00:00,0.133,21.635
2016-05-15 18:00:00,0.133,21.584
2016-05-15 21:00:00,0.132,21.609
2016-05-16 00:00:00,0.131,21.645
2016-05-16 03:00:00,0.129,21.698
2016-05-16 06:00:00,0.129,21.712
2016-05-16 09:00:00,0.131,21.623
2016-05-16 12:00:00,0.133,21.458000000000002
2016-05-16 15:00:00,0.134,21.316
2016-05-16 18:00:00,0.132,21.261
2016-05-16 21:00:00,0.13,21.273000000000003
2016-05-17 00:00:00,0.129,21.288
2016-05-17 03:00:00,0.129,21.315
2016-05-17 06:00:00,0.129,21.328000000000003
2016-05-17 09:00:00,0.129,21.283
2016-05-17 12:00:00,0.129,21.237
2016-05-17 15:00:00,0.129,21.197
2016-05-17 18:00:00,0.128,21.191999999999997
2016-05-17 21:00:00,0.128,21.21
2016-05-18 00:00:00,0.127,21.254
2016-05-18 03:00:00,0.126,21.295
2016-05-18 06:00:00,0.126,21.314
2016-05-18 09:00:00,0.127,21.281
2016-05-18 12:00:00,0.129,21.226999999999997
2016-05-18 15:00:00,0.129,21.209
2016-05-18 18:00:00,0.128,21.193
2016-05-18 21:00:00,0.126,21.22
2016-05-19 00:00:00,0.126,21.255
2016-05-19 03:00:00,0.125,21.291999999999998
2016-05-19 06:00:00,0.125,21.316
2016-05-19 09:00:00,0.126,21.256999999999998
2016-05-19 12:00:00,0.128,21.162
2016-05-19 15:00:00,0.127,21.059
2016-05-19 18:00:00,0.126,21.037
2016-05-19 21:00:00,0.161,21.061999999999998
2016-05-20 00:00:00,0.166,22.179000000000002
2016-05-20 03:00:00,0.168,23.480999999999998
2016-05-20 06:00:00,0.169,23.438000000000002
2016-05-20 09:00:00,0.17,23.414
2016-05-20 12:00:00,0.172,23.228
2016-05-20 15:00:00,0.188,23.068
2016-05-20 18:00:00,0.184,22.974
2016-05-20 21:00:00,0.179,22.962
2016-05-21 00:00:00,0.177,23.927
2016-05-21 03:00:00,0.176,24.340999999999998
2016-05-21 06:00:00,0.175,24.29
2016-05-21 09:00:00,0.174,24.147
2016-05-21 12:00:00,0.173,24.003
2016-05-21 15:00:00,0.17,23.811
2016-05-21 18:00:00,0.169,23.7
2016-05-21 21:00:00,0.176,23.666999999999998
2016-05-22 00:00:00,0.199,24.98
2016-05-22 03:00:00,0.253,26.267
2016-05-22 06:00:00,0.231,25.965999999999998
2016-05-22 09:00:00,0.223,25.594
2016-05-22 12:00:00,0.215,25.073
2016-05-22 15:00:00,0.206,24.684
2016-05-22 18:00:00,0.199,24.483
2016-05-22 21:00:00,0.234,24.405
2016-05-23 00:00:00,0.225,24.326999999999998
