date_time,soil moisture,swvl1
2016-06-12 17:00:00,0.111,0.09387532
2016-06-12 18:00:00,0.11,0.09355229
2016-06-12 19:00:00,0.109,0.093333125
2016-06-12 20:00:00,0.109,0.09324083
2016-06-12 21:00:00,0.109,0.09320623
2016-06-12 22:00:00,0.108,0.09317160000000001
2016-06-12 23:00:00,0.108,0.093136996
2016-06-13 00:00:00,0.108,0.09311393
2016-06-13 01:00:00,0.108,0.09309086
2016-06-13 02:00:00,0.108,0.09307933
2016-06-13 03:00:00,0.107,0.093067765
2016-06-13 04:00:00,0.107,0.093033165
2016-06-13 05:00:00,0.107,0.092998564
2016-06-13 06:00:00,0.107,0.09284860000000002
2016-06-13 07:00:00,0.107,0.092998564
2016-06-13 08:00:00,0.107,0.09316006
2016-06-13 09:00:00,0.107,0.09363305599999999
2016-06-13 10:00:00,0.107,0.09415218
2016-06-13 11:00:00,0.107,0.09427911
2016-06-13 12:00:00,0.107,0.094325244
2016-06-13 13:00:00,0.106,0.09434831
2016-06-13 14:00:00,0.106,0.09464827
2016-06-13 15:00:00,0.106,0.0951674
2016-06-13 16:00:00,0.106,0.095317364
2016-06-13 17:00:00,0.106,0.09521353
2016-06-13 18:00:00,0.106,0.09510969999999999
2016-06-13 19:00:00,0.105,0.09640178
2016-06-13 20:00:00,0.105,0.09677094
2016-06-13 21:00:00,0.105,0.09869751
2016-06-13 22:00:00,0.105,0.10124704
2016-06-13 23:00:00,0.105,0.11964753
2016-06-14 00:00:00,0.105,0.121251106
2016-06-14 01:00:00,0.105,0.13289127
2016-06-14 02:00:00,0.105,0.13357192
2016-06-14 03:00:00,0.105,0.13376805
2016-06-14 04:00:00,0.105,0.13383725
2016-06-14 05:00:00,0.104,0.13383725
2016-06-14 06:00:00,0.104,0.13388342
2016-06-14 07:00:00,0.104,0.13541773
2016-06-14 08:00:00,0.104,0.13627142
2016-06-14 09:00:00,0.104,0.13733277
2016-06-14 10:00:00,0.104,0.1376904
2016-06-14 11:00:00,0.104,0.13735583
2016-06-14 12:00:00,0.104,0.13667521
2016-06-14 13:00:00,0.104,0.13661751
2016-06-14 14:00:00,0.104,0.13617915
2016-06-14 15:00:00,0.104,0.13627142
2016-06-14 16:00:00,0.104,0.13625988
2016-06-14 17:00:00,0.104,0.13625988
2016-06-14 18:00:00,0.104,0.13688287
2016-06-14 19:00:00,0.104,0.13704437
2016-06-14 20:00:00,0.104,0.13706744
2016-06-14 21:00:00,0.103,0.13726357
2016-06-14 22:00:00,0.103,0.13773656
2016-06-14 23:00:00,0.103,0.13800189
2016-06-15 00:00:00,0.103,0.13816339
2016-06-15 01:00:00,0.103,0.13824415
2016-06-15 02:00:00,0.103,0.13824415
2016-06-15 03:00:00,0.103,0.13847487
2016-06-15 04:00:00,0.103,0.13863638
2016-06-15 05:00:00,0.103,0.13865946
2016-06-15 06:00:00,0.103,0.13871713
2016-06-15 07:00:00,0.103,0.13967465
2016-06-15 08:00:00,0.103,0.14018226
2016-06-15 09:00:00,0.103,0.14141664
2016-06-15 10:00:00,0.103,0.1427664
2016-06-15 11:00:00,0.104,0.1592057
2016-06-15 12:00:00,0.104,0.21899864
2016-06-15 13:00:00,0.104,0.22124822
2016-06-15 14:00:00,0.104,0.21981771
2016-06-15 15:00:00,0.104,0.21985233
2016-06-15 16:00:00,0.128,0.22294407
2016-06-15 17:00:00,0.131,0.22391312
2016-06-15 18:00:00,0.133,0.22334784
2016-06-15 19:00:00,0.134,0.22430536
2016-06-15 20:00:00,0.135,0.22529748
2016-06-15 21:00:00,0.136,0.22729327
2016-06-15 22:00:00,0.137,0.22935829
2016-06-15 23:00:00,0.137,0.22988896
2016-06-16 00:00:00,0.138,0.228793
2016-06-16 01:00:00,0.139,0.2272356
2016-06-16 02:00:00,0.143,0.22559743
2016-06-16 03:00:00,0.15,0.22394773
2016-06-16 04:00:00,0.153,0.22232111
2016-06-16 05:00:00,0.155,0.2207637
2016-06-16 06:00:00,0.156,0.21925244
2016-06-16 07:00:00,0.157,0.21796036
2016-06-16 08:00:00,0.158,0.21688749
2016-06-16 09:00:00,0.158,0.21617223
2016-06-16 10:00:00,0.158,0.21622992
2016-06-16 11:00:00,0.157,0.22062527
2016-06-16 12:00:00,0.157,0.22748939999999998
2016-06-16 13:00:00,0.156,0.23538026
2016-06-16 14:00:00,0.156,0.23283072
2016-06-16 15:00:00,0.155,0.23013122
2016-06-16 16:00:00,0.154,0.22737403
2016-06-16 17:00:00,0.153,0.22605889
2016-06-16 18:00:00,0.152,0.22415538
2016-06-16 19:00:00,0.151,0.22236726
2016-06-16 20:00:00,0.151,0.22079831
2016-06-16 21:00:00,0.151,0.21939087
2016-06-16 22:00:00,0.151,0.21806419
2016-06-16 23:00:00,0.15,0.2168298
2016-06-17 00:00:00,0.15,0.21564156
2016-06-17 01:00:00,0.15,0.21461482
2016-06-17 02:00:00,0.149,0.21357656
2016-06-17 03:00:00,0.149,0.2125498
2016-06-17 04:00:00,0.149,0.21158075
2016-06-17 05:00:00,0.149,0.21063478
2016-06-17 06:00:00,0.149,0.20946959999999998
2016-06-17 07:00:00,0.149,0.20861591
2016-06-17 08:00:00,0.149,0.20733538
2016-06-17 09:00:00,0.149,0.20605485
2016-06-17 10:00:00,0.148,0.2048666
2016-06-17 11:00:00,0.147,0.20318229999999998
2016-06-17 12:00:00,0.146,0.20097885
2016-06-17 13:00:00,0.145,0.20052893
2016-06-17 14:00:00,0.143,0.19847547
2016-06-17 15:00:00,0.142,0.19679116
2016-06-17 16:00:00,0.14,0.19502608
2016-06-17 17:00:00,0.139,0.19360712
2016-06-17 18:00:00,0.137,0.19256884
2016-06-17 19:00:00,0.136,0.1918536
2016-06-17 20:00:00,0.135,0.19139214
2016-06-17 21:00:00,0.135,0.19101144
2016-06-17 22:00:00,0.134,0.19064227
2016-06-17 23:00:00,0.134,0.19029619
2016-06-18 00:00:00,0.134,0.18992703
2016-06-18 01:00:00,0.133,0.18959247
2016-06-18 02:00:00,0.133,0.18923484
2016-06-18 03:00:00,0.133,0.18892336
2016-06-18 04:00:00,0.133,0.18847343
2016-06-18 05:00:00,0.133,0.18803506
2016-06-18 06:00:00,0.133,0.1872852
2016-06-18 07:00:00,0.133,0.1864315
2016-06-18 08:00:00,0.132,0.18554321
2016-06-18 09:00:00,0.131,0.18467797
2016-06-18 10:00:00,0.13,0.18350127
2016-06-18 11:00:00,0.129,0.18193233
2016-06-18 12:00:00,0.128,0.18028262
2016-06-18 13:00:00,0.127,0.17892134
2016-06-18 14:00:00,0.126,0.17765234
2016-06-18 15:00:00,0.125,0.17625643
2016-06-18 16:00:00,0.125,0.17507973
2016-06-18 17:00:00,0.124,0.17404146
2016-06-18 18:00:00,0.123,0.17339543
2016-06-18 19:00:00,0.123,0.1729455
2016-06-18 20:00:00,0.122,0.1726571
2016-06-18 21:00:00,0.122,0.17236869
2016-06-18 22:00:00,0.122,0.17209181
2016-06-18 23:00:00,0.121,0.17181495
2016-06-19 00:00:00,0.121,0.17157267
2016-06-19 01:00:00,0.121,0.17134196
2016-06-19 02:00:00,0.121,0.17114583
2016-06-19 03:00:00,0.121,0.17092665
2016-06-19 04:00:00,0.12,0.17063823
2016-06-19 05:00:00,0.12,0.17017677
2016-06-19 06:00:00,0.12,0.16950767
2016-06-19 07:00:00,0.119,0.16871166
2016-06-19 08:00:00,0.118,0.16774261
2016-06-19 09:00:00,0.118,0.16641593
2016-06-19 10:00:00,0.117,0.16487005
2016-06-19 11:00:00,0.117,0.16331264
2016-06-19 12:00:00,0.117,0.16155912
2016-06-19 13:00:00,0.116,0.16001324
2016-06-19 14:00:00,0.115,0.15877886
2016-06-19 15:00:00,0.115,0.15762523
2016-06-19 16:00:00,0.114,0.15666771
2016-06-19 17:00:00,0.113,0.15584862
2016-06-19 18:00:00,0.112,0.1553295
2016-06-19 19:00:00,0.112,0.15497187
2016-06-19 20:00:00,0.112,0.1547296
2016-06-19 21:00:00,0.111,0.15452194
2016-06-19 22:00:00,0.111,0.15440658
2016-06-19 23:00:00,0.111,0.15426815
2016-06-20 00:00:00,0.111,0.15412971
2016-06-20 01:00:00,0.11,0.15397973
2016-06-20 02:00:00,0.11,0.15385284
2016-06-20 03:00:00,0.11,0.153749
2016-06-20 04:00:00,0.11,0.15359904
2016-06-20 05:00:00,0.11,0.15337984
2016-06-20 06:00:00,0.11,0.1530453
2016-06-20 07:00:00,0.109,0.15253769
2016-06-20 08:00:00,0.109,0.15170707
2016-06-20 09:00:00,0.108,0.15102643
2016-06-20 10:00:00,0.108,0.15063420000000002
2016-06-20 11:00:00,0.108,0.15149942
2016-06-20 12:00:00,0.107,0.1549834
2016-06-20 13:00:00,0.107,0.16198596
2016-06-20 14:00:00,0.107,0.17769848
2016-06-20 15:00:00,0.108,0.19088453
2016-06-20 16:00:00,0.141,0.2041975
2016-06-20 17:00:00,0.168,0.22039454
2016-06-20 18:00:00,0.186,0.24467856
2016-06-20 19:00:00,0.198,0.26905490000000004
2016-06-20 20:00:00,0.215,0.29009718
2016-06-20 21:00:00,0.235,0.29958007
2016-06-20 22:00:00,0.238,0.30232573
2016-06-20 23:00:00,0.253,0.29874945
2016-06-21 00:00:00,0.242,0.28938195
2016-06-21 01:00:00,0.227,0.27946067
2016-06-21 02:00:00,0.22,0.27169672
2016-06-21 03:00:00,0.216,0.2658247
2016-06-21 04:00:00,0.213,0.26106018
2016-06-21 05:00:00,0.21,0.2569071
2016-06-21 06:00:00,0.208,0.25334236
2016-06-21 07:00:00,0.207,0.25026214
2016-06-21 08:00:00,0.206,0.24730885
2016-06-21 09:00:00,0.204,0.24447091
2016-06-21 10:00:00,0.203,0.24157529
2016-06-21 11:00:00,0.202,0.23832203
2016-06-21 12:00:00,0.201,0.23504570000000002
2016-06-21 13:00:00,0.199,0.23187321
2016-06-21 14:00:00,0.198,0.22912756
2016-06-21 15:00:00,0.197,0.22640498
2016-06-21 16:00:00,0.194,0.22391312
2016-06-21 17:00:00,0.193,0.22176737
2016-06-21 18:00:00,0.191,0.2201638
2016-06-21 19:00:00,0.19,0.21909092
2016-06-21 20:00:00,0.189,0.21831799
2016-06-21 21:00:00,0.188,0.21764888
2016-06-21 22:00:00,0.188,0.21697977
2016-06-21 23:00:00,0.187,0.21635681
2016-06-22 00:00:00,0.186,0.21575692
2016-06-22 01:00:00,0.185,0.21516857
2016-06-22 02:00:00,0.185,0.21460329
2016-06-22 03:00:00,0.184,0.21404953
2016-06-22 04:00:00,0.184,0.21351887
2016-06-22 05:00:00,0.184,0.21575692
2016-06-22 06:00:00,0.184,0.23817205
2016-06-22 07:00:00,0.185,0.24988146
2016-06-22 08:00:00,0.185,0.26393273
2016-06-22 09:00:00,0.193,0.2614755
2016-06-22 10:00:00,0.197,0.25801460000000004
2016-06-22 11:00:00,0.198,0.25544196
2016-06-22 12:00:00,0.198,0.25263864
2016-06-22 13:00:00,0.198,0.24969688
2016-06-22 14:00:00,0.197,0.24654745
2016-06-22 15:00:00,0.196,0.24321344
2016-06-22 16:00:00,0.194,0.24013324
2016-06-22 17:00:00,0.193,0.23742220000000003
2016-06-22 18:00:00,0.191,0.2352649
2016-06-22 19:00:00,0.19,0.23367287
2016-06-22 20:00:00,0.189,0.23245002
2016-06-22 21:00:00,0.188,0.2313656
2016-06-22 22:00:00,0.188,0.23032734
2016-06-22 23:00:00,0.187,0.22936982
2016-06-23 00:00:00,0.186,0.22843537
2016-06-23 01:00:00,0.186,0.22757015
2016-06-23 02:00:00,0.185,0.22672799
2016-06-23 03:00:00,0.185,0.23088108
2016-06-23 04:00:00,0.184,0.23760678
2016-06-23 05:00:00,0.184,0.24302886
2016-06-23 06:00:00,0.184,0.25053903
2016-06-23 07:00:00,0.184,0.25026214
2016-06-23 08:00:00,0.184,0.2490393
2016-06-23 09:00:00,0.184,0.2472281
2016-06-23 10:00:00,0.184,0.24606292
2016-06-23 11:00:00,0.183,0.24548611
2016-06-23 12:00:00,0.183,0.24592449
2016-06-23 13:00:00,0.182,0.25311166
2016-06-23 14:00:00,0.182,0.26682836
2016-06-23 15:00:00,0.184,0.27392322
2016-06-23 16:00:00,0.185,0.27514607
2016-06-23 17:00:00,0.186,0.28187177
2016-06-23 18:00:00,0.192,0.28361377
2016-06-23 19:00:00,0.216,0.27714187
2016-06-23 20:00:00,0.215,0.27206588
2016-06-23 21:00:00,0.213,0.26810890000000004
2016-06-23 22:00:00,0.211,0.26497102
2016-06-23 23:00:00,0.21,0.26213306
2016-06-24 00:00:00,0.209,0.25945663
2016-06-24 01:00:00,0.208,0.257357
2016-06-24 02:00:00,0.208,0.25519973
2016-06-24 03:00:00,0.207,0.25330776
2016-06-24 04:00:00,0.206,0.25155425
2016-06-24 05:00:00,0.206,0.25085050000000003
2016-06-24 06:00:00,0.206,0.25139272
2016-06-24 07:00:00,0.205,0.25003139999999996
2016-06-24 08:00:00,0.205,0.24857785
2016-06-24 09:00:00,0.205,0.24704352
2016-06-24 10:00:00,0.204,0.24484007
2016-06-24 11:00:00,0.204,0.24166757
2016-06-24 12:00:00,0.204,0.23870273
2016-06-24 13:00:00,0.202,0.23571481
2016-06-24 14:00:00,0.201,0.23306145
2016-06-24 15:00:00,0.199,0.23084648
2016-06-24 16:00:00,0.197,0.22906987
2016-06-24 17:00:00,0.196,0.22772013
2016-06-24 18:00:00,0.194,0.22680874
2016-06-24 19:00:00,0.194,0.22616272
2016-06-24 20:00:00,0.193,0.22571279
2016-06-24 21:00:00,0.193,0.22528595
2016-06-24 22:00:00,0.192,0.22488217
2016-06-24 23:00:00,0.191,0.22453609
2016-06-25 00:00:00,0.191,0.22417846
2016-06-25 01:00:00,0.191,0.22386698
2016-06-25 02:00:00,0.19,0.22355549
2016-06-25 03:00:00,0.19,0.22327863
2016-06-25 04:00:00,0.189,0.22297868
2016-06-25 05:00:00,0.189,0.2225749
2016-06-25 06:00:00,0.189,0.22210191
2016-06-25 07:00:00,0.189,0.22147895
2016-06-25 08:00:00,0.189,0.2205099
2016-06-25 09:00:00,0.189,0.21920629
2016-06-25 10:00:00,0.189,0.21767196
2016-06-25 11:00:00,0.188,0.21731433
2016-06-25 12:00:00,0.188,0.22070602
2016-06-25 13:00:00,0.188,0.24118304
2016-06-25 14:00:00,0.196,0.25161192
2016-06-25 15:00:00,0.199,0.2658247
2016-06-25 16:00:00,0.199,0.2749384
2016-06-25 17:00:00,0.2,0.28602487
2016-06-25 18:00:00,0.206,0.29925707
2016-06-25 19:00:00,0.231,0.30933982
2016-06-25 20:00:00,0.231,0.3156156
2016-06-25 21:00:00,0.228,0.31818822
2016-06-25 22:00:00,0.226,0.33866525
2016-06-25 23:00:00,0.224,0.34571397
2016-06-26 00:00:00,0.236,0.34656766
2016-06-26 01:00:00,0.237,0.3501439
2016-06-26 02:00:00,0.233,0.34774435
2016-06-26 03:00:00,0.232,0.33136272
2016-06-26 04:00:00,0.232,0.31922649999999997
2016-06-26 05:00:00,0.229,0.31187785
2016-06-26 06:00:00,0.227,0.30669802
2016-06-26 07:00:00,0.225,0.3029833
2016-06-26 08:00:00,0.223,0.29940704
2016-06-26 09:00:00,0.222,0.29576156
2016-06-26 10:00:00,0.221,0.29227757
2016-06-26 11:00:00,0.22,0.28900123
2016-06-26 12:00:00,0.218,0.286071
2016-06-26 13:00:00,0.217,0.28297925
2016-06-26 14:00:00,0.215,0.27988753
2016-06-26 15:00:00,0.213,0.27722263
2016-06-26 16:00:00,0.211,0.2749038
2016-06-26 17:00:00,0.209,0.27288496
2016-06-26 18:00:00,0.208,0.27145445
2016-06-26 19:00:00,0.206,0.27037004
2016-06-26 20:00:00,0.206,0.26962018
2016-06-26 21:00:00,0.204,0.26898566
2016-06-26 22:00:00,0.204,0.2684204
2016-06-26 23:00:00,0.203,0.26795894
2016-06-27 00:00:00,0.202,0.2673475
2016-06-27 01:00:00,0.202,0.2667707
2016-06-27 02:00:00,0.202,0.26630923
2016-06-27 03:00:00,0.201,0.26594007
2016-06-27 04:00:00,0.201,0.26546708
2016-06-27 05:00:00,0.201,0.26477490000000004
2016-06-27 06:00:00,0.2,0.26445186
2016-06-27 07:00:00,0.2,0.26409423
2016-06-27 08:00:00,0.2,0.26400197
2016-06-27 09:00:00,0.199,0.2712814
2016-06-27 10:00:00,0.22,0.27650738
2016-06-27 11:00:00,0.221,0.27691114
2016-06-27 12:00:00,0.219,0.27599978
2016-06-27 13:00:00,0.217,0.27513453
2016-06-27 14:00:00,0.216,0.29519626
2016-06-27 15:00:00,0.219,0.29383498
2016-06-27 16:00:00,0.218,0.2906048
2016-06-27 17:00:00,0.217,0.29023564
2016-06-27 18:00:00,0.216,0.28770918
2016-06-27 19:00:00,0.214,0.28479046
2016-06-27 20:00:00,0.213,0.2823217
2016-06-27 21:00:00,0.213,0.28021055
2016-06-27 22:00:00,0.211,0.27836472
2016-06-27 23:00:00,0.211,0.27671504
2016-06-28 00:00:00,0.21,0.27524990000000005
2016-06-28 01:00:00,0.209,0.27391168
2016-06-28 02:00:00,0.208,0.27272344
2016-06-28 03:00:00,0.207,0.27160442
2016-06-28 04:00:00,0.207,0.27056614
2016-06-28 05:00:00,0.206,0.26964325
2016-06-28 06:00:00,0.206,0.26885876
2016-06-28 07:00:00,0.206,0.26770514
2016-06-28 08:00:00,0.206,0.26659763
2016-06-28 09:00:00,0.206,0.26499408
2016-06-28 10:00:00,0.206,0.26326364
2016-06-28 11:00:00,0.206,0.2614755
2016-06-28 12:00:00,0.205,0.25972196
2016-06-28 13:00:00,0.204,0.25826839999999995
2016-06-28 14:00:00,0.202,0.25712627
2016-06-28 15:00:00,0.21,0.25581115
2016-06-28 16:00:00,0.217,0.2542768
2016-06-28 17:00:00,0.216,0.25296167
2016-06-28 18:00:00,0.214,0.25196955
2016-06-28 19:00:00,0.213,0.25131196
2016-06-28 20:00:00,0.211,0.25093126
2016-06-28 21:00:00,0.21,0.25063133
2016-06-28 22:00:00,0.209,0.25031984
2016-06-28 23:00:00,0.208,0.25003139999999996
2016-06-29 00:00:00,0.207,0.24971995
2016-06-29 01:00:00,0.206,0.24938539999999998
2016-06-29 02:00:00,0.206,0.24907391
2016-06-29 03:00:00,0.206,0.24876243
2016-06-29 04:00:00,0.205,0.24850863
2016-06-29 05:00:00,0.205,0.2503083
2016-06-29 06:00:00,0.205,0.25717244
2016-06-29 07:00:00,0.204,0.2699547
2016-06-29 08:00:00,0.205,0.2795991
2016-06-29 09:00:00,0.205,0.28341764
2016-06-29 10:00:00,0.204,0.28323305
2016-06-29 11:00:00,0.204,0.2845136
2016-06-29 12:00:00,0.204,0.2915508
2016-06-29 13:00:00,0.204,0.28633633
2016-06-29 14:00:00,0.204,0.2812142
2016-06-29 15:00:00,0.202,0.27698034
2016-06-29 16:00:00,0.201,0.27351946
2016-06-29 17:00:00,0.201,0.27061230000000003
2016-06-29 18:00:00,0.201,0.268305
2016-06-29 19:00:00,0.2,0.26662070000000004
2016-06-29 20:00:00,0.199,0.26527095
2016-06-29 21:00:00,0.199,0.26409423
2016-06-29 22:00:00,0.198,0.26327518
2016-06-29 23:00:00,0.198,0.26450956
2016-06-30 00:00:00,0.198,0.26753208
2016-06-30 01:00:00,0.198,0.27287340000000004
2016-06-30 02:00:00,0.198,0.27837625
2016-06-30 03:00:00,0.2,0.28181409999999996
2016-06-30 04:00:00,0.201,0.287663
2016-06-30 05:00:00,0.2,0.30097598
2016-06-30 06:00:00,0.201,0.30062988
2016-06-30 07:00:00,0.205,0.3048522
2016-06-30 08:00:00,0.214,0.30473682
2016-06-30 09:00:00,0.242,0.300503
2016-06-30 10:00:00,0.236,0.29618838
2016-06-30 11:00:00,0.233,0.29260057
2016-06-30 12:00:00,0.231,0.28844749999999997
2016-06-30 13:00:00,0.228,0.28439823
2016-06-30 14:00:00,0.226,0.28116804
2016-06-30 15:00:00,0.223,0.27778790000000003
2016-06-30 16:00:00,0.221,0.2747077
2016-06-30 17:00:00,0.22,0.27213508
2016-06-30 18:00:00,0.218,0.2701739
2016-06-30 19:00:00,0.216,0.26875493
2016-06-30 20:00:00,0.215,0.2676705
2016-06-30 21:00:00,0.214,0.26671300000000003
2016-06-30 22:00:00,0.213,0.26587084
2016-06-30 23:00:00,0.213,0.26719752
2016-07-01 00:00:00,0.212,0.2688011
2016-07-01 01:00:00,0.212,0.2682704
2016-07-01 02:00:00,0.211,0.26735905
2016-07-01 03:00:00,0.21,0.26910102
2016-07-01 04:00:00,0.21,0.26800507
2016-07-01 05:00:00,0.21,0.26728982
2016-07-01 06:00:00,0.209,0.27595362
2016-07-01 07:00:00,0.209,0.27574596
2016-07-01 08:00:00,0.209,0.2866363
2016-07-01 09:00:00,0.213,0.287813
2016-07-01 10:00:00,0.214,0.28550570000000003
2016-07-01 11:00:00,0.215,0.28293312
2016-07-01 12:00:00,0.216,0.27986443
2016-07-01 13:00:00,0.215,0.27648429999999996
2016-07-01 14:00:00,0.214,0.27385402
2016-07-01 15:00:00,0.213,0.27155828
2016-07-01 16:00:00,0.211,0.26945865
2016-07-01 17:00:00,0.21,0.26786664
2016-07-01 18:00:00,0.209,0.2664938
2016-07-01 19:00:00,0.208,0.2663669
2016-07-01 20:00:00,0.207,0.26724368
2016-07-01 21:00:00,0.207,0.27897614
2016-07-01 22:00:00,0.21,0.30730945
2016-07-01 23:00:00,0.213,0.33526203
2016-07-02 00:00:00,0.216,0.336681
2016-07-02 01:00:00,0.219,0.3268751
2016-07-02 02:00:00,0.219,0.3156156
2016-07-02 03:00:00,0.221,0.3080593
2016-07-02 04:00:00,0.22,0.30300638
2016-07-02 05:00:00,0.219,0.3001223
2016-07-02 06:00:00,0.218,0.29768813
2016-07-02 07:00:00,0.217,0.29459637
2016-07-02 08:00:00,0.217,0.29187378
2016-07-02 09:00:00,0.216,0.28927812
2016-07-02 10:00:00,0.216,0.28622097
2016-07-02 11:00:00,0.215,0.28306
2016-07-02 12:00:00,0.214,0.2802913
2016-07-02 13:00:00,0.213,0.277661
2016-07-02 14:00:00,0.211,0.27509993
2016-07-02 15:00:00,0.209,0.27267729999999996
2016-07-02 16:00:00,0.207,0.27069303
2016-07-02 17:00:00,0.206,0.26898566
2016-07-02 18:00:00,0.205,0.26761284
2016-07-02 19:00:00,0.204,0.26666686
2016-07-02 20:00:00,0.203,0.26588237
2016-07-02 21:00:00,0.202,0.26524788
2016-07-02 22:00:00,0.202,0.2648326
2016-07-02 23:00:00,0.201,0.26427883
2016-07-03 00:00:00,0.201,0.26414040000000005
2016-07-03 01:00:00,0.201,0.26498255
2016-07-03 02:00:00,0.2,0.2656978
2016-07-03 03:00:00,0.201,0.26581317
2016-07-03 04:00:00,0.205,0.26688606
2016-07-03 05:00:00,0.214,0.26704755
2016-07-03 06:00:00,0.221,0.2669322
2016-07-03 07:00:00,0.231,0.26743978
2016-07-03 08:00:00,0.231,0.26858190000000004
2016-07-03 09:00:00,0.229,0.27024309999999996
2016-07-03 10:00:00,0.229,0.27666888
2016-07-03 11:00:00,0.229,0.2768073
2016-07-03 12:00:00,0.236,0.2826101
2016-07-03 13:00:00,0.239,0.28692470000000003
2016-07-03 14:00:00,0.236,0.30005306
2016-07-03 15:00:00,0.234,0.29510397
2016-07-03 16:00:00,0.231,0.30374470000000003
2016-07-03 17:00:00,0.229,0.30011076
2016-07-03 18:00:00,0.228,0.29681134
2016-07-03 19:00:00,0.227,0.29278517
2016-07-03 20:00:00,0.226,0.28927812
2016-07-03 21:00:00,0.225,0.28669396
2016-07-03 22:00:00,0.224,0.28437516
2016-07-03 23:00:00,0.223,0.2825178
2016-07-04 00:00:00,0.223,0.28081042
2016-07-04 01:00:00,0.222,0.28069508
2016-07-04 02:00:00,0.224,0.2839368
2016-07-04 03:00:00,0.223,0.28306
2016-07-04 04:00:00,0.223,0.28220633
2016-07-04 05:00:00,0.222,0.28153723
2016-07-04 06:00:00,0.222,0.28049895
2016-07-04 07:00:00,0.221,0.27891847
2016-07-04 08:00:00,0.221,0.27725723
2016-07-04 09:00:00,0.22,0.27533066
2016-07-04 10:00:00,0.22,0.27333486
2016-07-04 11:00:00,0.219,0.2712122
2016-07-04 12:00:00,0.218,0.26917025
2016-07-04 13:00:00,0.218,0.2670245
2016-07-04 14:00:00,0.217,0.26538629999999996
2016-07-04 15:00:00,0.216,0.26349437
2016-07-04 16:00:00,0.215,0.26193696
2016-07-04 17:00:00,0.213,0.2604257
2016-07-04 18:00:00,0.213,0.2592951
2016-07-04 19:00:00,0.211,0.25855678
2016-07-04 20:00:00,0.211,0.25802612
2016-07-04 21:00:00,0.21,0.25755313
2016-07-04 22:00:00,0.21,0.25711477
2016-07-04 23:00:00,0.209,0.25669944
2016-07-05 00:00:00,0.209,0.2563072
2016-07-05 01:00:00,0.208,0.25593805
2016-07-05 02:00:00,0.208,0.25556886
2016-07-05 03:00:00,0.208,0.25604188
2016-07-05 04:00:00,0.207,0.25802612
2016-07-05 05:00:00,0.207,0.26749748
2016-07-05 06:00:00,0.207,0.27433854
2016-07-05 07:00:00,0.207,0.28109884
2016-07-05 08:00:00,0.207,0.29636145
2016-07-05 09:00:00,0.209,0.30764398
2016-07-05 10:00:00,0.208,0.32280275
2016-07-05 11:00:00,0.207,0.33022064
2016-07-05 12:00:00,0.207,0.32298735
2016-07-05 13:00:00,0.207,0.3143466
2016-07-05 14:00:00,0.209,0.31133562
2016-07-05 15:00:00,0.237,0.3197687
2016-07-05 16:00:00,0.253,0.31599632
2016-07-05 17:00:00,0.242,0.31278920000000004
2016-07-05 18:00:00,0.238,0.32802874
2016-07-05 19:00:00,0.235,0.3368079
2016-07-05 20:00:00,0.233,0.34774435
2016-07-05 21:00:00,0.237,0.34143397
2016-07-05 22:00:00,0.237,0.33203185
2016-07-05 23:00:00,0.234,0.32265279999999996
2016-07-06 00:00:00,0.232,0.31622705
2016-07-06 01:00:00,0.23,0.31158942
2016-07-06 02:00:00,0.228,0.30792087
2016-07-06 03:00:00,0.226,0.30492142
2016-07-06 04:00:00,0.225,0.3022796
2016-07-06 05:00:00,0.224,0.29982233
2016-07-06 06:00:00,0.223,0.29741123
2016-07-06 07:00:00,0.222,0.29481557
2016-07-06 08:00:00,0.221,0.29189688
2016-07-06 09:00:00,0.22,0.28909352
2016-07-06 10:00:00,0.22,0.28624403
2016-07-06 11:00:00,0.219,0.28352147
2016-07-06 12:00:00,0.218,0.28077582
2016-07-06 13:00:00,0.217,0.27830702
2016-07-06 14:00:00,0.216,0.27599978
2016-07-06 15:00:00,0.216,0.2739463
2016-07-06 16:00:00,0.214,0.27218124
2016-07-06 17:00:00,0.213,0.27078533
2016-07-06 18:00:00,0.213,0.2697009
2016-07-06 19:00:00,0.212,0.26893952
2016-07-06 20:00:00,0.211,0.26837423
2016-07-06 21:00:00,0.211,0.26791278
2016-07-06 22:00:00,0.21,0.2674744
2016-07-06 23:00:00,0.21,0.26701295
2016-07-07 00:00:00,0.21,0.26657456
2016-07-07 01:00:00,0.209,0.26614773
2016-07-07 02:00:00,0.209,0.2656978
2016-07-07 03:00:00,0.208,0.2652248
2016-07-07 04:00:00,0.208,0.26470566
2016-07-07 05:00:00,0.208,0.26404809999999995
2016-07-07 06:00:00,0.208,0.26328670000000004
2016-07-07 07:00:00,0.208,0.2625484
2016-07-07 08:00:00,0.207,0.26211
2016-07-07 09:00:00,0.207,0.2612909
2016-07-07 10:00:00,0.207,0.2603565
2016-07-07 11:00:00,0.206,0.25968736
2016-07-07 12:00:00,0.206,0.2590298
2016-07-07 13:00:00,0.205,0.25851065
2016-07-07 14:00:00,0.205,0.25807226
2016-07-07 15:00:00,0.204,0.25750700000000004
2016-07-07 16:00:00,0.204,0.25765696
2016-07-07 17:00:00,0.203,0.25822222
2016-07-07 18:00:00,0.203,0.25821072
2016-07-07 19:00:00,0.203,0.25882214
