date_time,soil moisture,SoilMoi0_10cm_inst
2016-01-01 18:00:00,0.217,24.289
2016-01-01 21:00:00,0.217,24.135
2016-01-02 00:00:00,0.217,23.996
2016-01-02 03:00:00,0.217,23.894000000000002
2016-01-02 06:00:00,0.217,23.746
2016-01-02 09:00:00,0.215,23.598000000000003
2016-01-02 12:00:00,0.212,23.432
2016-01-02 15:00:00,0.209,23.253
2016-01-02 18:00:00,0.204,23.122
2016-01-02 21:00:00,0.198,23.022
2016-01-03 00:00:00,0.191,22.927
2016-01-03 03:00:00,0.18,22.829
2016-01-03 06:00:00,0.098,22.726
2016-01-03 09:00:00,0.083,22.612
2016-01-03 12:00:00,0.082,22.471
2016-01-03 15:00:00,0.079,22.34
2016-01-03 18:00:00,0.076,22.23
2016-01-03 21:00:00,0.075,22.135
2016-01-04 00:00:00,0.074,22.041
2016-01-04 03:00:00,0.074,21.964000000000002
2016-01-04 06:00:00,0.073,21.904
2016-01-04 09:00:00,0.073,21.829
2016-01-04 12:00:00,0.074,21.724
2016-01-04 15:00:00,0.074,21.64
2016-01-04 18:00:00,0.072,21.589000000000002
2016-01-04 21:00:00,0.072,21.535
2016-01-05 00:00:00,0.072,21.474
2016-01-05 03:00:00,0.072,21.415
2016-01-05 06:00:00,0.071,21.365
2016-01-05 09:00:00,0.072,21.320999999999998
2016-01-05 12:00:00,0.075,21.250999999999998
2016-01-05 15:00:00,0.074,21.194000000000003
2016-01-05 18:00:00,0.073,21.151999999999997
2016-01-05 21:00:00,0.072,21.12
2016-01-06 00:00:00,0.071,21.098000000000003
2016-01-06 03:00:00,0.071,21.081
2016-01-06 06:00:00,0.072,21.061
2016-01-06 09:00:00,0.072,21.039
2016-01-06 12:00:00,0.074,20.991999999999997
2016-01-06 15:00:00,0.074,20.954
2016-01-06 18:00:00,0.074,20.936
2016-01-06 21:00:00,0.074,20.92
2016-01-07 00:00:00,0.074,20.9
2016-01-07 03:00:00,0.074,20.877
2016-01-07 06:00:00,0.074,20.855
2016-01-07 09:00:00,0.074,20.822
2016-01-07 12:00:00,0.075,20.748
2016-01-07 15:00:00,0.074,20.676
2016-01-07 18:00:00,0.074,20.625
2016-01-07 21:00:00,0.074,20.581
2016-01-08 00:00:00,0.074,20.541
2016-01-08 03:00:00,0.075,20.523000000000003
2016-01-08 06:00:00,0.076,20.514
2016-01-08 09:00:00,0.077,20.509
2016-01-08 12:00:00,0.079,20.503
2016-01-08 15:00:00,0.081,20.5
2016-01-08 18:00:00,0.081,20.5
2016-01-08 21:00:00,0.081,20.5
2016-01-09 00:00:00,0.08,20.5
2016-01-09 03:00:00,0.081,20.5
2016-01-09 06:00:00,0.082,20.5
2016-01-09 09:00:00,0.083,20.549
2016-01-09 12:00:00,0.086,21.105
2016-01-09 15:00:00,0.094,22.366
2016-01-09 18:00:00,0.122,22.419
2016-01-09 21:00:00,0.166,22.781999999999996
2016-01-10 00:00:00,0.184,23.397
2016-01-10 03:00:00,0.196,23.686
2016-01-10 06:00:00,0.199,23.685
2016-01-10 09:00:00,0.2,24.153000000000002
2016-01-10 12:00:00,0.21,25.451
2016-01-10 15:00:00,0.217,30.771
2016-01-10 18:00:00,0.218,32.243
2016-01-10 21:00:00,0.219,33.548
2016-01-11 00:00:00,0.219,32.945
2016-01-11 03:00:00,0.215,32.406
2016-01-11 06:00:00,0.21,32.021
2016-01-11 09:00:00,0.209,31.761999999999997
2016-01-11 12:00:00,0.217,31.819000000000003
2016-01-11 15:00:00,0.223,31.391
2016-01-11 18:00:00,0.223,31.046
2016-01-11 21:00:00,0.222,30.619
2016-01-12 00:00:00,0.221,30.215999999999998
2016-01-12 03:00:00,0.22,29.624000000000002
2016-01-12 06:00:00,0.221,29.033
2016-01-12 09:00:00,0.227,28.695
2016-01-12 12:00:00,0.227,28.678
2016-01-12 15:00:00,0.23,28.48
2016-01-12 18:00:00,0.235,29.06
2016-01-12 21:00:00,0.231,28.284000000000002
2016-01-13 00:00:00,0.232,27.51
2016-01-13 03:00:00,0.23,26.958000000000002
2016-01-13 06:00:00,0.228,26.261
2016-01-13 09:00:00,0.222,25.726
2016-01-13 12:00:00,0.223,25.384
2016-01-13 15:00:00,0.225,25.006
2016-01-13 18:00:00,0.221,24.772
2016-01-13 21:00:00,0.219,24.625
2016-01-14 00:00:00,0.217,24.555999999999997
2016-01-14 03:00:00,0.217,24.483
2016-01-14 06:00:00,0.216,24.409000000000002
2016-01-14 09:00:00,0.216,24.364
2016-01-14 12:00:00,0.218,24.506999999999998
2016-01-14 15:00:00,0.226,24.569000000000003
2016-01-14 18:00:00,0.219,24.519000000000002
2016-01-14 21:00:00,0.216,24.969
2016-01-15 00:00:00,0.214,25.469
2016-01-15 03:00:00,0.211,25.682
2016-01-15 06:00:00,0.209,25.599
2016-01-15 09:00:00,0.208,25.531999999999996
2016-01-15 12:00:00,0.209,25.491
2016-01-15 15:00:00,0.211,25.438000000000002
2016-01-15 18:00:00,0.207,25.401999999999997
2016-01-15 21:00:00,0.204,25.381999999999998
2016-01-16 00:00:00,0.203,25.368000000000002
2016-01-16 03:00:00,0.202,25.358
2016-01-16 06:00:00,0.201,25.35
2016-01-16 09:00:00,0.196,25.346999999999998
2016-01-16 12:00:00,0.197,25.406
2016-01-16 15:00:00,0.197,25.412
2016-01-16 18:00:00,0.183,25.41
2016-01-16 21:00:00,0.135,25.406
2016-01-17 00:00:00,0.108,25.398000000000003
2016-01-17 03:00:00,0.097,25.389
2016-01-17 06:00:00,0.093,25.381999999999998
2016-01-17 09:00:00,0.09,25.378
2016-01-17 12:00:00,0.091,25.366
2016-01-17 15:00:00,0.091,25.359
2016-01-17 18:00:00,0.087,25.359
2016-01-17 21:00:00,0.086,25.359
2016-01-18 00:00:00,0.086,25.359
2016-01-18 03:00:00,0.085,25.359
2016-01-18 06:00:00,0.086,25.359
2016-01-18 09:00:00,0.088,25.359
2016-01-18 12:00:00,0.09,25.355999999999998
2016-01-18 15:00:00,0.092,25.354
2016-01-18 18:00:00,0.093,25.354
2016-01-18 21:00:00,0.093,25.349
2016-01-19 00:00:00,0.094,25.34
2016-01-19 03:00:00,0.095,25.331999999999997
2016-01-19 06:00:00,0.097,25.331999999999997
2016-01-19 09:00:00,0.098,25.331999999999997
2016-01-19 12:00:00,0.098,25.335
2016-01-19 15:00:00,0.1,25.334
2016-01-19 18:00:00,0.097,25.334
2016-01-19 21:00:00,0.096,25.334
2016-01-20 00:00:00,0.094,25.334
2016-01-20 03:00:00,0.093,25.334
2016-01-20 06:00:00,0.092,25.334
2016-01-20 09:00:00,0.091,25.334
2016-01-20 12:00:00,0.091,25.328000000000003
2016-01-20 15:00:00,0.091,25.323
2016-01-20 18:00:00,0.09,25.323
2016-01-20 21:00:00,0.09,25.323
2016-01-21 00:00:00,0.09,25.323
2016-01-21 03:00:00,0.089,25.323
2016-01-21 06:00:00,0.089,25.323
2016-01-21 09:00:00,0.089,25.322
2016-01-21 12:00:00,0.089,25.316999999999997
2016-01-21 15:00:00,0.09,25.316
2016-01-21 18:00:00,0.092,25.316
2016-01-21 21:00:00,0.093,25.316
2016-01-22 00:00:00,0.093,25.316
2016-01-22 03:00:00,0.093,25.316
2016-01-22 06:00:00,0.093,25.314
2016-01-22 09:00:00,0.093,25.302
2016-01-22 12:00:00,0.092,25.275
2016-01-22 15:00:00,0.093,25.253
2016-01-22 18:00:00,0.092,25.245
2016-01-22 21:00:00,0.092,25.239
2016-01-23 00:00:00,0.093,25.229
2016-01-23 03:00:00,0.093,25.226999999999997
2016-01-23 06:00:00,0.094,25.225
2016-01-23 09:00:00,0.095,25.225
2016-01-23 12:00:00,0.096,25.689
2016-01-23 15:00:00,0.098,26.006
2016-01-23 18:00:00,0.098,26.006
2016-01-23 21:00:00,0.1,26.006
2016-01-24 00:00:00,0.101,26.006
2016-01-24 03:00:00,0.103,26.079
2016-01-24 06:00:00,0.108,26.659000000000002
2016-01-24 09:00:00,0.112,28.526
2016-01-24 12:00:00,0.117,31.864
2016-01-24 15:00:00,0.119,34.74
2016-01-24 18:00:00,0.121,35.525999999999996
2016-01-24 21:00:00,0.122,35.931999999999995
2016-01-25 00:00:00,0.126,36.138000000000005
2016-01-25 03:00:00,0.126,36.097
2016-01-25 06:00:00,0.133,35.747
2016-01-25 09:00:00,0.139,35.009
2016-01-25 12:00:00,0.145,33.868
2016-01-25 15:00:00,0.156,32.010999999999996
2016-01-25 18:00:00,0.178,32.928000000000004
2016-01-25 21:00:00,0.196,32.650999999999996
2016-01-26 00:00:00,0.256,29.781
2016-01-26 03:00:00,0.268,28.679000000000002
2016-01-26 06:00:00,0.266,27.796
2016-01-26 09:00:00,0.26,27.014
2016-01-26 12:00:00,0.258,26.509
2016-01-26 15:00:00,0.255,26.156
2016-01-26 18:00:00,0.259,27.116
2016-01-26 21:00:00,0.264,26.93
2016-01-27 00:00:00,0.258,26.519000000000002
2016-01-27 03:00:00,0.249,26.223000000000003
2016-01-27 06:00:00,0.242,25.854
2016-01-27 09:00:00,0.243,25.609
2016-01-27 12:00:00,0.243,25.259
2016-01-27 15:00:00,0.247,24.94
2016-01-27 18:00:00,0.239,24.622
2016-01-27 21:00:00,0.235,24.373
2016-01-28 00:00:00,0.227,25.368000000000002
2016-01-28 03:00:00,0.226,25.766
2016-01-28 06:00:00,0.221,25.398000000000003
2016-01-28 09:00:00,0.218,25.223999
2016-01-28 12:00:00,0.217,24.75
2016-01-28 15:00:00,0.215,24.369999
2016-01-28 18:00:00,0.213,24.092
2016-01-28 21:00:00,0.211,24.337
2016-01-29 00:00:00,0.209,24.905
2016-01-29 03:00:00,0.214,25.605999
2016-01-29 06:00:00,0.212,25.529
2016-01-29 09:00:00,0.219,25.256999999999998
2016-01-29 12:00:00,0.214,24.83
2016-01-29 15:00:00,0.211,24.497
2016-01-29 18:00:00,0.208,24.225
2016-01-29 21:00:00,0.207,24.065
2016-01-30 00:00:00,0.206,25.212
2016-01-30 03:00:00,0.206,26.647
2016-01-30 06:00:00,0.208,26.340999999999998
2016-01-30 09:00:00,0.211,25.844
2016-01-30 12:00:00,0.208,25.393
2016-01-30 15:00:00,0.21,25.107
2016-01-30 18:00:00,0.208,25.311999999999998
2016-01-30 21:00:00,0.206,25.401
2016-01-31 00:00:00,0.217,25.646
2016-01-31 03:00:00,0.213,25.875
2016-01-31 06:00:00,0.209,25.945999999999998
2016-01-31 09:00:00,0.209,25.776999999999997
2016-01-31 12:00:00,0.216,25.323
2016-01-31 15:00:00,0.211,24.983
2016-01-31 18:00:00,0.214,24.752
2016-01-31 21:00:00,0.207,24.576
2016-02-01 00:00:00,0.203,24.833000000000002
2016-02-01 03:00:00,0.201,24.63
2016-02-01 06:00:00,0.201,24.531999999999996
2016-02-01 09:00:00,0.207,25.061
2016-02-01 12:00:00,0.216,25.647
2016-02-01 15:00:00,0.225,26.122
2016-02-01 18:00:00,0.217,26.388
2016-02-01 21:00:00,0.216,26.485
2016-02-02 00:00:00,0.211,25.842
2016-02-02 03:00:00,0.215,25.375999999999998
2016-02-02 06:00:00,0.211,24.967
2016-02-02 09:00:00,0.208,24.616999999999997
2016-02-02 12:00:00,0.206,24.281999999999996
2016-02-02 15:00:00,0.205,24.022
2016-02-02 18:00:00,0.209,23.842
2016-02-02 21:00:00,0.216,23.704
2016-02-03 00:00:00,0.213,23.575
2016-02-03 03:00:00,0.209,23.461
2016-02-03 06:00:00,0.209,23.372
2016-02-03 09:00:00,0.207,23.289998999999998
2016-02-03 12:00:00,0.208,23.154
2016-02-03 15:00:00,0.214,23.03
2016-02-03 18:00:00,0.208,22.973000000000003
2016-02-03 21:00:00,0.206,22.930999999999997
2016-02-04 00:00:00,0.204,22.891
2016-02-04 03:00:00,0.202,22.851
2016-02-04 06:00:00,0.202,22.759
2016-02-04 09:00:00,0.201,22.654
2016-02-04 12:00:00,0.204,22.573
2016-02-04 15:00:00,0.202,22.516
2016-02-04 18:00:00,0.2,22.48
2016-02-04 21:00:00,0.197,22.427
2016-02-05 00:00:00,0.195,22.386
2016-02-05 03:00:00,0.193,22.373
2016-02-05 06:00:00,0.194,22.375
2016-02-05 09:00:00,0.198,24.256
2016-02-05 12:00:00,0.206,26.506
2016-02-05 15:00:00,0.205,27.785999999999998
2016-02-05 18:00:00,0.205,26.473000000000003
2016-02-05 21:00:00,0.204,25.778000000000002
2016-02-06 00:00:00,0.203,25.34
2016-02-06 03:00:00,0.203,25.014
2016-02-06 06:00:00,0.204,24.874000000000002
2016-02-06 09:00:00,0.206,24.85
2016-02-06 12:00:00,0.206,24.623
2016-02-06 15:00:00,0.206,24.43
2016-02-06 18:00:00,0.205,24.186999999999998
2016-02-06 21:00:00,0.204,23.983
2016-02-07 00:00:00,0.203,24.188000000000002
2016-02-07 03:00:00,0.201,24.434
2016-02-07 06:00:00,0.201,24.208000000000002
2016-02-07 09:00:00,0.201,24.035999999999998
2016-02-07 12:00:00,0.207,23.862
2016-02-07 15:00:00,0.204,23.680999999999997
2016-02-07 18:00:00,0.202,23.543000000000003
2016-02-07 21:00:00,0.202,23.432
2016-02-08 00:00:00,0.202,23.386
2016-02-08 03:00:00,0.201,23.534000000000002
2016-02-08 06:00:00,0.213,23.436
2016-02-08 09:00:00,0.221,23.445999999999998
2016-02-08 12:00:00,0.228,23.706999999999997
2016-02-08 15:00:00,0.226,23.573
2016-02-08 18:00:00,0.225,23.456
2016-02-08 21:00:00,0.228,23.355
2016-02-09 00:00:00,0.222,23.342
2016-02-09 03:00:00,0.218,23.248
2016-02-09 06:00:00,0.217,23.142
2016-02-09 09:00:00,0.232,23.037
2016-02-09 12:00:00,0.23,22.897
2016-02-09 15:00:00,0.221,22.781
2016-02-09 18:00:00,0.217,22.718000000000004
2016-02-09 21:00:00,0.214,22.669
2016-02-10 00:00:00,0.211,22.72
2016-02-10 03:00:00,0.209,23.189
2016-02-10 06:00:00,0.211,23.3
2016-02-10 09:00:00,0.21,23.448
2016-02-10 12:00:00,0.208,23.25
2016-02-10 15:00:00,0.212,23.586
2016-02-10 18:00:00,0.212,24.627
2016-02-10 21:00:00,0.209,25.619999
2016-02-11 00:00:00,0.207,25.044
2016-02-11 03:00:00,0.205,24.678
2016-02-11 06:00:00,0.204,24.480999
2016-02-11 09:00:00,0.204,24.337
2016-02-11 12:00:00,0.204,24.066999999999997
2016-02-11 15:00:00,0.203,23.811
2016-02-11 18:00:00,0.201,23.624000000000002
2016-02-11 21:00:00,0.199,23.476
2016-02-12 00:00:00,0.195,23.375999999999998
2016-02-12 03:00:00,0.19,23.326999999999998
2016-02-12 06:00:00,0.182,23.289
2016-02-12 09:00:00,0.176,23.23
2016-02-12 12:00:00,0.181,23.122
2016-02-12 15:00:00,0.19,23.025
2016-02-12 18:00:00,0.192,22.973000000000003
2016-02-12 21:00:00,0.181,22.936
2016-02-13 00:00:00,0.113,22.906999999999996
2016-02-13 03:00:00,0.081,22.871
2016-02-13 06:00:00,0.076,22.828000000000003
2016-02-13 09:00:00,0.074,22.78
2016-02-13 12:00:00,0.082,22.688000000000002
2016-02-13 15:00:00,0.092,22.615
2016-02-13 18:00:00,0.082,22.587
2016-02-13 21:00:00,0.075,22.546999
2016-02-14 00:00:00,0.074,22.505
2016-02-14 03:00:00,0.074,22.471
2016-02-14 06:00:00,0.073,22.43
2016-02-14 09:00:00,0.074,22.371
2016-02-14 12:00:00,0.083,22.268
2016-02-14 15:00:00,0.09,22.180999999999997
2016-02-14 18:00:00,0.086,22.13
2016-02-14 21:00:00,0.074,22.084
2016-02-15 00:00:00,0.071,22.039998999999998
2016-02-15 03:00:00,0.071,22.005
2016-02-15 06:00:00,0.071,21.978
2016-02-15 09:00:00,0.071,21.928
2016-02-15 12:00:00,0.078,21.822
2016-02-15 15:00:00,0.087,21.737999
2016-02-15 18:00:00,0.085,21.706999999999997
2016-02-15 21:00:00,0.072,21.683000000000003
2016-02-16 00:00:00,0.069,21.674
2016-02-16 03:00:00,0.069,21.671999
2016-02-16 06:00:00,0.068,21.671
2016-02-16 09:00:00,0.069,21.663
2016-02-16 11:00:00,0.073,21.593000000000004
2016-02-16 15:00:00,0.086,21.544
2016-02-16 18:00:00,0.09,21.55
2016-02-16 21:00:00,0.079,21.541999999999998
2016-02-17 00:00:00,0.072,21.518
2016-02-17 03:00:00,0.07,21.491999999999997
2016-02-17 06:00:00,0.069,21.464000000000002
2016-02-17 09:00:00,0.07,21.401999999999997
2016-02-17 12:00:00,0.077,21.294
2016-02-17 15:00:00,0.086,21.209
2016-02-17 18:00:00,0.086,21.178998999999997
2016-02-17 21:00:00,0.076,21.166999999999998
2016-02-18 00:00:00,0.076,21.157999
2016-02-18 03:00:00,0.076,21.155
2016-02-18 06:00:00,0.076,21.153000000000002
2016-02-18 09:00:00,0.077,21.154
2016-02-18 12:00:00,0.083,21.108
2016-02-18 15:00:00,0.088,21.069000000000003
2016-02-18 18:00:00,0.09,21.055
2016-02-18 21:00:00,0.091,21.048000000000002
2016-02-19 00:00:00,0.089,21.038
2016-02-19 03:00:00,0.086,21.031
2016-02-19 06:00:00,0.086,21.03
2016-02-19 09:00:00,0.087,21.151
2016-02-19 12:00:00,0.093,21.23
2016-02-19 15:00:00,0.131,21.465999999999998
2016-02-19 18:00:00,0.156,21.649
2016-02-19 21:00:00,0.153,21.635
2016-02-20 00:00:00,0.147,22.073
2016-02-20 03:00:00,0.149,23.011
2016-02-20 06:00:00,0.2,24.693
2016-02-20 09:00:00,0.235,26.96
2016-02-20 12:00:00,0.298,30.874000000000002
2016-02-20 15:00:00,0.277,30.419
2016-02-20 18:00:00,0.269,28.315
2016-02-20 21:00:00,0.286,27.750999999999998
2016-02-21 00:00:00,0.267,27.124000000000002
2016-02-21 03:00:00,0.258,26.678998999999997
2016-02-21 06:00:00,0.254,28.534000000000002
2016-02-21 09:00:00,0.249,29.726999999999997
2016-02-21 12:00:00,0.247,28.031999999999996
2016-02-21 15:00:00,0.266,27.034000000000002
2016-02-21 18:00:00,0.263,26.326999999999998
2016-02-21 21:00:00,0.255,25.834
2016-02-22 00:00:00,0.244,25.818
2016-02-22 03:00:00,0.233,26.265
2016-02-22 06:00:00,0.228,25.814
2016-02-22 09:00:00,0.226,25.421999
2016-02-22 12:00:00,0.231,25.011999999999997
2016-02-22 15:00:00,0.226,24.682
2016-02-22 18:00:00,0.22,24.476999999999997
2016-02-22 21:00:00,0.217,24.798000000000002
2016-02-23 00:00:00,0.218,24.576
2016-02-23 03:00:00,0.214,24.4
2016-02-23 06:00:00,0.213,24.289998999999998
2016-02-23 09:00:00,0.211,24.112999
2016-02-23 12:00:00,0.211,23.844
2016-02-23 15:00:00,0.21,23.618000000000002
2016-02-23 18:00:00,0.208,23.487999
2016-02-23 21:00:00,0.207,23.386
2016-02-24 00:00:00,0.206,23.296999
2016-02-24 03:00:00,0.204,23.223999
2016-02-24 06:00:00,0.201,23.123
2016-02-24 09:00:00,0.201,23.003
2016-02-24 12:00:00,0.21,22.82
2016-02-24 15:00:00,0.213,22.668000000000003
2016-02-24 18:00:00,0.208,22.612999
2016-02-24 21:00:00,0.203,22.549
2016-02-25 00:00:00,0.198,22.500999999999998
2016-02-25 03:00:00,0.194,22.475
2016-02-25 06:00:00,0.188,22.462
2016-02-25 09:00:00,0.18,22.42
2016-02-25 12:00:00,0.187,22.305
2016-02-25 15:00:00,0.208,22.214000000000002
2016-02-25 18:00:00,0.204,22.177
2016-02-25 21:00:00,0.199,22.139
2016-02-26 00:00:00,0.194,22.105999
2016-02-26 03:00:00,0.188,22.083000000000002
2016-02-26 06:00:00,0.178,22.069000000000003
2016-02-26 09:00:00,0.161,22.021
2016-02-26 12:00:00,0.169,21.881
2016-02-26 15:00:00,0.205,21.787
2016-02-26 18:00:00,0.201,21.756999999999998
2016-02-26 21:00:00,0.196,21.734
2016-02-27 00:00:00,0.188,21.7
2016-02-27 03:00:00,0.176,21.686999999999998
2016-02-27 06:00:00,0.134,21.68
2016-02-27 09:00:00,0.101,21.682
2016-02-27 12:00:00,0.119,21.589000000000002
2016-02-27 15:00:00,0.186,21.519000000000002
2016-02-27 18:00:00,0.202,21.500999999999998
2016-02-27 21:00:00,0.196,21.462
2016-02-28 00:00:00,0.188,21.435
2016-02-28 03:00:00,0.181,21.418000000000003
2016-02-28 06:00:00,0.17,21.410999999999998
2016-02-28 09:00:00,0.168,21.386
2016-02-28 12:00:00,0.177,21.285
2016-02-28 15:00:00,0.197,21.209
2016-02-28 18:00:00,0.194,21.191999999999997
2016-02-28 21:00:00,0.189,21.156999999999996
2016-02-29 00:00:00,0.178,21.122
2016-02-29 03:00:00,0.177,21.096999999999998
2016-02-29 06:00:00,0.171,21.076
2016-02-29 09:00:00,0.156,21.058000000000003
2016-02-29 12:00:00,0.163,21.002
2016-02-29 15:00:00,0.193,20.941999999999997
2016-02-29 18:00:00,0.19,20.928998999999997
2016-02-29 21:00:00,0.181,20.907999
2016-03-01 00:00:00,0.17,20.891
2016-03-01 03:00:00,0.17,20.879
2016-03-01 06:00:00,0.168,20.866
2016-03-01 09:00:00,0.168,20.873
2016-03-01 12:00:00,0.172,21.021
2016-03-01 15:00:00,0.184,21.193
2016-03-01 18:00:00,0.185,21.372
2016-03-01 21:00:00,0.185,21.340999999999998
2016-03-02 00:00:00,0.186,21.662
2016-03-02 03:00:00,0.186,22.822
2016-03-02 06:00:00,0.196,23.055
2016-03-02 09:00:00,0.214,23.255
2016-03-02 12:00:00,0.217,23.51
2016-03-02 15:00:00,0.211,23.698
2016-03-02 18:00:00,0.223,24.051
2016-03-02 21:00:00,0.214,24.263
2016-03-03 00:00:00,0.208,23.991
2016-03-03 03:00:00,0.201,23.869
2016-03-03 06:00:00,0.198,23.815
2016-03-03 09:00:00,0.198,23.843000000000004
2016-03-03 12:00:00,0.205,23.844
2016-03-03 15:00:00,0.203,23.646
2016-03-03 18:00:00,0.201,23.728
2016-03-03 21:00:00,0.199,23.678
2016-03-04 00:00:00,0.201,23.434
2016-03-04 03:00:00,0.199,23.247
2016-03-04 06:00:00,0.198,23.078000000000003
2016-03-04 09:00:00,0.197,22.989
2016-03-04 12:00:00,0.197,22.932
2016-03-04 15:00:00,0.196,22.855999
2016-03-04 18:00:00,0.194,22.885
2016-03-04 21:00:00,0.194,22.844
2016-03-05 00:00:00,0.193,23.253
2016-03-05 03:00:00,0.193,23.618000000000002
2016-03-05 06:00:00,0.195,25.319000000000003
2016-03-05 09:00:00,0.199,26.436
2016-03-05 12:00:00,0.198,26.55
2016-03-05 15:00:00,0.198,26.241999999999997
2016-03-05 18:00:00,0.204,25.851999999999997
2016-03-05 21:00:00,0.201,26.308000000000003
2016-03-06 00:00:00,0.199,25.78
2016-03-06 03:00:00,0.198,25.563000000000002
2016-03-06 06:00:00,0.196,25.269000000000002
2016-03-06 09:00:00,0.196,25.063000000000002
2016-03-06 12:00:00,0.195,24.678998999999997
2016-03-06 15:00:00,0.194,24.373
2016-03-06 18:00:00,0.194,24.128
2016-03-06 21:00:00,0.193,24.138
2016-03-07 00:00:00,0.192,23.943
2016-03-07 03:00:00,0.192,23.781999999999996
2016-03-07 06:00:00,0.192,23.631999999999998
2016-03-07 09:00:00,0.191,23.469
2016-03-07 12:00:00,0.193,23.284000000000002
2016-03-07 15:00:00,0.195,23.119999
2016-03-07 18:00:00,0.194,23.018
2016-03-07 21:00:00,0.193,22.944000000000003
2016-03-08 00:00:00,0.193,22.851999999999997
2016-03-08 03:00:00,0.193,22.803998999999997
2016-03-08 06:00:00,0.192,22.774
2016-03-08 09:00:00,0.191,22.721
2016-03-08 12:00:00,0.191,22.596
2016-03-08 15:00:00,0.191,22.498
2016-03-08 18:00:00,0.19,22.428
2016-03-08 21:00:00,0.189,22.375999999999998
2016-03-09 00:00:00,0.187,22.336
2016-03-09 03:00:00,0.185,22.337
2016-03-09 06:00:00,0.186,22.333000000000002
2016-03-09 09:00:00,0.19,22.281999999999996
2016-03-09 12:00:00,0.19,22.134
2016-03-09 15:00:00,0.188,22.002
2016-03-09 18:00:00,0.187,21.951
2016-03-09 21:00:00,0.187,21.939
2016-03-10 00:00:00,0.185,21.907999
2016-03-10 03:00:00,0.181,21.898000000000003
2016-03-10 06:00:00,0.176,21.897
2016-03-10 09:00:00,0.181,21.844
2016-03-10 12:00:00,0.189,21.708000000000002
2016-06-17 12:00:00,0.081,21.965
2016-06-17 15:00:00,0.082,21.320999999999998
2016-06-17 18:00:00,0.081,21.002
2016-06-17 21:00:00,0.079,20.858
2016-06-18 00:00:00,0.078,20.678
2016-06-18 03:00:00,0.078,20.518
2016-06-18 06:00:00,0.078,20.342
2016-06-18 09:00:00,0.078,19.926
2016-06-18 12:00:00,0.08,19.355
2016-06-18 15:00:00,0.08,19.011
2016-06-18 18:00:00,0.078,18.84
2016-06-18 21:00:00,0.078,18.762
2016-06-19 00:00:00,0.077,18.695
2016-06-19 03:00:00,0.077,18.634
2016-06-19 06:00:00,0.077,18.512
2016-06-19 09:00:00,0.077,18.247
2016-06-19 12:00:00,0.078,17.905
2016-06-19 15:00:00,0.079,17.632
2016-06-19 18:00:00,0.077,17.480999999999998
2016-06-19 21:00:00,0.076,17.434
2016-06-20 00:00:00,0.075,19.567999999999998
2016-06-20 03:00:00,0.075,21.869
2016-06-20 06:00:00,0.075,22.822
2016-06-20 09:00:00,0.075,23.265
2016-06-20 12:00:00,0.076,23.793000000000003
2016-06-20 15:00:00,0.075,23.732
2016-06-20 18:00:00,0.075,23.085
2016-06-20 21:00:00,0.077,22.601
2016-06-21 00:00:00,0.112,22.217
2016-06-21 03:00:00,0.112,21.901
2016-06-21 06:00:00,0.111,21.605999999999998
2016-06-21 09:00:00,0.11,21.116
2016-06-21 12:00:00,0.11,20.464000000000002
2016-06-21 15:00:00,0.11,19.887
2016-06-21 18:00:00,0.109,19.587
2016-06-21 21:00:00,0.106,19.494
2016-06-22 00:00:00,0.104,19.429000000000002
2016-06-22 03:00:00,0.103,19.395
2016-06-22 06:00:00,0.102,19.418
2016-06-22 09:00:00,0.103,19.521
2016-06-22 12:00:00,0.103,19.37
2016-06-22 15:00:00,0.106,19.087
2016-06-22 18:00:00,0.106,18.857
2016-06-22 21:00:00,0.104,18.796
2016-06-23 00:00:00,0.102,20.305999999999997
2016-06-23 03:00:00,0.101,24.919
2016-06-23 06:00:00,0.101,23.993000000000002
2016-06-23 09:00:00,0.101,23.121
2016-06-23 12:00:00,0.102,22.372
2016-06-23 15:00:00,0.101,21.998
2016-06-23 18:00:00,0.101,21.765
2016-06-23 21:00:00,0.102,21.651999999999997
2016-06-24 00:00:00,0.103,22.82
2016-06-24 03:00:00,0.103,24.266
2016-06-24 06:00:00,0.104,25.723000000000003
2016-06-24 09:00:00,0.105,24.791999999999998
2016-06-24 12:00:00,0.107,23.758000000000003
2016-06-24 15:00:00,0.107,22.874000000000002
2016-06-24 18:00:00,0.105,22.599
2016-06-24 21:00:00,0.103,23.228
2016-06-25 00:00:00,0.102,22.995
2016-06-25 03:00:00,0.101,22.93
2016-06-25 06:00:00,0.101,23.319000000000003
2016-06-25 09:00:00,0.1,23.624000000000002
2016-06-25 12:00:00,0.101,23.291999999999998
2016-06-25 15:00:00,0.1,23.456
2016-06-25 18:00:00,0.099,23.814
2016-06-25 21:00:00,0.1,24.371
2016-06-26 00:00:00,0.103,24.059
2016-06-26 03:00:00,0.106,23.885
2016-06-26 06:00:00,0.11,23.441999999999997
2016-06-26 09:00:00,0.112,22.925
2016-06-26 12:00:00,0.112,22.256999999999998
2016-06-26 15:00:00,0.112,21.654
2016-06-26 18:00:00,0.112,21.368000000000002
2016-06-26 21:00:00,0.109,21.281999999999996
2016-06-27 00:00:00,0.107,21.19
2016-06-27 03:00:00,0.107,21.11
2016-06-27 06:00:00,0.106,20.993000000000002
