date_time,soil moisture,sm_surface_analysis
2016-12-22 09:00:00,0.157,0.20366924
2016-12-22 12:00:00,0.157,0.20202912
2016-12-22 15:00:00,0.157,0.20084620000000003
2016-12-22 18:00:00,0.156,0.19964337
2016-12-22 21:00:00,0.158,0.20224692
2016-12-23 00:00:00,0.167,0.20160377
2016-12-23 03:00:00,0.179,0.25622866
2016-12-23 06:00:00,0.201,0.23594242
2016-12-23 09:00:00,0.195,0.22629716
2016-12-23 12:00:00,0.191,0.22064589999999998
2016-12-23 15:00:00,0.188,0.21296798
2016-12-23 18:00:00,0.186,0.21446832
2016-12-23 21:00:00,0.184,0.22685808
2016-12-24 00:00:00,0.198,0.24657415
2016-12-24 03:00:00,0.205,0.23417707
2016-12-24 06:00:00,0.199,0.226597
2016-12-24 09:00:00,0.194,0.22581531
2016-12-24 12:00:00,0.203,0.2562039
2016-12-24 15:00:00,0.199,0.23610817
2016-12-24 18:00:00,0.201,0.27131873
2016-12-24 21:00:00,0.217,0.24832368
2016-12-25 00:00:00,0.212,0.23528261
2016-12-25 03:00:00,0.208,0.22778974
2016-12-25 06:00:00,0.202,0.2294748
2016-12-25 09:00:00,0.201,0.2508052
2016-12-25 12:00:00,0.214,0.25101826
2016-12-25 15:00:00,0.209,0.23604410000000003
2016-12-25 18:00:00,0.202,0.22830881
2016-12-25 21:00:00,0.198,0.22373794
2016-12-26 00:00:00,0.194,0.22809385
2016-12-26 03:00:00,0.193,0.23864381
2016-12-26 06:00:00,0.193,0.23339616
2016-12-26 09:00:00,0.19,0.22670965
2016-12-26 12:00:00,0.2,0.22536945
2016-12-26 15:00:00,0.201,0.22259885
2016-12-26 18:00:00,0.199,0.22221835
2016-12-26 21:00:00,0.196,0.23215360000000002
2016-12-27 00:00:00,0.202,0.22549915
2016-12-27 03:00:00,0.202,0.22082365
2016-12-27 06:00:00,0.196,0.23191355
2016-12-27 09:00:00,0.191,0.22485189
2016-12-27 12:00:00,0.188,0.22051871
2016-12-27 15:00:00,0.185,0.21746518
2016-12-27 18:00:00,0.186,0.22002196
2016-12-27 21:00:00,0.185,0.21749397
2016-12-28 00:00:00,0.183,0.21557786
2016-12-28 03:00:00,0.181,0.21376629
2016-12-28 06:00:00,0.18,0.22081669
2016-12-28 09:00:00,0.179,0.2178393
2016-12-28 12:00:00,0.178,0.21531893
2016-12-28 15:00:00,0.177,0.21379859999999998
2016-12-28 18:00:00,0.176,0.21271795
2016-12-28 21:00:00,0.174,0.21131052
2016-12-29 00:00:00,0.173,0.20945396
2016-12-29 03:00:00,0.172,0.20776172
2016-12-29 06:00:00,0.171,0.20589165
2016-12-29 09:00:00,0.171,0.20488097
2016-12-29 12:00:00,0.171,0.20412312
2016-12-29 15:00:00,0.17,0.2037463
2016-12-29 18:00:00,0.169,0.21041809
2016-12-29 21:00:00,0.168,0.20895265
2016-12-30 00:00:00,0.168,0.20763971
2016-12-30 03:00:00,0.167,0.20657049
2016-12-30 06:00:00,0.167,0.20922184
2016-12-30 09:00:00,0.167,0.20822887
2016-12-30 12:00:00,0.167,0.20745485
2016-12-30 15:00:00,0.166,0.20642257
2016-12-30 18:00:00,0.166,0.20775574
2016-12-30 21:00:00,0.166,0.20717715
2016-12-31 00:00:00,0.166,0.20730086
2016-12-31 03:00:00,0.165,0.20722089999999999
2016-12-31 06:00:00,0.165,0.21436007
2016-12-31 09:00:00,0.164,0.21130358
2016-12-31 12:00:00,0.164,0.21023045
2016-12-31 15:00:00,0.163,0.21109222
2016-12-31 18:00:00,0.163,0.21018778
2016-12-31 21:00:00,0.162,0.20876992
2017-01-01 00:00:00,0.163,0.21317309
2017-01-01 03:00:00,0.167,0.22389407
2017-01-01 06:00:00,0.201,0.24506046
2017-01-01 09:00:00,0.206,0.23926146
2017-01-01 12:00:00,0.198,0.23077549
2017-01-01 15:00:00,0.192,0.22385472
2017-01-01 18:00:00,0.189,0.21077220000000002
2017-01-01 21:00:00,0.186,0.21003799
2017-01-02 00:00:00,0.183,0.20921463
2017-01-02 03:00:00,0.179,0.20790397
2017-01-02 06:00:00,0.174,0.20658271
2017-01-02 09:00:00,0.17,0.20525731
2017-01-02 12:00:00,0.166,0.20401229
2017-01-02 15:00:00,0.169,0.20280702
2017-01-02 18:00:00,0.171,0.20758492
2017-01-02 21:00:00,0.171,0.20593096
2017-01-03 00:00:00,0.168,0.2039941
2017-01-03 03:00:00,0.166,0.20427979999999998
2017-01-03 06:00:00,0.166,0.20947655
2017-01-03 09:00:00,0.172,0.22949423
2017-01-03 12:00:00,0.204,0.2593384
2017-01-03 15:00:00,0.215,0.23882240000000002
2017-01-03 18:00:00,0.204,0.23221724
2017-01-03 21:00:00,0.198,0.22637939999999998
2017-01-04 00:00:00,0.194,0.22198226
2017-01-04 03:00:00,0.192,0.21985327
2017-01-04 06:00:00,0.188,0.22950852
2017-01-04 09:00:00,0.185,0.2243125
2017-01-04 12:00:00,0.183,0.22091244
2017-01-04 15:00:00,0.18,0.21840324
2017-01-04 18:00:00,0.175,0.21600187
2017-01-04 21:00:00,0.169,0.21401744
2017-01-05 00:00:00,0.163,0.21207021
2017-01-05 03:00:00,0.157,0.20962416
2017-01-05 06:00:00,0.148,0.20751558
2017-01-05 09:00:00,0.123,0.20582862
2017-01-05 12:00:00,0.08,0.2044528
2017-01-05 15:00:00,0.073,0.2035289
2017-01-05 18:00:00,0.061,0.20269953
2017-01-05 21:00:00,0.054,0.20164262
2017-01-06 00:00:00,0.052,0.20085146
2017-01-06 03:00:00,0.05,0.19979544
2017-01-06 06:00:00,0.049,0.19865604
2017-01-06 09:00:00,0.048,0.19839661
2017-01-06 12:00:00,0.048,0.19845141
2017-01-06 15:00:00,0.051,0.19827561
2017-01-06 18:00:00,0.05,0.19790554
2017-01-06 21:00:00,0.05,0.19711183
2017-01-07 00:00:00,0.051,0.19628714
2017-01-07 03:00:00,0.051,0.19663548
2017-01-07 06:00:00,0.054,0.21547036
2017-01-07 09:00:00,0.058,0.22997814
2017-01-07 12:00:00,0.062,0.22584091
2017-01-07 15:00:00,0.065,0.22179185
2017-01-07 18:00:00,0.069,0.21870111
2017-01-07 21:00:00,0.072,0.21598984
2017-01-08 00:00:00,0.074,0.21308754
2017-01-08 03:00:00,0.076,0.21106660000000002
2017-01-08 06:00:00,0.079,0.21008451
2017-01-08 09:00:00,0.081,0.20891279999999998
2017-01-08 12:00:00,0.083,0.20722824
2017-01-08 15:00:00,0.085,0.20557839
2017-01-08 18:00:00,0.088,0.20468648
2017-01-08 21:00:00,0.092,0.20551361
2017-01-09 00:00:00,0.097,0.20714207
2017-01-09 03:00:00,0.103,0.20839410000000003
2017-01-09 06:00:00,0.117,0.2085228
2017-01-09 09:00:00,0.135,0.20863642
2017-01-09 12:00:00,0.149,0.20834754
2017-01-09 15:00:00,0.163,0.20831454
2017-01-09 18:00:00,0.175,0.20904875
2017-01-09 21:00:00,0.181,0.21149856
2017-01-10 00:00:00,0.186,0.21619326
2017-01-10 03:00:00,0.194,0.22159053
2017-01-10 06:00:00,0.202,0.23082719999999998
2017-01-10 09:00:00,0.211,0.22769989
2017-01-10 12:00:00,0.208,0.22342189
2017-01-10 15:00:00,0.205,0.22043818
2017-01-10 18:00:00,0.201,0.21758038
2017-01-10 21:00:00,0.2,0.21647872
2017-01-11 00:00:00,0.2,0.21522892
2017-01-11 03:00:00,0.197,0.21494557
2017-01-11 06:00:00,0.198,0.24447596
2017-01-11 09:00:00,0.228,0.28689990000000004
2017-01-11 12:00:00,0.233,0.2679626
2017-01-11 15:00:00,0.22,0.25568095
2017-01-11 18:00:00,0.21,0.24464722
2017-01-11 21:00:00,0.206,0.24056982
2017-01-12 00:00:00,0.201,0.23369645
2017-01-12 03:00:00,0.197,0.23824032
2017-01-12 06:00:00,0.195,0.23719381
2017-01-12 09:00:00,0.194,0.23584528
2017-01-12 12:00:00,0.192,0.23128973
2017-01-12 15:00:00,0.196,0.22732508
2017-01-12 18:00:00,0.194,0.2310362
2017-01-12 21:00:00,0.189,0.2297353
2017-01-13 00:00:00,0.184,0.22664286
2017-01-13 03:00:00,0.181,0.22369288
2017-01-13 06:00:00,0.177,0.22127436
2017-01-13 09:00:00,0.173,0.22005475
2017-01-13 12:00:00,0.169,0.21808189
2017-01-13 15:00:00,0.169,0.21640758
2017-01-13 18:00:00,0.167,0.21485905
2017-01-13 21:00:00,0.163,0.21319382
2017-01-14 00:00:00,0.159,0.21216620000000003
2017-01-14 03:00:00,0.158,0.21486741
2017-01-14 06:00:00,0.158,0.21273291
2017-01-14 09:00:00,0.155,0.21106808
2017-01-14 12:00:00,0.153,0.21046120000000001
2017-01-14 15:00:00,0.154,0.21179147
2017-01-14 18:00:00,0.159,0.21038193
2017-01-14 21:00:00,0.162,0.20881115
2017-01-15 00:00:00,0.163,0.20742214
2017-01-15 03:00:00,0.163,0.20656444
2017-01-15 06:00:00,0.164,0.20548667
2017-01-15 09:00:00,0.164,0.20450212
2017-01-15 12:00:00,0.164,0.20342757
2017-01-15 15:00:00,0.163,0.202725
2017-01-15 18:00:00,0.163,0.20215434
2017-01-15 21:00:00,0.161,0.20155507
2017-01-16 00:00:00,0.157,0.20103925
2017-01-16 03:00:00,0.153,0.20037206
2017-01-16 06:00:00,0.149,0.19980137
2017-01-16 09:00:00,0.144,0.1997932
2017-01-16 12:00:00,0.139,0.20026194
2017-01-16 15:00:00,0.138,0.20035654
2017-01-16 18:00:00,0.134,0.20023121
2017-01-16 21:00:00,0.125,0.2005953
2017-01-17 00:00:00,0.105,0.20105237
2017-01-17 03:00:00,0.079,0.20212871
2017-01-17 06:00:00,0.073,0.20206477
2017-01-17 09:00:00,0.073,0.20150793
2017-01-17 12:00:00,0.074,0.20115578
2017-01-17 15:00:00,0.078,0.20128463
2017-01-17 18:00:00,0.083,0.2041344
2017-01-17 21:00:00,0.086,0.20999384
2017-01-18 00:00:00,0.091,0.22026002
2017-01-18 03:00:00,0.095,0.22733848
2017-01-18 06:00:00,0.1,0.23014657
2017-01-18 09:00:00,0.106,0.23149621
2017-01-18 12:00:00,0.127,0.23524029999999999
2017-01-18 15:00:00,0.191,0.23293823
2017-01-18 18:00:00,0.201,0.22936876
2017-01-18 21:00:00,0.208,0.22704987
2017-01-19 00:00:00,0.216,0.22595435
2017-01-19 03:00:00,0.221,0.22474386
2017-01-19 06:00:00,0.224,0.22285049
2017-01-19 09:00:00,0.223,0.22112198
2017-01-19 12:00:00,0.222,0.219333
2017-01-19 15:00:00,0.217,0.21734070000000003
2017-01-19 18:00:00,0.211,0.21549141
2017-01-19 21:00:00,0.206,0.21395648
2017-01-20 00:00:00,0.203,0.21257083
2017-01-20 03:00:00,0.2,0.21079652
2017-01-20 06:00:00,0.197,0.21340202
2017-01-20 09:00:00,0.195,0.21170370000000002
2017-01-20 12:00:00,0.193,0.20999543
2017-01-20 15:00:00,0.191,0.20868932
2017-01-20 18:00:00,0.189,0.21664791
2017-01-20 21:00:00,0.187,0.21591102
2017-01-21 00:00:00,0.186,0.21529002
2017-01-21 03:00:00,0.185,0.2148326
2017-01-21 06:00:00,0.184,0.21995574
2017-01-21 09:00:00,0.183,0.21855456
2017-01-21 12:00:00,0.183,0.21775252
2017-01-21 15:00:00,0.182,0.21843207
2017-01-21 18:00:00,0.18,0.21796256
2017-01-21 21:00:00,0.179,0.21772003
2017-01-22 00:00:00,0.178,0.21770515
2017-01-22 03:00:00,0.177,0.21759693
2017-01-22 06:00:00,0.176,0.2169687
2017-01-22 09:00:00,0.176,0.21577384
2017-01-22 12:00:00,0.176,0.21500349
2017-01-22 15:00:00,0.174,0.21483170000000001
2017-01-22 18:00:00,0.174,0.21515988
2017-01-22 21:00:00,0.173,0.21463239
2017-01-23 00:00:00,0.172,0.2141989
2017-01-23 03:00:00,0.172,0.21327709
2017-01-23 06:00:00,0.171,0.21175700000000003
2017-01-23 09:00:00,0.168,0.2101237
2017-01-23 12:00:00,0.17,0.20866669999999998
2017-01-23 15:00:00,0.17,0.20675896
2017-01-23 18:00:00,0.169,0.20514613
2017-01-23 21:00:00,0.166,0.20446818
2017-01-24 00:00:00,0.164,0.20394313
2017-01-24 03:00:00,0.164,0.20369856
2017-01-24 06:00:00,0.161,0.20337313
2017-01-24 09:00:00,0.16,0.20302779999999998
2017-01-24 12:00:00,0.164,0.20210713
2017-01-24 15:00:00,0.169,0.20060457
2017-01-24 18:00:00,0.169,0.20061165
2017-01-24 21:00:00,0.167,0.20074366
2017-01-25 00:00:00,0.164,0.20094176
2017-01-25 03:00:00,0.166,0.20100729
2017-01-25 06:00:00,0.167,0.20152089999999998
2017-01-25 09:00:00,0.166,0.20142792
2017-01-25 12:00:00,0.166,0.20182472
2017-01-25 15:00:00,0.165,0.20187783
2017-01-25 18:00:00,0.165,0.20140101
2017-01-25 21:00:00,0.164,0.20104825
2017-01-26 00:00:00,0.163,0.20038468
2017-01-26 03:00:00,0.162,0.20012759
2017-01-26 06:00:00,0.16,0.19998868
2017-01-26 09:00:00,0.159,0.19974603
2017-01-26 12:00:00,0.159,0.19945021
2017-01-26 15:00:00,0.161,0.19935103
2017-01-26 18:00:00,0.161,0.19965266
2017-01-26 21:00:00,0.161,0.19988497
2017-01-27 00:00:00,0.159,0.19957511
2017-01-27 03:00:00,0.158,0.19930653
2017-01-27 06:00:00,0.154,0.19899565
2017-01-27 09:00:00,0.15,0.19852115
2017-01-27 12:00:00,0.149,0.19855584
2017-01-27 15:00:00,0.151,0.19889565
2017-01-27 18:00:00,0.152,0.1993274
2017-01-27 21:00:00,0.149,0.19988905
2017-01-28 00:00:00,0.142,0.20022883
2017-01-28 03:00:00,0.133,0.20011629
2017-01-28 06:00:00,0.11,0.19996391
2017-01-28 09:00:00,0.076,0.19986653
2017-01-28 12:00:00,0.078,0.20045942
2017-01-28 15:00:00,0.088,0.20127283
2017-01-28 18:00:00,0.099,0.20151699
2017-01-28 21:00:00,0.108,0.20180024
2017-01-29 00:00:00,0.108,0.20205612
2017-01-29 03:00:00,0.101,0.20204029999999998
2017-01-29 06:00:00,0.107,0.20490122
2017-01-29 09:00:00,0.115,0.2116462
2017-01-29 12:00:00,0.124,0.21460349999999997
2017-01-29 15:00:00,0.133,0.21979369
2017-01-29 18:00:00,0.158,0.22663327
2017-01-29 21:00:00,0.168,0.22419657
2017-01-30 00:00:00,0.172,0.22265436
2017-01-30 03:00:00,0.171,0.22062814
2017-01-30 06:00:00,0.172,0.21888201
2017-01-30 09:00:00,0.171,0.21713348
2017-01-30 12:00:00,0.171,0.21570595
2017-01-30 15:00:00,0.17,0.21412785
2017-01-30 18:00:00,0.168,0.21303429
2017-01-30 21:00:00,0.168,0.21159516
2017-01-31 00:00:00,0.167,0.21038486
2017-01-31 03:00:00,0.166,0.20973398
2017-01-31 06:00:00,0.165,0.20924635
2017-01-31 09:00:00,0.164,0.20844056
2017-01-31 12:00:00,0.163,0.20851034
2017-01-31 15:00:00,0.163,0.20850115
2017-01-31 18:00:00,0.162,0.20771898
2017-01-31 21:00:00,0.161,0.20720248
2017-02-01 00:00:00,0.161,0.20709552
2017-02-01 03:00:00,0.16,0.20662618
2017-02-01 06:00:00,0.16,0.20544332
2017-02-01 09:00:00,0.159,0.20412974
2017-02-01 12:00:00,0.159,0.20371668
2017-02-01 15:00:00,0.159,0.20299189
2017-02-01 18:00:00,0.158,0.20278825
2017-02-01 21:00:00,0.157,0.20320167
2017-02-02 00:00:00,0.157,0.2030408
2017-02-02 03:00:00,0.156,0.20248853
2017-02-02 06:00:00,0.156,0.20176797
2017-02-02 09:00:00,0.155,0.20159541
2017-02-02 12:00:00,0.161,0.20107223
2017-02-02 15:00:00,0.161,0.2008235
2017-02-02 18:00:00,0.16,0.20035021
2017-02-02 21:00:00,0.16,0.20011704
2017-02-03 00:00:00,0.159,0.20126678
2017-02-03 03:00:00,0.159,0.20290156
2017-02-03 06:00:00,0.159,0.2047474
2017-02-03 09:00:00,0.159,0.20645756
2017-02-03 12:00:00,0.159,0.20877476
2017-02-03 15:00:00,0.158,0.20890945
2017-02-03 18:00:00,0.158,0.20859492
2017-02-03 21:00:00,0.158,0.20790140000000001
2017-02-04 00:00:00,0.158,0.20769869
2017-02-04 03:00:00,0.158,0.2097656
2017-02-04 06:00:00,0.158,0.21874052
2017-02-04 09:00:00,0.165,0.22157042
2017-02-04 12:00:00,0.164,0.21949603
2017-02-04 15:00:00,0.163,0.21826386
2017-02-04 18:00:00,0.17,0.21698202
2017-02-04 21:00:00,0.169,0.21636777
2017-02-05 00:00:00,0.168,0.21621619
2017-02-05 03:00:00,0.167,0.21855181
2017-02-05 06:00:00,0.166,0.21785069
2017-02-05 09:00:00,0.165,0.21721314
2017-02-05 12:00:00,0.165,0.2169031
2017-02-05 15:00:00,0.164,0.21622795
2017-02-05 18:00:00,0.164,0.2257992
2017-02-05 21:00:00,0.167,0.23406704
2017-02-06 00:00:00,0.178,0.23736131
2017-02-06 03:00:00,0.182,0.23334573
2017-02-06 06:00:00,0.184,0.22843914
2017-02-06 09:00:00,0.182,0.22452754
2017-02-06 12:00:00,0.183,0.22140549
2017-02-06 15:00:00,0.179,0.21913715
2017-02-06 18:00:00,0.176,0.21730936
2017-02-06 21:00:00,0.174,0.21570025
2017-02-07 00:00:00,0.173,0.21429563
2017-02-07 03:00:00,0.171,0.21306606
2017-02-07 06:00:00,0.169,0.21211274
2017-02-07 09:00:00,0.167,0.21118486
2017-02-07 12:00:00,0.167,0.2096834
2017-02-07 15:00:00,0.167,0.20834763
2017-02-07 18:00:00,0.166,0.20777218
2017-02-07 21:00:00,0.165,0.20711868
2017-02-08 00:00:00,0.163,0.20728932
2017-02-08 03:00:00,0.163,0.20714587
2017-02-08 06:00:00,0.162,0.20631427
2017-02-08 09:00:00,0.162,0.20558219
2017-02-08 12:00:00,0.162,0.20506324
2017-02-08 15:00:00,0.163,0.20409809
2017-02-08 18:00:00,0.163,0.20264132
2017-02-08 21:00:00,0.163,0.20205320000000002
2017-02-09 00:00:00,0.163,0.20146872
2017-02-09 03:00:00,0.163,0.20038003
2017-02-09 06:00:00,0.163,0.19973196
2017-02-09 09:00:00,0.163,0.1995566
2017-02-09 12:00:00,0.164,0.19949697
2017-02-09 15:00:00,0.165,0.19904391
2017-02-09 18:00:00,0.165,0.19854371
2017-02-09 21:00:00,0.165,0.19800383
2017-02-10 00:00:00,0.165,0.19711699
2017-02-10 03:00:00,0.164,0.19690049
2017-02-10 06:00:00,0.164,0.19739197
2017-02-10 09:00:00,0.163,0.19870960000000001
2017-02-10 12:00:00,0.163,0.19906712
2017-02-10 15:00:00,0.163,0.19888036
2017-02-10 18:00:00,0.163,0.19965832
2017-02-10 21:00:00,0.163,0.20035489
2017-02-11 00:00:00,0.163,0.20056234
2017-02-11 03:00:00,0.163,0.20032455
2017-02-11 06:00:00,0.163,0.19947958
2017-02-11 09:00:00,0.163,0.19854324
2017-02-11 12:00:00,0.163,0.19810714
2017-02-11 15:00:00,0.164,0.19804104
2017-02-11 18:00:00,0.165,0.19818275
2017-02-11 21:00:00,0.164,0.19855751
2017-02-12 00:00:00,0.163,0.19872673
2017-02-12 03:00:00,0.163,0.19834876
2017-02-12 06:00:00,0.162,0.19841741
2017-02-12 09:00:00,0.161,0.19856197
2017-02-12 12:00:00,0.161,0.19763482
2017-02-12 15:00:00,0.161,0.19680233
2017-02-12 18:00:00,0.162,0.19602989
2017-02-12 21:00:00,0.161,0.19665281
2017-02-13 00:00:00,0.159,0.1976041
2017-02-13 03:00:00,0.157,0.19776243
2017-02-13 06:00:00,0.156,0.19712573
2017-02-13 09:00:00,0.154,0.19627567
2017-02-13 12:00:00,0.154,0.19585769
2017-02-13 15:00:00,0.156,0.19616467
2017-02-13 18:00:00,0.157,0.19574387
2017-02-13 21:00:00,0.155,0.19537961
2017-02-14 00:00:00,0.151,0.19510089
2017-02-14 03:00:00,0.148,0.19451249
2017-02-14 06:00:00,0.145,0.19375211
2017-02-14 09:00:00,0.142,0.19346093
2017-02-14 12:00:00,0.14,0.19505142
2017-02-14 15:00:00,0.141,0.19759613
2017-02-14 18:00:00,0.144,0.19784999
2017-02-14 21:00:00,0.145,0.197982
2017-02-15 00:00:00,0.144,0.19767648
2017-02-15 03:00:00,0.137,0.19731325
2017-02-15 06:00:00,0.126,0.197245
2017-02-15 09:00:00,0.079,0.19729978
2017-02-15 12:00:00,0.072,0.1987824
2017-02-15 15:00:00,0.077,0.20066117
2017-02-15 18:00:00,0.084,0.2003693
2017-02-15 21:00:00,0.09,0.20015538
2017-02-16 00:00:00,0.092,0.20012711
2017-02-16 03:00:00,0.089,0.20235825
2017-02-16 06:00:00,0.093,0.21234155
2017-02-16 09:00:00,0.097,0.22463168
2017-02-16 12:00:00,0.108,0.22683364
2017-02-16 15:00:00,0.129,0.22421265
2017-02-16 18:00:00,0.152,0.22452867
2017-02-16 21:00:00,0.175,0.22315858
2017-02-17 00:00:00,0.181,0.22227593
2017-02-17 03:00:00,0.179,0.22089879
2017-02-17 06:00:00,0.18,0.21932489
2017-02-17 09:00:00,0.178,0.21772832
2017-02-17 12:00:00,0.178,0.21692185
2017-02-17 15:00:00,0.177,0.21601506
2017-02-17 18:00:00,0.175,0.21492021
2017-02-17 21:00:00,0.174,0.21386266
2017-02-18 00:00:00,0.173,0.21346027
2017-02-18 03:00:00,0.173,0.21306448
2017-02-18 06:00:00,0.172,0.21271862
2017-02-18 09:00:00,0.171,0.21315648
2017-02-18 12:00:00,0.17,0.21315856
2017-02-18 15:00:00,0.17,0.21248694
2017-02-18 18:00:00,0.169,0.21097976
2017-02-18 21:00:00,0.17,0.21155839
2017-02-19 00:00:00,0.172,0.23353754
2017-02-19 03:00:00,0.189,0.25984943
2017-02-19 06:00:00,0.202,0.25033593
2017-02-19 09:00:00,0.198,0.2415909
2017-02-19 12:00:00,0.194,0.23791498
2017-02-19 15:00:00,0.19,0.23385511
2017-02-19 18:00:00,0.188,0.23170543
2017-02-19 21:00:00,0.186,0.230179
2017-02-20 00:00:00,0.186,0.22904061
2017-02-20 03:00:00,0.184,0.22847694
2017-02-20 06:00:00,0.186,0.24099086
2017-02-20 09:00:00,0.199,0.23725249
2017-02-20 12:00:00,0.196,0.23394251
2017-02-20 15:00:00,0.196,0.25609758
2017-02-20 18:00:00,0.205,0.24722402
2017-02-20 21:00:00,0.201,0.23995726
2017-02-21 00:00:00,0.196,0.23423181
2017-02-21 03:00:00,0.192,0.23008555
2017-02-21 06:00:00,0.189,0.22968249999999998
2017-02-21 09:00:00,0.187,0.22697549
2017-02-21 12:00:00,0.184,0.22452384
2017-02-21 15:00:00,0.181,0.22242729999999997
2017-02-21 18:00:00,0.179,0.2219757
2017-02-21 21:00:00,0.178,0.22021486
2017-02-22 00:00:00,0.177,0.22453235
2017-02-22 03:00:00,0.221,0.29889047
2017-02-22 06:00:00,0.222,0.25927573
2017-02-22 09:00:00,0.209,0.24472041
2017-02-22 12:00:00,0.202,0.23748778
2017-02-22 15:00:00,0.196,0.23292948
2017-02-22 18:00:00,0.191,0.22953807
2017-02-22 21:00:00,0.19,0.22989576
2017-02-23 00:00:00,0.191,0.22794311
2017-02-23 03:00:00,0.189,0.22544754
2017-02-23 06:00:00,0.186,0.22265927
2017-02-23 09:00:00,0.184,0.22058976
2017-02-23 12:00:00,0.183,0.22037692
2017-02-23 15:00:00,0.195,0.25174025
2017-02-23 18:00:00,0.212,0.2529387
2017-02-23 21:00:00,0.206,0.24451576
2017-02-24 00:00:00,0.202,0.23930418
2017-02-24 03:00:00,0.201,0.23366009
2017-02-24 06:00:00,0.196,0.23022132
2017-02-24 09:00:00,0.192,0.22782236
2017-02-24 12:00:00,0.194,0.23529969
2017-02-24 15:00:00,0.204,0.23629554
2017-02-24 18:00:00,0.197,0.23148902
2017-02-24 21:00:00,0.191,0.22772728
2017-02-25 00:00:00,0.185,0.22485198
2017-02-25 03:00:00,0.18,0.22247136
2017-02-25 06:00:00,0.175,0.22036324
2017-02-25 09:00:00,0.172,0.22247641
2017-02-25 12:00:00,0.179,0.2509071
2017-02-25 15:00:00,0.213,0.2651112
2017-02-25 18:00:00,0.22,0.28055272
2017-02-25 21:00:00,0.223,0.28099674
2017-02-26 00:00:00,0.222,0.27043307
2017-02-26 03:00:00,0.21,0.25549528
2017-02-26 06:00:00,0.204,0.2520157
2017-02-26 09:00:00,0.202,0.24922387
2017-02-26 12:00:00,0.204,0.2438382
2017-02-26 15:00:00,0.199,0.24044955
2017-02-26 18:00:00,0.196,0.24038118
2017-02-26 21:00:00,0.194,0.240752
2017-02-27 00:00:00,0.193,0.23989699999999997
2017-02-27 03:00:00,0.192,0.24279469
2017-02-27 06:00:00,0.193,0.23873329
2017-02-27 09:00:00,0.191,0.25182754
2017-02-27 12:00:00,0.215,0.2595266
2017-02-27 15:00:00,0.215,0.2857817
2017-02-27 18:00:00,0.218,0.27026212
2017-02-27 21:00:00,0.212,0.27703790000000006
2017-02-28 00:00:00,0.208,0.26713994
2017-02-28 03:00:00,0.205,0.25402543
2017-02-28 06:00:00,0.199,0.24800713
2017-02-28 09:00:00,0.196,0.24362247
2017-02-28 12:00:00,0.2,0.24168910000000002
2017-02-28 15:00:00,0.199,0.24236305
2017-02-28 18:00:00,0.194,0.23934120000000003
2017-02-28 21:00:00,0.19,0.24025320000000003
2017-03-01 00:00:00,0.201,0.2605772
2017-03-01 03:00:00,0.202,0.25821272
2017-03-01 06:00:00,0.196,0.24915572
2017-03-01 09:00:00,0.193,0.24470367
2017-03-01 12:00:00,0.189,0.24460810000000002
2017-03-01 15:00:00,0.189,0.24063842
2017-03-01 18:00:00,0.186,0.23775148
2017-03-01 21:00:00,0.184,0.23652457
2017-03-02 00:00:00,0.183,0.23685576
2017-03-02 03:00:00,0.182,0.23661228
2017-03-02 06:00:00,0.181,0.241157
2017-03-02 09:00:00,0.19,0.24470024
2017-03-02 12:00:00,0.188,0.24510300000000002
2017-03-02 15:00:00,0.186,0.24311465
2017-03-02 18:00:00,0.183,0.23907699
2017-03-02 21:00:00,0.181,0.23600322
2017-03-03 00:00:00,0.18,0.23377633
2017-03-03 03:00:00,0.179,0.23159456
2017-03-03 06:00:00,0.179,0.23084296
2017-03-03 09:00:00,0.178,0.2417844
2017-03-03 12:00:00,0.185,0.23873745
2017-03-03 15:00:00,0.187,0.23739760000000001
2017-03-03 18:00:00,0.184,0.23597312
2017-03-03 21:00:00,0.182,0.23386120000000002
2017-03-04 00:00:00,0.18,0.2318341
2017-03-04 03:00:00,0.18,0.23163964
2017-03-04 06:00:00,0.19,0.23614286
2017-03-04 09:00:00,0.186,0.24092339999999998
2017-03-04 12:00:00,0.185,0.23734315
2017-03-04 15:00:00,0.182,0.23472953
2017-03-04 18:00:00,0.18,0.24586283
2017-03-04 21:00:00,0.18,0.25416985
2017-03-05 00:00:00,0.183,0.24744977
2017-03-05 03:00:00,0.181,0.24289972
2017-03-05 06:00:00,0.179,0.24311578
2017-03-05 09:00:00,0.178,0.24150361
2017-03-05 12:00:00,0.182,0.28140625
2017-03-05 15:00:00,0.199,0.2681872
2017-03-05 18:00:00,0.201,0.25787607
2017-03-05 21:00:00,0.194,0.24984032
2017-03-06 00:00:00,0.191,0.24513642
2017-03-06 03:00:00,0.188,0.24177288
2017-03-06 06:00:00,0.186,0.23882969
2017-03-06 09:00:00,0.185,0.23690045
2017-03-06 12:00:00,0.183,0.23484808
2017-03-06 15:00:00,0.182,0.23341183
2017-03-06 18:00:00,0.181,0.23147295
2017-03-06 21:00:00,0.18,0.2296459
2017-03-07 00:00:00,0.178,0.22772644
2017-03-07 03:00:00,0.177,0.22619253
2017-03-07 06:00:00,0.175,0.22479029
2017-03-07 09:00:00,0.174,0.22313468
2017-03-07 12:00:00,0.174,0.22147328
