date_time,soil moisture,SoilMoi0_10cm_inst
2015-09-11 15:00:00,0.146,21.035999999999998
2015-09-11 18:00:00,0.147,20.855
2015-09-11 21:00:00,0.147,20.744
2015-09-12 00:00:00,0.148,21.107
2015-09-12 03:00:00,0.148,22.353
2015-09-12 06:00:00,0.152,22.101999999999997
2015-09-12 09:00:00,0.156,21.796999999999997
2015-09-12 12:00:00,0.158,21.461
2015-09-12 15:00:00,0.159,21.122
2015-09-12 18:00:00,0.159,20.945
2015-09-12 21:00:00,0.16,22.105
2015-09-13 00:00:00,0.161,27.024
2015-09-13 03:00:00,0.162,29.344
2015-09-13 06:00:00,0.166,27.211
2015-09-13 09:00:00,0.172,26.221999999999998
2015-09-13 12:00:00,0.18,25.322
2015-09-13 15:00:00,0.181,24.833000000000002
2015-09-13 18:00:00,0.181,24.371
2015-09-13 21:00:00,0.181,24.12
2015-09-14 00:00:00,0.181,29.28
2015-09-14 03:00:00,0.181,27.421
2015-09-14 06:00:00,0.18,26.725
2015-09-14 09:00:00,0.182,26.136
2015-09-14 12:00:00,0.184,25.555
2015-09-14 15:00:00,0.183,25.201999999999998
2015-09-14 18:00:00,0.199,25.19
2015-09-14 21:00:00,0.207,25.4
2015-09-15 00:00:00,0.201,24.901
2015-09-15 03:00:00,0.198,24.586
2015-09-15 06:00:00,0.195,24.281999999999996
2015-09-15 09:00:00,0.194,24.066999999999997
2015-09-15 12:00:00,0.193,23.91
2015-09-15 15:00:00,0.193,23.986
2015-09-15 18:00:00,0.193,24.474
2015-09-15 21:00:00,0.192,25.271
2015-09-16 00:00:00,0.193,24.865
2015-09-16 03:00:00,0.195,24.498
2015-09-16 06:00:00,0.202,24.163
2015-09-16 09:00:00,0.201,23.933000000000003
2015-09-16 12:00:00,0.199,23.66
2015-09-16 15:00:00,0.198,25.066999999999997
2015-09-16 18:00:00,0.197,24.899
2015-09-16 21:00:00,0.196,25.015
2015-09-17 00:00:00,0.196,24.599
2015-09-17 03:00:00,0.196,24.241999999999997
2015-09-17 06:00:00,0.195,24.055999999999997
2015-09-17 09:00:00,0.195,24.39
2015-09-17 12:00:00,0.194,25.513
2015-09-17 15:00:00,0.194,25.641
2015-09-17 18:00:00,0.193,24.996
2015-09-17 21:00:00,0.193,24.586
2015-09-18 00:00:00,0.192,28.07
2015-09-18 03:00:00,0.192,28.837
2015-09-18 06:00:00,0.193,27.315
2015-09-18 09:00:00,0.192,27.471999999999998
2015-09-18 12:00:00,0.191,26.258000000000003
2015-09-18 15:00:00,0.189,25.419
2015-09-18 18:00:00,0.189,24.943
2015-09-18 21:00:00,0.189,24.72
2015-09-19 00:00:00,0.188,24.454
2015-09-19 03:00:00,0.188,24.238000000000003
2015-09-19 06:00:00,0.188,24.049
2015-09-19 09:00:00,0.187,23.785
2015-09-19 12:00:00,0.186,23.386
2015-09-19 15:00:00,0.185,23.055999999999997
2015-09-19 18:00:00,0.184,22.915
2015-09-19 21:00:00,0.184,22.84
2015-09-20 00:00:00,0.184,22.772
2015-09-20 03:00:00,0.184,22.726
2015-09-20 06:00:00,0.184,22.67
2015-09-20 09:00:00,0.183,22.517
2015-09-20 12:00:00,0.182,22.236
2015-09-20 15:00:00,0.18,22.004
2015-09-20 18:00:00,0.179,21.916999999999998
2015-09-20 21:00:00,0.18,21.89
2015-09-21 00:00:00,0.179,21.872
2015-09-21 03:00:00,0.18,21.875
2015-09-21 06:00:00,0.179,21.908
2015-09-21 09:00:00,0.179,21.86
2015-09-21 12:00:00,0.179,21.717
2015-09-21 15:00:00,0.179,21.663
2015-09-21 18:00:00,0.179,23.639
2015-09-21 21:00:00,0.181,24.261999999999997
2015-09-22 00:00:00,0.187,24.154
2015-09-22 03:00:00,0.191,25.791
2015-09-22 06:00:00,0.192,25.665
2015-09-22 09:00:00,0.193,26.974
2015-09-22 12:00:00,0.193,26.453000000000003
2015-09-22 15:00:00,0.194,26.982
2015-09-22 18:00:00,0.194,27.449
2015-09-22 21:00:00,0.194,27.351
2015-09-23 00:00:00,0.194,26.230999999999998
2015-09-23 03:00:00,0.194,25.566
2015-09-23 06:00:00,0.193,25.111
2015-09-23 09:00:00,0.193,24.816999999999997
2015-09-23 12:00:00,0.193,25.283
2015-09-23 15:00:00,0.191,25.848000000000003
2015-09-23 18:00:00,0.191,25.808000000000003
2015-09-23 21:00:00,0.191,25.898000000000003
2015-09-24 00:00:00,0.191,25.340999999999998
2015-09-24 03:00:00,0.191,24.967
2015-09-24 06:00:00,0.192,24.666999999999998
2015-09-24 09:00:00,0.193,24.325
2015-09-24 12:00:00,0.193,23.991999999999997
2015-09-24 15:00:00,0.193,23.719
2015-09-24 18:00:00,0.194,23.541999999999998
2015-09-24 21:00:00,0.198,23.419
2015-09-25 00:00:00,0.201,23.304000000000002
2015-09-25 03:00:00,0.201,23.22
2015-09-25 06:00:00,0.201,23.142
2015-09-25 09:00:00,0.201,22.976
2015-09-25 12:00:00,0.201,22.691
2015-09-25 15:00:00,0.203,22.455
2015-09-25 18:00:00,0.203,22.365
2015-09-25 21:00:00,0.202,22.320999999999998
2015-09-26 00:00:00,0.202,22.296
2015-09-26 03:00:00,0.201,22.276
2015-09-26 06:00:00,0.201,22.256
2015-09-26 09:00:00,0.2,22.158
2015-09-26 12:00:00,0.199,21.923000000000002
2015-09-26 15:00:00,0.197,21.721
2015-09-26 18:00:00,0.196,21.655
2015-09-26 21:00:00,0.196,21.642
2015-09-27 00:00:00,0.195,21.644000000000002
2015-09-27 03:00:00,0.194,21.65
2015-09-27 06:00:00,0.194,21.653000000000002
2015-09-27 09:00:00,0.194,21.584
2015-09-27 12:00:00,0.193,21.391
2015-09-27 15:00:00,0.191,21.221999999999998
2015-09-27 18:00:00,0.19,21.185
2015-09-27 21:00:00,0.19,21.193
2015-09-28 00:00:00,0.19,21.201999999999998
2015-09-28 03:00:00,0.189,21.209
2015-09-28 06:00:00,0.189,21.209
2015-09-28 09:00:00,0.189,21.171
2015-09-28 12:00:00,0.188,21.017
2015-09-28 15:00:00,0.187,20.869
2015-09-28 18:00:00,0.186,20.83
2015-09-28 21:00:00,0.186,20.825
2015-09-29 00:00:00,0.186,20.822
2015-09-29 03:00:00,0.186,20.824
2015-09-29 06:00:00,0.186,20.829
2015-09-29 09:00:00,0.186,20.794
2015-09-29 12:00:00,0.184,20.647
2015-09-29 15:00:00,0.182,20.51
2015-09-29 18:00:00,0.182,20.49
2015-09-29 21:00:00,0.182,20.493000000000002
2015-09-30 00:00:00,0.182,20.503
2015-09-30 03:00:00,0.182,20.519000000000002
2015-09-30 06:00:00,0.182,20.541
2015-09-30 09:00:00,0.182,20.505
2015-09-30 12:00:00,0.181,20.36
2015-09-30 15:00:00,0.18,20.233
2015-09-30 18:00:00,0.179,20.211
2015-09-30 21:00:00,0.179,20.23
2015-10-01 00:00:00,0.18,20.261
2015-10-01 03:00:00,0.179,20.311
2015-10-01 06:00:00,0.18,20.359
2015-10-01 09:00:00,0.179,20.320999999999998
2015-10-01 12:00:00,0.178,20.201
2015-10-01 15:00:00,0.178,20.102
2015-10-01 18:00:00,0.177,20.082
2015-10-01 21:00:00,0.177,20.083
2015-10-02 00:00:00,0.177,20.081
2015-10-02 03:00:00,0.178,20.121
2015-10-02 06:00:00,0.178,20.16
2015-10-02 09:00:00,0.177,20.123
2015-10-02 12:00:00,0.176,19.976
2015-10-02 15:00:00,0.174,19.844
2015-10-02 18:00:00,0.174,19.816
2015-10-02 21:00:00,0.174,19.835
2015-10-03 00:00:00,0.174,19.845
2015-10-03 03:00:00,0.174,19.86
2015-10-03 06:00:00,0.174,19.877
2015-10-03 09:00:00,0.174,19.851
2015-10-03 12:00:00,0.174,19.737000000000002
2015-10-03 15:00:00,0.172,19.627
2015-10-03 18:00:00,0.172,19.612000000000002
2015-10-03 21:00:00,0.172,19.621
2015-10-04 00:00:00,0.172,19.722
2015-10-04 03:00:00,0.172,19.81
2015-10-04 06:00:00,0.172,19.866
2015-10-04 09:00:00,0.172,19.92
2015-10-04 12:00:00,0.172,19.95
2015-10-04 15:00:00,0.171,20.105
2015-10-04 18:00:00,0.171,20.061
2015-10-04 21:00:00,0.171,20.038
2015-10-05 00:00:00,0.171,20.024
2015-10-05 03:00:00,0.172,20.012
2015-10-05 06:00:00,0.171,20.008
2015-10-05 09:00:00,0.172,19.98
2015-10-05 12:00:00,0.172,19.875
2015-10-05 15:00:00,0.171,19.768
2015-10-05 18:00:00,0.171,19.730999999999998
2015-10-05 21:00:00,0.171,19.719
2015-10-06 00:00:00,0.171,19.884
2015-10-06 03:00:00,0.171,20.151
2015-10-06 06:00:00,0.171,20.115
2015-10-06 09:00:00,0.17,20.089000000000002
2015-10-06 12:00:00,0.17,20.007
2015-10-06 15:00:00,0.17,19.936
2015-10-06 18:00:00,0.169,20.102
2015-10-06 21:00:00,0.169,20.206
2015-10-07 00:00:00,0.169,20.877
2015-10-07 03:00:00,0.169,21.55
2015-10-07 06:00:00,0.169,21.76
2015-10-07 09:00:00,0.169,22.018
2015-10-07 12:00:00,0.169,23.15
2015-10-07 15:00:00,0.17,23.236
2015-10-07 18:00:00,0.172,22.979
2015-10-07 21:00:00,0.176,22.79
2015-10-08 00:00:00,0.185,22.99
2015-10-08 03:00:00,0.191,23.064
2015-10-08 06:00:00,0.194,23.031999999999996
2015-10-08 09:00:00,0.196,22.793000000000003
2015-10-08 12:00:00,0.196,22.519000000000002
2015-10-08 15:00:00,0.196,22.299
2015-10-08 18:00:00,0.196,22.171
2015-10-08 21:00:00,0.2,22.35
2015-10-09 00:00:00,0.206,22.234
2015-10-09 03:00:00,0.207,22.156999999999996
2015-10-09 06:00:00,0.207,22.793000000000003
2015-10-09 09:00:00,0.206,23.921
2015-10-09 12:00:00,0.205,23.576999999999998
2015-10-09 15:00:00,0.204,23.298000000000002
2015-10-09 18:00:00,0.203,23.089000000000002
2015-10-09 21:00:00,0.203,23.381
2015-10-10 00:00:00,0.202,23.151
2015-10-10 03:00:00,0.201,22.963
2015-10-10 06:00:00,0.201,22.803
2015-10-10 09:00:00,0.2,22.616
2015-10-10 12:00:00,0.199,22.378
2015-10-10 15:00:00,0.199,22.195
2015-10-10 18:00:00,0.198,22.103
2015-10-10 21:00:00,0.198,22.009
2015-10-11 00:00:00,0.197,21.929000000000002
2015-10-11 03:00:00,0.196,21.868000000000002
2015-10-11 06:00:00,0.196,21.81
2015-10-11 09:00:00,0.196,21.71
2015-10-11 12:00:00,0.195,21.517
2015-10-11 15:00:00,0.194,21.355999999999998
2015-10-11 18:00:00,0.193,21.279
2015-10-11 21:00:00,0.193,21.234
2015-10-12 00:00:00,0.193,21.201999999999998
2015-10-12 03:00:00,0.193,21.184
2015-10-12 06:00:00,0.192,21.166999999999998
2015-10-12 09:00:00,0.192,21.112
2015-10-12 12:00:00,0.191,20.998
2015-10-12 15:00:00,0.191,20.905
2015-10-12 18:00:00,0.191,20.851999999999997
2015-10-12 21:00:00,0.19,20.828000000000003
2015-10-13 00:00:00,0.19,20.811
2015-10-13 03:00:00,0.189,20.791999999999998
2015-10-13 06:00:00,0.189,20.784000000000002
2015-10-13 09:00:00,0.189,20.765
2015-10-13 12:00:00,0.189,20.785
2015-10-13 15:00:00,0.188,20.808000000000003
2015-10-13 18:00:00,0.188,20.76
2015-10-13 21:00:00,0.188,20.728
2015-10-14 00:00:00,0.188,20.706999999999997
2015-10-14 03:00:00,0.188,20.699
2015-10-14 06:00:00,0.187,20.711
2015-10-14 09:00:00,0.188,20.677
2015-10-14 12:00:00,0.187,20.576
2015-10-14 15:00:00,0.187,20.500999999999998
2015-10-14 18:00:00,0.187,20.458
2015-10-14 21:00:00,0.186,20.441
2015-10-15 00:00:00,0.186,20.627
2015-10-15 03:00:00,0.186,20.801
2015-10-15 06:00:00,0.186,20.808000000000003
2015-10-15 09:00:00,0.186,20.781
2015-10-15 12:00:00,0.186,20.662
2015-10-15 15:00:00,0.185,20.548000000000002
2015-10-15 18:00:00,0.184,20.485
2015-10-15 21:00:00,0.184,20.467
2015-10-16 00:00:00,0.184,20.436
2015-10-16 03:00:00,0.184,20.422
2015-10-16 06:00:00,0.184,20.433
2015-10-16 09:00:00,0.184,20.389
2015-10-16 12:00:00,0.183,20.307000000000002
2015-10-16 15:00:00,0.183,20.241
2015-10-16 18:00:00,0.183,20.315
2015-10-16 21:00:00,0.183,20.455
2015-10-17 00:00:00,0.183,20.58
2015-10-17 03:00:00,0.183,20.74
2015-10-17 06:00:00,0.183,20.839000000000002
2015-10-17 09:00:00,0.183,21.135
2015-10-17 12:00:00,0.183,21.045
2015-10-17 15:00:00,0.183,20.974
2015-10-17 18:00:00,0.183,20.921
2015-10-17 21:00:00,0.184,20.924
2015-10-18 00:00:00,0.184,20.883000000000003
2015-10-18 03:00:00,0.184,20.869
2015-10-18 06:00:00,0.184,20.859
2015-10-18 09:00:00,0.184,20.81
2015-10-18 12:00:00,0.184,20.719
2015-10-18 15:00:00,0.184,20.639
2015-10-18 18:00:00,0.184,20.604
2015-10-18 21:00:00,0.184,20.58
2015-10-19 00:00:00,0.184,20.554000000000002
2015-10-19 03:00:00,0.184,20.535999999999998
2015-10-19 06:00:00,0.184,20.531
2015-10-19 09:00:00,0.184,20.505
2015-10-19 12:00:00,0.184,20.423
2015-10-19 15:00:00,0.184,20.343
2015-10-19 18:00:00,0.183,20.323
2015-10-19 21:00:00,0.184,20.307000000000002
2015-10-20 00:00:00,0.184,20.285999999999998
2015-10-20 03:00:00,0.184,20.272000000000002
2015-10-20 06:00:00,0.184,20.265
2015-10-20 09:00:00,0.184,20.247
2015-10-20 12:00:00,0.183,20.199
2015-10-20 15:00:00,0.183,20.15
2015-10-20 18:00:00,0.183,20.123
2015-10-20 21:00:00,0.183,20.121
2015-10-21 00:00:00,0.183,20.131
2015-10-21 03:00:00,0.182,20.158
2015-10-21 06:00:00,0.183,20.232
2015-10-21 09:00:00,0.182,20.333
2015-10-21 12:00:00,0.182,20.291
2015-10-21 15:00:00,0.182,20.253
2015-10-21 18:00:00,0.182,22.006
2015-10-21 21:00:00,0.182,22.85
2015-10-22 00:00:00,0.182,22.658
2015-10-22 03:00:00,0.182,22.51
2015-10-22 06:00:00,0.182,22.414
2015-10-22 09:00:00,0.182,22.254
2015-10-22 12:00:00,0.182,22.031
2015-10-22 15:00:00,0.183,21.831
2015-10-22 18:00:00,0.183,21.704
2015-10-22 21:00:00,0.183,21.581999999999997
2015-10-23 00:00:00,0.184,21.456999999999997
2015-10-23 03:00:00,0.184,21.357
2015-10-23 06:00:00,0.184,21.289
2015-10-23 09:00:00,0.184,21.189
2015-10-23 12:00:00,0.183,21.011999999999997
2015-10-23 15:00:00,0.183,20.878
2015-10-23 18:00:00,0.183,20.843000000000004
2015-10-23 21:00:00,0.183,20.824
2015-10-24 00:00:00,0.183,20.805
2015-10-24 03:00:00,0.183,20.798000000000002
2015-10-24 06:00:00,0.183,20.858
2015-10-24 09:00:00,0.183,20.877
2015-10-24 12:00:00,0.183,20.98
2015-10-24 15:00:00,0.182,20.930999999999997
2015-10-24 18:00:00,0.182,20.868000000000002
2015-10-24 21:00:00,0.182,20.897
2015-10-25 00:00:00,0.182,20.853
2015-10-25 03:00:00,0.182,20.842
2015-10-25 06:00:00,0.182,20.848000000000003
2015-10-25 09:00:00,0.182,20.83
2015-10-25 12:00:00,0.182,20.74
2015-10-25 15:00:00,0.181,20.621
2015-10-25 18:00:00,0.181,20.58
2015-10-25 21:00:00,0.181,20.551
2015-10-26 00:00:00,0.181,20.533
2015-10-26 03:00:00,0.181,20.534000000000002
2015-10-26 06:00:00,0.181,20.58
2016-11-08 12:00:00,0.2,22.499000000000002
2016-11-08 15:00:00,0.2,22.44
2016-11-08 18:00:00,0.199,22.424
2016-11-08 21:00:00,0.199,22.419
2016-11-09 00:00:00,0.198,22.413
2016-11-09 03:00:00,0.198,22.408
2016-11-09 06:00:00,0.197,22.391
2016-11-09 09:00:00,0.196,22.383000000000003
2016-11-09 12:00:00,0.196,22.364
2016-11-09 15:00:00,0.196,22.372
2016-11-09 18:00:00,0.196,22.391
2016-11-09 21:00:00,0.197,22.403000000000002
2016-11-10 00:00:00,0.198,22.405
2016-11-10 03:00:00,0.198,22.401999999999997
2016-11-10 06:00:00,0.198,22.395
2016-11-10 09:00:00,0.198,22.393
2016-11-10 12:00:00,0.198,22.366
2016-11-10 15:00:00,0.198,22.355
2016-11-10 18:00:00,0.198,22.372
2016-11-10 21:00:00,0.198,22.381999999999998
2016-11-11 00:00:00,0.198,22.39
2016-11-11 03:00:00,0.198,22.406
2016-11-11 06:00:00,0.198,22.427
2016-11-11 09:00:00,0.197,22.435
2016-11-11 12:00:00,0.197,22.419
2016-11-11 15:00:00,0.197,22.416
2016-11-11 18:00:00,0.197,22.424
2016-11-11 21:00:00,0.196,22.429000000000002
2016-11-12 00:00:00,0.196,22.435
2016-11-12 03:00:00,0.196,22.444000000000003
2016-11-12 06:00:00,0.196,22.455
2016-11-12 09:00:00,0.196,22.467
2016-11-12 12:00:00,0.195,22.441999999999997
2016-11-12 15:00:00,0.194,22.43
2016-11-12 18:00:00,0.195,22.434
2016-11-12 21:00:00,0.194,22.43
2016-11-13 00:00:00,0.195,22.419
2016-11-13 03:00:00,0.194,22.412
2016-11-13 06:00:00,0.194,22.406999999999996
2016-11-13 09:00:00,0.194,22.388
2016-11-13 12:00:00,0.194,22.43
2016-11-13 15:00:00,0.194,22.635
2016-11-13 18:00:00,0.194,22.635
2016-11-13 21:00:00,0.194,22.634
2016-11-14 00:00:00,0.194,22.634
2016-11-14 03:00:00,0.194,22.634
2016-11-14 06:00:00,0.193,22.634
2016-11-14 09:00:00,0.193,22.915
2016-11-14 12:00:00,0.193,23.068
2016-11-14 15:00:00,0.194,23.271
2016-11-14 18:00:00,0.211,23.385
2016-11-14 21:00:00,0.216,26.878
2016-11-15 00:00:00,0.216,28.397
2016-11-15 03:00:00,0.216,28.414
2016-11-15 06:00:00,0.216,27.428
2016-11-15 09:00:00,0.215,26.834
2016-11-15 12:00:00,0.216,26.35
2016-11-15 15:00:00,0.216,25.908
2016-11-15 18:00:00,0.214,25.29
2016-11-15 21:00:00,0.213,24.932
2016-11-16 00:00:00,0.212,24.537
2016-11-16 03:00:00,0.211,24.428
2016-11-16 06:00:00,0.21,24.544
2016-11-16 09:00:00,0.209,27.64
2016-11-16 12:00:00,0.208,26.456999999999997
2016-11-16 15:00:00,0.209,25.859
2016-11-16 18:00:00,0.209,25.338
2016-11-16 21:00:00,0.21,24.924
2016-11-17 00:00:00,0.209,24.549
2016-11-17 03:00:00,0.209,24.256999999999998
2016-11-17 06:00:00,0.209,24.066999999999997
2016-11-17 09:00:00,0.208,23.894000000000002
2016-11-17 12:00:00,0.209,23.741
2016-11-17 15:00:00,0.218,23.605
2016-11-17 18:00:00,0.226,23.471
2016-11-17 21:00:00,0.227,23.36
2016-11-18 00:00:00,0.227,24.133000000000003
2016-11-18 03:00:00,0.226,24.746
2016-11-18 06:00:00,0.223,24.996
2016-11-18 09:00:00,0.222,24.838
2016-11-18 12:00:00,0.237,24.549
2016-11-18 15:00:00,0.234,24.435
2016-11-18 18:00:00,0.231,24.188000000000002
2016-11-18 21:00:00,0.227,23.956999999999997
2016-11-19 00:00:00,0.226,23.73
2016-11-19 03:00:00,0.224,23.552
2016-11-19 06:00:00,0.222,23.397
2016-11-19 09:00:00,0.238,23.256
2016-11-19 12:00:00,0.234,25.15
2016-11-19 15:00:00,0.239,27.443
2016-11-19 18:00:00,0.237,26.195
2016-11-19 21:00:00,0.234,25.824
2016-11-20 00:00:00,0.235,27.101
2016-11-20 03:00:00,0.232,28.435
2016-11-20 06:00:00,0.229,27.688000000000002
2016-11-20 09:00:00,0.226,27.215
2016-11-20 12:00:00,0.223,26.228
2016-11-20 15:00:00,0.223,25.581
2016-11-20 18:00:00,0.24,25.165
2016-11-20 21:00:00,0.24,24.866
2016-11-21 00:00:00,0.236,25.147
2016-11-21 03:00:00,0.233,26.709
2016-11-21 06:00:00,0.229,25.938000000000002
2016-11-21 09:00:00,0.226,25.403000000000002
2016-11-21 12:00:00,0.228,25.076999999999998
2016-11-21 15:00:00,0.23,25.215
2016-11-21 18:00:00,0.229,24.884
2016-11-21 21:00:00,0.227,24.625999999999998
2016-11-22 00:00:00,0.225,24.386999999999997
2016-11-22 03:00:00,0.223,24.18
2016-11-22 06:00:00,0.221,24.014
2016-11-22 09:00:00,0.219,23.873
2016-11-22 12:00:00,0.217,23.72
2016-11-22 15:00:00,0.216,24.029
2016-11-22 18:00:00,0.215,25.603
2016-11-22 21:00:00,0.214,25.932
2016-11-23 00:00:00,0.213,26.684
2016-11-23 03:00:00,0.212,27.168000000000003
2016-11-23 06:00:00,0.21,26.206
2016-11-23 09:00:00,0.21,25.625999999999998
2016-11-23 12:00:00,0.209,25.143
2016-11-23 15:00:00,0.208,24.785999999999998
2016-11-23 18:00:00,0.208,24.51
2016-11-23 21:00:00,0.207,24.273000000000003
2016-11-24 00:00:00,0.207,24.08
2016-11-24 03:00:00,0.206,23.92
2016-11-24 06:00:00,0.205,23.776999999999997
2016-11-24 09:00:00,0.205,23.686
2016-11-24 12:00:00,0.204,23.569000000000003
2016-11-24 15:00:00,0.204,23.462
2016-11-24 18:00:00,0.204,23.474
2016-11-24 21:00:00,0.203,26.66
2016-11-25 00:00:00,0.203,25.78
2016-11-25 03:00:00,0.202,25.22
2016-11-25 06:00:00,0.202,24.82
2016-11-25 09:00:00,0.202,24.554000000000002
2016-11-25 12:00:00,0.201,24.288
2016-11-25 15:00:00,0.201,24.068
2016-11-25 18:00:00,0.201,23.905
2016-11-25 21:00:00,0.201,23.776
2016-11-26 00:00:00,0.201,23.971999999999998
2016-11-26 03:00:00,0.2,24.162
2016-11-26 06:00:00,0.201,24.053
2016-11-26 09:00:00,0.2,23.945
2016-11-26 12:00:00,0.2,23.791
2016-11-26 15:00:00,0.2,23.621
2016-11-26 18:00:00,0.2,23.499000000000002
2016-11-26 21:00:00,0.199,23.421999999999997
2016-11-27 00:00:00,0.199,23.291
2016-11-27 03:00:00,0.199,23.185
2016-11-27 06:00:00,0.199,23.087
2016-11-27 09:00:00,0.199,23.004
2016-11-27 12:00:00,0.198,22.892
2016-11-27 15:00:00,0.198,22.8
2016-11-27 18:00:00,0.198,22.718000000000004
2016-11-27 21:00:00,0.198,22.675
2016-11-28 00:00:00,0.197,22.651999999999997
2016-11-28 03:00:00,0.197,22.636999999999997
2016-11-28 06:00:00,0.197,22.608
2016-11-28 09:00:00,0.196,22.584
2016-11-28 12:00:00,0.196,22.537
2016-11-28 15:00:00,0.196,22.508000000000003
2016-11-28 18:00:00,0.196,22.502
2016-11-28 21:00:00,0.196,22.496
2016-11-29 00:00:00,0.195,22.495
2016-11-29 03:00:00,0.195,22.495
2016-11-29 06:00:00,0.195,22.495
2016-11-29 09:00:00,0.194,22.495
2016-11-29 12:00:00,0.194,22.495
2016-11-29 15:00:00,0.194,22.506
2016-11-29 18:00:00,0.194,22.539
2016-11-29 21:00:00,0.194,22.576
2016-11-30 00:00:00,0.195,22.875
2016-11-30 03:00:00,0.195,28.096
2016-11-30 06:00:00,0.195,27.263
2016-11-30 09:00:00,0.195,26.587
2016-11-30 12:00:00,0.195,26.006
2016-11-30 15:00:00,0.195,25.555999999999997
2016-11-30 18:00:00,0.196,25.278000000000002
2016-11-30 21:00:00,0.198,25.101999999999997
2016-12-01 00:00:00,0.2,24.71
2016-12-01 02:00:00,0.201,24.433000000000003
2016-12-01 06:00:00,0.211,24.17
2016-12-01 09:00:00,0.218,23.943
2016-12-01 12:00:00,0.219,23.733
2016-12-01 15:00:00,0.218,23.79
2016-12-01 18:00:00,0.217,23.975
2016-12-01 21:00:00,0.216,26.976999999999997
2016-12-02 00:00:00,0.216,25.905
2016-12-02 03:00:00,0.214,25.261
2016-12-02 06:00:00,0.213,24.915
2016-12-02 09:00:00,0.212,24.768
2016-12-02 12:00:00,0.211,24.623
2016-12-02 15:00:00,0.21,24.451
2016-12-02 18:00:00,0.209,24.351999999999997
2016-12-02 21:00:00,0.208,24.311999999999998
2016-12-03 00:00:00,0.208,24.298000000000002
2016-12-03 03:00:00,0.207,24.293000000000003
2016-12-03 06:00:00,0.206,24.285999999999998
2016-12-03 09:00:00,0.206,24.275
2016-12-03 12:00:00,0.204,24.255
2016-12-03 15:00:00,0.204,24.261999999999997
2016-12-03 18:00:00,0.203,24.274
2016-12-03 21:00:00,0.203,24.28
2016-12-04 00:00:00,0.203,25.129
2016-12-04 03:00:00,0.202,26.144000000000002
2016-12-04 06:00:00,0.202,26.396
2016-12-04 09:00:00,0.202,26.476
2016-12-04 12:00:00,0.202,26.491999999999997
2016-12-04 15:00:00,0.202,26.487
2016-12-04 18:00:00,0.202,26.45
2016-12-04 21:00:00,0.202,26.424
2016-12-05 00:00:00,0.202,26.409000000000002
2016-12-05 03:00:00,0.201,26.4
2016-12-05 06:00:00,0.201,26.394000000000002
2016-12-05 09:00:00,0.201,26.388
2016-12-05 12:00:00,0.201,26.391
2016-12-05 15:00:00,0.201,26.36
2016-12-05 18:00:00,0.201,26.249000000000002
2016-12-05 21:00:00,0.201,26.085
2016-12-06 00:00:00,0.201,25.871
2016-12-06 03:00:00,0.201,25.656
2016-12-06 06:00:00,0.201,25.471
2016-12-06 09:00:00,0.201,25.348000000000003
2016-12-06 12:00:00,0.201,25.185
2016-12-06 15:00:00,0.201,24.923000000000002
2016-12-06 18:00:00,0.2,24.699
2016-12-06 21:00:00,0.201,24.474
2016-12-07 00:00:00,0.201,24.276
2016-12-07 03:00:00,0.201,24.125999999999998
2016-12-07 06:00:00,0.201,24.463
2016-12-07 09:00:00,0.201,24.872
2016-12-07 12:00:00,0.203,25.180999999999997
2016-12-07 15:00:00,0.207,26.112
2016-12-07 18:00:00,0.209,29.052
2016-12-07 21:00:00,0.21,30.479
2016-12-08 00:00:00,0.21,27.739
2016-12-08 03:00:00,0.21,26.694000000000003
2016-12-08 06:00:00,0.21,26.104
2016-12-08 09:00:00,0.21,25.677
2016-12-08 12:00:00,0.21,25.288
2016-12-08 15:00:00,0.209,24.988000000000003
2016-12-08 18:00:00,0.209,24.763
2016-12-08 21:00:00,0.208,24.583000000000002
2016-12-09 00:00:00,0.208,25.759
2016-12-09 03:00:00,0.207,26.554000000000002
2016-12-09 06:00:00,0.207,26.752
2016-12-09 09:00:00,0.206,26.552
2016-12-09 12:00:00,0.206,25.869
2016-12-09 15:00:00,0.206,25.405
2016-12-09 18:00:00,0.205,25.078000000000003
2016-12-09 21:00:00,0.206,24.838
2016-12-10 00:00:00,0.213,26.451
2016-12-10 03:00:00,0.218,27.533
2016-12-10 06:00:00,0.219,26.491
2016-12-10 09:00:00,0.219,26.035
2016-12-10 12:00:00,0.218,25.515
2016-12-10 15:00:00,0.218,25.136999999999997
2016-12-10 18:00:00,0.217,24.86
2016-12-10 21:00:00,0.216,24.631
2016-12-11 00:00:00,0.215,24.438000000000002
2016-12-11 03:00:00,0.214,24.31
2016-12-11 06:00:00,0.214,24.554000000000002
2016-12-11 09:00:00,0.213,26.201999999999998
2016-12-11 12:00:00,0.213,26.736
2016-12-11 15:00:00,0.212,26.366
2016-12-11 18:00:00,0.211,25.881999999999998
2016-12-11 21:00:00,0.212,25.52
2016-12-12 00:00:00,0.211,25.138
2016-12-12 03:00:00,0.211,24.83
2016-12-12 06:00:00,0.211,24.570999999999998
2016-12-12 09:00:00,0.21,24.366
2016-12-12 12:00:00,0.21,24.166999999999998
2016-12-12 15:00:00,0.209,23.991999999999997
2016-12-12 18:00:00,0.208,23.866
2016-12-12 21:00:00,0.208,23.725
2016-12-13 00:00:00,0.208,23.615
2016-12-13 03:00:00,0.207,23.541
