date_time,soil moisture,sm
2017-12-20 09:00:00,0.218,89.63
2017-12-20 11:00:00,0.218,89.25999499999998
2017-12-24 10:00:00,0.209,88.229996
2017-12-25 09:00:00,0.233,96.6
2017-12-25 11:00:00,0.231,96.009995
2017-12-26 10:00:00,0.218,86.6
2017-12-27 09:00:00,0.225,90.71
2017-12-28 09:00:00,0.229,71.9
2017-12-28 10:00:00,0.228,82.36
2017-12-29 09:00:00,0.23,75.65
2017-12-30 09:00:00,0.223,83.34
2017-12-30 11:00:00,0.224,82.979996
2017-12-31 10:00:00,0.224,91.89
2018-01-02 10:00:00,0.23,87.71
2018-01-03 09:00:00,0.241,95.049995
2018-01-04 09:00:00,0.234,97.939995
2018-01-04 11:00:00,0.233,89.479996
2018-01-05 10:00:00,0.226,81.81
2018-01-06 09:00:00,0.222,49.64
2018-01-06 11:00:00,0.222,57.39
2018-01-09 09:00:00,0.204,40.48
2018-01-09 10:00:00,0.204,44.96
2018-01-10 09:00:00,0.206,67.03
2018-01-10 10:00:00,0.206,72.15
2018-01-11 09:00:00,0.213,76.27
2018-01-11 11:00:00,0.213,68.58
2018-01-12 10:00:00,0.214,71.15
2018-01-13 09:00:00,0.212,68.9
2018-01-16 09:00:00,0.231,90.96
2018-01-16 10:00:00,0.236,82.42
2018-01-17 10:00:00,0.226,40.85
2018-01-18 09:00:00,0.227,55.719997
2018-01-18 11:00:00,0.227,54.539997
2018-01-19 10:00:00,0.226,54.399998
2018-01-20 09:00:00,0.227,62.1
2018-01-21 09:00:00,0.227,63.52
2018-01-21 10:00:00,0.226,64.2
2018-01-22 10:00:00,0.221,51.219997
2018-01-23 09:00:00,0.22,66.96
2018-01-23 11:00:00,0.22,64.67
2018-01-24 10:00:00,0.232,87.46
2018-01-25 09:00:00,0.23,78.36
2018-01-26 09:00:00,0.223,71.26
2018-01-26 10:00:00,0.223,71.22
2018-01-27 09:00:00,0.223,78.86
2018-01-28 09:00:00,0.232,84.75999499999998
2018-01-28 11:00:00,0.231,79.14
2018-01-29 10:00:00,0.232,86.13
2018-01-30 09:00:00,0.223,77.31
2018-01-30 11:00:00,0.222,74.25
2018-01-31 10:00:00,0.22,86.74
2018-02-01 09:00:00,0.236,83.4
2018-02-02 09:00:00,0.232,93.74
2018-02-02 11:00:00,0.231,81.85
2018-02-12 09:00:00,0.217,84.18
2018-02-12 10:00:00,0.217,86.799995
2018-02-14 09:00:00,0.211,38.239998
2018-02-14 10:00:00,0.211,46.34
2018-02-15 10:00:00,0.209,38.6
2018-02-16 09:00:00,0.21,56.6
2018-02-16 11:00:00,0.215,67.799995
2018-02-17 10:00:00,0.218,81.22
2018-02-18 09:00:00,0.214,47.219997
2018-02-19 09:00:00,0.215,72.93
2018-02-19 10:00:00,0.216,82.29
2018-02-20 10:00:00,0.217,79.53
2018-02-21 09:00:00,0.211,52.469997
2018-02-21 11:00:00,0.211,70.83
2018-02-22 10:00:00,0.211,69.939995
2018-02-23 09:00:00,0.204,42.1
2018-02-24 09:00:00,0.2,38.09
2018-02-24 10:00:00,0.2,46.03
2018-03-06 10:00:00,0.094,50.55
2018-03-07 09:00:00,0.101,54.78
2018-03-08 09:00:00,0.107,54.26
2018-03-08 10:00:00,0.107,51.78
2018-03-09 09:00:00,0.115,48.57
2018-03-09 10:00:00,0.116,53.03
2018-03-10 09:00:00,0.13,64.11999499999999
2018-03-10 10:00:00,0.131,63.579998
2018-03-11 10:00:00,0.16,71.32
2018-03-12 09:00:00,0.192,88.71
2018-03-13 09:00:00,0.196,81.61999499999997
2018-03-13 10:00:00,0.195,81.1
2018-03-14 09:00:00,0.191,78.09
2018-03-15 09:00:00,0.191,61.32
2018-03-15 10:00:00,0.191,61.52
2018-03-18 10:00:00,0.108,39.719997
2018-03-19 09:00:00,0.09,50.07
2018-03-20 09:00:00,0.11,60.66
2018-03-20 10:00:00,0.11,61.46
2018-03-21 10:00:00,0.124,70.97
2018-03-22 09:00:00,0.155,81.58
2018-03-22 11:00:00,0.162,72.26
2018-03-23 10:00:00,0.187,64.549995
2018-03-24 09:00:00,0.199,70.96
2018-03-25 09:00:00,0.204,63.59
2018-03-25 10:00:00,0.204,65.42
2018-03-26 09:00:00,0.202,69.689995
2018-03-27 09:00:00,0.201,64.939995
2018-03-27 11:00:00,0.2,63.57
2018-03-28 10:00:00,0.197,56.87
2018-03-29 09:00:00,0.193,55.719997
2018-03-29 11:00:00,0.193,52.77
2018-03-30 10:00:00,0.189,59.67
2018-03-31 09:00:00,0.188,59.12
2018-04-01 09:00:00,0.187,57.42
2018-04-01 11:00:00,0.187,58.19
2018-04-02 10:00:00,0.186,57.129997
2018-04-03 09:00:00,0.2,85.189995
2018-04-03 11:00:00,0.201,67.1
2018-04-04 10:00:00,0.21,80.25
2018-04-05 09:00:00,0.208,98.88
2018-04-06 09:00:00,0.202,81.00999499999998
2018-04-06 10:00:00,0.202,77.58
2018-04-07 09:00:00,0.197,78.22
2018-04-07 10:00:00,0.197,75.64
2018-04-08 09:00:00,0.192,68.9
2018-04-08 10:00:00,0.192,71.299995
2018-04-09 10:00:00,0.187,64.40999599999999
2018-04-10 09:00:00,0.184,61.96
2018-04-11 09:00:00,0.179,59.19
2018-04-11 10:00:00,0.179,61.3
2018-04-12 09:00:00,0.174,49.68
2018-04-13 09:00:00,0.17,53.34
2018-04-13 10:00:00,0.17,50.18
2018-04-14 10:00:00,0.166,49.14
2018-04-15 09:00:00,0.163,52.87
2018-04-15 11:00:00,0.163,47.77
2018-04-16 10:00:00,0.162,51.36
2018-04-17 09:00:00,0.163,55.21
2018-04-18 09:00:00,0.16,55.649998
2018-04-18 10:00:00,0.16,58.41
2018-04-19 10:00:00,0.156,45.2
2018-04-20 09:00:00,0.152,59.02
2018-04-20 11:00:00,0.151,62.129997
2018-04-21 10:00:00,0.148,43.559998
2018-04-22 09:00:00,0.145,39.6
2018-04-23 09:00:00,0.141,51.129997
2018-04-23 10:00:00,0.141,51.67
2018-04-24 09:00:00,0.139,70.46
2018-04-25 09:00:00,0.138,73.35
2018-04-25 11:00:00,0.138,63.92
2018-04-26 10:00:00,0.136,56.41
2018-04-27 09:00:00,0.134,45.43
2018-04-27 11:00:00,0.134,45.76
2018-04-28 10:00:00,0.133,47.71
2018-04-29 09:00:00,0.132,55.289997
2018-04-30 09:00:00,0.13,81.57
2018-05-01 10:00:00,0.184,96.29
2018-05-02 09:00:00,0.184,77.11999499999997
2018-05-02 11:00:00,0.183,64.58
2018-05-03 10:00:00,0.183,70.65
2018-05-04 09:00:00,0.179,66.1
2018-05-05 09:00:00,0.174,58.39
2018-05-05 10:00:00,0.174,56.39
2018-05-06 09:00:00,0.168,44.989998
2018-05-06 10:00:00,0.168,45.899998
2018-05-07 09:00:00,0.163,48.879997
2018-05-07 10:00:00,0.163,52.739998
2018-05-08 10:00:00,0.158,43.68
2018-05-09 09:00:00,0.153,47.91
2018-05-10 09:00:00,0.148,57.489998
2018-05-10 10:00:00,0.148,46.89
2018-05-11 09:00:00,0.145,55.809998
2018-05-12 09:00:00,0.141,48.1
2018-05-12 10:00:00,0.141,40.12
2018-05-13 10:00:00,0.136,43.35
2018-05-14 09:00:00,0.133,52.96
2018-05-14 11:00:00,0.133,52.42
2018-05-15 10:00:00,0.129,44.68
2018-05-16 09:00:00,0.125,48.719997
2018-05-17 09:00:00,0.123,46.829998
2018-05-17 10:00:00,0.123,46.079998
2018-05-18 10:00:00,0.12,30.09
2018-05-19 09:00:00,0.117,55.28
2018-05-19 11:00:00,0.117,45.53
2018-05-20 10:00:00,0.114,45.76
2018-05-21 09:00:00,0.111,40.53
2018-05-22 09:00:00,0.108,55.039997
2018-05-22 10:00:00,0.108,41.35
2018-05-23 09:00:00,0.106,40.32
2018-05-24 09:00:00,0.103,54.449997
2018-05-24 11:00:00,0.103,47.1
2018-05-25 10:00:00,0.101,40.44
2018-05-26 09:00:00,0.098,47.0
2018-05-26 11:00:00,0.098,40.68
2018-05-27 10:00:00,0.096,34.73
2018-05-28 09:00:00,0.094,50.39
2018-05-29 09:00:00,0.091,55.6
2018-05-29 11:00:00,0.091,40.76
2018-05-30 10:00:00,0.09,40.98
2018-05-31 09:00:00,0.087,49.18
2018-05-31 11:00:00,0.088,35.27
2018-06-01 10:00:00,0.085,32.239998
2018-06-02 09:00:00,0.083,47.739998
2018-06-03 09:00:00,0.08,52.91
2018-06-03 10:00:00,0.08,43.379997
2018-06-04 09:00:00,0.078,25.16
2018-06-04 10:00:00,0.078,27.91
2018-06-05 09:00:00,0.076,46.96
2018-06-05 10:00:00,0.076,37.57
2018-06-06 10:00:00,0.074,37.34
2018-06-07 09:00:00,0.072,45.219997
2018-06-08 09:00:00,0.071,58.96
2018-06-08 10:00:00,0.071,46.079998
2018-06-09 09:00:00,0.069,37.1
2018-06-10 09:00:00,0.067,52.36
2018-06-10 10:00:00,0.066,71.34
2018-06-11 10:00:00,0.067,52.379997
2018-06-12 09:00:00,0.066,42.05
2018-06-12 11:00:00,0.067,48.489998
2018-06-13 10:00:00,0.066,40.059998
2018-06-14 09:00:00,0.065,40.69
2018-06-15 09:00:00,0.065,49.61
2018-06-15 10:00:00,0.066,48.11
2018-06-16 10:00:00,0.065,35.46
2018-06-17 09:00:00,0.076,72.799995
2018-06-17 11:00:00,0.078,62.53
2018-06-18 10:00:00,0.083,50.5
2018-06-19 09:00:00,0.084,44.95
2018-06-20 09:00:00,0.081,44.53
2018-06-20 10:00:00,0.081,45.2
2018-06-21 09:00:00,0.079,51.1
2018-06-22 09:00:00,0.077,42.76
2018-06-22 11:00:00,0.077,53.46
2018-06-23 10:00:00,0.074,37.35
2018-06-24 09:00:00,0.072,37.42
2018-06-24 11:00:00,0.072,52.21
2018-06-25 10:00:00,0.069,44.04
2018-06-26 09:00:00,0.068,40.57
2018-06-27 09:00:00,0.066,57.129997
2018-06-27 11:00:00,0.067,53.44
2018-06-28 10:00:00,0.065,39.0
2018-06-29 09:00:00,0.064,51.3
2018-06-29 10:00:00,0.064,52.82
2018-06-30 10:00:00,0.063,33.85
2018-07-01 09:00:00,0.061,46.91
2018-07-02 09:00:00,0.06,60.699997
2018-07-02 10:00:00,0.06,47.0
2018-07-03 09:00:00,0.059,29.099998
2018-07-03 10:00:00,0.059,33.69
2018-07-04 09:00:00,0.057,31.26
2018-07-04 10:00:00,0.057,41.7
2018-07-05 10:00:00,0.056,36.52
2018-07-06 09:00:00,0.055,30.4
2018-07-07 09:00:00,0.054,35.3
2018-07-07 10:00:00,0.055,56.539997
2018-07-08 09:00:00,0.054,27.73
2018-07-09 09:00:00,0.053,21.51
2018-07-09 10:00:00,0.053,53.52
2018-07-10 10:00:00,0.053,31.73
2018-07-11 09:00:00,0.052,50.0
2018-07-11 11:00:00,0.052,45.1
2018-07-12 10:00:00,0.051,40.94
2018-07-13 09:00:00,0.05,31.74
2018-07-14 09:00:00,0.049,21.63
2018-07-14 10:00:00,0.049,35.88
2018-07-15 10:00:00,0.049,27.67
2018-07-16 09:00:00,0.048,37.46
2018-07-16 11:00:00,0.049,45.719997
2018-07-17 10:00:00,0.048,29.179998
2018-07-18 09:00:00,0.047,25.46
2018-07-19 09:00:00,0.046,22.99
2018-07-19 10:00:00,0.046,28.529999
2018-07-20 09:00:00,0.045,24.619999
2018-07-21 09:00:00,0.045,25.59
2018-07-21 11:00:00,0.045,36.94
2018-07-22 10:00:00,0.044,24.39
2018-07-23 09:00:00,0.044,21.539999
2018-07-23 11:00:00,0.044,31.929998
2018-07-24 10:00:00,0.044,23.32
2018-07-25 09:00:00,0.043,27.599998
2018-07-26 09:00:00,0.042,30.699999
2018-07-26 11:00:00,0.043,24.119999
2018-07-27 10:00:00,0.042,21.859999
2018-07-28 09:00:00,0.041,26.21
2018-07-28 10:00:00,0.041,11.23
2018-07-29 10:00:00,0.057,48.39
2018-07-30 09:00:00,0.06,52.18
2018-07-31 09:00:00,0.06,34.899998
2018-07-31 10:00:00,0.06,32.13
2018-08-01 09:00:00,0.058,33.85
2018-08-01 10:00:00,0.058,22.02
2018-08-02 09:00:00,0.057,24.5
2018-08-02 10:00:00,0.057,21.74
2018-08-03 10:00:00,0.056,20.699999
2018-08-04 09:00:00,0.056,23.48
2018-08-05 09:00:00,0.054,24.72
2018-08-05 10:00:00,0.054,21.699999
2018-08-06 09:00:00,0.053,19.74
2018-08-07 09:00:00,0.052,27.4
2018-08-07 10:00:00,0.053,24.039999
2018-08-08 10:00:00,0.052,18.25
2018-08-09 09:00:00,0.05,22.98
2018-08-09 11:00:00,0.05,23.63
2018-08-10 10:00:00,0.052,46.469997
2018-08-11 09:00:00,0.066,73.979996
2018-08-12 09:00:00,0.072,43.86
2018-08-12 10:00:00,0.072,52.149998
2018-08-13 10:00:00,0.08,88.49
2018-08-14 09:00:00,0.083,92.02
2018-08-14 11:00:00,0.083,85.25
2018-08-15 10:00:00,0.084,62.75
2018-08-16 09:00:00,0.086,56.28
2018-08-17 09:00:00,0.085,46.059998
2018-08-18 09:00:00,0.084,50.89
2018-08-19 09:00:00,0.083,47.469997
2018-08-19 11:00:00,0.083,45.219997
2018-08-20 10:00:00,0.095,65.36
2018-08-21 09:00:00,0.094,47.21
2018-08-23 09:00:00,0.09,44.6
2018-08-24 09:00:00,0.096,77.08
2018-08-24 11:00:00,0.096,62.42
2018-08-25 10:00:00,0.098,72.36
2018-08-26 09:00:00,0.104,59.41
2018-08-26 10:00:00,0.104,64.35
2018-08-27 10:00:00,0.112,82.979996
2018-08-28 09:00:00,0.112,75.61
2018-08-29 09:00:00,0.109,63.43
2018-08-29 10:00:00,0.109,57.39
2018-08-30 09:00:00,0.11,82.35
2018-08-30 10:00:00,0.11,76.85
2018-08-31 09:00:00,0.109,59.92
2018-09-01 10:00:00,0.107,48.239998
2018-09-02 09:00:00,0.103,55.879997
2018-09-03 09:00:00,0.1,58.25
2018-09-03 10:00:00,0.1,52.66
2018-09-05 09:00:00,0.094,49.03
2018-09-06 10:00:00,0.09,46.52
2018-09-07 11:00:00,0.132,88.88
2018-09-08 10:00:00,0.139,89.85
2018-09-09 09:00:00,0.139,94.049995
2018-09-10 09:00:00,0.137,75.4
2018-09-11 10:00:00,0.145,86.21
2018-09-12 09:00:00,0.139,74.90999599999998
2018-09-12 11:00:00,0.139,74.02
2018-09-13 10:00:00,0.137,65.65999599999999
2018-09-14 09:00:00,0.143,72.88
2018-09-15 09:00:00,0.151,74.0
2018-09-15 10:00:00,0.151,69.77
2018-09-16 09:00:00,0.143,72.049995
2018-09-17 09:00:00,0.143,73.04
2018-09-17 11:00:00,0.143,66.07
2018-09-18 10:00:00,0.14,68.299995
2018-09-19 09:00:00,0.136,60.39
2018-09-21 09:00:00,0.131,93.38
2018-09-22 09:00:00,0.142,76.39
2018-09-22 10:00:00,0.142,74.939995
2018-09-23 10:00:00,0.144,73.59
2018-09-24 09:00:00,0.14,56.399998
2018-09-25 10:00:00,0.135,57.739998
2018-09-26 09:00:00,0.132,60.829998
2018-09-27 09:00:00,0.133,75.84
2018-09-27 10:00:00,0.134,75.34
2018-09-28 09:00:00,0.131,57.67
2018-09-28 10:00:00,0.131,56.3
2018-09-29 09:00:00,0.126,48.37
2018-09-29 10:00:00,0.126,53.68
2018-09-30 10:00:00,0.122,51.199997
2018-10-01 09:00:00,0.119,66.17
2018-10-02 09:00:00,0.117,88.04
2018-10-02 10:00:00,0.117,83.27
2018-10-03 09:00:00,0.123,63.609997
2018-10-04 09:00:00,0.121,57.8
2018-10-04 10:00:00,0.121,64.11
2018-10-05 10:00:00,0.121,76.049995
2018-10-06 09:00:00,0.121,64.11
2018-10-06 11:00:00,0.121,59.51
2018-10-07 10:00:00,0.139,70.439995
2018-10-08 09:00:00,0.138,66.89
2018-10-09 09:00:00,0.135,62.149998
2018-10-10 10:00:00,0.131,63.12
2018-10-11 09:00:00,0.128,66.049995
2018-10-11 11:00:00,0.127,62.109997
2018-10-12 10:00:00,0.123,63.67
2018-10-13 09:00:00,0.119,57.02
2018-10-14 09:00:00,0.113,62.64
2018-10-14 10:00:00,0.113,60.71
2018-10-15 09:00:00,0.109,48.969997
2018-10-16 09:00:00,0.107,60.059998
2018-10-16 11:00:00,0.107,59.449997
2018-10-17 10:00:00,0.104,56.539997
2018-10-18 09:00:00,0.102,52.03
2018-10-19 10:00:00,0.1,46.96
2018-10-20 09:00:00,0.098,50.42
2018-10-21 09:00:00,0.095,59.859997
2018-10-21 10:00:00,0.095,56.14
2018-10-22 10:00:00,0.094,62.84
2018-10-23 09:00:00,0.141,77.53
2018-10-23 10:00:00,0.141,92.52
2018-10-24 10:00:00,0.137,64.26
2018-10-25 09:00:00,0.133,62.76
2018-10-26 09:00:00,0.136,91.99
2018-10-26 10:00:00,0.139,90.4
2018-10-27 09:00:00,0.141,61.719997
2018-10-27 10:00:00,0.14,66.5
2018-10-28 09:00:00,0.136,50.39
2018-10-28 10:00:00,0.136,55.26
2018-10-29 10:00:00,0.14,68.21
2018-10-30 09:00:00,0.142,84.08
2018-10-31 09:00:00,0.148,78.83
2018-10-31 10:00:00,0.149,82.25999499999998
2018-11-01 09:00:00,0.147,68.939995
2018-11-02 09:00:00,0.144,70.31
2018-11-02 10:00:00,0.144,80.08
2018-11-03 10:00:00,0.143,70.36999499999997
2018-11-04 09:00:00,0.14,68.11
2018-11-04 11:00:00,0.14,63.219997
2018-11-05 10:00:00,0.14,70.9
2018-11-06 09:00:00,0.139,71.17
2018-11-07 09:00:00,0.138,72.68
2018-11-07 10:00:00,0.139,70.27
2018-11-08 10:00:00,0.138,69.61999499999999
2018-11-09 09:00:00,0.137,72.299995
2018-11-09 11:00:00,0.136,71.83
2018-11-10 10:00:00,0.137,73.72
2018-11-11 09:00:00,0.141,82.81
2018-11-12 09:00:00,0.161,81.47
2018-11-12 10:00:00,0.161,79.25
2018-11-13 09:00:00,0.161,85.38
2018-11-14 09:00:00,0.163,85.89
2018-11-14 11:00:00,0.162,83.47
2018-11-15 10:00:00,0.158,82.049995
2018-11-16 09:00:00,0.156,77.79
2018-11-16 10:00:00,0.156,71.81
2018-11-17 10:00:00,0.153,66.479996
2018-11-18 09:00:00,0.152,64.65
2018-11-19 09:00:00,0.151,70.18
2018-11-19 11:00:00,0.15,62.77
2018-11-20 10:00:00,0.15,70.38
2018-11-21 09:00:00,0.147,62.289997
2018-11-21 10:00:00,0.146,55.75
2018-11-22 10:00:00,0.143,51.43
2018-11-23 09:00:00,0.14,49.379997
2018-11-24 09:00:00,0.139,57.36
2018-11-24 10:00:00,0.139,56.09
2018-11-25 09:00:00,0.138,49.25
2018-11-25 10:00:00,0.138,54.649998
2018-11-29 09:00:00,0.151,84.07
2018-11-29 10:00:00,0.152,74.83
2018-11-30 09:00:00,0.167,77.89
2018-12-01 09:00:00,0.168,81.52
2018-12-01 10:00:00,0.168,77.43
2018-12-02 10:00:00,0.171,87.57
2018-12-03 09:00:00,0.18,97.47
2018-12-03 11:00:00,0.178,86.42
2018-12-04 10:00:00,0.167,69.51
2018-12-05 09:00:00,0.163,69.57
2018-12-06 09:00:00,0.166,85.439995
2018-12-06 10:00:00,0.166,72.28
2018-12-07 10:00:00,0.174,84.75
2018-12-08 09:00:00,0.191,99.97
2018-12-08 11:00:00,0.196,98.299995
2018-12-09 10:00:00,0.183,87.65999599999998
2018-12-10 09:00:00,0.171,71.15
2018-12-11 09:00:00,0.166,58.649998
2018-12-11 10:00:00,0.166,63.73
2018-12-12 09:00:00,0.162,68.88
2018-12-13 09:00:00,0.16,53.84
2018-12-13 11:00:00,0.16,57.62
2018-12-14 10:00:00,0.163,59.6
2018-12-15 09:00:00,0.163,58.55
2018-12-15 10:00:00,0.163,54.329998
2018-12-18 09:00:00,0.159,59.16
2018-12-18 11:00:00,0.159,56.51
2018-12-19 10:00:00,0.159,59.21
2018-12-20 09:00:00,0.159,71.97
2018-12-20 10:00:00,0.159,63.469997
2018-12-24 09:00:00,0.174,71.92
2018-12-24 10:00:00,0.174,74.979996
2018-12-25 09:00:00,0.17,74.14
2018-12-25 10:00:00,0.17,72.02
2018-12-26 10:00:00,0.167,69.439995
2018-12-27 09:00:00,0.166,77.4
2018-12-28 09:00:00,0.164,70.08
2018-12-28 10:00:00,0.164,68.14
2018-12-29 09:00:00,0.163,78.08
2018-12-30 09:00:00,0.175,76.689995
2018-12-30 10:00:00,0.175,73.65
