date_time,soil moisture,SoilMoi0_10cm_inst
2017-06-16 21:00:00,0.139,19.797
2017-06-17 00:00:00,0.14,19.767
2017-06-17 03:00:00,0.14,19.743
2017-06-17 06:00:00,0.14,19.679000000000002
2017-06-17 09:00:00,0.139,19.482
2017-06-17 12:00:00,0.136,19.19
2017-06-17 15:00:00,0.134,18.934
2017-06-17 18:00:00,0.133,18.803
2017-06-17 21:00:00,0.133,18.791
2017-06-18 00:00:00,0.133,18.794
2017-06-18 03:00:00,0.133,18.785
2017-06-18 06:00:00,0.134,18.759
2017-06-18 09:00:00,0.133,18.6
2017-06-18 12:00:00,0.13,18.346
2017-06-18 15:00:00,0.127,18.124000000000002
2017-06-18 18:00:00,0.126,18.004
2017-06-18 21:00:00,0.126,17.996
2017-06-19 00:00:00,0.126,18.005
2017-06-19 03:00:00,0.126,18.01
2017-06-19 06:00:00,0.127,17.991
2017-06-19 09:00:00,0.126,17.842
2017-06-19 12:00:00,0.123,17.602999999999998
2017-06-19 15:00:00,0.12,17.414
2017-06-19 18:00:00,0.118,17.303
2017-06-19 21:00:00,0.118,17.296
2017-06-20 00:00:00,0.118,17.308
2017-06-20 03:00:00,0.119,17.315
2017-06-20 06:00:00,0.119,17.284000000000002
2017-06-20 09:00:00,0.118,17.143
2017-06-20 12:00:00,0.117,16.947
2017-06-20 15:00:00,0.115,16.759
2017-06-20 18:00:00,0.115,16.667
2017-06-20 21:00:00,0.115,16.657
2017-06-21 00:00:00,0.115,16.669
2017-06-21 03:00:00,0.116,16.684
2017-06-21 06:00:00,0.116,16.669
2017-06-21 09:00:00,0.116,16.595
2017-06-21 12:00:00,0.115,16.534000000000002
2017-06-21 15:00:00,0.113,16.447
2017-06-21 18:00:00,0.114,16.407
2017-06-21 21:00:00,0.115,16.404
2017-06-22 00:00:00,0.116,16.468
2017-06-22 03:00:00,0.117,16.508
2017-06-22 06:00:00,0.118,16.597
2017-06-22 09:00:00,0.119,16.625999999999998
2017-06-22 12:00:00,0.121,16.511
2017-06-22 15:00:00,0.121,16.414
2017-06-22 18:00:00,0.165,16.641
2017-06-22 21:00:00,0.165,16.872
2017-06-23 00:00:00,0.166,17.09
2017-06-23 03:00:00,0.167,18.432000000000002
2017-06-23 06:00:00,0.168,18.863
2017-06-23 09:00:00,0.167,19.3
2017-06-23 12:00:00,0.167,19.249000000000002
2017-06-23 15:00:00,0.165,19.212
2017-06-23 18:00:00,0.163,19.87
2017-06-23 21:00:00,0.163,20.743000000000002
2017-06-24 00:00:00,0.163,20.584
2017-06-24 03:00:00,0.163,20.439
2017-06-24 06:00:00,0.171,20.316
2017-06-24 09:00:00,0.194,20.171
2017-06-24 12:00:00,0.191,19.997
2017-06-24 15:00:00,0.186,19.801
2017-06-24 18:00:00,0.182,19.76
2017-06-24 21:00:00,0.179,20.034000000000002
2017-06-25 00:00:00,0.177,20.055999999999997
2017-06-25 03:00:00,0.176,19.96
2017-06-25 06:00:00,0.176,19.845
2017-06-25 09:00:00,0.177,19.596
2017-06-25 12:00:00,0.171,19.408
2017-06-25 15:00:00,0.166,19.317999999999998
2017-06-25 18:00:00,0.163,19.169
2017-06-25 21:00:00,0.162,19.093
2017-06-26 00:00:00,0.161,19.033
2017-06-26 03:00:00,0.163,18.977999999999998
2017-06-26 06:00:00,0.164,18.874000000000002
2017-06-26 09:00:00,0.163,18.689
2017-06-26 12:00:00,0.159,18.46
2017-06-26 15:00:00,0.156,18.246
2017-06-26 18:00:00,0.155,18.078
2017-06-26 21:00:00,0.154,18.029
2017-06-27 00:00:00,0.154,18.067999999999998
2017-06-27 03:00:00,0.154,18.082
2017-06-27 06:00:00,0.154,18.078
2017-06-27 09:00:00,0.152,18.024
2017-06-27 12:00:00,0.148,17.778
2017-06-27 15:00:00,0.144,17.608
2017-06-27 18:00:00,0.143,17.512
2017-06-27 21:00:00,0.142,17.492
2017-06-28 00:00:00,0.142,18.414
2017-06-28 03:00:00,0.142,19.317
2017-06-28 06:00:00,0.142,19.262
2017-06-28 09:00:00,0.141,19.129
2017-06-28 12:00:00,0.138,18.894000000000002
2017-06-28 15:00:00,0.136,18.723
2017-06-28 18:00:00,0.136,19.435
2017-06-28 21:00:00,0.136,22.092
2017-06-29 00:00:00,0.136,22.127
2017-06-29 03:00:00,0.136,22.101
2017-06-29 06:00:00,0.137,21.794
2017-06-29 09:00:00,0.14,21.521
2017-06-29 12:00:00,0.143,21.247
2017-06-29 15:00:00,0.147,21.468000000000004
2017-06-29 18:00:00,0.152,23.471999999999998
2017-06-29 21:00:00,0.157,24.734
2017-06-30 00:00:00,0.16,27.278000000000002
2017-06-30 03:00:00,0.162,27.27
2017-06-30 06:00:00,0.164,25.523000000000003
2017-06-30 09:00:00,0.165,24.84
2017-06-30 12:00:00,0.166,25.171
2017-06-30 15:00:00,0.166,25.814
2017-06-30 18:00:00,0.169,25.423000000000002
2017-06-30 21:00:00,0.171,25.019000000000002
2017-07-01 00:00:00,0.174,25.601999999999997
2017-07-01 03:00:00,0.174,26.635
2017-07-01 06:00:00,0.174,26.063000000000002
2017-07-01 09:00:00,0.171,25.076
2017-07-01 12:00:00,0.163,23.913
2017-07-01 15:00:00,0.156,23.109
2017-07-01 18:00:00,0.153,22.627
2017-07-01 21:00:00,0.152,22.444000000000003
2017-07-02 00:00:00,0.153,22.311
2017-07-02 03:00:00,0.153,22.191999999999997
2017-07-02 06:00:00,0.153,22.053
2017-07-02 09:00:00,0.152,21.834
2017-07-02 12:00:00,0.149,21.456
2017-07-02 15:00:00,0.146,21.201999999999998
2017-07-02 18:00:00,0.145,21.055999999999997
2017-07-02 21:00:00,0.145,20.987
2017-07-03 00:00:00,0.145,20.967
2017-07-03 03:00:00,0.145,20.94
2017-07-03 06:00:00,0.145,20.868000000000002
2017-07-03 09:00:00,0.145,20.668000000000003
2017-07-03 12:00:00,0.142,20.468
2017-07-03 15:00:00,0.141,20.292
2017-07-03 18:00:00,0.14,20.18
2017-07-03 21:00:00,0.14,20.151
2017-07-04 00:00:00,0.14,20.135
2017-07-04 03:00:00,0.14,20.121
2017-07-04 06:00:00,0.14,20.06
2017-07-04 09:00:00,0.139,19.875999999999998
2017-07-04 12:00:00,0.137,19.657
2017-07-04 15:00:00,0.134,19.4
2017-07-04 18:00:00,0.132,19.272000000000002
2017-07-04 21:00:00,0.132,19.247
2017-07-05 00:00:00,0.132,20.464000000000002
2017-07-05 03:00:00,0.133,22.141
2017-07-05 06:00:00,0.133,22.28
2017-07-05 09:00:00,0.131,22.037
2017-07-05 12:00:00,0.126,21.495
2017-07-05 15:00:00,0.121,21.05
2017-07-05 18:00:00,0.118,20.756999999999998
2017-07-05 21:00:00,0.118,20.679000000000002
2017-07-06 00:00:00,0.118,20.613000000000003
2017-07-06 03:00:00,0.118,20.551
2017-07-06 06:00:00,0.118,20.468
2017-07-06 09:00:00,0.118,20.221
2017-07-06 12:00:00,0.115,19.817999999999998
2017-07-06 15:00:00,0.111,19.444000000000003
2017-07-06 18:00:00,0.109,19.242
2017-07-06 21:00:00,0.109,19.209
2017-07-07 00:00:00,0.109,19.229
2017-07-07 03:00:00,0.109,19.238
2017-07-07 06:00:00,0.109,19.48
2017-07-07 09:00:00,0.108,19.73
2017-07-07 12:00:00,0.107,19.709
2017-07-07 15:00:00,0.106,19.707
2017-07-07 18:00:00,0.104,19.602
2017-07-07 21:00:00,0.104,19.579
2017-07-08 00:00:00,0.104,20.987
2017-07-08 03:00:00,0.104,22.261
2017-07-08 06:00:00,0.104,22.491
2017-07-08 09:00:00,0.104,22.247
2017-07-08 12:00:00,0.104,21.735
2017-07-08 15:00:00,0.148,21.27
2017-07-08 18:00:00,0.139,20.962
2017-07-08 21:00:00,0.136,20.94
2017-07-09 00:00:00,0.136,20.833000000000002
2017-07-09 03:00:00,0.136,20.739
2017-07-09 06:00:00,0.136,20.625
2017-07-09 09:00:00,0.136,20.343
2017-07-09 12:00:00,0.136,19.904
2017-07-09 15:00:00,0.135,19.514
2017-07-09 18:00:00,0.136,19.307000000000002
2017-07-09 21:00:00,0.137,19.262999999999998
2017-07-10 00:00:00,0.138,19.504
2017-07-10 03:00:00,0.139,19.974
2017-07-10 06:00:00,0.139,20.14
2017-07-10 09:00:00,0.14,20.074
2017-07-10 12:00:00,0.139,20.691
2017-07-10 15:00:00,0.137,21.436999999999998
2017-07-10 18:00:00,0.136,21.266
2017-07-10 21:00:00,0.136,21.121
2017-07-11 00:00:00,0.137,20.993000000000002
2017-07-11 03:00:00,0.137,20.893
2017-07-11 06:00:00,0.138,20.81
2017-07-11 09:00:00,0.139,20.796999999999997
2017-07-11 12:00:00,0.185,20.601
2017-07-11 15:00:00,0.175,20.546
2017-07-11 18:00:00,0.171,20.378
2017-07-11 21:00:00,0.171,20.312
2017-07-12 00:00:00,0.172,21.169
2017-07-12 03:00:00,0.175,21.996
2017-07-12 06:00:00,0.176,21.93
2017-07-12 09:00:00,0.175,21.679000000000002
2017-07-12 12:00:00,0.168,21.480999999999998
2017-07-12 15:00:00,0.159,22.631
2017-07-12 18:00:00,0.156,22.366999999999997
2017-07-12 21:00:00,0.156,22.32
2017-07-13 00:00:00,0.156,22.066999999999997
2017-07-13 03:00:00,0.157,21.851999999999997
2017-07-13 06:00:00,0.157,21.624000000000002
2017-07-13 09:00:00,0.155,21.186999999999998
2017-07-13 12:00:00,0.149,20.715
2017-07-13 15:00:00,0.143,20.312
2017-07-13 18:00:00,0.14,20.051
2017-07-13 21:00:00,0.14,19.972
2017-07-14 00:00:00,0.139,19.942
2017-07-14 03:00:00,0.14,19.921
2017-07-14 06:00:00,0.14,19.904
2017-07-14 09:00:00,0.14,19.799
2017-07-14 12:00:00,0.139,19.453
2017-07-14 15:00:00,0.135,19.137999999999998
2017-07-14 18:00:00,0.132,18.973
2017-07-14 21:00:00,0.132,18.952
2017-07-15 00:00:00,0.132,18.934
2017-07-15 03:00:00,0.132,18.915
2017-07-15 06:00:00,0.132,18.875999999999998
2017-07-15 09:00:00,0.132,18.664
2017-07-15 12:00:00,0.129,18.339000000000002
2017-07-15 15:00:00,0.124,18.119
2017-07-15 18:00:00,0.121,18.01
2017-07-15 21:00:00,0.121,17.985
2017-07-16 00:00:00,0.121,18.002
2017-07-16 03:00:00,0.121,18.017
2017-07-16 06:00:00,0.122,18.012999999999998
2017-07-16 09:00:00,0.123,17.979
2017-07-16 12:00:00,0.129,17.949
2017-07-16 15:00:00,0.14,17.936
2017-07-16 18:00:00,0.143,18.33
2017-07-16 21:00:00,0.145,19.851
2017-07-17 00:00:00,0.147,19.823
2017-07-17 03:00:00,0.148,19.803
2017-07-17 06:00:00,0.148,19.723
2017-07-17 09:00:00,0.148,19.477
2017-07-17 12:00:00,0.145,19.201
2017-07-17 15:00:00,0.139,18.933
2017-07-17 18:00:00,0.136,18.745
2017-07-17 21:00:00,0.136,18.702
2017-07-18 00:00:00,0.137,18.682000000000002
2017-07-18 03:00:00,0.137,18.660999999999998
2017-07-18 06:00:00,0.138,18.617
2017-07-18 09:00:00,0.138,18.493
2017-07-18 12:00:00,0.136,18.344
2017-07-18 15:00:00,0.134,18.148
2017-07-18 18:00:00,0.132,18.005
2017-07-18 21:00:00,0.131,17.984
2017-07-19 00:00:00,0.131,17.975
2017-07-19 03:00:00,0.131,17.963
2017-07-19 06:00:00,0.131,17.934
2017-07-19 09:00:00,0.131,17.741
2017-07-19 12:00:00,0.126,17.449
2017-07-19 15:00:00,0.119,17.192999999999998
2017-07-19 18:00:00,0.116,17.096
2017-07-19 21:00:00,0.116,17.069000000000003
2017-07-20 00:00:00,0.115,17.052
2017-07-20 03:00:00,0.115,17.037
2017-07-20 06:00:00,0.115,16.997
2017-07-20 09:00:00,0.116,17.255
2017-07-20 12:00:00,0.118,17.743
2017-07-20 15:00:00,0.119,18.273
2017-07-20 18:00:00,0.122,18.222
2017-07-20 21:00:00,0.129,18.19
2017-07-21 00:00:00,0.141,18.238
2017-07-21 03:00:00,0.155,18.601
2017-07-21 06:00:00,0.159,18.555
2017-07-21 09:00:00,0.161,18.455
2017-07-21 12:00:00,0.159,18.257
2017-07-21 15:00:00,0.158,18.101
2017-07-21 18:00:00,0.158,17.99
2017-07-21 21:00:00,0.159,17.96
2017-07-22 00:00:00,0.159,17.945
2017-07-22 03:00:00,0.159,17.93
2017-07-22 06:00:00,0.16,17.897000000000002
2017-07-22 09:00:00,0.159,20.361
2017-07-22 12:00:00,0.155,21.241999999999997
2017-07-22 15:00:00,0.15,21.246
2017-07-22 18:00:00,0.15,21.058000000000003
2017-07-22 21:00:00,0.151,20.918000000000003
2017-07-23 00:00:00,0.152,20.739
2017-07-23 03:00:00,0.153,20.588
2017-07-23 06:00:00,0.153,20.679000000000002
2017-07-23 09:00:00,0.154,21.504
2017-07-23 12:00:00,0.154,22.765
2017-07-23 15:00:00,0.172,24.81
2017-07-23 18:00:00,0.186,23.881999999999998
2017-07-23 21:00:00,0.184,23.273000000000003
2017-07-24 00:00:00,0.182,22.823
2017-07-24 03:00:00,0.181,22.666
2017-07-24 06:00:00,0.181,23.706
2017-07-24 09:00:00,0.18,23.264
2017-07-24 12:00:00,0.172,22.596999999999998
2017-07-24 15:00:00,0.166,22.218000000000004
2017-07-24 18:00:00,0.167,22.015
2017-07-24 21:00:00,0.168,21.92
2017-07-25 00:00:00,0.169,22.78
2017-07-25 03:00:00,0.169,24.043000000000003
2017-07-25 06:00:00,0.17,25.604
2017-07-25 09:00:00,0.169,25.756999999999998
2017-07-25 12:00:00,0.161,25.024
2017-07-25 15:00:00,0.151,24.798000000000002
2017-07-25 18:00:00,0.149,24.256
2017-07-25 21:00:00,0.15,24.156
2017-07-26 00:00:00,0.151,23.774
2017-07-26 03:00:00,0.152,23.648000000000003
2017-07-26 06:00:00,0.153,24.68
2017-07-26 09:00:00,0.151,24.935
2017-07-26 12:00:00,0.144,24.318
2017-07-26 15:00:00,0.136,23.878
2017-07-26 18:00:00,0.133,23.408
2017-07-26 21:00:00,0.133,23.099
2017-07-27 00:00:00,0.133,22.863000000000003
2017-07-27 03:00:00,0.133,22.65
2017-07-27 06:00:00,0.133,22.438000000000002
2017-07-27 09:00:00,0.133,22.566
2017-07-27 12:00:00,0.132,22.729
2017-07-27 15:00:00,0.127,22.733
2017-07-27 18:00:00,0.126,23.35
2017-07-27 21:00:00,0.127,25.776999999999997
2017-07-28 00:00:00,0.128,24.916999999999998
2017-07-28 03:00:00,0.129,24.355999999999998
2017-07-28 06:00:00,0.129,23.975
2017-07-28 09:00:00,0.13,23.588
2017-07-28 12:00:00,0.128,23.096
2017-07-28 15:00:00,0.125,22.63
2017-07-28 18:00:00,0.125,22.326
2017-07-28 21:00:00,0.125,22.182
2017-07-29 00:00:00,0.125,22.075
2017-07-29 03:00:00,0.126,21.971
2017-07-29 06:00:00,0.13,21.858
2017-07-29 09:00:00,0.184,21.698
2017-07-29 12:00:00,0.185,21.454
2017-07-29 15:00:00,0.182,21.116
2017-07-29 18:00:00,0.18,21.389
2017-07-29 21:00:00,0.179,22.72
2017-07-30 00:00:00,0.178,22.561
2017-07-30 03:00:00,0.178,22.438000000000002
2017-07-30 06:00:00,0.177,22.665
2017-07-30 09:00:00,0.178,23.127
2017-07-30 12:00:00,0.201,23.163
2017-07-30 15:00:00,0.198,23.1
2017-07-30 18:00:00,0.192,22.781
2017-07-30 21:00:00,0.189,22.6
2017-07-31 00:00:00,0.188,22.573
2017-07-31 03:00:00,0.187,22.678
2017-07-31 06:00:00,0.186,22.616
2017-07-31 09:00:00,0.185,22.415
2017-07-31 12:00:00,0.184,22.063000000000002
2017-07-31 15:00:00,0.175,21.765
2017-07-31 18:00:00,0.17,21.514
2017-07-31 21:00:00,0.17,21.504
2017-08-01 00:00:00,0.17,24.388
2017-08-01 03:00:00,0.17,26.801
2017-08-01 06:00:00,0.17,25.518
2017-08-01 09:00:00,0.17,24.566
2017-08-01 12:00:00,0.162,23.801
2017-08-01 15:00:00,0.154,23.243000000000002
2017-08-01 18:00:00,0.151,23.147
2017-08-01 21:00:00,0.151,23.669
2017-08-02 00:00:00,0.151,23.69
2017-08-02 03:00:00,0.153,23.875
2017-08-02 06:00:00,0.154,23.611
2017-08-02 09:00:00,0.187,23.245
2017-08-02 12:00:00,0.199,22.835
2017-08-02 15:00:00,0.188,22.464000000000002
2017-08-02 18:00:00,0.183,22.208000000000002
2017-08-02 21:00:00,0.183,22.145
2017-08-03 00:00:00,0.182,22.27
2017-08-03 03:00:00,0.182,22.953000000000003
2017-08-03 06:00:00,0.194,23.201
2017-08-03 09:00:00,0.218,23.708000000000002
2017-08-03 12:00:00,0.225,23.47
2017-08-03 15:00:00,0.215,23.095
2017-08-03 18:00:00,0.207,22.767
2017-08-03 21:00:00,0.21,22.693
2017-08-04 00:00:00,0.221,22.559
2017-08-04 03:00:00,0.213,22.403000000000002
2017-08-04 06:00:00,0.208,22.281999999999996
2017-08-04 09:00:00,0.204,22.066
2017-08-04 12:00:00,0.2,21.686
2017-08-04 15:00:00,0.201,21.365
2017-08-04 18:00:00,0.202,21.236
2017-08-04 21:00:00,0.208,21.191
2017-08-05 00:00:00,0.211,21.122
2017-08-05 03:00:00,0.207,21.07
2017-08-05 06:00:00,0.207,20.991
2017-08-05 09:00:00,0.204,20.79
2017-08-05 12:00:00,0.197,20.474
2017-08-05 15:00:00,0.19,20.189
2017-08-05 18:00:00,0.188,20.063
2017-08-05 21:00:00,0.187,20.043
2017-08-06 00:00:00,0.186,20.125999999999998
2017-08-06 03:00:00,0.186,20.292
2017-08-06 06:00:00,0.186,20.454
2017-08-06 09:00:00,0.186,20.595
2017-08-06 12:00:00,0.181,20.334
2017-08-06 15:00:00,0.18,20.145
2017-08-06 18:00:00,0.178,20.111
2017-08-06 21:00:00,0.177,20.261
2017-08-07 00:00:00,0.177,20.292
2017-08-07 03:00:00,0.177,20.27
2017-08-07 06:00:00,0.177,20.227999999999998
2017-08-07 09:00:00,0.176,20.08
2017-08-07 12:00:00,0.169,19.831
2017-08-07 15:00:00,0.159,19.617
2017-08-07 18:00:00,0.154,19.543
2017-08-07 21:00:00,0.154,19.607
2017-08-08 00:00:00,0.154,20.141
2017-08-08 03:00:00,0.154,22.101999999999997
2017-08-08 06:00:00,0.154,22.316
2017-08-08 09:00:00,0.153,22.129
2017-08-08 12:00:00,0.148,21.618000000000002
2017-08-08 15:00:00,0.142,21.182
2017-08-08 18:00:00,0.141,20.964000000000002
2017-08-08 21:00:00,0.14,20.851999999999997
2017-08-09 00:00:00,0.14,20.918000000000003
2017-08-09 03:00:00,0.141,20.968000000000004
2017-08-09 06:00:00,0.141,21.116999999999997
2017-08-09 09:00:00,0.142,21.218000000000004
2017-08-09 12:00:00,0.141,21.053
2017-08-09 15:00:00,0.139,20.783
2017-08-09 18:00:00,0.138,20.576
2017-08-09 21:00:00,0.138,20.49
2017-08-10 00:00:00,0.138,20.436
2017-08-10 03:00:00,0.139,20.403
2017-08-10 06:00:00,0.14,20.332
2017-08-10 09:00:00,0.142,20.143
2017-08-10 12:00:00,0.14,19.915
2017-08-10 15:00:00,0.136,19.654
2017-08-10 18:00:00,0.132,19.514
2017-08-10 21:00:00,0.132,19.494
2017-08-11 00:00:00,0.133,19.627
2017-08-11 03:00:00,0.133,19.74
2017-08-11 06:00:00,0.134,19.774
2017-08-11 09:00:00,0.133,19.762999999999998
2017-08-11 12:00:00,0.131,19.699
2017-08-11 15:00:00,0.129,19.654
2017-08-11 18:00:00,0.127,19.634
2017-08-11 21:00:00,0.126,19.678
2017-08-12 00:00:00,0.126,20.045
2017-08-12 03:00:00,0.126,20.796999999999997
2017-08-12 06:00:00,0.126,21.204
2017-08-12 09:00:00,0.126,21.15
2017-08-12 12:00:00,0.15,21.228
2017-08-12 15:00:00,0.177,21.276999999999997
2017-08-12 18:00:00,0.178,21.233
2017-08-12 21:00:00,0.178,21.166999999999998
2017-08-13 00:00:00,0.178,21.055999999999997
2017-08-13 03:00:00,0.178,20.951999999999998
2017-08-13 06:00:00,0.177,20.836
2017-08-13 09:00:00,0.176,20.569000000000003
2017-08-13 12:00:00,0.17,20.226
2017-08-13 15:00:00,0.163,19.873
2017-08-13 18:00:00,0.159,19.702
2017-08-13 21:00:00,0.158,19.664
2017-08-14 00:00:00,0.158,19.642
2017-08-14 03:00:00,0.157,19.625
2017-08-14 06:00:00,0.157,19.592
2017-08-14 09:00:00,0.157,19.417
2017-08-14 12:00:00,0.152,19.124000000000002
2017-08-14 15:00:00,0.145,18.89
2017-08-14 18:00:00,0.14,18.78
2017-08-14 21:00:00,0.138,18.74
2017-08-15 00:00:00,0.137,18.974
2017-08-15 03:00:00,0.137,18.98
2017-08-15 06:00:00,0.136,18.974
2017-08-15 09:00:00,0.136,18.906
2017-08-15 12:00:00,0.132,18.76
2017-08-15 15:00:00,0.126,18.579
2017-08-15 18:00:00,0.124,18.539
2017-08-15 21:00:00,0.123,18.55
2017-08-16 00:00:00,0.122,18.541
2017-08-16 03:00:00,0.122,18.53
2017-08-16 06:00:00,0.122,18.508
2017-08-16 09:00:00,0.121,18.371
2017-08-16 12:00:00,0.119,18.320999999999998
2017-08-16 15:00:00,0.115,18.226
2017-08-16 18:00:00,0.113,18.15
2017-08-16 21:00:00,0.112,18.122
2017-08-17 00:00:00,0.112,18.105999999999998
2017-08-17 03:00:00,0.111,18.576
2017-08-17 06:00:00,0.111,18.548
2017-08-17 09:00:00,0.111,18.45
2017-08-17 12:00:00,0.108,18.274
2017-08-17 15:00:00,0.107,18.206
2017-08-17 18:00:00,0.107,19.559
2017-08-17 21:00:00,0.108,25.146
2017-08-18 00:00:00,0.108,25.320999999999998
2017-08-18 03:00:00,0.108,25.725
2017-08-18 06:00:00,0.109,25.881
2017-08-18 09:00:00,0.11,25.18
2017-08-18 12:00:00,0.109,24.285
2017-08-18 15:00:00,0.109,23.666
2017-08-18 18:00:00,0.11,23.191
2017-08-18 21:00:00,0.111,22.87
2017-08-19 00:00:00,0.112,22.616999999999997
2017-08-19 03:00:00,0.114,22.395
2017-08-19 06:00:00,0.117,23.528000000000002
2017-08-19 09:00:00,0.119,24.259
2017-08-19 12:00:00,0.12,23.866999999999997
2017-08-19 15:00:00,0.12,23.522
2017-08-19 18:00:00,0.121,23.219
2017-08-19 21:00:00,0.122,22.98
2017-08-20 00:00:00,0.123,22.888
2017-08-20 03:00:00,0.124,22.815
2017-08-20 06:00:00,0.183,22.818
2017-08-20 09:00:00,0.187,22.666
2017-08-20 12:00:00,0.187,22.448
2017-08-20 15:00:00,0.183,22.244
2017-08-20 18:00:00,0.178,22.151999999999997
2017-08-20 21:00:00,0.176,22.151999999999997
2017-08-21 00:00:00,0.176,22.039
2017-08-21 03:00:00,0.178,21.92
2017-08-21 06:00:00,0.177,21.785999999999998
2017-08-21 09:00:00,0.176,21.551
2017-08-21 12:00:00,0.172,21.218000000000004
2017-08-21 15:00:00,0.167,20.956
2017-08-21 18:00:00,0.164,20.818
2017-08-21 21:00:00,0.163,20.745
2017-08-22 00:00:00,0.162,20.679000000000002
2017-08-22 03:00:00,0.161,20.616
2017-08-22 06:00:00,0.16,20.549
2017-08-22 09:00:00,0.159,20.397000000000002
2017-08-22 12:00:00,0.155,20.14
2017-08-22 15:00:00,0.15,19.935
2017-08-22 18:00:00,0.146,19.839000000000002
2017-08-22 21:00:00,0.144,19.824
2017-08-23 00:00:00,0.143,19.823
2017-08-23 03:00:00,0.142,19.827
2017-08-23 06:00:00,0.142,19.817
2017-08-23 09:00:00,0.142,19.68
2017-08-23 12:00:00,0.139,19.412
2017-08-23 15:00:00,0.134,19.164
2017-08-23 18:00:00,0.131,19.063
2017-08-23 21:00:00,0.13,19.053
2017-08-24 00:00:00,0.129,19.253
2017-08-24 03:00:00,0.129,19.537
2017-08-24 06:00:00,0.128,19.505
2017-08-24 09:00:00,0.128,19.426
2017-08-24 12:00:00,0.127,19.459
2017-08-24 15:00:00,0.126,19.651
2017-08-24 18:00:00,0.125,19.706
2017-08-24 21:00:00,0.124,20.209
2017-08-25 00:00:00,0.123,20.168
2017-08-25 03:00:00,0.123,20.174
2017-08-25 06:00:00,0.123,20.155
2017-08-25 09:00:00,0.122,20.0
2017-08-25 12:00:00,0.12,19.697
2017-08-25 15:00:00,0.117,19.442999999999998
2017-08-25 18:00:00,0.116,19.334
2017-08-25 21:00:00,0.115,19.327
2017-08-26 00:00:00,0.115,19.413
2017-08-26 03:00:00,0.114,19.495
2017-08-26 06:00:00,0.114,19.61
2017-08-26 09:00:00,0.113,19.702
2017-08-26 12:00:00,0.112,19.578
2017-08-26 15:00:00,0.112,20.075
2017-08-26 18:00:00,0.111,21.768
2017-08-26 21:00:00,0.111,24.248
2017-08-27 00:00:00,0.111,24.026
2017-08-27 03:00:00,0.11,23.734
2017-08-27 06:00:00,0.11,23.918000000000003
2017-08-27 09:00:00,0.11,23.789
2017-08-27 12:00:00,0.109,23.189
2017-08-27 15:00:00,0.108,22.693
2017-08-27 18:00:00,0.107,22.381999999999998
2017-08-27 21:00:00,0.107,22.206
2017-08-28 00:00:00,0.107,22.041999999999998
2017-08-28 03:00:00,0.106,22.014
2017-08-28 06:00:00,0.106,21.874000000000002
2017-08-28 09:00:00,0.106,21.658
2017-08-28 12:00:00,0.106,21.351999999999997
2017-08-28 15:00:00,0.105,21.076999999999998
2017-08-28 18:00:00,0.104,21.005
2017-08-28 21:00:00,0.103,21.011999999999997
2017-08-29 00:00:00,0.103,20.94
2017-08-29 03:00:00,0.102,20.906999999999996
2017-08-29 06:00:00,0.102,20.846999999999998
2017-08-29 09:00:00,0.102,20.655
2017-08-29 12:00:00,0.101,20.274
2017-08-29 15:00:00,0.101,19.942
2017-08-29 18:00:00,0.1,19.817999999999998
2017-08-29 21:00:00,0.1,19.8
2017-08-30 00:00:00,0.099,19.778
2017-08-30 03:00:00,0.099,19.756
2017-08-30 06:00:00,0.098,19.732
2017-08-30 09:00:00,0.098,19.672
2017-08-30 12:00:00,0.098,23.078000000000003
2017-08-30 15:00:00,0.098,23.809
2017-08-30 18:00:00,0.098,25.098000000000003
2017-08-30 21:00:00,0.099,29.658
2017-08-31 00:00:00,0.1,27.416
2017-08-31 03:00:00,0.104,27.485
2017-08-31 06:00:00,0.12,26.194000000000003
2017-08-31 09:00:00,0.125,25.502
2017-08-31 12:00:00,0.127,24.840999999999998
2017-08-31 15:00:00,0.127,24.508000000000003
2017-08-31 18:00:00,0.126,24.204
2017-08-31 21:00:00,0.126,24.055999999999997
2017-09-01 00:00:00,0.125,23.805999999999997
2017-09-01 03:00:00,0.125,23.601
2017-09-01 06:00:00,0.125,23.414
2017-09-01 09:00:00,0.125,23.133000000000003
2017-09-01 12:00:00,0.124,22.735
2017-09-01 15:00:00,0.123,22.454
2017-09-01 18:00:00,0.121,22.293000000000003
2017-09-01 21:00:00,0.121,22.229
2017-09-02 00:00:00,0.119,22.173000000000002
2017-09-02 03:00:00,0.119,22.124000000000002
2017-09-02 06:00:00,0.118,22.072
2017-09-02 09:00:00,0.118,21.894000000000002
2017-09-02 12:00:00,0.118,21.664
2017-09-02 15:00:00,0.117,21.445999999999998
2017-09-02 18:00:00,0.116,21.340999999999998
2017-09-02 21:00:00,0.115,21.322
2017-09-03 00:00:00,0.114,21.307
2017-09-03 03:00:00,0.113,21.293000000000003
2017-09-03 06:00:00,0.113,21.274
2017-09-03 09:00:00,0.112,21.151999999999997
2017-09-03 12:00:00,0.112,20.925
2017-09-03 15:00:00,0.112,20.718000000000004
2017-09-03 18:00:00,0.111,20.64
2017-09-03 21:00:00,0.111,20.629
2017-09-04 00:00:00,0.11,20.628
2017-09-04 03:00:00,0.109,20.629
2017-09-04 06:00:00,0.108,20.625
2017-09-04 09:00:00,0.108,20.518
