date_time,soil moisture,SoilMoi0_10cm_inst
2015-12-13 18:00:00,0.22,22.834
2015-12-13 21:00:00,0.219,22.808000000000003
2015-12-14 00:00:00,0.217,22.736
2015-12-14 03:00:00,0.216,23.076
2015-12-14 06:00:00,0.214,22.998
2015-12-14 09:00:00,0.213,24.281
2015-12-14 12:00:00,0.214,24.587
2015-12-14 15:00:00,0.216,24.625999999999998
2015-12-14 18:00:00,0.234,24.425
2015-12-14 21:00:00,0.236,24.469
2015-12-15 00:00:00,0.231,24.205
2015-12-15 03:00:00,0.228,24.003
2015-12-15 06:00:00,0.227,23.835
2015-12-15 09:00:00,0.225,23.709
2015-12-15 12:00:00,0.224,23.531
2015-12-15 15:00:00,0.223,23.378
2015-12-15 18:00:00,0.222,23.279
2015-12-15 21:00:00,0.221,23.195
2015-12-16 00:00:00,0.22,23.121
2015-12-16 03:00:00,0.219,23.059
2015-12-16 06:00:00,0.218,22.991
2015-12-16 09:00:00,0.217,22.930999999999997
2015-12-16 12:00:00,0.217,22.849
2015-12-16 15:00:00,0.217,22.805
2015-12-16 18:00:00,0.216,22.819000000000003
2015-12-16 21:00:00,0.216,22.831999999999997
2015-12-17 00:00:00,0.216,23.505
2015-12-17 03:00:00,0.217,23.768
2015-12-17 06:00:00,0.218,24.218000000000004
2015-12-17 09:00:00,0.218,25.039
2015-12-17 12:00:00,0.218,25.211
2015-12-17 15:00:00,0.218,24.934
2015-12-17 18:00:00,0.218,24.666999999999998
2015-12-17 21:00:00,0.218,24.468000000000004
2015-12-18 00:00:00,0.217,24.218000000000004
2015-12-18 03:00:00,0.217,24.2
2015-12-18 06:00:00,0.22,24.412
2015-12-18 09:00:00,0.22,24.633000000000003
2015-12-18 12:00:00,0.22,24.447
2015-12-18 15:00:00,0.219,24.289
2015-12-18 18:00:00,0.218,24.098000000000003
2015-12-18 21:00:00,0.218,24.006999999999998
2015-12-19 00:00:00,0.217,24.685
2015-12-19 03:00:00,0.217,25.27
2015-12-19 06:00:00,0.216,25.476
2015-12-19 09:00:00,0.216,25.831
2015-12-19 12:00:00,0.216,25.339000000000002
2015-12-19 15:00:00,0.22,24.896
2015-12-19 18:00:00,0.221,25.198
2015-12-19 21:00:00,0.221,25.345
2015-12-20 00:00:00,0.22,27.546
2015-12-20 03:00:00,0.22,27.566999999999997
2015-12-20 06:00:00,0.219,27.075
2015-12-20 09:00:00,0.218,26.398000000000003
2015-12-20 12:00:00,0.218,25.682
2015-12-20 15:00:00,0.217,25.206
2015-12-20 18:00:00,0.216,24.858
2015-12-20 21:00:00,0.216,24.59
2015-12-21 00:00:00,0.215,24.371
2015-12-21 03:00:00,0.215,24.178
2015-12-21 06:00:00,0.214,24.014
2015-12-21 09:00:00,0.214,23.869
2015-12-21 12:00:00,0.213,23.69
2015-12-21 15:00:00,0.213,23.54
2015-12-21 18:00:00,0.212,23.416
2015-12-21 21:00:00,0.23,23.303
2015-12-22 00:00:00,0.234,26.815
2015-12-22 03:00:00,0.23,29.337
2015-12-22 06:00:00,0.227,27.44
2015-12-22 09:00:00,0.225,26.607
2015-12-22 12:00:00,0.227,26.613000000000003
2015-12-22 15:00:00,0.232,26.522
2015-12-22 18:00:00,0.229,25.844
2015-12-22 21:00:00,0.228,25.383000000000003
2015-12-23 00:00:00,0.234,25.482
2015-12-23 03:00:00,0.237,25.524
2015-12-23 06:00:00,0.232,25.375
2015-12-23 09:00:00,0.229,26.541
2015-12-23 12:00:00,0.227,25.863000000000003
2015-12-23 15:00:00,0.23,25.857
2015-12-23 18:00:00,0.227,26.854
2015-12-23 21:00:00,0.228,27.463
2015-12-24 00:00:00,0.226,26.471
2015-12-24 03:00:00,0.224,25.916999999999998
2015-12-24 06:00:00,0.223,25.495
2015-12-24 09:00:00,0.222,25.171
2015-12-24 12:00:00,0.221,24.849
2015-12-24 15:00:00,0.22,24.590999999999998
2015-12-24 18:00:00,0.22,24.385
2015-12-24 21:00:00,0.22,24.186999999999998
2015-12-25 00:00:00,0.221,23.99
2015-12-25 03:00:00,0.22,23.8
2015-12-25 06:00:00,0.22,23.665
2015-12-25 09:00:00,0.219,23.538
2015-12-25 12:00:00,0.218,23.372
2015-12-25 15:00:00,0.217,23.241
2015-12-25 18:00:00,0.216,23.166999999999998
2015-12-25 21:00:00,0.216,23.101
2015-12-26 00:00:00,0.216,23.677
2015-12-26 03:00:00,0.229,24.7
2015-12-26 06:00:00,0.23,26.104
2015-12-26 09:00:00,0.227,30.066999999999997
2015-12-26 12:00:00,0.234,27.499000000000002
2015-12-26 15:00:00,0.237,26.448
2015-12-26 18:00:00,0.237,26.015
2015-12-26 21:00:00,0.241,27.776
2015-12-27 00:00:00,0.239,27.095
2015-12-27 03:00:00,0.233,26.824
2015-12-27 06:00:00,0.239,27.121
2015-12-27 09:00:00,0.24,27.124000000000002
2015-12-27 12:00:00,0.235,26.294
2015-12-27 15:00:00,0.231,25.718000000000004
2015-12-27 18:00:00,0.228,25.691
2015-12-27 21:00:00,0.226,25.971999999999998
2015-12-28 00:00:00,0.225,25.524
2015-12-28 03:00:00,0.223,25.209
2015-12-28 06:00:00,0.222,24.947
2015-12-28 09:00:00,0.221,24.715999999999998
2015-12-28 12:00:00,0.22,24.499000000000002
2015-12-28 15:00:00,0.22,24.311999999999998
2015-12-28 18:00:00,0.218,24.188000000000002
2015-12-28 21:00:00,0.218,24.074
2015-12-29 00:00:00,0.217,24.083000000000002
2015-12-29 03:00:00,0.216,24.228
2015-12-29 06:00:00,0.216,24.165
2015-12-29 09:00:00,0.215,24.041
2015-12-29 12:00:00,0.214,23.854
2015-12-29 15:00:00,0.213,23.7
2015-12-29 18:00:00,0.213,23.58
2015-12-29 21:00:00,0.212,23.489
2015-12-30 00:00:00,0.211,23.401
2015-12-30 03:00:00,0.211,23.353
2015-12-30 06:00:00,0.211,23.319000000000003
2015-12-30 09:00:00,0.211,23.284000000000002
2015-12-30 12:00:00,0.211,23.225
2015-12-30 15:00:00,0.21,23.144000000000002
2015-12-30 18:00:00,0.21,23.066
2015-12-30 21:00:00,0.21,22.988000000000003
2015-12-31 00:00:00,0.209,22.889
2015-12-31 03:00:00,0.208,22.795
2015-12-31 06:00:00,0.208,22.695
2015-12-31 09:00:00,0.207,23.746
2015-12-31 12:00:00,0.207,23.985
2015-12-31 15:00:00,0.216,24.596999999999998
2015-12-31 18:00:00,0.216,25.451
2015-12-31 21:00:00,0.216,29.738000000000003
2016-01-01 00:00:00,0.216,27.340999999999998
2016-01-01 03:00:00,0.215,26.337
2016-01-01 06:00:00,0.215,25.733
2016-01-01 09:00:00,0.215,25.331999999999997
2016-01-01 12:00:00,0.214,24.987
2016-01-01 15:00:00,0.214,24.729
2016-01-01 18:00:00,0.214,24.522
2016-01-01 21:00:00,0.214,24.358
2016-01-02 00:00:00,0.214,24.214000000000002
2016-01-02 03:00:00,0.214,24.103
2016-01-02 06:00:00,0.213,23.941999999999997
2016-01-02 09:00:00,0.213,23.767
2016-01-02 12:00:00,0.212,23.570999999999998
2016-01-02 15:00:00,0.211,23.359
2016-01-02 18:00:00,0.209,23.195
2016-01-02 21:00:00,0.207,23.075
2016-01-03 00:00:00,0.203,22.956999999999997
2016-01-03 03:00:00,0.199,22.839000000000002
2016-01-03 06:00:00,0.192,22.728
2016-01-03 09:00:00,0.173,22.61
2016-01-03 12:00:00,0.132,22.455
2016-01-03 15:00:00,0.121,22.309
2016-01-03 18:00:00,0.111,22.19
2016-01-03 21:00:00,0.106,22.085
2016-01-04 00:00:00,0.102,21.988000000000003
2016-01-04 03:00:00,0.099,21.906999999999996
2016-01-04 06:00:00,0.099,21.840999999999998
2016-01-04 09:00:00,0.097,21.764
2016-01-04 12:00:00,0.098,21.649
2016-01-04 15:00:00,0.099,21.546999999999997
2016-01-04 18:00:00,0.098,21.483
2016-01-04 21:00:00,0.097,21.423000000000002
2016-01-05 00:00:00,0.097,21.351999999999997
2016-01-05 03:00:00,0.097,21.284000000000002
2016-01-05 06:00:00,0.096,21.226999999999997
2016-01-05 09:00:00,0.096,21.178
2016-01-05 12:00:00,0.098,21.104
2016-01-05 15:00:00,0.101,21.04
2016-01-05 18:00:00,0.098,20.985
2016-01-05 21:00:00,0.096,20.941
2016-01-06 00:00:00,0.094,20.905
2016-01-06 03:00:00,0.095,20.879
2016-01-06 06:00:00,0.095,20.854
2016-01-06 09:00:00,0.095,20.823
2016-01-06 12:00:00,0.096,20.769000000000002
2016-01-06 15:00:00,0.098,20.726999999999997
2016-01-06 18:00:00,0.097,20.706
2016-01-06 21:00:00,0.097,20.686
2016-01-07 00:00:00,0.097,20.656
2016-01-07 03:00:00,0.097,20.627
2016-01-07 06:00:00,0.098,20.603
2016-01-07 09:00:00,0.098,20.575
2016-01-07 12:00:00,0.099,20.508000000000003
2016-01-07 15:00:00,0.1,20.436
2016-01-07 18:00:00,0.1,20.384
2016-01-07 21:00:00,0.1,20.338
2016-01-08 00:00:00,0.101,20.292
2016-01-08 03:00:00,0.101,20.277
2016-01-08 06:00:00,0.103,20.267
2016-01-08 09:00:00,0.104,20.26
2016-01-08 12:00:00,0.106,20.277
2016-01-08 15:00:00,0.108,20.275
2016-01-08 18:00:00,0.109,20.274
2016-01-08 21:00:00,0.11,20.274
2016-01-09 00:00:00,0.11,20.274
2016-01-09 03:00:00,0.11,20.274
2016-01-09 06:00:00,0.11,20.274
2016-01-09 09:00:00,0.112,20.372
2016-01-09 12:00:00,0.113,21.092
2016-01-09 15:00:00,0.131,25.775
2016-01-09 18:00:00,0.19,25.805
2016-01-09 21:00:00,0.198,26.549
2016-01-10 00:00:00,0.204,27.236
2016-01-10 03:00:00,0.216,27.506
2016-01-10 06:00:00,0.216,27.500999999999998
2016-01-10 09:00:00,0.217,28.221999999999998
2016-01-10 12:00:00,0.22,29.737
2016-01-10 15:00:00,0.222,34.150999999999996
2016-01-10 18:00:00,0.218,35.064
2016-01-10 21:00:00,0.217,35.545
2016-01-11 00:00:00,0.216,34.491
2016-01-11 03:00:00,0.213,33.699
2016-01-11 06:00:00,0.212,33.196999999999996
2016-01-11 09:00:00,0.213,32.949
2016-01-11 12:00:00,0.214,32.917
2016-01-11 15:00:00,0.214,32.569
2016-01-11 18:00:00,0.214,32.263000000000005
2016-01-11 21:00:00,0.214,32.034
2016-01-12 00:00:00,0.214,31.491999999999997
2016-01-12 03:00:00,0.214,31.116
2016-01-12 06:00:00,0.216,30.559
2016-01-12 09:00:00,0.218,30.013
2016-01-12 12:00:00,0.222,29.723000000000003
2016-01-12 15:00:00,0.224,29.660999999999998
2016-01-12 18:00:00,0.228,30.459
2016-01-12 21:00:00,0.233,29.506
2016-01-13 00:00:00,0.234,28.189
2016-01-13 03:00:00,0.237,27.744
2016-01-13 06:00:00,0.233,26.767
2016-01-13 09:00:00,0.231,26.122
2016-01-13 12:00:00,0.228,25.688000000000002
2016-01-13 15:00:00,0.226,25.34
2016-01-13 18:00:00,0.225,25.138
2016-01-13 21:00:00,0.224,25.01
2016-01-14 00:00:00,0.223,24.947
2016-01-14 03:00:00,0.222,24.885
2016-01-14 06:00:00,0.222,24.82
2016-01-14 09:00:00,0.222,24.781999999999996
2016-01-14 12:00:00,0.222,24.839000000000002
2016-01-14 15:00:00,0.224,24.835
2016-01-14 18:00:00,0.223,24.796
2016-01-14 21:00:00,0.221,24.761
2016-01-15 00:00:00,0.22,24.734
2016-01-15 03:00:00,0.219,24.711
2016-01-15 06:00:00,0.217,24.691
2016-01-15 09:00:00,0.215,24.674
2016-01-15 12:00:00,0.215,24.656999999999996
2016-01-15 15:00:00,0.216,24.643
2016-01-15 18:00:00,0.214,24.638
2016-01-15 21:00:00,0.212,24.631
2016-01-16 00:00:00,0.211,24.627
2016-01-16 03:00:00,0.21,24.623
2016-01-16 06:00:00,0.21,24.616
2016-01-16 09:00:00,0.209,24.613000000000003
2016-01-16 12:00:00,0.208,24.636
2016-01-16 15:00:00,0.208,24.635
2016-01-16 18:00:00,0.207,24.631
2016-01-16 21:00:00,0.204,24.622
2016-01-17 00:00:00,0.201,24.608
2016-01-17 03:00:00,0.193,24.599
2016-01-17 06:00:00,0.147,24.598000000000003
2016-01-17 09:00:00,0.108,24.596
2016-01-17 12:00:00,0.106,24.590999999999998
2016-01-17 15:00:00,0.108,24.587
2016-01-17 18:00:00,0.103,24.585
2016-01-17 21:00:00,0.1,24.585
2016-01-18 00:00:00,0.098,24.585
2016-01-18 03:00:00,0.097,24.585
2016-01-18 06:00:00,0.097,24.585
2016-01-18 09:00:00,0.1,24.585
2016-01-18 12:00:00,0.102,24.579
2016-01-18 15:00:00,0.105,24.575
2016-01-18 18:00:00,0.108,24.575
2016-01-18 21:00:00,0.108,24.566
2016-01-19 00:00:00,0.109,24.551
2016-01-19 03:00:00,0.11,24.616
2016-01-19 06:00:00,0.112,24.65
2016-01-19 09:00:00,0.113,24.649
2016-01-19 12:00:00,0.114,24.651999999999997
2016-01-19 15:00:00,0.115,24.65
2016-01-19 18:00:00,0.113,24.65
2016-01-19 21:00:00,0.11,24.65
2016-01-20 00:00:00,0.108,24.65
2016-01-20 03:00:00,0.106,24.65
2016-01-20 06:00:00,0.105,24.65
2016-01-20 09:00:00,0.105,24.649
2016-01-20 12:00:00,0.104,24.64
2016-01-20 15:00:00,0.105,24.634
2016-01-20 18:00:00,0.105,24.634
2016-01-20 21:00:00,0.104,24.634
2016-01-21 00:00:00,0.104,24.634
2016-01-21 03:00:00,0.103,24.634
2016-01-21 06:00:00,0.103,24.634
2016-01-21 09:00:00,0.102,24.633000000000003
2016-01-21 12:00:00,0.103,24.625999999999998
2016-01-21 15:00:00,0.104,24.625
2016-01-21 18:00:00,0.106,24.625
2016-01-21 21:00:00,0.108,24.625
2016-01-22 00:00:00,0.108,24.625
2016-01-22 03:00:00,0.109,24.623
2016-01-22 06:00:00,0.108,24.621
2016-01-22 09:00:00,0.108,24.604
2016-01-22 12:00:00,0.108,24.566999999999997
2016-01-22 15:00:00,0.108,24.538
2016-01-22 18:00:00,0.108,24.522
2016-01-22 21:00:00,0.107,24.511999999999997
2016-01-23 00:00:00,0.107,24.5
2016-01-23 03:00:00,0.107,24.494
2016-01-23 06:00:00,0.108,24.491
2016-01-23 09:00:00,0.11,24.49
2016-01-23 12:00:00,0.111,24.5
2016-01-23 15:00:00,0.112,24.601
2016-01-23 18:00:00,0.114,24.601
2016-01-23 21:00:00,0.116,24.601
2016-01-24 00:00:00,0.118,24.601999999999997
2016-01-24 03:00:00,0.121,24.669
2016-01-24 06:00:00,0.125,25.403000000000002
2016-01-24 09:00:00,0.129,26.49
2016-01-24 12:00:00,0.131,28.302
2016-01-24 15:00:00,0.137,29.965
2016-01-24 18:00:00,0.143,30.526
2016-01-24 21:00:00,0.168,30.871
2016-01-25 00:00:00,0.198,31.085
2016-01-25 03:00:00,0.195,31.343000000000004
2016-01-25 06:00:00,0.194,31.51
2016-01-25 09:00:00,0.194,31.483
2016-01-25 12:00:00,0.195,31.108
2016-01-25 15:00:00,0.198,29.910999999999998
2016-01-25 18:00:00,0.209,31.753
2016-01-25 21:00:00,0.226,32.354
2016-01-26 00:00:00,0.226,29.704
2016-01-26 03:00:00,0.225,28.53
2016-01-26 06:00:00,0.223,27.623
2016-01-26 09:00:00,0.222,26.855
2016-01-26 12:00:00,0.22,26.323
2016-01-26 15:00:00,0.22,25.929000000000002
2016-01-26 18:00:00,0.219,26.933000000000003
2016-01-26 21:00:00,0.224,26.823
2016-01-27 00:00:00,0.229,26.416
2016-01-27 03:00:00,0.226,26.072
2016-01-27 06:00:00,0.225,25.666
2016-01-27 09:00:00,0.224,25.348000000000003
2016-01-27 12:00:00,0.227,25.02
2016-01-27 15:00:00,0.232,24.691999999999997
2016-01-27 18:00:00,0.228,24.393
2016-01-27 21:00:00,0.227,24.12
2016-01-28 00:00:00,0.225,23.842
2016-01-28 03:00:00,0.223,23.581999999999997
2016-01-28 06:00:00,0.222,23.328000000000003
2016-01-28 09:00:00,0.221,23.116999999999997
2016-01-28 12:00:00,0.221,22.866999999999997
2016-01-28 15:00:00,0.22,22.659000000000002
2016-01-28 18:00:00,0.219,22.526999999999997
2016-01-28 21:00:00,0.218,22.425
2016-01-29 00:00:00,0.217,22.515
2016-01-29 03:00:00,0.219,22.678
2016-01-29 06:00:00,0.221,22.721999999999998
2016-01-29 09:00:00,0.223,22.685
2016-01-29 12:00:00,0.225,22.52
2016-01-29 15:00:00,0.223,22.369
2016-01-29 18:00:00,0.221,22.233
2016-01-29 21:00:00,0.22,22.122
2016-01-30 00:00:00,0.218,22.267
2016-01-30 03:00:00,0.218,22.548000000000002
2016-01-30 06:00:00,0.217,22.662
2016-01-30 09:00:00,0.217,22.73
2016-01-30 12:00:00,0.217,22.508000000000003
2016-01-30 15:00:00,0.216,22.302
2016-01-30 18:00:00,0.216,22.246
2016-01-30 21:00:00,0.216,22.264
2016-01-31 00:00:00,0.217,22.592
2016-01-31 03:00:00,0.224,23.002
2016-01-31 06:00:00,0.223,23.285
2016-01-31 09:00:00,0.221,23.381999999999998
2016-01-31 12:00:00,0.221,23.287
2016-01-31 15:00:00,0.221,23.203000000000003
2016-01-31 18:00:00,0.22,23.175
2016-01-31 21:00:00,0.219,23.17
2016-02-01 00:00:00,0.217,23.072
2016-02-01 03:00:00,0.215,23.016
2016-02-01 06:00:00,0.214,23.039998999999998
2016-02-01 09:00:00,0.215,23.499000000000002
2016-02-01 12:00:00,0.222,24.254
2016-02-01 15:00:00,0.227,24.958000000000002
2016-02-01 18:00:00,0.226,25.478
2016-02-01 21:00:00,0.224,25.737999
2016-02-02 00:00:00,0.222,25.241999999999997
2016-02-02 03:00:00,0.22,24.845
2016-02-02 06:00:00,0.22,24.528000000000002
2016-02-02 09:00:00,0.218,24.204
2016-02-02 12:00:00,0.217,23.851
2016-02-02 15:00:00,0.216,23.573
2016-02-02 18:00:00,0.216,23.398000000000003
2016-02-02 21:00:00,0.218,23.26
2016-02-03 00:00:00,0.221,23.123
2016-02-03 03:00:00,0.22,23.014
2016-02-03 06:00:00,0.219,22.941999999999997
2016-02-03 09:00:00,0.219,22.878
2016-02-03 12:00:00,0.218,22.730999
2016-02-03 15:00:00,0.217,22.593000000000004
2016-02-03 18:00:00,0.216,22.535999999999998
2016-02-03 21:00:00,0.215,22.498
2016-02-04 00:00:00,0.214,22.46
2016-02-04 03:00:00,0.214,22.425
2016-02-04 06:00:00,0.213,22.372
2016-02-04 09:00:00,0.213,22.276999999999997
2016-02-04 12:00:00,0.213,22.178
2016-02-04 15:00:00,0.213,22.093000000000004
2016-02-04 18:00:00,0.213,22.061
2016-02-04 21:00:00,0.211,22.028000000000002
2016-02-05 00:00:00,0.21,21.986
2016-02-05 03:00:00,0.208,21.973000000000003
2016-02-05 06:00:00,0.207,21.967
2016-02-05 09:00:00,0.208,22.598999
2016-02-05 12:00:00,0.213,23.96
2016-02-05 15:00:00,0.214,25.337
2016-02-05 18:00:00,0.214,24.903000000000002
2016-02-05 21:00:00,0.213,24.586
2016-02-06 00:00:00,0.213,24.662
2016-02-06 03:00:00,0.213,24.624000000000002
2016-02-06 06:00:00,0.213,25.506999999999998
2016-02-06 09:00:00,0.214,26.116999999999997
2016-02-06 12:00:00,0.216,25.803998999999997
2016-02-06 15:00:00,0.216,25.515
2016-02-06 18:00:00,0.217,25.160999999999998
2016-02-06 21:00:00,0.216,24.767
2016-02-07 00:00:00,0.216,25.925
2016-02-07 03:00:00,0.215,27.648000000000003
2016-02-07 06:00:00,0.214,26.576999999999998
2016-02-07 09:00:00,0.213,25.999000000000002
2016-02-07 12:00:00,0.214,25.68
2016-02-07 15:00:00,0.216,25.291999999999998
2016-02-07 18:00:00,0.215,25.032999
2016-02-07 21:00:00,0.214,24.901999999999997
2016-02-08 00:00:00,0.213,24.711
2016-02-08 03:00:00,0.213,24.956999999999997
2016-02-08 06:00:00,0.214,24.729
2016-02-08 09:00:00,0.225,24.701
2016-02-08 12:00:00,0.224,25.824
2016-02-08 15:00:00,0.225,25.462
2016-02-08 18:00:00,0.223,25.134
2016-02-08 21:00:00,0.229,24.859
2016-02-09 00:00:00,0.227,24.572
2016-02-09 03:00:00,0.224,24.331
2016-02-09 06:00:00,0.222,24.131
2016-02-09 09:00:00,0.223,23.951999999999998
2016-02-09 12:00:00,0.226,23.732
2016-02-09 15:00:00,0.224,23.539998999999998
2016-02-09 18:00:00,0.222,23.424
2016-02-09 21:00:00,0.221,23.337
2016-02-10 00:00:00,0.22,23.451999999999998
2016-02-10 03:00:00,0.218,23.588
2016-02-10 06:00:00,0.218,23.595
2016-02-10 09:00:00,0.218,23.598000000000003
2016-02-10 12:00:00,0.22,23.410999999999998
2016-02-10 15:00:00,0.219,23.534000000000002
2016-02-10 18:00:00,0.219,23.92
2016-02-10 21:00:00,0.218,24.22
2016-02-11 00:00:00,0.217,24.053
2016-02-11 03:00:00,0.216,23.951
2016-02-11 06:00:00,0.215,23.885
2016-02-11 09:00:00,0.215,23.899
2016-02-11 12:00:00,0.215,23.728
2016-02-11 15:00:00,0.214,23.52
2016-02-11 18:00:00,0.213,23.373
2016-02-11 21:00:00,0.212,23.27
2016-02-12 00:00:00,0.21,23.223000000000003
2016-02-12 03:00:00,0.208,23.199
2016-02-12 06:00:00,0.206,23.168000000000003
2016-02-12 09:00:00,0.205,23.105
2016-02-12 12:00:00,0.206,22.987999
2016-02-12 15:00:00,0.207,22.901999999999997
2016-02-12 18:00:00,0.207,22.883000000000003
2016-02-12 21:00:00,0.204,22.875999999999998
2016-02-13 00:00:00,0.197,22.874000000000002
2016-02-13 03:00:00,0.182,22.869
2016-02-13 06:00:00,0.121,22.865
2016-02-13 09:00:00,0.108,22.843000000000004
2016-02-13 12:00:00,0.113,22.752
2016-02-13 15:00:00,0.12,22.677
2016-02-13 18:00:00,0.114,22.662
2016-02-13 21:00:00,0.106,22.622
2016-02-14 00:00:00,0.105,22.584
2016-02-14 03:00:00,0.105,22.551
2016-02-14 06:00:00,0.104,22.51
2016-02-14 09:00:00,0.103,22.445
2016-02-14 12:00:00,0.108,22.323
2016-02-14 15:00:00,0.114,22.215999999999998
2016-02-14 18:00:00,0.114,22.155
2016-02-14 21:00:00,0.104,22.105
2016-02-15 00:00:00,0.101,22.063000000000002
2016-02-15 03:00:00,0.1,22.03
2016-02-15 06:00:00,0.101,22.014
2016-02-15 09:00:00,0.1,21.976
2016-02-15 12:00:00,0.103,21.868000000000002
2016-02-15 15:00:00,0.108,21.779
2016-02-15 18:00:00,0.106,21.763
2016-02-15 21:00:00,0.1,21.754
2016-02-16 00:00:00,0.098,21.75
2016-02-16 03:00:00,0.097,21.748
2016-02-16 06:00:00,0.095,21.747
2016-02-16 09:00:00,0.095,21.734
2016-02-16 12:00:00,0.102,21.657999
2016-02-16 15:00:00,0.108,21.605999
2016-02-16 18:00:00,0.108,21.612999
2016-02-16 21:00:00,0.102,21.607
2016-02-17 00:00:00,0.1,21.581
2016-02-17 03:00:00,0.098,21.541
2016-02-17 06:00:00,0.097,21.499000000000002
2016-02-17 09:00:00,0.099,21.428
2016-02-17 12:00:00,0.104,21.309
2016-02-17 15:00:00,0.108,21.228
2016-02-17 18:00:00,0.104,21.203000000000003
2016-02-17 21:00:00,0.102,21.191999999999997
2016-02-18 00:00:00,0.104,21.183000000000003
2016-02-18 03:00:00,0.105,21.178998999999997
2016-02-18 06:00:00,0.106,21.178
2016-02-18 09:00:00,0.106,21.163
2016-02-18 12:00:00,0.11,21.096
2016-02-18 15:00:00,0.113,21.051
2016-02-18 18:00:00,0.116,21.035
2016-02-18 21:00:00,0.117,21.031
2016-02-19 00:00:00,0.118,21.014
2016-02-19 03:00:00,0.116,21.005
2016-02-19 06:00:00,0.116,21.003
2016-02-19 09:00:00,0.117,21.059
2016-02-19 12:00:00,0.119,21.221
2016-02-19 15:00:00,0.122,21.467
2016-02-19 18:00:00,0.126,21.763
2016-02-19 21:00:00,0.128,21.74
2016-02-20 00:00:00,0.13,22.139
2016-02-20 03:00:00,0.131,22.855999
2016-02-20 06:00:00,0.133,23.372
2016-02-20 09:00:00,0.139,24.785
2016-02-20 12:00:00,0.145,27.923000000000002
2016-02-20 15:00:00,0.158,29.543000000000003
2016-02-20 18:00:00,0.181,27.892
2016-02-20 21:00:00,0.21,27.407999
2016-02-21 00:00:00,0.215,26.744
2016-02-21 03:00:00,0.225,26.365
2016-02-21 06:00:00,0.226,27.476999999999997
2016-02-21 09:00:00,0.233,27.475
2016-02-21 12:00:00,0.236,26.678998999999997
2016-02-21 15:00:00,0.24,26.014
2016-02-21 18:00:00,0.243,25.53
2016-02-21 21:00:00,0.242,25.138
2016-02-22 00:00:00,0.238,24.781999999999996
2016-02-22 03:00:00,0.237,24.47
2016-02-22 06:00:00,0.236,24.211
2016-02-22 09:00:00,0.234,23.945999999999998
2016-02-22 12:00:00,0.234,23.644000000000002
2016-02-22 15:00:00,0.232,23.464000000000002
2016-02-22 18:00:00,0.232,23.386999999999997
2016-02-22 21:00:00,0.232,23.348999
2016-02-23 00:00:00,0.23,23.305
2016-02-23 03:00:00,0.228,23.276
2016-02-23 06:00:00,0.227,23.28
2016-02-23 09:00:00,0.227,23.194000000000003
2016-02-23 12:00:00,0.226,22.987999
2016-02-23 15:00:00,0.225,22.805
2016-02-23 18:00:00,0.223,22.723000000000003
2016-02-23 21:00:00,0.222,22.673000000000002
2016-02-24 00:00:00,0.222,22.625999999999998
2016-02-24 03:00:00,0.22,22.584
2016-02-24 06:00:00,0.218,22.509
2016-02-24 09:00:00,0.218,22.405
2016-02-24 12:00:00,0.22,22.230999
2016-02-24 15:00:00,0.218,22.083000000000002
2016-02-24 18:00:00,0.218,22.046999
2016-02-24 21:00:00,0.216,22.003
2016-02-25 00:00:00,0.214,21.965
2016-02-25 03:00:00,0.212,21.941999999999997
2016-02-25 06:00:00,0.211,21.928998999999997
2016-02-25 09:00:00,0.21,21.891
2016-02-25 12:00:00,0.217,21.78
2016-02-25 15:00:00,0.217,21.695
2016-02-25 18:00:00,0.216,21.674
2016-02-25 21:00:00,0.214,21.65
2016-02-26 00:00:00,0.211,21.635
2016-02-26 03:00:00,0.21,21.631999999999998
2016-02-26 06:00:00,0.208,21.623
2016-02-26 09:00:00,0.207,21.569000000000003
2016-02-26 12:00:00,0.21,21.430999999999997
2016-02-26 15:00:00,0.214,21.322
2016-02-26 18:00:00,0.213,21.31
2016-02-26 21:00:00,0.21,21.281
2016-02-27 00:00:00,0.208,21.266
2016-02-27 03:00:00,0.205,21.26
2016-02-27 06:00:00,0.202,21.256999999999998
2016-02-27 09:00:00,0.201,21.223999
2016-02-27 12:00:00,0.202,21.109
2016-02-27 15:00:00,0.207,21.028000000000002
2016-02-27 18:00:00,0.21,21.018
2016-02-27 21:00:00,0.208,20.996
2016-02-28 00:00:00,0.206,20.98
2016-02-28 03:00:00,0.204,20.971999999999998
2016-02-28 06:00:00,0.202,20.97
2016-02-28 09:00:00,0.202,20.944000000000003
2016-02-28 12:00:00,0.204,20.839000000000002
2016-02-28 15:00:00,0.209,20.763
2016-02-28 18:00:00,0.208,20.76
2016-02-28 21:00:00,0.205,20.737999
2016-02-29 00:00:00,0.202,20.717
2016-02-29 03:00:00,0.201,20.695
2016-02-29 06:00:00,0.199,20.678
2016-02-29 09:00:00,0.197,20.655
2016-02-29 12:00:00,0.198,20.565
2016-02-29 15:00:00,0.202,20.500999999999998
2016-02-29 18:00:00,0.204,20.5
2016-02-29 21:00:00,0.201,20.482
2016-03-01 00:00:00,0.196,20.47
2016-03-01 03:00:00,0.196,20.457
2016-03-01 06:00:00,0.196,20.442999999999998
2016-03-01 09:00:00,0.196,20.434
2016-03-01 12:00:00,0.196,20.564
2016-03-01 15:00:00,0.198,20.636
