date_time,soil moisture,sm_surface_analysis
2015-07-25 21:00:00,0.251,0.22435267
2015-07-26 00:00:00,0.22,0.21913542
2015-07-26 03:00:00,0.206,0.21407767
2015-07-26 06:00:00,0.198,0.21959053
2015-07-26 09:00:00,0.193,0.21292704
2015-07-26 12:00:00,0.186,0.20771126
2015-07-26 15:00:00,0.18,0.20351537
2015-07-26 18:00:00,0.177,0.20636243
2015-07-26 21:00:00,0.174,0.20256054
2015-07-27 00:00:00,0.172,0.20014806
2015-07-27 03:00:00,0.172,0.20896266
2015-07-27 06:00:00,0.172,0.19998103
2015-07-27 09:00:00,0.175,0.20016158
2015-07-27 12:00:00,0.174,0.20084868
2015-07-27 15:00:00,0.172,0.20210685
2015-07-27 18:00:00,0.171,0.23021223
2015-07-27 21:00:00,0.228,0.2603694
2015-07-28 00:00:00,0.237,0.24371321
2015-07-28 03:00:00,0.214,0.22808151
2015-07-28 06:00:00,0.207,0.21992688
2015-07-28 09:00:00,0.202,0.21799386
2015-07-28 12:00:00,0.197,0.22688667
2015-07-28 15:00:00,0.191,0.22803716
2015-07-28 18:00:00,0.187,0.21876436
2015-07-28 21:00:00,0.184,0.21647127
2015-07-29 00:00:00,0.182,0.21421833
2015-07-29 03:00:00,0.182,0.21196741
2015-07-29 06:00:00,0.18,0.21218842
2015-07-29 09:00:00,0.18,0.2083887
2015-07-29 12:00:00,0.178,0.20898001
2015-07-29 15:00:00,0.175,0.2072051
2015-07-29 18:00:00,0.174,0.19842452
2015-07-29 21:00:00,0.172,0.19780414
2015-07-30 00:00:00,0.171,0.19703285
2015-07-30 03:00:00,0.17,0.19641553
2015-07-30 06:00:00,0.169,0.19590978
2015-07-30 09:00:00,0.169,0.1960779
2015-07-30 12:00:00,0.167,0.20116252
2015-07-30 15:00:00,0.165,0.21119826
2015-07-30 18:00:00,0.165,0.2095138
2015-07-30 21:00:00,0.164,0.20488067
2015-07-31 00:00:00,0.163,0.20158495
2015-07-31 03:00:00,0.163,0.19913463
2015-07-31 06:00:00,0.162,0.19714844
2015-07-31 09:00:00,0.161,0.19821651
2015-07-31 12:00:00,0.16,0.19499646
2015-07-31 15:00:00,0.158,0.1916545
2015-07-31 18:00:00,0.156,0.17333983
2015-07-31 21:00:00,0.156,0.17363162
2015-08-01 00:00:00,0.155,0.17402537
2015-08-01 03:00:00,0.154,0.17389697
2015-08-01 06:00:00,0.154,0.17624415
2015-08-01 09:00:00,0.154,0.1760415
2015-08-01 12:00:00,0.153,0.17534815
2015-08-01 15:00:00,0.151,0.17386545
2015-08-01 18:00:00,0.149,0.17319362
2015-08-01 21:00:00,0.149,0.17259639999999998
2015-08-02 00:00:00,0.148,0.17225248
2015-08-02 03:00:00,0.148,0.1720761
2015-08-02 06:00:00,0.148,0.1696449
2015-08-02 09:00:00,0.148,0.16991852
2015-08-02 12:00:00,0.146,0.16992481
2015-08-02 15:00:00,0.145,0.17245601
2015-08-02 18:00:00,0.143,0.17234643
2015-08-02 21:00:00,0.143,0.17209691
2015-08-03 00:00:00,0.142,0.17137384
2015-08-03 03:00:00,0.142,0.17137331
2015-08-03 06:00:00,0.142,0.18821955
2015-08-03 09:00:00,0.142,0.18610746
2015-08-03 12:00:00,0.139,0.18290789999999998
2015-08-03 15:00:00,0.136,0.18018194
2015-08-03 18:00:00,0.133,0.17662103
2015-08-03 21:00:00,0.132,0.17672557
2015-08-04 00:00:00,0.132,0.17701143
2015-08-04 03:00:00,0.132,0.17700839
2015-08-04 06:00:00,0.131,0.16372831
2015-08-04 09:00:00,0.131,0.16392899
2015-08-04 12:00:00,0.129,0.16630472
2015-08-04 15:00:00,0.129,0.21632169
2015-08-04 18:00:00,0.169,0.23457427
2015-08-04 21:00:00,0.186,0.22356343
2015-08-05 00:00:00,0.185,0.21648572
2015-08-05 03:00:00,0.18,0.21165311
2015-08-05 06:00:00,0.176,0.20983247
2015-08-05 09:00:00,0.175,0.20600355
2015-08-05 12:00:00,0.172,0.20184278
2016-05-14 18:00:00,0.154,0.16711448
2016-05-14 21:00:00,0.153,0.17025514
2016-05-15 00:00:00,0.153,0.17373174
2016-05-15 03:00:00,0.152,0.17850257
2016-05-15 06:00:00,0.152,0.17039777
2016-05-15 09:00:00,0.153,0.17364907
2016-05-15 12:00:00,0.154,0.17684841
2016-05-15 15:00:00,0.154,0.17887573
2016-05-15 18:00:00,0.154,0.18006898
2016-05-15 21:00:00,0.153,0.18159223
2016-05-16 00:00:00,0.153,0.18335305
2016-05-16 03:00:00,0.152,0.18454425
2016-05-16 06:00:00,0.152,0.17881029999999998
2016-05-16 09:00:00,0.152,0.17942338
2016-05-16 12:00:00,0.154,0.18033527
2016-05-16 15:00:00,0.154,0.17354552
2016-05-16 18:00:00,0.153,0.17492527
2016-05-16 21:00:00,0.153,0.17719494
2016-05-17 00:00:00,0.153,0.17910520000000002
2016-05-17 03:00:00,0.153,0.180369
2016-05-17 06:00:00,0.152,0.18485124
2016-05-17 09:00:00,0.153,0.18647647
2016-05-17 12:00:00,0.153,0.18780108
2016-05-17 15:00:00,0.153,0.18883157
2016-05-17 18:00:00,0.153,0.17462741
2016-05-17 21:00:00,0.152,0.1769464
2016-05-18 00:00:00,0.152,0.17928775
2016-05-18 03:00:00,0.152,0.1816277
2016-05-18 06:00:00,0.152,0.17284341
2016-05-18 09:00:00,0.153,0.17468478
2016-05-18 12:00:00,0.154,0.17650193
2016-05-18 15:00:00,0.155,0.17965014
2016-05-18 18:00:00,0.154,0.18179512
2016-05-18 21:00:00,0.153,0.18299872
2016-05-19 00:00:00,0.153,0.18428195
2016-05-19 03:00:00,0.152,0.1854981
2016-05-19 06:00:00,0.152,0.18662383
2016-05-19 09:00:00,0.153,0.18709184
2016-05-19 12:00:00,0.154,0.18795396
2016-05-19 15:00:00,0.154,0.19269206
2016-05-19 18:00:00,0.154,0.17957425
2016-05-19 21:00:00,0.153,0.18079646
2016-05-20 00:00:00,0.153,0.18299371
2016-05-20 03:00:00,0.152,0.18542226
2016-05-20 06:00:00,0.152,0.18135893
2016-05-20 09:00:00,0.152,0.18875086
2016-05-20 12:00:00,0.152,0.19428225
2016-05-20 15:00:00,0.153,0.19668929999999998
2016-05-20 18:00:00,0.153,0.19129078
2016-05-20 21:00:00,0.153,0.19156389
2016-05-21 00:00:00,0.152,0.19239281
2016-05-21 03:00:00,0.152,0.19456236
2016-05-21 06:00:00,0.152,0.19079602
2016-05-21 09:00:00,0.153,0.19191264
2016-05-21 12:00:00,0.154,0.20152652
2016-05-21 15:00:00,0.154,0.21128201
2016-05-21 18:00:00,0.156,0.21173935
2016-05-21 21:00:00,0.156,0.21855967
2016-05-22 00:00:00,0.157,0.22460298
2016-05-22 03:00:00,0.167,0.22312768
2016-05-22 06:00:00,0.169,0.21990912
2016-05-22 09:00:00,0.17,0.22342978
2016-05-22 12:00:00,0.17,0.22077453
2016-05-22 15:00:00,0.167,0.21808267
2016-05-22 18:00:00,0.165,0.23742443
2016-05-22 21:00:00,0.164,0.22969373
2016-05-23 00:00:00,0.166,0.22552864
2016-05-23 03:00:00,0.166,0.22263299
2016-05-23 06:00:00,0.165,0.23058082
2016-05-23 09:00:00,0.165,0.26926209999999995
2016-05-23 12:00:00,0.167,0.25252548
2016-05-23 15:00:00,0.168,0.23811936
2016-05-23 18:00:00,0.166,0.2308746
2016-05-23 21:00:00,0.164,0.22624254
2016-05-24 00:00:00,0.163,0.2226839
2016-05-24 03:00:00,0.162,0.21975379
2016-05-24 06:00:00,0.162,0.22021507
2016-05-24 09:00:00,0.161,0.21789984
2016-05-24 12:00:00,0.162,0.23719041
2016-05-24 15:00:00,0.164,0.24292719999999998
2016-05-24 18:00:00,0.164,0.23643877
2016-05-24 21:00:00,0.163,0.23100121
2016-05-25 00:00:00,0.163,0.22752470000000002
2016-05-25 03:00:00,0.163,0.224617
2016-05-25 06:00:00,0.163,0.23690677
2016-05-25 09:00:00,0.163,0.23136099
2016-05-25 12:00:00,0.163,0.22678739
2016-05-25 15:00:00,0.162,0.2232051
2016-05-25 18:00:00,0.161,0.21967039999999996
2016-05-25 21:00:00,0.16,0.21770322
2016-05-26 00:00:00,0.159,0.2161376
2016-05-26 03:00:00,0.158,0.21467727
2016-05-26 06:00:00,0.158,0.21495216
2016-05-26 09:00:00,0.158,0.21300466
2016-05-26 12:00:00,0.158,0.21036218
2016-05-26 15:00:00,0.159,0.20781027
2016-05-26 18:00:00,0.159,0.20582987
2016-05-26 21:00:00,0.157,0.20466627
2016-05-27 00:00:00,0.156,0.20382847
2016-05-27 03:00:00,0.155,0.20296808
2016-05-27 06:00:00,0.155,0.2017992
2016-05-27 09:00:00,0.156,0.20056914
2016-05-27 12:00:00,0.158,0.19864766
2016-05-27 15:00:00,0.158,0.19707386
2016-05-27 18:00:00,0.156,0.19085093
2016-05-27 21:00:00,0.155,0.19131853
2016-05-28 00:00:00,0.155,0.19156183
2016-05-28 03:00:00,0.154,0.19129348
2016-05-28 06:00:00,0.154,0.19679947
2016-05-28 09:00:00,0.154,0.19928263
2016-05-28 12:00:00,0.155,0.20341623
2016-05-28 15:00:00,0.155,0.20576145
2016-05-28 18:00:00,0.154,0.19896847
2016-05-28 21:00:00,0.154,0.19923882
2016-05-29 00:00:00,0.153,0.19899242
2016-05-29 03:00:00,0.153,0.19904697
2016-05-29 06:00:00,0.153,0.18696402
2016-05-29 09:00:00,0.154,0.18714577
2016-05-29 12:00:00,0.155,0.1870064
2016-05-29 15:00:00,0.155,0.18917944
2016-05-29 18:00:00,0.154,0.18911457
2016-05-29 21:00:00,0.153,0.22101514
2016-05-30 00:00:00,0.153,0.22383492
2016-05-30 03:00:00,0.153,0.23679252
2016-05-30 06:00:00,0.154,0.22895813
2016-05-30 09:00:00,0.156,0.24294741
2016-05-30 12:00:00,0.156,0.25736338
2016-05-30 15:00:00,0.157,0.23831016
2016-05-30 18:00:00,0.156,0.22758748
2016-05-30 21:00:00,0.155,0.2242413
2016-05-31 00:00:00,0.154,0.22179353
2016-05-31 03:00:00,0.154,0.21911834
2016-05-31 06:00:00,0.154,0.22031146
2016-05-31 09:00:00,0.154,0.21684639
2016-05-31 12:00:00,0.154,0.21515737
2016-05-31 15:00:00,0.154,0.2138109
2016-05-31 18:00:00,0.154,0.21283801
2016-05-31 21:00:00,0.153,0.21165188
2016-06-01 00:00:00,0.153,0.20990975
2016-06-01 03:00:00,0.152,0.20843697
2016-06-01 06:00:00,0.152,0.20719434
2016-06-01 09:00:00,0.153,0.20532150000000002
2016-06-01 12:00:00,0.154,0.20264012
2016-06-01 15:00:00,0.154,0.19880295
2016-06-01 18:00:00,0.152,0.1978064
2016-06-01 21:00:00,0.151,0.19814505
2016-06-02 00:00:00,0.15,0.19799651
2016-06-02 03:00:00,0.15,0.19768721
2016-06-02 06:00:00,0.15,0.21330010000000002
2016-06-02 09:00:00,0.15,0.2100966
2016-06-02 12:00:00,0.15,0.20759810000000004
2016-06-02 15:00:00,0.15,0.20453955
2016-06-02 18:00:00,0.148,0.19461368
2016-06-02 21:00:00,0.147,0.19416629
2016-06-03 00:00:00,0.147,0.19364728
2016-06-03 03:00:00,0.147,0.19368653
2016-06-03 06:00:00,0.147,0.18458577
2016-06-03 09:00:00,0.147,0.18426125
2016-06-03 12:00:00,0.147,0.18347482
2016-06-03 15:00:00,0.146,0.18239294
2016-06-03 18:00:00,0.144,0.1817456
2016-06-03 21:00:00,0.143,0.18211363
2016-06-04 00:00:00,0.143,0.18252267
2016-06-04 03:00:00,0.142,0.18250178
2016-06-04 06:00:00,0.142,0.18251401
2016-06-04 09:00:00,0.143,0.18161583
2016-06-04 12:00:00,0.143,0.17995696
2016-06-04 15:00:00,0.142,0.17873704
2016-06-04 18:00:00,0.14,0.16909677
2016-06-04 21:00:00,0.139,0.16975461
2016-06-05 00:00:00,0.139,0.17063113
2016-06-05 03:00:00,0.139,0.17234395
2016-06-05 06:00:00,0.139,0.16901971
2016-06-05 09:00:00,0.139,0.16908771
2016-06-05 12:00:00,0.139,0.16790652
2016-06-05 15:00:00,0.138,0.1673456
2016-06-05 18:00:00,0.136,0.17520046
2016-06-05 21:00:00,0.136,0.17522849
2016-06-06 00:00:00,0.136,0.17537957
2016-06-06 03:00:00,0.136,0.1756428
2016-06-06 06:00:00,0.136,0.17602128
2016-06-06 09:00:00,0.136,0.17577387
2016-06-06 12:00:00,0.136,0.17498235
2016-06-06 15:00:00,0.136,0.17566262
2016-06-06 18:00:00,0.134,0.17484492
2016-06-06 21:00:00,0.133,0.17539878
2016-06-07 00:00:00,0.133,0.17568405
2016-06-07 03:00:00,0.132,0.17589549999999998
2016-06-07 06:00:00,0.132,0.17641704
2016-06-07 09:00:00,0.133,0.17647769
2016-06-07 12:00:00,0.133,0.17586124
2016-06-07 15:00:00,0.133,0.17558207
2016-06-07 18:00:00,0.132,0.15203652
2016-06-07 21:00:00,0.131,0.15515219
2016-06-08 00:00:00,0.13,0.15803947
2016-06-08 03:00:00,0.13,0.16023618
2016-06-08 06:00:00,0.13,0.15652525
2016-06-08 09:00:00,0.131,0.15798366
2016-06-08 12:00:00,0.131,0.15942813
2016-06-08 15:00:00,0.131,0.16088909
2016-06-08 18:00:00,0.13,0.16188863
2016-06-08 21:00:00,0.129,0.16311605
2016-06-09 00:00:00,0.128,0.16538997
2016-06-09 03:00:00,0.128,0.16709645
2016-06-09 06:00:00,0.127,0.14946319
2016-06-09 09:00:00,0.128,0.15038638
2016-06-09 12:00:00,0.129,0.15213306
2016-06-09 15:00:00,0.129,0.1482175
2016-06-09 18:00:00,0.128,0.15020473
2016-06-09 21:00:00,0.127,0.15308891
2016-06-10 00:00:00,0.126,0.15556899
2016-06-10 03:00:00,0.125,0.15756044
2016-06-10 06:00:00,0.125,0.15343937
2016-06-10 09:00:00,0.126,0.15456982
2016-06-10 12:00:00,0.127,0.15486617
2016-06-10 15:00:00,0.126,0.15485182
2016-06-10 18:00:00,0.125,0.1562687
2016-06-10 21:00:00,0.124,0.15818821
2016-06-11 00:00:00,0.123,0.15984593
2016-06-11 03:00:00,0.123,0.16163729999999998
2016-06-11 06:00:00,0.122,0.14148091
2016-06-11 09:00:00,0.123,0.14395563
2016-06-11 12:00:00,0.124,0.14553832
2016-06-11 15:00:00,0.123,0.14680408
2016-06-11 18:00:00,0.122,0.1482806
2016-06-11 21:00:00,0.121,0.14991198
2016-06-12 00:00:00,0.121,0.15130287
2016-06-12 03:00:00,0.12,0.15372135
2016-06-12 06:00:00,0.119,0.15578397
2016-06-12 09:00:00,0.12,0.15611207
2016-06-12 12:00:00,0.12,0.15523921
2016-06-12 15:00:00,0.12,0.1546899
2016-06-12 18:00:00,0.119,0.14289962
2016-06-12 21:00:00,0.118,0.145209
2016-06-13 00:00:00,0.117,0.14779338
2016-06-13 03:00:00,0.117,0.14995272
2016-06-13 06:00:00,0.116,0.14274026
2016-06-13 09:00:00,0.116,0.14576013
2016-06-13 12:00:00,0.116,0.15119839999999998
2016-06-13 15:00:00,0.116,0.16289975
2016-06-13 18:00:00,0.116,0.15899098
2016-06-13 21:00:00,0.115,0.16009565
2016-06-14 00:00:00,0.115,0.16127822
2016-06-14 03:00:00,0.115,0.16223241
2016-06-14 06:00:00,0.115,0.16304806
2016-06-14 09:00:00,0.115,0.16387206
2016-06-14 12:00:00,0.115,0.16410744
2016-06-14 15:00:00,0.115,0.16496815
2016-06-14 18:00:00,0.115,0.17241444
2016-06-14 21:00:00,0.115,0.1951288
2016-06-15 00:00:00,0.115,0.19266994
2016-06-15 03:00:00,0.115,0.19097252
2016-06-15 06:00:00,0.116,0.19023389999999998
2016-06-15 09:00:00,0.117,0.20320295
2016-06-15 12:00:00,0.118,0.21496497
2016-06-15 15:00:00,0.12,0.23666908
2016-06-15 18:00:00,0.123,0.25033617
2016-06-15 21:00:00,0.125,0.23551504
2016-06-16 00:00:00,0.128,0.22360979
2016-06-16 03:00:00,0.13,0.21807693
2016-06-16 06:00:00,0.131,0.22052246
2016-06-16 09:00:00,0.133,0.21775300000000003
2016-06-16 12:00:00,0.135,0.21973531
2016-06-16 15:00:00,0.136,0.21652938
2016-06-16 18:00:00,0.137,0.2110232
2016-06-16 21:00:00,0.136,0.20717729999999998
2016-06-17 00:00:00,0.136,0.20418762
2016-06-17 03:00:00,0.136,0.20168899
2016-06-17 06:00:00,0.136,0.20072411
2016-06-17 09:00:00,0.137,0.19725597
2016-06-17 12:00:00,0.139,0.19320805
2016-06-17 15:00:00,0.139,0.18210901
2016-06-17 18:00:00,0.139,0.18070129999999998
2016-06-17 21:00:00,0.138,0.18018205
2016-06-18 00:00:00,0.137,0.17960143
2016-06-18 03:00:00,0.137,0.17877947
2016-06-18 06:00:00,0.137,0.19261861
2016-06-18 09:00:00,0.138,0.18899079
2016-06-18 12:00:00,0.138,0.18480997
2016-06-18 15:00:00,0.138,0.18152887
2016-06-18 18:00:00,0.137,0.1720701
2016-06-18 21:00:00,0.137,0.17243843
2016-06-19 00:00:00,0.137,0.17273968
2016-06-19 03:00:00,0.137,0.17334647
2016-06-19 06:00:00,0.136,0.1653643
2016-06-19 09:00:00,0.136,0.16527383
2016-06-19 12:00:00,0.136,0.16420852
2016-06-19 15:00:00,0.136,0.16272366
2016-06-19 18:00:00,0.136,0.16300713
2016-06-19 21:00:00,0.136,0.16385859
2016-06-20 00:00:00,0.136,0.16424786
2016-06-20 03:00:00,0.135,0.16491002
2016-06-20 06:00:00,0.135,0.16521429
2016-06-20 09:00:00,0.135,0.16439809
2016-06-20 12:00:00,0.135,0.1967098
2016-06-20 15:00:00,0.136,0.24489047
2016-06-20 18:00:00,0.146,0.28028163
2016-06-20 21:00:00,0.164,0.28753325
2016-06-21 00:00:00,0.166,0.24809463
2016-06-21 03:00:00,0.163,0.22867018
2016-06-21 06:00:00,0.162,0.22739585
2016-06-21 09:00:00,0.161,0.21727951
2016-06-21 12:00:00,0.161,0.20909059
2016-06-21 15:00:00,0.16,0.20344067
2016-06-21 18:00:00,0.158,0.21035941
2016-06-21 21:00:00,0.157,0.20674210000000004
2016-06-22 00:00:00,0.156,0.20366174
2016-06-22 03:00:00,0.155,0.20063849
2016-06-22 06:00:00,0.156,0.22036807
2016-06-22 09:00:00,0.158,0.22461891
2016-06-22 12:00:00,0.163,0.21947984
2016-06-22 15:00:00,0.162,0.21741243
2016-06-22 18:00:00,0.16,0.21110076
2016-06-22 21:00:00,0.159,0.20786881
2016-06-23 00:00:00,0.158,0.20531829
2016-06-23 03:00:00,0.157,0.20325142
2016-06-23 06:00:00,0.158,0.20182593
2016-06-23 09:00:00,0.158,0.20961271
2016-06-23 12:00:00,0.158,0.21262379
2016-06-23 15:00:00,0.158,0.26125494
2016-06-23 18:00:00,0.159,0.25283793
2016-06-23 21:00:00,0.16,0.23200639
2016-06-24 00:00:00,0.159,0.22170721
2016-06-24 03:00:00,0.159,0.22080834
2016-06-24 06:00:00,0.16,0.2671332
2016-06-24 09:00:00,0.16,0.23599148
2016-06-24 12:00:00,0.16,0.22178204
2016-06-24 15:00:00,0.157,0.21466607
2016-06-24 18:00:00,0.155,0.21118057
2016-06-24 21:00:00,0.154,0.20898682
2016-06-25 00:00:00,0.154,0.20773964
2016-06-25 03:00:00,0.153,0.20665139
2016-06-25 06:00:00,0.153,0.21056984
2016-06-25 09:00:00,0.153,0.20819305
2016-06-25 12:00:00,0.152,0.20510179
2016-06-25 15:00:00,0.153,0.2369672
2016-06-25 18:00:00,0.156,0.23726207
2016-06-25 21:00:00,0.162,0.24902403
2016-06-26 00:00:00,0.163,0.26136532
2016-06-26 03:00:00,0.192,0.25647306
2016-06-26 06:00:00,0.186,0.23961991
2016-06-26 09:00:00,0.182,0.22608547
2016-06-26 12:00:00,0.179,0.21842712
2016-06-26 15:00:00,0.176,0.21297352
2016-06-26 18:00:00,0.172,0.2251627
2016-06-26 21:00:00,0.17,0.21703891
2016-06-27 00:00:00,0.171,0.21211565
2016-06-27 03:00:00,0.171,0.21051209
2016-06-27 06:00:00,0.17,0.21922244
2016-06-27 09:00:00,0.17,0.21612017
2016-06-27 12:00:00,0.179,0.22483689
2016-06-27 15:00:00,0.178,0.23053376
2016-06-27 18:00:00,0.177,0.2221875
2016-06-27 21:00:00,0.176,0.21683395
2016-06-28 00:00:00,0.174,0.21323466
2016-06-28 03:00:00,0.172,0.20990793
2016-06-28 06:00:00,0.172,0.20643465
2016-06-28 09:00:00,0.172,0.20272423
2016-06-28 12:00:00,0.17,0.19882077
2016-06-28 15:00:00,0.17,0.19691586
2016-06-28 18:00:00,0.181,0.20357066
2016-06-28 21:00:00,0.179,0.20042503
2016-06-29 00:00:00,0.176,0.19808115
2016-06-29 03:00:00,0.176,0.20495142
2016-06-29 06:00:00,0.176,0.22397001
2016-06-29 09:00:00,0.179,0.2217794
2016-06-29 12:00:00,0.182,0.23364697
2016-06-29 15:00:00,0.18,0.2234091
2016-06-29 18:00:00,0.176,0.22153129
2016-06-29 21:00:00,0.174,0.21581376
2016-06-30 00:00:00,0.174,0.21851683
2016-06-30 03:00:00,0.177,0.22620897
2016-06-30 06:00:00,0.184,0.24513565
2016-06-30 09:00:00,0.208,0.24932617
2016-06-30 12:00:00,0.197,0.23815255
2016-06-30 15:00:00,0.191,0.22852482
2016-06-30 18:00:00,0.187,0.22084565
2016-06-30 21:00:00,0.185,0.21658903
2016-07-01 00:00:00,0.184,0.21305732
2016-07-01 03:00:00,0.182,0.21018057
2016-07-01 06:00:00,0.182,0.20812644
2016-07-01 09:00:00,0.188,0.22097470000000002
2016-07-01 12:00:00,0.188,0.21919768
2016-07-01 15:00:00,0.185,0.21349216
2016-07-01 18:00:00,0.181,0.21203692
2016-07-01 21:00:00,0.18,0.21055311
2016-07-02 00:00:00,0.186,0.2285723
2016-07-02 03:00:00,0.194,0.23904003
2016-07-02 06:00:00,0.191,0.2304455
2016-07-02 09:00:00,0.189,0.22217219
2016-07-02 12:00:00,0.185,0.21609475
2016-07-02 15:00:00,0.18,0.21176147
2016-07-02 18:00:00,0.177,0.2090592
2016-07-02 21:00:00,0.175,0.20705612
2016-07-03 00:00:00,0.174,0.20639871
2016-07-03 03:00:00,0.176,0.2112659
2016-07-03 06:00:00,0.189,0.24659989999999998
2016-07-03 09:00:00,0.199,0.24042289
2016-07-03 12:00:00,0.202,0.24405915
2016-07-03 15:00:00,0.197,0.23468496
2016-07-03 18:00:00,0.193,0.22505291
2016-07-03 21:00:00,0.191,0.21971594
2016-07-04 00:00:00,0.191,0.22241364
2016-07-04 03:00:00,0.189,0.21889676
2016-07-04 06:00:00,0.195,0.22752474
2016-07-04 09:00:00,0.193,0.22124799
2016-07-04 12:00:00,0.193,0.21647494
2016-07-04 15:00:00,0.189,0.2126169
2016-07-04 18:00:00,0.186,0.21626823
2016-07-04 21:00:00,0.184,0.21326797
2016-07-05 00:00:00,0.183,0.21074335
2016-07-05 03:00:00,0.182,0.20850329
2016-07-05 06:00:00,0.181,0.21511714
2016-07-05 09:00:00,0.183,0.22258644
2016-07-05 12:00:00,0.184,0.30533868
2016-07-05 15:00:00,0.233,0.25989345
2016-07-05 18:00:00,0.221,0.25011079999999997
2016-07-05 21:00:00,0.218,0.25173295
2016-07-06 00:00:00,0.209,0.23372312
2016-07-06 03:00:00,0.204,0.22589763
2016-07-06 06:00:00,0.201,0.22141254
2016-07-06 09:00:00,0.199,0.21805157
2016-07-06 12:00:00,0.196,0.21472462
2016-07-06 15:00:00,0.193,0.21143113
2016-07-06 18:00:00,0.189,0.21409802
2016-07-06 21:00:00,0.188,0.21131162
2016-07-07 00:00:00,0.186,0.20931257
2016-07-07 03:00:00,0.186,0.20734715
2016-07-07 06:00:00,0.185,0.22408521
2016-07-07 09:00:00,0.184,0.21832122
2016-07-07 12:00:00,0.182,0.21477985
2016-07-07 15:00:00,0.18,0.21605885
2016-07-07 18:00:00,0.179,0.22901314
2016-07-07 21:00:00,0.179,0.22407168
2016-07-08 00:00:00,0.179,0.22346413
2016-07-08 03:00:00,0.179,0.21934004
2016-07-08 06:00:00,0.178,0.21943182
2016-07-08 09:00:00,0.178,0.21617134
2016-07-08 12:00:00,0.176,0.21346462
2016-07-08 15:00:00,0.219,0.26265103
2016-07-08 18:00:00,0.227,0.2786282
2016-07-08 21:00:00,0.217,0.24696691
2016-07-09 00:00:00,0.21,0.23428945
2016-07-09 03:00:00,0.207,0.22888876
2016-07-09 06:00:00,0.204,0.22619583
2016-07-09 09:00:00,0.202,0.22138417
2016-07-09 12:00:00,0.199,0.21673969999999998
2016-07-09 15:00:00,0.195,0.21295106
2016-07-09 18:00:00,0.192,0.20743428
2016-07-09 21:00:00,0.19,0.20629583
2016-07-10 00:00:00,0.189,0.20625277
2016-07-10 03:00:00,0.189,0.250844
2016-07-10 06:00:00,0.205,0.2529459
2016-07-10 09:00:00,0.231,0.24923705
2016-07-10 12:00:00,0.22,0.23733468
2016-07-10 15:00:00,0.217,0.23100609
2016-07-10 18:00:00,0.214,0.22458364
2016-07-10 21:00:00,0.234,0.22040737
2016-07-11 00:00:00,0.222,0.21725784
2016-07-11 03:00:00,0.214,0.21656877
2016-07-11 06:00:00,0.209,0.21433283
2016-07-11 09:00:00,0.206,0.21132088
2016-07-11 12:00:00,0.214,0.21332501
2016-07-11 15:00:00,0.207,0.21814625
2016-07-11 18:00:00,0.204,0.21771808
2016-07-11 21:00:00,0.214,0.21952915
2016-07-12 00:00:00,0.212,0.21737437
2016-07-12 03:00:00,0.208,0.21516784
2016-07-12 06:00:00,0.209,0.24197197
2016-07-12 09:00:00,0.207,0.23391014
2016-07-12 12:00:00,0.207,0.23021613
2016-07-12 15:00:00,0.212,0.22585912
2016-07-12 18:00:00,0.208,0.22072943
2016-07-12 21:00:00,0.204,0.21757056
2016-07-13 00:00:00,0.202,0.21480143
2016-07-13 03:00:00,0.2,0.2119938
2016-07-13 06:00:00,0.199,0.21726042
2016-07-13 09:00:00,0.198,0.2137797
2016-07-13 12:00:00,0.196,0.21029516
2016-07-13 15:00:00,0.192,0.20784132
2016-07-13 18:00:00,0.189,0.20610778
2016-07-13 21:00:00,0.188,0.20484918
2016-07-14 00:00:00,0.187,0.20378256
2016-07-14 03:00:00,0.186,0.20285533
2016-07-14 06:00:00,0.186,0.2020901
2016-07-14 09:00:00,0.194,0.20338565
2016-07-14 12:00:00,0.194,0.20332979
2016-07-14 15:00:00,0.192,0.20423268
2016-07-14 18:00:00,0.191,0.20088999
2016-07-14 21:00:00,0.19,0.20020938
2016-07-15 00:00:00,0.189,0.19908623
2016-07-15 03:00:00,0.188,0.19818957
2016-07-15 06:00:00,0.187,0.21717311
2016-07-15 09:00:00,0.186,0.21236241
2016-07-15 12:00:00,0.185,0.20863289
2016-07-15 15:00:00,0.183,0.20544888
2016-07-15 18:00:00,0.182,0.23214863
2016-07-15 21:00:00,0.181,0.22271754
2016-07-16 00:00:00,0.18,0.21763246
2016-07-16 03:00:00,0.18,0.21434414
2016-07-16 06:00:00,0.179,0.2268232
2016-07-16 09:00:00,0.224,0.2503511
2016-07-16 12:00:00,0.224,0.23488933
2016-07-16 15:00:00,0.217,0.22811668
2016-07-16 18:00:00,0.21,0.22239125
2016-07-16 21:00:00,0.207,0.2183917
2016-07-17 00:00:00,0.203,0.21500576
2016-07-17 03:00:00,0.201,0.21226084
2016-07-17 06:00:00,0.2,0.20989482
2016-07-17 09:00:00,0.199,0.20821959
2016-07-17 12:00:00,0.201,0.20868056
2016-07-17 15:00:00,0.215,0.21025075
2016-07-17 18:00:00,0.212,0.21060222
2016-07-17 21:00:00,0.208,0.20929587
2016-07-18 00:00:00,0.205,0.20832568
2016-07-18 03:00:00,0.203,0.20739289
2016-07-18 06:00:00,0.201,0.21152967
2016-07-18 09:00:00,0.202,0.20858634
