date_time,soil moisture,SoilMoi0_10cm_inst
2016-12-17 15:00:00,0.254,23.553
2016-12-17 18:00:00,0.255,23.625999999999998
2016-12-17 21:00:00,0.255,23.673000000000002
2016-12-18 00:00:00,0.254,23.701
2016-12-18 03:00:00,0.26,23.644000000000002
2016-12-18 06:00:00,0.257,23.534000000000002
2016-12-18 09:00:00,0.255,23.393
2016-12-18 12:00:00,0.255,23.221
2016-12-18 15:00:00,0.255,23.076
2016-12-18 18:00:00,0.254,22.949
2016-12-18 21:00:00,0.253,22.872
2016-12-19 00:00:00,0.253,22.820999999999998
2016-12-19 03:00:00,0.253,22.791
2016-12-19 06:00:00,0.253,22.78
2016-12-19 09:00:00,0.253,22.766
2016-12-19 12:00:00,0.253,22.699
2016-12-19 15:00:00,0.252,22.635
2016-12-19 18:00:00,0.252,22.573
2016-12-19 21:00:00,0.252,22.521
2016-12-20 00:00:00,0.251,22.465999999999998
2016-12-20 03:00:00,0.251,22.413
2016-12-20 06:00:00,0.251,22.340999999999998
2016-12-20 09:00:00,0.25,22.275
2016-12-20 12:00:00,0.25,22.199
2016-12-20 15:00:00,0.25,22.131
2016-12-20 18:00:00,0.249,22.074
2016-12-20 21:00:00,0.249,22.022
2016-12-21 00:00:00,0.249,21.967
2016-12-21 03:00:00,0.248,21.913
2016-12-21 06:00:00,0.248,22.546999999999997
2016-12-21 09:00:00,0.248,23.065
2016-12-21 12:00:00,0.249,23.206
2016-12-21 15:00:00,0.25,23.345
2016-12-21 18:00:00,0.25,23.848000000000003
2016-12-21 21:00:00,0.25,24.271
2016-12-22 00:00:00,0.25,23.936
2016-12-22 03:00:00,0.251,23.671999999999997
2016-12-22 06:00:00,0.25,23.454
2016-12-22 09:00:00,0.249,23.285999999999998
2016-12-22 12:00:00,0.249,23.095
2016-12-22 15:00:00,0.249,22.923000000000002
2016-12-22 18:00:00,0.248,22.794
2016-12-22 21:00:00,0.25,22.673000000000002
2016-12-23 00:00:00,0.249,22.561
2016-12-23 03:00:00,0.279,22.454
2016-12-23 06:00:00,0.307,22.373
2016-12-23 09:00:00,0.269,22.320999999999998
2016-12-23 12:00:00,0.268,22.246
2016-12-23 15:00:00,0.268,22.176
2016-12-23 18:00:00,0.267,22.193
2016-12-23 21:00:00,0.267,22.313000000000002
2016-12-24 00:00:00,0.364,22.186999999999998
2016-12-24 03:00:00,0.282,22.081999999999997
2016-12-24 06:00:00,0.274,22.006999999999998
2016-12-24 09:00:00,0.271,21.929000000000002
2016-12-24 12:00:00,0.314,21.808000000000003
2016-12-24 15:00:00,0.283,21.698
2016-12-24 18:00:00,0.314,21.631999999999998
2016-12-24 20:00:00,0.353,21.566
2016-12-25 00:00:00,0.321,21.506999999999998
2016-12-25 03:00:00,0.317,21.471
2016-12-25 06:00:00,0.306,21.480999999999998
2016-12-25 09:00:00,0.331,21.531
2016-12-25 12:00:00,0.358,21.566
2016-12-25 15:00:00,0.318,21.573
2016-12-25 18:00:00,0.306,21.548000000000002
2016-12-25 21:00:00,0.302,21.52
2016-12-26 00:00:00,0.301,21.509
2016-12-26 03:00:00,0.302,21.48
2016-12-26 06:00:00,0.3,21.425
2016-12-26 09:00:00,0.297,21.34
2016-12-26 12:00:00,0.316,21.195
2016-12-26 15:00:00,0.352,21.048000000000002
2016-12-26 18:00:00,0.316,20.943
2016-12-26 21:00:00,0.301,20.846
2016-12-27 00:00:00,0.3,20.746
2016-12-27 03:00:00,0.292,20.671999999999997
2016-12-27 06:00:00,0.281,20.625999999999998
2016-12-27 09:00:00,0.279,20.588
2016-12-27 12:00:00,0.273,20.531999999999996
2016-12-27 15:00:00,0.272,20.51
2016-12-27 18:00:00,0.272,20.518
2016-12-27 21:00:00,0.27,20.524
2016-12-28 00:00:00,0.269,20.529
2016-12-28 03:00:00,0.267,20.54
2016-12-28 06:00:00,0.267,20.55
2016-12-28 09:00:00,0.266,20.595
2016-12-28 12:00:00,0.266,20.589000000000002
2016-12-28 15:00:00,0.265,20.581
2016-12-28 18:00:00,0.265,20.589000000000002
2016-12-28 21:00:00,0.265,20.596999999999998
2016-12-29 00:00:00,0.264,20.6
2016-12-29 03:00:00,0.263,20.612
2016-12-29 06:00:00,0.262,20.645
2016-12-29 09:00:00,0.262,20.69
2016-12-29 12:00:00,0.263,20.665
2016-12-29 15:00:00,0.263,20.645
2016-12-29 18:00:00,0.262,20.642
2016-12-29 21:00:00,0.262,20.639
2016-12-30 00:00:00,0.261,20.671999999999997
2016-12-30 03:00:00,0.26,20.732
2016-12-30 06:00:00,0.26,20.791999999999998
2016-12-30 09:00:00,0.261,20.846
2016-12-30 12:00:00,0.261,20.816
2016-12-30 15:00:00,0.261,20.785999999999998
2016-12-30 18:00:00,0.262,20.774
2016-12-30 21:00:00,0.261,20.761999999999997
2016-12-31 00:00:00,0.261,20.754
2016-12-31 03:00:00,0.261,20.781999999999996
2016-12-31 06:00:00,0.261,20.798000000000002
2016-12-31 09:00:00,0.26,20.793000000000003
2016-12-31 12:00:00,0.26,20.752
2016-12-31 15:00:00,0.26,20.714000000000002
2016-12-31 18:00:00,0.259,20.686999999999998
2016-12-31 21:00:00,0.259,20.659000000000002
2017-01-01 00:00:00,0.259,21.194000000000003
2017-01-01 03:00:00,0.265,21.381
2017-01-01 06:00:00,0.29,26.814
2017-01-01 09:00:00,0.283,27.164
2017-01-01 12:00:00,0.276,25.808000000000003
2017-01-01 15:00:00,0.272,25.011
2017-01-01 18:00:00,0.267,24.65
2017-01-01 21:00:00,0.265,24.404
2017-01-02 00:00:00,0.261,24.059
2017-01-02 03:00:00,0.259,23.846
2017-01-02 06:00:00,0.257,23.74
2017-01-02 09:00:00,0.256,23.691
2017-01-02 12:00:00,0.257,23.614
2017-01-02 15:00:00,0.26,23.55
2017-01-02 18:00:00,0.265,23.52
2017-01-02 21:00:00,0.261,23.498
2017-01-03 00:00:00,0.258,23.491999999999997
2017-01-03 03:00:00,0.258,23.505
2017-01-03 06:00:00,0.27,23.518
2017-01-03 09:00:00,0.28,23.529
2017-01-03 12:00:00,0.318,23.773000000000003
2017-01-03 15:00:00,0.318,24.048000000000002
2017-01-03 18:00:00,0.363,24.239
2017-01-03 21:00:00,0.335,27.877
2017-01-04 00:00:00,0.322,26.21
2017-01-04 03:00:00,0.317,25.324
2017-01-04 06:00:00,0.305,24.730999999999998
2017-01-04 09:00:00,0.294,24.323
2017-01-04 12:00:00,0.292,23.976999999999997
2017-01-04 15:00:00,0.283,23.693
2017-01-04 18:00:00,0.27,23.491999999999997
2017-01-04 21:00:00,0.258,23.377
2017-01-05 00:00:00,0.255,23.311999999999998
2017-01-05 03:00:00,0.254,23.254
2017-01-05 06:00:00,0.25,23.171
2017-01-05 09:00:00,0.248,23.08
2017-01-05 12:00:00,0.248,22.976
2017-01-05 15:00:00,0.248,22.896
2017-01-05 18:00:00,0.244,22.842
2017-01-05 21:00:00,0.239,22.813000000000002
2017-01-06 00:00:00,0.225,22.791999999999998
2017-01-06 03:00:00,0.139,22.771
2017-01-06 06:00:00,0.113,22.741999999999997
2017-01-06 09:00:00,0.105,22.703000000000003
2017-01-06 12:00:00,0.104,22.638
2017-01-06 15:00:00,0.107,22.565
2017-01-06 18:00:00,0.106,22.496
2017-01-06 21:00:00,0.105,22.444000000000003
2017-01-07 00:00:00,0.105,22.421999999999997
2017-01-07 03:00:00,0.107,30.271
2017-01-07 06:00:00,0.112,31.261999999999997
2017-01-07 09:00:00,0.117,32.025999999999996
2017-01-07 12:00:00,0.123,32.551
2017-01-07 15:00:00,0.129,32.85
2017-01-07 18:00:00,0.132,32.719
2017-01-07 21:00:00,0.136,32.594
2017-01-08 00:00:00,0.14,32.501
2017-01-08 03:00:00,0.144,32.428000000000004
2017-01-08 06:00:00,0.148,32.376
2017-01-08 09:00:00,0.151,32.334
2017-01-08 12:00:00,0.156,32.353
2017-01-08 15:00:00,0.161,32.33
2017-01-08 18:00:00,0.165,32.282
2017-01-08 21:00:00,0.17,32.239000000000004
2017-01-09 00:00:00,0.175,32.199
2017-01-09 03:00:00,0.178,32.153
2017-01-09 06:00:00,0.182,32.107
2017-01-09 09:00:00,0.187,32.376999999999995
2017-01-09 12:00:00,0.187,33.406
2017-01-09 15:00:00,0.188,33.895
2017-01-09 18:00:00,0.193,33.653
2017-01-09 21:00:00,0.2,33.05
2017-01-10 00:00:00,0.211,32.504
2017-01-10 03:00:00,0.231,31.951999999999998
2017-01-10 06:00:00,0.3,31.191
2017-01-10 09:00:00,0.303,30.362999
2017-01-10 12:00:00,0.301,30.21
2017-01-10 15:00:00,0.301,28.941
2017-01-10 18:00:00,0.297,28.272
2017-01-10 21:00:00,0.303,28.122
2017-01-11 00:00:00,0.299,27.614
2017-01-11 03:00:00,0.299,27.188000000000002
2017-01-11 06:00:00,0.307,26.884
2017-01-11 09:00:00,0.404,26.553
2017-01-11 12:00:00,0.404,26.145
2017-01-11 15:00:00,0.404,25.69
2017-01-11 18:00:00,0.406,25.298000000000002
2017-01-11 21:00:00,0.406,24.945999999999998
2017-01-12 00:00:00,0.407,24.613000000000003
2017-01-12 03:00:00,0.406,24.308000000000003
2017-01-12 06:00:00,0.408,24.035999999999998
2017-01-12 09:00:00,0.409,23.793000000000003
2017-01-12 12:00:00,0.409,23.566
2017-01-12 15:00:00,0.408,23.362999
2017-01-12 18:00:00,0.409,23.19
2017-01-12 21:00:00,0.41,23.081
2017-01-13 00:00:00,0.409,23.011
2017-01-13 03:00:00,0.354,22.974
2017-01-13 06:00:00,0.324,22.956
2017-01-13 09:00:00,0.319,22.945999999999998
2017-01-13 12:00:00,0.318,22.962
2017-01-13 15:00:00,0.322,22.963
2017-01-13 18:00:00,0.318,22.954
2017-01-13 21:00:00,0.311,22.951
2017-01-14 00:00:00,0.31,22.949
2017-01-14 03:00:00,0.309,22.948
2017-01-14 06:00:00,0.309,22.94
2017-01-14 09:00:00,0.307,22.925
2017-01-14 12:00:00,0.307,22.95
2017-01-14 15:00:00,0.308,22.956999999999997
2017-01-14 18:00:00,0.308,22.938000000000002
2017-01-14 21:00:00,0.309,22.925
2017-01-15 00:00:00,0.307,22.914998999999998
2017-01-15 03:00:00,0.306,22.906999999999996
2017-01-15 06:00:00,0.304,22.899
2017-01-15 09:00:00,0.299,22.893
2017-01-15 12:00:00,0.297,22.886
2017-01-15 15:00:00,0.296,22.88
2017-01-15 18:00:00,0.292,22.878
2017-01-15 21:00:00,0.288,22.875
2017-01-16 00:00:00,0.284,22.874000000000002
2017-01-16 03:00:00,0.28,22.874000000000002
2017-01-16 06:00:00,0.275,22.874000000000002
2017-01-16 09:00:00,0.271,22.873
2017-01-16 12:00:00,0.269,22.866999999999997
2017-01-16 15:00:00,0.269,22.862
2017-01-16 18:00:00,0.269,22.862
2017-01-16 21:00:00,0.266,22.862
2017-01-17 00:00:00,0.26,22.862
2017-01-17 03:00:00,0.252,22.862
2017-01-17 06:00:00,0.245,22.862
2017-01-17 09:00:00,0.238,22.862
2017-01-17 12:00:00,0.233,22.855999
2017-01-17 15:00:00,0.232,22.85
2017-01-17 18:00:00,0.233,22.85
2017-01-17 21:00:00,0.236,22.85
2017-01-18 00:00:00,0.239,22.85
2017-01-18 03:00:00,0.242,22.932
2017-01-18 06:00:00,0.246,23.393
2017-01-18 09:00:00,0.249,23.676
2017-01-18 12:00:00,0.256,24.043000000000003
2017-01-18 15:00:00,0.268,24.279
2017-01-18 18:00:00,0.272,24.377
2017-01-18 21:00:00,0.277,24.497
2017-01-19 00:00:00,0.282,24.561999999999998
2017-01-19 03:00:00,0.287,24.515
2017-01-19 06:00:00,0.29,24.46
2017-01-19 09:00:00,0.297,24.425
2017-01-19 12:00:00,0.298,24.537
2017-01-19 15:00:00,0.297,24.506
2017-01-19 18:00:00,0.298,24.398000000000003
2017-01-19 21:00:00,0.298,24.274
2017-01-20 00:00:00,0.298,24.118000000000002
2017-01-20 03:00:00,0.297,23.963
2017-01-20 06:00:00,0.297,23.862
2017-01-20 09:00:00,0.296,23.779
2017-01-20 12:00:00,0.296,23.825
2017-01-20 15:00:00,0.295,23.808000000000003
2017-01-20 18:00:00,0.295,23.666999999999998
2017-01-20 21:00:00,0.293,23.494
2017-01-21 00:00:00,0.291,23.331999999999997
2017-01-21 03:00:00,0.289,23.236
2017-01-21 06:00:00,0.29,23.175
2017-01-21 09:00:00,0.288,23.136999999999997
2017-01-21 12:00:00,0.287,23.157999
2017-01-21 15:00:00,0.288,23.075
2017-01-21 18:00:00,0.287,22.938000000000002
2017-01-21 21:00:00,0.286,22.851999999999997
2017-01-22 00:00:00,0.284,22.805
2017-01-22 03:00:00,0.284,22.782999
2017-01-22 06:00:00,0.283,22.77
2017-01-22 09:00:00,0.282,22.768
2017-01-22 12:00:00,0.282,22.826999999999998
2017-01-22 15:00:00,0.281,22.820999999999998
2017-01-22 18:00:00,0.28,22.77
2017-01-22 21:00:00,0.279,22.723000000000003
2017-01-23 00:00:00,0.278,22.685
2017-01-23 03:00:00,0.277,22.656
2017-01-23 06:00:00,0.276,22.634
2017-01-23 09:00:00,0.275,22.622
2017-01-23 12:00:00,0.275,22.663
2017-01-23 15:00:00,0.276,22.625999999999998
2017-01-23 18:00:00,0.274,22.535
2017-01-23 21:00:00,0.274,22.480999
2017-01-24 00:00:00,0.271,22.444000000000003
2017-01-24 03:00:00,0.267,22.412
2017-01-24 06:00:00,0.264,22.386999999999997
2017-01-24 09:00:00,0.265,22.377
2017-01-24 12:00:00,0.27,22.443
2017-01-24 15:00:00,0.272,22.438000000000002
2017-01-24 18:00:00,0.271,22.338
2017-01-24 21:00:00,0.269,22.244999
2017-01-25 00:00:00,0.267,22.168000000000003
2017-01-25 03:00:00,0.268,22.109
2017-01-25 06:00:00,0.267,22.031999999999996
2017-01-25 09:00:00,0.267,21.969
2017-01-25 12:00:00,0.266,21.958000000000002
2017-01-25 15:00:00,0.266,21.93
2017-01-25 18:00:00,0.265,21.864
2017-01-25 21:00:00,0.264,21.793000000000003
2017-01-26 00:00:00,0.264,21.741
2017-01-26 03:00:00,0.263,21.71
2017-01-26 06:00:00,0.261,21.691
2017-01-26 09:00:00,0.26,21.671
2017-01-26 12:00:00,0.262,21.666
2017-01-26 15:00:00,0.263,21.67
2017-01-26 18:00:00,0.261,21.657999
2017-01-26 21:00:00,0.26,21.648000000000003
2017-01-27 00:00:00,0.26,21.642
2017-01-27 03:00:00,0.258,21.634
2017-01-27 06:00:00,0.255,21.622
2017-01-27 09:00:00,0.253,21.593000000000004
2017-01-27 12:00:00,0.254,21.590999999999998
2017-01-27 15:00:00,0.259,21.589000000000002
2017-01-27 18:00:00,0.255,21.581999999999997
2017-01-27 21:00:00,0.252,21.573
2017-01-28 00:00:00,0.249,21.56
2017-01-28 03:00:00,0.248,21.548000000000002
2017-01-28 06:00:00,0.246,21.545
2017-01-28 09:00:00,0.245,21.541
2017-01-28 12:00:00,0.247,21.625
2017-01-28 15:00:00,0.253,21.71
2017-01-28 18:00:00,0.252,21.708000000000002
2017-01-28 21:00:00,0.25,21.699
2017-01-29 00:00:00,0.25,21.685
2017-01-29 03:00:00,0.25,22.114
2017-01-29 06:00:00,0.251,22.506
2017-01-29 09:00:00,0.257,22.906999999999996
2017-01-29 12:00:00,0.263,23.359
2017-01-29 15:00:00,0.27,23.643
2017-01-29 18:00:00,0.264,27.076
2017-01-29 21:00:00,0.265,29.899
2017-01-30 00:00:00,0.264,29.066999999999997
2017-01-30 03:00:00,0.263,28.467
2017-01-30 06:00:00,0.263,28.383000000000003
2017-01-30 09:00:00,0.262,28.910999999999998
2017-01-30 12:00:00,0.263,29.131
2017-01-30 15:00:00,0.262,28.494
2017-01-30 18:00:00,0.261,27.44
2017-01-30 21:00:00,0.26,27.013
2017-01-31 00:00:00,0.259,26.375
2017-01-31 03:00:00,0.259,25.866
2017-01-31 06:00:00,0.258,25.443
2017-01-31 09:00:00,0.258,25.098000000000003
2017-01-31 12:00:00,0.257,24.889
2017-01-31 15:00:00,0.257,24.706
2017-01-31 18:00:00,0.257,24.489
2017-01-31 21:00:00,0.256,24.279
2017-02-01 00:00:00,0.256,24.086
2017-02-01 03:00:00,0.255,23.916
2017-02-01 06:00:00,0.254,23.774
2017-02-01 09:00:00,0.254,23.675
2017-02-01 12:00:00,0.254,23.633000000000003
2017-02-01 15:00:00,0.253,23.583000000000002
2017-02-01 18:00:00,0.253,23.500999999999998
2017-02-01 21:00:00,0.253,23.405
2017-02-02 00:00:00,0.252,23.318
2017-02-02 03:00:00,0.252,23.229
2017-02-02 06:00:00,0.252,23.138
2017-02-02 09:00:00,0.252,23.024
2017-02-02 12:00:00,0.252,23.002
2017-02-02 15:00:00,0.252,23.003
2017-02-02 18:00:00,0.252,22.982
2017-02-02 21:00:00,0.252,22.968000000000004
2017-02-03 00:00:00,0.251,25.156
2017-02-03 03:00:00,0.252,26.682
2017-02-03 06:00:00,0.252,26.666
2017-02-03 09:00:00,0.252,26.409000000000002
2017-02-03 12:00:00,0.251,25.767
2017-02-03 15:00:00,0.251,25.361
2017-02-03 18:00:00,0.251,24.965
2017-02-03 21:00:00,0.251,24.746
2017-02-04 00:00:00,0.251,25.426
2017-02-04 03:00:00,0.251,25.471
2017-02-04 06:00:00,0.254,25.08
2017-02-04 09:00:00,0.253,24.865
2017-02-04 12:00:00,0.253,24.601
2017-02-04 15:00:00,0.253,24.388
2017-02-04 18:00:00,0.257,24.346
2017-02-04 21:00:00,0.257,24.588
2017-02-05 00:00:00,0.256,24.351
2017-02-05 03:00:00,0.255,24.456
2017-02-05 06:00:00,0.255,24.941
2017-02-05 09:00:00,0.255,25.49
2017-02-05 12:00:00,0.254,25.05
2017-02-05 15:00:00,0.254,24.725
2017-02-05 18:00:00,0.253,24.671999
2017-02-05 21:00:00,0.256,24.879
2017-02-06 00:00:00,0.262,24.725
2017-02-06 03:00:00,0.269,24.584
2017-02-06 06:00:00,0.265,24.326999999999998
2017-02-06 09:00:00,0.264,24.124000000000002
2017-02-06 12:00:00,0.263,23.935
2017-02-06 15:00:00,0.262,23.778000000000002
2017-02-06 18:00:00,0.26,23.695999999999998
2017-02-06 21:00:00,0.258,23.563000000000002
2017-02-07 00:00:00,0.256,23.482
2017-02-07 03:00:00,0.254,23.423000000000002
2017-02-07 06:00:00,0.252,23.364
2017-02-07 09:00:00,0.252,23.291
2017-02-07 12:00:00,0.253,23.185
2017-02-07 15:00:00,0.253,23.085
2017-02-07 18:00:00,0.251,23.015
2017-02-07 21:00:00,0.25,22.949
2017-02-08 00:00:00,0.25,22.875
2017-02-08 03:00:00,0.25,22.802
2017-02-08 06:00:00,0.25,22.734
2017-02-08 09:00:00,0.25,22.662
2017-02-08 12:00:00,0.25,22.559
2017-02-08 15:00:00,0.25,22.476
2017-02-08 18:00:00,0.25,22.427
2017-02-08 21:00:00,0.249,22.391
2017-02-09 00:00:00,0.249,22.372
2017-02-09 03:00:00,0.249,22.359
2017-02-09 06:00:00,0.249,22.343000000000004
2017-02-09 09:00:00,0.249,22.32
2017-02-09 12:00:00,0.249,22.269000000000002
2017-02-09 15:00:00,0.25,22.218000000000004
2017-02-09 18:00:00,0.25,22.191
2017-02-09 21:00:00,0.249,22.169
2017-02-10 00:00:00,0.248,22.147
2017-02-10 03:00:00,0.248,22.131999999999998
2017-02-10 06:00:00,0.248,22.109
2017-02-10 09:00:00,0.248,22.075
2017-02-10 12:00:00,0.248,22.023000000000003
2017-02-10 15:00:00,0.248,21.98
2017-02-10 18:00:00,0.248,21.955
2017-02-10 21:00:00,0.247,21.944000000000003
2017-02-11 00:00:00,0.247,21.936999999999998
2017-02-11 03:00:00,0.247,21.93
2017-02-11 06:00:00,0.247,21.912
2017-02-11 09:00:00,0.246,21.869999
2017-02-11 12:00:00,0.247,21.794
2017-02-11 15:00:00,0.249,21.717
2017-02-11 18:00:00,0.246,21.678998999999997
2017-02-11 21:00:00,0.245,21.646
2017-02-12 00:00:00,0.244,21.616
2017-02-12 03:00:00,0.243,21.586
2017-02-12 06:00:00,0.242,21.558000000000003
2017-02-12 09:00:00,0.242,21.52
2017-02-12 12:00:00,0.242,21.462
2017-02-12 15:00:00,0.244,21.413
2017-02-12 18:00:00,0.242,21.394000000000002
2017-02-12 21:00:00,0.239,21.381
2017-02-13 00:00:00,0.237,21.372
2017-02-13 03:00:00,0.236,21.371
2017-02-13 06:00:00,0.235,21.371
2017-02-13 09:00:00,0.235,21.359
2017-02-13 12:00:00,0.236,21.319000000000003
2017-02-13 15:00:00,0.241,21.291999999999998
2017-02-13 18:00:00,0.24,21.295
2017-02-13 21:00:00,0.237,21.288
2017-02-14 00:00:00,0.222,21.281999999999996
2017-02-14 03:00:00,0.221,21.278000000000002
2017-02-14 06:00:00,0.21,21.275
2017-02-14 09:00:00,0.156,21.261999999999997
2017-02-14 12:00:00,0.153,21.209
2017-02-14 15:00:00,0.161,21.171
2017-02-14 18:00:00,0.172,21.173000000000002
2017-02-14 21:00:00,0.182,21.166999999999998
2017-02-15 00:00:00,0.19,21.162
2017-02-15 03:00:00,0.155,21.16
2017-02-15 06:00:00,0.109,21.162
2017-02-15 09:00:00,0.106,21.157999
2017-02-15 12:00:00,0.113,21.116
2017-02-15 15:00:00,0.122,21.094
2017-02-15 18:00:00,0.133,21.112
2017-02-15 21:00:00,0.142,21.129
2017-02-16 00:00:00,0.148,21.156
2017-02-16 03:00:00,0.154,21.194000000000003
2017-02-16 06:00:00,0.159,21.268
2017-02-16 09:00:00,0.166,21.335
2017-02-16 12:00:00,0.173,21.320999999999998
2017-02-16 15:00:00,0.245,21.328000000000003
2017-02-16 18:00:00,0.265,21.41
2017-02-16 21:00:00,0.266,21.468000000000004
2017-02-17 00:00:00,0.265,21.519000000000002
2017-02-17 03:00:00,0.264,21.525
2017-02-17 06:00:00,0.263,21.517
2017-02-17 09:00:00,0.263,21.491999999999997
2017-02-17 12:00:00,0.263,21.406999999999996
2017-02-17 15:00:00,0.261,21.305999999999997
2017-02-17 18:00:00,0.259,21.244
2017-02-17 21:00:00,0.258,21.197
2017-02-18 00:00:00,0.257,21.155
2017-02-18 03:00:00,0.256,21.114
2017-02-18 06:00:00,0.255,21.081
2017-02-18 09:00:00,0.254,21.03
2017-02-18 12:00:00,0.253,20.928998999999997
2017-02-18 15:00:00,0.252,20.826999999999998
2017-02-18 18:00:00,0.252,20.767
2017-02-18 21:00:00,0.252,20.721999999999998
2017-02-19 00:00:00,0.26,20.968000000000004
2017-02-19 03:00:00,0.277,21.241999999999997
2017-02-19 06:00:00,0.284,21.296999
2017-02-19 09:00:00,0.279,21.293000000000003
2017-02-19 12:00:00,0.276,21.193
2017-02-19 15:00:00,0.274,21.13
2017-02-19 18:00:00,0.272,21.144000000000002
2017-02-19 21:00:00,0.271,21.291
2017-02-20 00:00:00,0.271,28.747
2017-02-20 03:00:00,0.269,32.369
2017-02-20 06:00:00,0.302,29.244999
2017-02-20 09:00:00,0.292,27.684
2017-02-20 12:00:00,0.291,26.6
2017-02-20 15:00:00,0.301,25.941999999999997
2017-02-20 18:00:00,0.295,25.5
2017-02-20 21:00:00,0.291,25.176
2017-02-21 00:00:00,0.287,25.005
2017-02-21 03:00:00,0.286,27.504
2017-02-21 06:00:00,0.284,27.302
2017-02-21 09:00:00,0.286,26.953000000000003
2017-02-21 12:00:00,0.281,26.06
2017-02-21 15:00:00,0.278,25.521
2017-02-21 18:00:00,0.276,25.201
2017-02-21 21:00:00,0.275,25.02
2017-02-22 00:00:00,0.292,24.75
2017-02-22 03:00:00,0.38,24.614
2017-02-22 06:00:00,0.373,25.873
2017-02-22 09:00:00,0.373,27.596999999999998
2017-02-22 12:00:00,0.313,29.28
2017-02-22 15:00:00,0.303,29.201
2017-02-22 18:00:00,0.3,27.68
2017-02-22 21:00:00,0.318,27.223999
2017-02-23 00:00:00,0.303,27.285999999999998
2017-02-23 03:00:00,0.298,27.081
2017-02-23 06:00:00,0.294,26.889
2017-02-23 09:00:00,0.293,26.951999999999998
2017-02-23 12:00:00,0.304,26.26
2017-02-23 15:00:00,0.384,25.737999
2017-02-23 18:00:00,0.384,25.351999999999997
2017-02-23 21:00:00,0.387,25.090999999999998
2017-02-24 00:00:00,0.387,24.897
2017-02-24 03:00:00,0.387,24.656999999999996
2017-02-24 06:00:00,0.33,24.412
2017-02-24 09:00:00,0.333,24.247
2017-02-24 12:00:00,0.348,23.928998999999997
2017-02-24 15:00:00,0.345,23.68
2017-02-24 18:00:00,0.347,23.572
2017-02-24 21:00:00,0.321,23.476999999999997
2017-02-25 00:00:00,0.308,23.388
2017-02-25 03:00:00,0.296,23.354
2017-02-25 06:00:00,0.289,23.340999999999998
2017-02-25 09:00:00,0.301,23.311
2017-02-25 12:00:00,0.38,23.241
2017-02-25 15:00:00,0.387,29.845
2017-02-25 18:00:00,0.387,28.299
2017-02-25 21:00:00,0.389,27.256
2017-02-26 00:00:00,0.389,26.322
2017-02-26 03:00:00,0.388,25.756
2017-02-26 06:00:00,0.388,25.397
2017-02-26 09:00:00,0.389,25.039998999999998
2017-02-26 12:00:00,0.388,24.683000000000003
2017-02-26 15:00:00,0.388,24.407999
2017-02-26 18:00:00,0.389,24.237
2017-02-26 21:00:00,0.389,24.119999
2017-02-27 00:00:00,0.388,24.125999999999998
2017-02-27 03:00:00,0.388,24.3
2017-02-27 06:00:00,0.388,25.309
2017-02-27 09:00:00,0.387,25.348999
2017-02-27 12:00:00,0.389,24.881
2017-02-27 15:00:00,0.39,24.701999999999998
2017-02-27 18:00:00,0.39,24.551
2017-02-27 21:00:00,0.39,24.338
2017-02-28 00:00:00,0.39,24.127
2017-02-28 03:00:00,0.39,23.921999
2017-02-28 06:00:00,0.39,23.737
2017-02-28 09:00:00,0.391,23.528000000000002
2017-02-28 11:00:00,0.391,23.266
2017-05-29 13:00:00,0.179,17.244
2017-05-29 15:00:00,0.179,17.194000000000003
2017-05-29 18:00:00,0.178,17.183
2017-05-29 21:00:00,0.178,17.223
2017-05-30 00:00:00,0.177,18.679000000000002
2017-05-30 03:00:00,0.176,19.667
2017-05-30 06:00:00,0.176,19.607
2017-05-30 09:00:00,0.176,19.522000000000002
2017-05-30 12:00:00,0.178,19.41
2017-05-30 15:00:00,0.179,19.291
2017-05-30 18:00:00,0.179,19.278
2017-05-30 21:00:00,0.178,20.259
2017-05-31 00:00:00,0.177,20.168
2017-05-31 03:00:00,0.176,20.086
2017-05-31 06:00:00,0.176,19.988
2017-05-31 09:00:00,0.176,19.863
2017-05-31 12:00:00,0.176,19.707
2017-05-31 15:00:00,0.177,19.516
2017-05-31 18:00:00,0.177,19.389
2017-05-31 21:00:00,0.176,19.323
2017-06-01 00:00:00,0.175,19.273
2017-06-01 03:00:00,0.174,19.236
2017-06-01 06:00:00,0.174,19.169
2017-06-01 09:00:00,0.177,18.997
2017-06-01 12:00:00,0.18,18.753
2017-06-01 15:00:00,0.181,18.532
2017-06-01 18:00:00,0.18,18.413
2017-06-01 21:00:00,0.178,18.383
2017-06-02 00:00:00,0.176,18.375999999999998
2017-06-02 03:00:00,0.174,18.366
2017-06-02 06:00:00,0.174,18.331
2017-06-02 09:00:00,0.178,18.187
2017-06-02 12:00:00,0.18,18.008
2017-06-02 15:00:00,0.182,17.808
2017-06-02 18:00:00,0.182,17.704
2017-06-02 21:00:00,0.18,17.680999999999997
2017-06-03 00:00:00,0.178,17.832
2017-06-03 03:00:00,0.176,18.432000000000002
2017-06-03 06:00:00,0.174,19.291
2017-06-03 09:00:00,0.176,19.805
2017-06-03 12:00:00,0.178,20.956999999999997
2017-06-03 15:00:00,0.177,22.629
2017-06-03 18:00:00,0.177,22.596999999999998
2017-06-03 21:00:00,0.176,22.391
2017-06-04 00:00:00,0.176,22.235
2017-06-04 03:00:00,0.175,22.13
