date_time,soil moisture,SoilMoi0_10cm_inst
2015-10-29 00:00:00,0.372,20.382
2015-10-29 03:00:00,0.372,20.699
2015-10-29 06:00:00,0.373,20.705
2015-10-29 09:00:00,0.372,20.723000000000003
2015-10-29 12:00:00,0.372,20.656999999999996
2015-10-29 15:00:00,0.373,20.585
2015-10-29 18:00:00,0.372,20.552
2015-10-29 21:00:00,0.372,20.523000000000003
2015-10-30 00:00:00,0.373,20.505
2015-10-30 03:00:00,0.372,20.502
2015-10-30 06:00:00,0.372,20.518
2015-10-30 09:00:00,0.37,20.514
2015-10-30 12:00:00,0.369,20.462
2015-10-30 15:00:00,0.37,20.409000000000002
2015-10-30 18:00:00,0.369,20.375
2015-10-30 21:00:00,0.369,20.35
2015-10-31 00:00:00,0.369,20.332
2015-10-31 03:00:00,0.369,20.325
2015-10-31 06:00:00,0.369,20.347
2015-10-31 09:00:00,0.369,20.347
2015-10-31 12:00:00,0.369,20.285999999999998
2015-10-31 15:00:00,0.369,20.236
2015-10-31 18:00:00,0.369,20.248
2015-10-31 21:00:00,0.368,20.271
2015-11-01 00:00:00,0.369,20.289
2015-11-01 03:00:00,0.369,20.313
2015-11-01 06:00:00,0.369,20.339000000000002
2015-11-01 09:00:00,0.368,20.346
2015-11-01 12:00:00,0.368,20.302
2015-11-01 15:00:00,0.369,20.262
2015-11-01 18:00:00,0.368,20.262
2015-11-01 21:00:00,0.368,20.271
2015-11-02 00:00:00,0.368,20.261
2015-11-02 03:00:00,0.368,20.261
2015-11-02 06:00:00,0.368,20.281
2015-11-02 09:00:00,0.369,20.283
2015-11-02 12:00:00,0.368,20.23
2015-11-02 15:00:00,0.368,20.192999999999998
2015-11-02 18:00:00,0.368,20.192
2015-11-02 21:00:00,0.368,20.192999999999998
2015-11-03 00:00:00,0.368,20.204
2015-11-03 03:00:00,0.368,20.217
2015-11-03 06:00:00,0.368,20.219
2015-11-03 09:00:00,0.368,20.207
2015-11-03 12:00:00,0.368,20.16
2015-11-03 15:00:00,0.368,20.119
2015-11-03 18:00:00,0.368,20.105999999999998
2015-11-03 21:00:00,0.368,20.094
2015-11-04 00:00:00,0.367,20.081
2015-11-04 03:00:00,0.368,20.064
2015-11-04 06:00:00,0.367,20.054000000000002
2015-11-04 09:00:00,0.368,20.07
2015-11-04 12:00:00,0.368,20.324
2015-11-04 15:00:00,0.367,20.386
2015-11-04 18:00:00,0.368,20.406
2015-11-04 21:00:00,0.367,20.423
2015-11-05 00:00:00,0.367,20.402
2015-11-05 03:00:00,0.367,20.69
2015-11-05 06:00:00,0.366,20.801
2015-11-05 09:00:00,0.366,20.901
2015-11-05 12:00:00,0.366,20.835
2015-11-05 15:00:00,0.364,20.88
2015-11-05 18:00:00,0.366,27.82
2015-11-05 21:00:00,0.368,28.186
2015-11-06 00:00:00,0.372,26.4
2015-11-06 03:00:00,0.384,25.526
2015-11-06 06:00:00,0.4,24.984
2015-11-06 09:00:00,0.401,24.714000000000002
2015-11-06 12:00:00,0.401,25.214000000000002
2015-11-06 15:00:00,0.403,27.518
2015-11-06 18:00:00,0.406,26.584
2015-11-06 21:00:00,0.432,25.916999999999998
2015-11-07 00:00:00,0.458,25.316999999999997
2015-11-07 03:00:00,0.454,24.910999999999998
2015-11-07 06:00:00,0.448,24.798000000000002
2015-11-07 09:00:00,0.441,24.732
2015-11-07 12:00:00,0.436,24.555999999999997
2015-11-07 15:00:00,0.594,24.503
2015-11-07 18:00:00,0.541,26.74
2015-11-07 21:00:00,0.531,32.326
2015-11-08 00:00:00,0.527,28.144000000000002
2015-11-08 03:00:00,0.52,26.868000000000002
2015-11-08 06:00:00,0.516,26.18
2015-11-08 09:00:00,0.506,25.715
2015-11-08 12:00:00,0.505,25.281
2015-11-08 15:00:00,0.506,24.956999999999997
2015-11-08 18:00:00,0.505,24.721999999999998
2015-11-08 21:00:00,0.568,24.495
2015-11-09 00:00:00,0.597,25.743000000000002
2015-11-09 03:00:00,0.556,34.51
2015-11-09 06:00:00,0.548,28.934
2015-11-09 09:00:00,0.527,27.656999999999996
2015-11-09 12:00:00,0.532,27.204
2015-11-09 15:00:00,0.523,26.855
2015-11-09 18:00:00,0.523,26.581999999999997
2015-11-09 21:00:00,0.538,26.355
2015-11-10 00:00:00,0.554,28.385
2015-11-10 03:00:00,0.541,28.763
2015-11-10 06:00:00,0.533,27.96
2015-11-10 09:00:00,0.532,27.815
2015-11-10 12:00:00,0.529,26.805
2015-11-10 15:00:00,0.527,28.463
2015-11-10 18:00:00,0.524,29.064
2015-11-10 21:00:00,0.524,30.609
2015-11-11 00:00:00,0.523,28.38
2015-11-11 03:00:00,0.522,27.521
2015-11-11 06:00:00,0.521,27.004
2015-11-11 09:00:00,0.519,26.603
2015-11-11 12:00:00,0.543,26.284000000000002
2015-11-11 15:00:00,0.547,26.017
2015-11-11 18:00:00,0.544,25.709
2015-11-11 21:00:00,0.544,25.45
2015-11-12 00:00:00,0.547,25.373
2015-11-12 03:00:00,0.541,25.184
2015-11-12 06:00:00,0.539,25.041
2015-11-12 09:00:00,0.538,25.101
2015-11-12 12:00:00,0.543,25.328000000000003
2015-11-12 15:00:00,0.538,25.415
2015-11-12 18:00:00,0.54,26.445
2015-11-12 21:00:00,0.546,26.523000000000003
2015-11-13 00:00:00,0.544,25.938000000000002
2015-11-13 03:00:00,0.544,25.515
2015-11-13 06:00:00,0.564,25.163
2015-11-13 09:00:00,0.574,24.87
2015-11-13 12:00:00,0.563,24.564
2015-11-13 15:00:00,0.567,24.301
2015-11-13 18:00:00,0.595,24.73
2015-11-13 21:00:00,0.6,25.484
2015-11-14 00:00:00,0.59,29.02
2015-11-14 03:00:00,0.578,29.581
2015-11-14 06:00:00,0.583,27.835
2015-11-14 09:00:00,0.577,26.866
2015-11-14 12:00:00,0.588,26.156999999999996
2015-11-14 15:00:00,0.575,25.664
2015-11-14 18:00:00,0.58,25.316
2015-11-14 21:00:00,0.576,25.093000000000004
2015-11-15 00:00:00,0.577,24.862
2015-11-15 03:00:00,0.579,24.825
2015-11-15 06:00:00,0.581,26.559
2015-11-15 09:00:00,0.579,26.655
2015-11-15 12:00:00,0.568,26.219
2015-11-15 15:00:00,0.569,25.756999999999998
2015-11-15 18:00:00,0.568,25.366999999999997
2015-11-15 21:00:00,0.569,25.076999999999998
2015-11-16 00:00:00,0.58,25.359
2015-11-16 03:00:00,0.587,26.03
2015-11-16 06:00:00,0.589,26.081
2015-11-16 09:00:00,0.58,25.980999999999998
2015-11-16 12:00:00,0.579,25.44
2015-11-16 15:00:00,0.572,25.22
2015-11-16 18:00:00,0.57,25.721999999999998
2015-11-16 21:00:00,0.568,25.979
2015-11-17 00:00:00,0.569,28.581
2015-11-17 03:00:00,0.565,28.969
2015-11-17 06:00:00,0.567,27.421999999999997
2015-11-17 09:00:00,0.567,27.011999999999997
2015-11-17 12:00:00,0.565,26.234
2015-11-17 15:00:00,0.565,25.71
2015-11-17 18:00:00,0.564,25.355
2015-11-17 21:00:00,0.617,25.088
2015-11-18 00:00:00,0.607,25.643
2015-11-18 03:00:00,0.579,26.078000000000003
2015-11-18 06:00:00,0.579,25.645
2015-11-18 09:00:00,0.574,25.269000000000002
2015-11-18 12:00:00,0.574,25.099
2015-11-18 15:00:00,0.573,25.921
2015-11-18 18:00:00,0.593,26.004
2015-11-18 21:00:00,0.59,25.804000000000002
2015-11-19 00:00:00,0.586,25.364
2015-11-19 03:00:00,0.606,25.104
2015-11-19 06:00:00,0.598,25.689
2015-11-19 09:00:00,0.595,26.886
2015-11-19 12:00:00,0.592,27.111
2015-11-19 15:00:00,0.588,27.098000000000003
2015-11-19 18:00:00,0.588,26.271
2015-11-19 21:00:00,0.613,25.88
2015-11-20 00:00:00,0.614,25.465
2015-11-20 03:00:00,0.599,25.151999999999997
2015-11-20 06:00:00,0.59,24.894000000000002
2015-11-20 09:00:00,0.589,24.676
2015-11-20 12:00:00,0.592,24.456999999999997
2015-11-20 15:00:00,0.593,24.269000000000002
2015-11-20 18:00:00,0.592,24.154
2015-11-20 21:00:00,0.59,24.058000000000003
2015-11-21 00:00:00,0.589,25.541999999999998
2015-11-21 03:00:00,0.584,25.796999999999997
2015-11-21 06:00:00,0.578,25.769000000000002
2015-11-21 09:00:00,0.579,25.771
2015-11-21 12:00:00,0.582,25.401
2015-11-21 15:00:00,0.582,25.112
2015-11-21 18:00:00,0.579,24.791999999999998
2015-11-21 21:00:00,0.578,24.549
2015-11-22 00:00:00,0.577,24.413
2015-11-22 03:00:00,0.578,24.340999999999998
2015-11-22 06:00:00,0.578,24.279
2015-11-22 09:00:00,0.58,24.199
2015-11-22 12:00:00,0.579,24.093000000000004
2015-11-22 15:00:00,0.578,24.000999999999998
2015-11-22 18:00:00,0.578,23.936
2015-11-22 21:00:00,0.581,23.881999999999998
2015-11-23 00:00:00,0.579,23.846999999999998
2015-11-23 03:00:00,0.578,23.818
2015-11-23 06:00:00,0.578,23.785999999999998
2015-11-23 09:00:00,0.578,23.743000000000002
2015-11-23 12:00:00,0.579,23.705
2015-11-23 15:00:00,0.582,23.694000000000003
2015-11-23 18:00:00,0.586,23.719
2015-11-23 21:00:00,0.587,23.718000000000004
2015-11-24 00:00:00,0.586,26.148000000000003
2015-11-24 03:00:00,0.588,28.653000000000002
2015-11-24 06:00:00,0.594,30.443
2015-11-24 09:00:00,0.596,30.075
2015-11-24 12:00:00,0.601,27.381
2015-11-24 15:00:00,0.6,26.546
2015-11-24 18:00:00,0.597,26.146
2015-11-24 21:00:00,0.6,25.671
2015-11-25 00:00:00,0.598,25.244
2015-11-25 03:00:00,0.594,25.191
2015-11-25 06:00:00,0.59,25.041
2015-11-25 09:00:00,0.59,24.899
2015-11-25 12:00:00,0.59,24.628
2015-11-25 15:00:00,0.592,24.46
2015-11-25 18:00:00,0.59,24.375
2015-11-25 21:00:00,0.587,24.455
2015-11-26 00:00:00,0.588,24.254
2015-11-26 03:00:00,0.587,24.101
2015-11-26 06:00:00,0.584,23.959
2015-11-26 09:00:00,0.58,23.861
2015-11-26 12:00:00,0.579,23.732
2015-11-26 15:00:00,0.578,23.625999999999998
2015-11-26 18:00:00,0.579,23.526999999999997
2015-11-26 21:00:00,0.583,23.441999999999997
2015-11-27 00:00:00,0.586,23.436999999999998
2015-11-27 03:00:00,0.585,23.488000000000003
2015-11-27 06:00:00,0.585,23.505
2015-11-27 09:00:00,0.586,23.456
2015-11-27 12:00:00,0.589,23.323
2015-11-27 15:00:00,0.59,23.211
2015-11-27 18:00:00,0.589,23.131999999999998
2015-11-27 21:00:00,0.594,23.078000000000003
2015-11-28 00:00:00,0.591,23.291999999999998
2015-11-28 03:00:00,0.623,23.428
2015-11-28 06:00:00,0.618,23.339000000000002
2015-11-28 09:00:00,0.61,23.23
2015-11-28 12:00:00,0.61,23.089000000000002
2015-11-28 15:00:00,0.6,22.974
2015-11-28 18:00:00,0.59,22.906999999999996
2015-11-28 21:00:00,0.596,22.831999999999997
2015-11-29 00:00:00,0.622,22.88
2015-11-29 03:00:00,0.61,23.046
2015-11-29 06:00:00,0.604,23.28
2015-11-29 09:00:00,0.608,23.49
2015-11-29 12:00:00,0.604,23.379
2015-11-29 15:00:00,0.613,23.324
2015-11-29 18:00:00,0.608,26.249000000000002
2015-11-29 21:00:00,0.599,28.061999999999998
2015-11-30 00:00:00,0.598,26.53
2015-11-30 03:00:00,0.599,25.718000000000004
2015-11-30 06:00:00,0.569,25.159000000000002
2015-11-30 09:00:00,0.563,24.747
2015-11-30 12:00:00,0.558,24.401
2015-11-30 15:00:00,0.558,24.143
2015-11-30 18:00:00,0.558,23.956
2015-11-30 21:00:00,0.558,23.814
2015-12-01 00:00:00,0.562,23.671
2015-12-01 03:00:00,0.562,23.541999999999998
2015-12-01 06:00:00,0.563,23.44
2015-12-01 09:00:00,0.563,23.351999999999997
2015-12-01 12:00:00,0.565,23.232
2015-12-01 15:00:00,0.567,23.127
2015-12-01 18:00:00,0.567,23.051
2015-12-01 21:00:00,0.568,22.995
2015-12-02 00:00:00,0.57,22.959
2015-12-02 03:00:00,0.574,22.956
2015-12-02 06:00:00,0.572,23.035999999999998
2015-12-02 09:00:00,0.574,23.414
2015-12-02 12:00:00,0.58,23.875999999999998
2015-12-02 15:00:00,0.584,23.912
2015-12-02 18:00:00,0.587,23.768
2015-12-02 21:00:00,0.589,23.662
2015-12-03 00:00:00,0.59,23.579
2015-12-03 03:00:00,0.591,23.697
2015-12-03 06:00:00,0.598,24.281
2015-12-03 09:00:00,0.6,24.423000000000002
2015-12-03 12:00:00,0.6,24.717
2015-12-03 15:00:00,0.599,25.124000000000002
2015-12-03 18:00:00,0.597,25.105
2015-12-03 21:00:00,0.592,25.02
2015-12-04 00:00:00,0.593,27.127
2015-12-04 03:00:00,0.599,27.199
2015-12-04 06:00:00,0.607,26.302
2015-12-04 09:00:00,0.595,25.804000000000002
2015-12-04 12:00:00,0.599,25.484
2015-12-04 15:00:00,0.594,25.288
2015-12-04 18:00:00,0.594,25.825
2015-12-04 21:00:00,0.594,26.471
2015-12-05 00:00:00,0.593,25.865
2015-12-05 03:00:00,0.593,25.419
2015-12-05 06:00:00,0.602,29.199
2015-12-05 09:00:00,0.617,32.014
2015-12-05 12:00:00,0.602,28.315
2015-12-05 15:00:00,0.634,27.15
2015-12-05 18:00:00,0.61,26.476999999999997
2015-12-05 21:00:00,0.621,26.116999999999997
2015-12-06 00:00:00,0.618,28.316999999999997
2015-12-06 03:00:00,0.604,28.508000000000003
2015-12-06 06:00:00,0.602,27.633000000000003
2015-12-06 09:00:00,0.604,27.177
2015-12-06 12:00:00,0.604,26.74
2015-12-06 15:00:00,0.604,26.139
2015-12-06 18:00:00,0.596,25.676
2015-12-06 21:00:00,0.595,27.069000000000003
2015-12-07 00:00:00,0.596,26.27
2015-12-07 03:00:00,0.597,25.776
2015-12-07 06:00:00,0.597,25.436999999999998
2015-12-07 09:00:00,0.597,25.165
2015-12-07 12:00:00,0.595,24.918000000000003
2015-12-07 15:00:00,0.594,24.704
2015-12-07 18:00:00,0.594,24.543000000000003
2015-12-07 21:00:00,0.594,24.398000000000003
2015-12-08 00:00:00,0.593,24.619
2015-12-08 03:00:00,0.592,24.82
2015-12-08 06:00:00,0.592,24.706999999999997
2015-12-08 09:00:00,0.592,24.769000000000002
2015-12-08 12:00:00,0.591,24.524
2015-12-08 15:00:00,0.593,24.326999999999998
2015-12-08 18:00:00,0.592,24.2
2015-12-08 21:00:00,0.596,24.176
2015-12-09 00:00:00,0.596,24.055
2015-12-09 03:00:00,0.584,23.921999999999997
2015-12-09 06:00:00,0.583,23.802
2015-12-09 09:00:00,0.584,23.697
2015-12-09 12:00:00,0.583,23.56
2015-12-09 15:00:00,0.581,23.444000000000003
2015-12-09 18:00:00,0.581,23.375999999999998
2015-12-09 21:00:00,0.582,23.298000000000002
2015-12-10 00:00:00,0.58,23.271
2015-12-10 03:00:00,0.58,23.463
2015-12-10 06:00:00,0.579,23.325
2015-12-10 09:00:00,0.579,23.186999999999998
2015-12-10 12:00:00,0.593,23.616
2015-12-10 15:00:00,0.603,24.65
2015-12-10 18:00:00,0.592,24.416
2015-12-10 21:00:00,0.588,24.323
2015-12-11 00:00:00,0.586,24.076999999999998
2015-12-11 03:00:00,0.586,23.866999999999997
2015-12-11 06:00:00,0.598,23.686
2015-12-11 09:00:00,0.589,23.543000000000003
2015-12-11 12:00:00,0.588,23.381
2015-12-11 15:00:00,0.593,23.241999999999997
2015-12-11 18:00:00,0.591,23.151
2015-12-11 21:00:00,0.593,23.079
2015-12-12 00:00:00,0.59,23.006999999999998
2015-12-12 03:00:00,0.587,22.947
2015-12-12 06:00:00,0.586,22.913
2015-12-12 09:00:00,0.587,22.871
2015-12-12 12:00:00,0.589,22.805
2015-12-12 15:00:00,0.59,22.739
2015-12-12 18:00:00,0.589,22.682
2015-12-12 21:00:00,0.594,22.631999999999998
2015-12-13 00:00:00,0.592,22.59
2015-12-13 03:00:00,0.589,22.549
2015-12-13 06:00:00,0.59,22.511999999999997
2015-12-13 09:00:00,0.588,22.49
2015-12-13 12:00:00,0.587,22.436999999999998
2015-12-13 15:00:00,0.587,22.396
2015-12-13 18:00:00,0.588,22.365
2015-12-13 21:00:00,0.586,22.326999999999998
2015-12-14 00:00:00,0.586,22.398000000000003
2015-12-14 03:00:00,0.586,22.406999999999996
2015-12-14 06:00:00,0.587,22.35
2015-12-14 09:00:00,0.588,22.855999999999998
2015-12-14 12:00:00,0.59,23.034000000000002
2015-12-14 15:00:00,0.607,23.058000000000003
2015-12-14 18:00:00,0.602,23.022
2015-12-14 21:00:00,0.607,23.041999999999998
2015-12-15 00:00:00,0.6,22.949
2015-12-15 03:00:00,0.602,22.87
2015-12-15 06:00:00,0.6,22.809
2015-12-15 09:00:00,0.599,22.769000000000002
2015-12-15 12:00:00,0.597,22.675
2015-12-15 15:00:00,0.597,22.586
2015-12-15 18:00:00,0.597,22.535
2015-12-15 21:00:00,0.596,22.5
2015-12-16 00:00:00,0.594,22.451999999999998
2015-12-16 03:00:00,0.595,22.416999999999998
2015-12-16 06:00:00,0.596,22.416
2015-12-16 09:00:00,0.591,22.351999999999997
2015-12-16 12:00:00,0.589,22.296999999999997
2015-12-16 15:00:00,0.589,22.261
2015-12-16 18:00:00,0.589,22.279
2015-12-16 21:00:00,0.591,22.295
2015-12-17 00:00:00,0.59,22.826999999999998
2015-12-17 03:00:00,0.593,23.616
2015-12-17 06:00:00,0.592,24.315
2015-12-17 09:00:00,0.591,25.017
2015-12-17 12:00:00,0.592,25.684
2015-12-17 15:00:00,0.591,25.364
2015-12-17 18:00:00,0.592,24.978
2015-12-17 21:00:00,0.592,24.758000000000003
2015-12-18 00:00:00,0.593,24.393
2015-12-18 03:00:00,0.594,24.656999999999996
2015-12-18 06:00:00,0.593,24.991999999999997
2015-12-18 09:00:00,0.593,25.233
2015-12-18 12:00:00,0.592,24.750999999999998
2015-12-18 15:00:00,0.592,24.566999999999997
2015-12-18 18:00:00,0.589,24.314
2015-12-18 21:00:00,0.588,24.237
2015-12-19 00:00:00,0.588,24.787
2015-12-19 03:00:00,0.587,25.217
2015-12-19 06:00:00,0.586,25.435
2015-12-19 09:00:00,0.586,25.695
2015-12-19 12:00:00,0.596,25.232
2015-12-19 15:00:00,0.59,24.82
2015-12-19 18:00:00,0.593,24.965999999999998
2015-12-19 21:00:00,0.593,24.904
2015-12-20 00:00:00,0.592,25.589000000000002
2015-12-20 03:00:00,0.591,25.434
2015-12-20 06:00:00,0.592,27.683000000000003
2015-12-20 09:00:00,0.59,27.935
2015-12-20 12:00:00,0.59,26.576999999999998
2015-12-20 15:00:00,0.587,25.834
2015-12-20 18:00:00,0.585,25.348000000000003
2015-12-20 21:00:00,0.585,24.986
2015-12-21 00:00:00,0.584,24.734
2015-12-21 03:00:00,0.585,24.517
2015-12-21 06:00:00,0.584,24.326999999999998
2015-12-21 09:00:00,0.584,24.155
2015-12-21 12:00:00,0.582,23.961
2015-12-21 15:00:00,0.581,23.8
2015-12-21 18:00:00,0.634,23.671999999999997
2015-12-21 21:00:00,0.597,23.551
2015-12-22 00:00:00,0.592,26.480999999999998
2015-12-22 03:00:00,0.592,28.273000000000003
2015-12-22 06:00:00,0.592,26.849
2015-12-22 09:00:00,0.599,26.049
2015-12-22 12:00:00,0.596,26.314
2015-12-22 15:00:00,0.593,26.281
2015-12-22 18:00:00,0.594,25.659000000000002
2015-12-22 21:00:00,0.617,25.226999999999997
2015-12-23 00:00:00,0.614,25.189
2015-12-23 03:00:00,0.598,25.16
2015-12-23 06:00:00,0.597,25.084
2015-12-23 09:00:00,0.596,25.846
2015-12-23 12:00:00,0.595,25.291999999999998
2015-12-23 15:00:00,0.596,24.985
2015-12-23 18:00:00,0.596,25.340999999999998
2015-12-23 21:00:00,0.596,25.73
2015-12-24 00:00:00,0.596,25.296999999999997
2015-12-24 03:00:00,0.596,25.019000000000002
2015-12-24 06:00:00,0.595,24.815
2015-12-24 09:00:00,0.596,24.59
2015-12-24 12:00:00,0.595,24.346999999999998
2015-12-24 15:00:00,0.596,24.148000000000003
2015-12-24 18:00:00,0.597,24.005
2015-12-24 21:00:00,0.598,23.86
2015-12-25 00:00:00,0.597,23.704
2015-12-25 03:00:00,0.598,23.554000000000002
2015-12-25 06:00:00,0.597,23.445
2015-12-25 09:00:00,0.597,23.343000000000004
2015-12-25 12:00:00,0.597,23.206999999999997
2015-12-25 15:00:00,0.596,23.101999999999997
2015-12-25 18:00:00,0.597,23.03
2015-12-25 21:00:00,0.598,22.971
2015-12-26 00:00:00,0.604,23.428
2015-12-26 03:00:00,0.601,24.133000000000003
2015-12-26 06:00:00,0.603,24.307
2015-12-26 09:00:00,0.611,28.67
2015-12-26 12:00:00,0.613,27.811999999999998
2015-12-26 15:00:00,0.615,26.781
2015-12-26 18:00:00,0.626,25.976
2015-12-26 21:00:00,0.622,27.515
2015-12-27 00:00:00,0.611,26.87
2015-12-27 03:00:00,0.622,26.59
2015-12-27 06:00:00,0.617,26.103
2015-12-27 09:00:00,0.612,25.834
2015-12-27 12:00:00,0.604,25.381999999999998
2015-12-27 15:00:00,0.602,25.002
2015-12-27 18:00:00,0.601,25.21
2015-12-27 21:00:00,0.602,25.500999999999998
2015-12-28 00:00:00,0.601,25.119
2015-12-28 03:00:00,0.6,24.845
2015-12-28 06:00:00,0.601,24.616
2015-12-28 09:00:00,0.603,24.412
2015-12-28 12:00:00,0.602,24.218000000000004
2015-12-28 15:00:00,0.602,24.053
2015-12-28 18:00:00,0.6,23.928
2015-12-28 21:00:00,0.599,23.818
2015-12-29 00:00:00,0.599,23.73
2015-12-29 03:00:00,0.601,23.665
2015-12-29 06:00:00,0.601,23.879
2015-12-29 09:00:00,0.601,23.825
2015-12-29 12:00:00,0.601,23.666
2015-12-29 15:00:00,0.601,23.53
2015-12-29 18:00:00,0.601,23.421
2015-12-29 21:00:00,0.6,23.340999999999998
2015-12-30 00:00:00,0.598,23.27
2015-12-30 03:00:00,0.6,23.241999999999997
2015-12-30 06:00:00,0.595,23.221999999999998
2015-12-30 09:00:00,0.595,23.201999999999998
2015-12-30 12:00:00,0.588,23.111
2015-12-30 15:00:00,0.588,23.023000000000003
2015-12-30 18:00:00,0.589,22.945999999999998
2015-12-30 21:00:00,0.588,22.87
2015-12-31 00:00:00,0.588,22.785
2015-12-31 03:00:00,0.587,22.706999999999997
2015-12-31 06:00:00,0.587,22.625
2015-12-31 09:00:00,0.589,23.199
2015-12-31 12:00:00,0.592,23.441999999999997
2015-12-31 15:00:00,0.591,24.109
2015-12-31 18:00:00,0.591,24.805999999999997
2015-12-31 21:00:00,0.593,28.737
2016-01-01 00:00:00,0.593,26.895
2016-01-01 03:00:00,0.593,26.006
2016-01-01 06:00:00,0.593,25.445
2016-01-01 09:00:00,0.593,25.068
2016-01-01 12:00:00,0.593,24.74
2016-01-01 15:00:00,0.589,24.49
2016-01-01 18:00:00,0.589,24.289
2016-01-01 21:00:00,0.589,24.135
2016-01-02 00:00:00,0.589,23.996
2016-01-02 03:00:00,0.589,23.894000000000002
2016-01-02 06:00:00,0.589,23.746
2016-01-02 09:00:00,0.589,23.598000000000003
2016-01-02 12:00:00,0.588,23.432
2016-01-02 15:00:00,0.588,23.253
2016-01-02 18:00:00,0.587,23.122
2016-01-02 21:00:00,0.586,23.022
2016-01-03 00:00:00,0.585,22.927
2016-01-03 03:00:00,0.583,22.829
2016-01-03 06:00:00,0.583,22.726
2016-01-03 09:00:00,0.581,22.612
2016-01-03 12:00:00,0.581,22.471
2016-01-03 15:00:00,0.58,22.34
2016-01-03 18:00:00,0.578,22.23
2016-01-03 21:00:00,0.576,22.135
2016-01-04 00:00:00,0.575,22.041
2016-01-04 03:00:00,0.574,21.964000000000002
2016-01-04 06:00:00,0.572,21.904
2016-01-04 09:00:00,0.571,21.829
2016-01-04 12:00:00,0.569,21.724
2016-01-04 15:00:00,0.566,21.64
2016-01-04 18:00:00,0.565,21.589000000000002
2016-01-04 21:00:00,0.563,21.535
2016-01-05 00:00:00,0.563,21.474
2016-01-05 03:00:00,0.562,21.415
2016-01-05 06:00:00,0.56,21.365
2016-01-05 09:00:00,0.557,21.320999999999998
2016-01-05 12:00:00,0.558,21.250999999999998
2016-01-05 15:00:00,0.558,21.194000000000003
2016-01-05 18:00:00,0.557,21.151999999999997
2016-01-05 21:00:00,0.556,21.12
2016-01-06 00:00:00,0.554,21.098000000000003
2016-01-06 03:00:00,0.551,21.081
2016-01-06 06:00:00,0.551,21.061
2016-01-06 09:00:00,0.55,21.039
2016-01-06 12:00:00,0.55,20.991999999999997
2016-01-06 15:00:00,0.55,20.954
2016-01-06 18:00:00,0.55,20.936
2016-01-06 21:00:00,0.549,20.92
2016-01-07 00:00:00,0.546,20.9
2016-01-07 03:00:00,0.547,20.877
2016-01-07 06:00:00,0.547,20.855
2016-01-07 09:00:00,0.546,20.822
2016-01-07 12:00:00,0.547,20.748
2016-01-07 15:00:00,0.547,20.676
2016-01-07 18:00:00,0.546,20.625
2016-01-07 21:00:00,0.546,20.581
2016-01-08 00:00:00,0.545,20.541
2016-01-08 03:00:00,0.546,20.523000000000003
2016-01-08 06:00:00,0.547,20.514
2016-01-08 09:00:00,0.548,20.509
2016-01-08 12:00:00,0.548,20.503
2016-01-08 15:00:00,0.549,20.5
2016-01-08 18:00:00,0.55,20.5
2016-01-08 21:00:00,0.551,20.5
2016-01-09 00:00:00,0.551,20.5
2016-01-09 03:00:00,0.551,20.5
2016-01-09 06:00:00,0.552,20.5
2016-01-09 09:00:00,0.554,20.549
2016-01-09 12:00:00,0.572,21.105
2016-01-09 15:00:00,0.576,22.366
2016-01-09 18:00:00,0.577,22.419
2016-01-09 21:00:00,0.579,22.781999999999996
2016-01-10 00:00:00,0.582,23.397
2016-01-10 03:00:00,0.582,23.686
2016-01-10 06:00:00,0.581,23.685
2016-01-10 09:00:00,0.583,24.153000000000002
2016-01-10 12:00:00,0.584,25.451
2016-01-10 15:00:00,0.583,30.771
2016-01-10 18:00:00,0.583,32.243
2016-01-10 21:00:00,0.584,33.548
2016-01-11 00:00:00,0.586,32.945
2016-01-11 03:00:00,0.585,32.406
2016-01-11 06:00:00,0.586,32.021
2016-01-11 09:00:00,0.587,31.761999999999997
2016-01-11 12:00:00,0.588,31.819000000000003
2016-01-11 15:00:00,0.588,31.391
2016-01-11 18:00:00,0.588,31.046
2016-01-11 21:00:00,0.589,30.619
2016-01-12 00:00:00,0.588,30.215999999999998
2016-01-12 03:00:00,0.588,29.624000000000002
2016-01-12 06:00:00,0.588,29.033
2016-01-12 09:00:00,0.589,28.695
2016-01-12 12:00:00,0.59,28.678
2016-01-12 15:00:00,0.592,28.48
2016-01-12 18:00:00,0.591,29.06
2016-01-12 21:00:00,0.591,28.284000000000002
2016-01-13 00:00:00,0.591,27.51
2016-01-13 03:00:00,0.59,26.958000000000002
2016-01-13 06:00:00,0.591,26.261
2016-01-13 09:00:00,0.582,25.726
2016-01-13 12:00:00,0.579,25.384
2016-01-13 15:00:00,0.578,25.006
2016-01-13 18:00:00,0.577,24.772
2016-01-13 21:00:00,0.576,24.625
2016-01-14 00:00:00,0.576,24.555999999999997
2016-01-14 03:00:00,0.576,24.483
2016-01-14 06:00:00,0.577,24.409000000000002
2016-01-14 09:00:00,0.576,24.364
2016-01-14 12:00:00,0.578,24.506999999999998
2016-01-14 15:00:00,0.578,24.569000000000003
2016-01-14 18:00:00,0.577,24.519000000000002
2016-01-14 21:00:00,0.577,24.969
2016-01-15 00:00:00,0.577,25.469
2016-01-15 03:00:00,0.576,25.682
2016-01-15 06:00:00,0.576,25.599
2016-01-15 09:00:00,0.572,25.531999999999996
2016-01-15 12:00:00,0.574,25.491
