date_time,soil moisture,sm_surface_analysis
2015-11-29 06:00:00,0.254,0.2645143
2015-11-29 09:00:00,0.244,0.256143
2015-11-29 12:00:00,0.24,0.248273
2015-11-29 15:00:00,0.238,0.29578984
2015-11-29 18:00:00,0.259,0.28627208
2015-11-29 21:00:00,0.253,0.26203123
2015-11-30 00:00:00,0.248,0.25731805
2015-11-30 03:00:00,0.25,0.24974798
2015-11-30 06:00:00,0.247,0.24910313
2015-11-30 09:00:00,0.244,0.24605376
2015-11-30 12:00:00,0.243,0.24204235
2015-11-30 15:00:00,0.241,0.24781847
2015-11-30 18:00:00,0.24,0.24370115
2015-11-30 21:00:00,0.24,0.24084128
2015-12-01 00:00:00,0.239,0.2394964
2015-12-01 03:00:00,0.238,0.23759931
2015-12-01 06:00:00,0.236,0.24214067
2015-12-01 09:00:00,0.235,0.23927312
2015-12-01 12:00:00,0.234,0.23704688
2015-12-01 15:00:00,0.234,0.23489414
2015-12-01 18:00:00,0.234,0.24080835
2015-12-01 21:00:00,0.233,0.24946588
2015-12-02 00:00:00,0.233,0.25313687
2015-12-02 03:00:00,0.234,0.2484882
2015-12-02 06:00:00,0.236,0.24346964
2015-12-02 09:00:00,0.236,0.24066438
2015-12-02 12:00:00,0.234,0.23815656
2015-12-02 15:00:00,0.233,0.23636454
2015-12-02 18:00:00,0.232,0.23469389999999998
2015-12-02 21:00:00,0.232,0.2375781
2015-12-03 00:00:00,0.232,0.23930584
2015-12-03 03:00:00,0.232,0.24032356
2015-12-03 06:00:00,0.232,0.24131525
2015-12-03 09:00:00,0.232,0.2492245
2015-12-03 12:00:00,0.233,0.26334509999999994
2015-12-03 15:00:00,0.233,0.25854453
2015-12-03 18:00:00,0.234,0.24645507
2015-12-03 21:00:00,0.234,0.24421020000000004
2015-12-04 00:00:00,0.234,0.24007529
2015-12-04 03:00:00,0.233,0.24119537
2015-12-04 06:00:00,0.236,0.25585097
2015-12-04 09:00:00,0.243,0.25067183
2015-12-04 12:00:00,0.239,0.24472664
2015-12-04 15:00:00,0.237,0.24014218
2015-12-04 18:00:00,0.235,0.24516100000000002
2015-12-04 21:00:00,0.234,0.24103850000000002
2015-12-05 00:00:00,0.233,0.23869920000000003
2015-12-05 03:00:00,0.233,0.23697282
2015-12-05 06:00:00,0.233,0.24043925
2015-12-05 09:00:00,0.234,0.25607067
2015-12-05 12:00:00,0.253,0.26331434
2015-12-05 15:00:00,0.248,0.28972355
2015-12-05 18:00:00,0.263,0.2835954
2015-12-05 21:00:00,0.267,0.28273094
2015-12-06 00:00:00,0.308,0.26575187
2015-12-06 03:00:00,0.385,0.26434276
2015-12-06 06:00:00,0.386,0.26414594
2015-12-06 09:00:00,0.384,0.26103000000000004
2015-12-06 12:00:00,0.389,0.2646922
2015-12-06 15:00:00,0.392,0.2843565
2015-12-06 18:00:00,0.393,0.26279359999999996
2015-12-06 21:00:00,0.393,0.25366595
2015-12-07 00:00:00,0.386,0.2486524
2015-12-07 03:00:00,0.384,0.24546666
2015-12-07 06:00:00,0.379,0.24743402
2015-12-07 09:00:00,0.376,0.2441466
2015-12-07 12:00:00,0.376,0.24124801
2015-12-07 15:00:00,0.373,0.23879327
2015-12-07 18:00:00,0.359,0.23681532
2015-12-07 21:00:00,0.357,0.23528667
2015-12-08 00:00:00,0.343,0.2354824
2015-12-08 03:00:00,0.338,0.23683763
2015-12-08 06:00:00,0.337,0.23685785
2015-12-08 09:00:00,0.335,0.23572855
2015-12-08 12:00:00,0.331,0.23509008
2015-12-08 15:00:00,0.331,0.23457909
2015-12-08 18:00:00,0.329,0.234263
2015-12-08 21:00:00,0.328,0.24802943
2015-12-09 00:00:00,0.33,0.25190672
2015-12-09 03:00:00,0.331,0.24806935
2015-12-09 06:00:00,0.329,0.24233945
2015-12-09 09:00:00,0.325,0.24100469
2015-12-09 12:00:00,0.316,0.23920475
2015-12-09 15:00:00,0.31,0.23778729
2015-12-09 18:00:00,0.307,0.23737936
2015-12-09 21:00:00,0.304,0.23604637
2015-12-10 00:00:00,0.302,0.23484997
2015-12-10 03:00:00,0.301,0.23376964
2015-12-10 06:00:00,0.299,0.23804299999999998
2015-12-10 09:00:00,0.297,0.23785992
2015-12-10 12:00:00,0.295,0.24827385
2015-12-10 15:00:00,0.305,0.27069965
2015-12-10 18:00:00,0.32,0.27293056
2015-12-10 21:00:00,0.35,0.2796738
2015-12-11 00:00:00,0.351,0.26231068
2015-12-11 03:00:00,0.349,0.25476370000000004
2015-12-11 06:00:00,0.35,0.24980623
2015-12-11 09:00:00,0.359,0.26461565
2015-12-11 12:00:00,0.377,0.25687417
2015-12-11 15:00:00,0.378,0.25297359999999997
2015-12-11 18:00:00,0.38,0.25525978
2015-12-11 21:00:00,0.381,0.25775585
2015-12-12 00:00:00,0.382,0.2554571
2015-12-12 03:00:00,0.384,0.25126404
2015-12-12 06:00:00,0.386,0.25311318
2015-12-12 09:00:00,0.387,0.24826169
2015-12-12 12:00:00,0.388,0.2445846
2015-12-12 15:00:00,0.388,0.24184972
2015-12-12 18:00:00,0.389,0.24220417
2015-12-12 21:00:00,0.389,0.24763572
2015-12-13 00:00:00,0.39,0.26020107
2015-12-13 03:00:00,0.39,0.25698462
2015-12-13 06:00:00,0.391,0.25168315
2015-12-13 09:00:00,0.392,0.24817078
2015-12-13 12:00:00,0.392,0.24581046
2015-12-13 15:00:00,0.386,0.24955957
2015-12-13 18:00:00,0.381,0.24547839
2015-12-13 21:00:00,0.382,0.2421632
2015-12-14 00:00:00,0.382,0.23954374
2015-12-14 03:00:00,0.378,0.23780553
2015-12-14 06:00:00,0.372,0.23614281
2015-12-14 09:00:00,0.366,0.23443007
2015-12-14 12:00:00,0.366,0.23527062
2015-12-14 15:00:00,0.365,0.26051018
2015-12-14 18:00:00,0.371,0.28438094
2015-12-14 21:00:00,0.384,0.28428498
2015-12-15 00:00:00,0.385,0.2770552
2015-12-15 03:00:00,0.386,0.2686934
2015-12-15 06:00:00,0.386,0.26568195
2015-12-15 09:00:00,0.387,0.26358798
2015-12-15 12:00:00,0.387,0.26214360000000003
2015-12-15 15:00:00,0.387,0.25867063
2015-12-15 18:00:00,0.388,0.25501987
2015-12-15 21:00:00,0.388,0.25245437
2015-12-16 00:00:00,0.387,0.2501888
2015-12-16 03:00:00,0.384,0.24836792
2015-12-16 06:00:00,0.382,0.24677046
2015-12-16 09:00:00,0.378,0.24479604
2015-12-16 12:00:00,0.377,0.24430849
2015-12-16 15:00:00,0.377,0.244137
2015-12-16 18:00:00,0.377,0.24358399
2015-12-16 21:00:00,0.376,0.25053796
2015-12-17 00:00:00,0.376,0.26034948
2015-12-17 03:00:00,0.376,0.25619882
2015-12-17 06:00:00,0.376,0.25305158
2015-12-17 09:00:00,0.375,0.25063202
2015-12-17 12:00:00,0.375,0.24852164
2015-12-17 15:00:00,0.375,0.2552596
2015-12-17 18:00:00,0.375,0.2516071
2015-12-17 21:00:00,0.374,0.24909802
2015-12-18 00:00:00,0.374,0.24668646
2015-12-18 03:00:00,0.372,0.24495451
2015-12-18 06:00:00,0.372,0.24636213
2015-12-18 09:00:00,0.372,0.24603528
2015-12-18 12:00:00,0.367,0.24458629999999998
2015-12-18 15:00:00,0.365,0.24230205
2015-12-18 18:00:00,0.361,0.24053554
2015-12-18 21:00:00,0.357,0.23957919
2015-12-19 00:00:00,0.355,0.248096
2015-12-19 03:00:00,0.342,0.25469026
2015-12-19 06:00:00,0.338,0.2502739
2015-12-19 09:00:00,0.334,0.24863894
2015-12-19 12:00:00,0.332,0.24854846
2015-12-19 15:00:00,0.336,0.25386718
2015-12-19 18:00:00,0.335,0.24848329
2015-12-19 21:00:00,0.333,0.24808879
2015-12-20 00:00:00,0.332,0.24713553
2015-12-20 03:00:00,0.331,0.24555147
2015-12-20 06:00:00,0.33,0.24700694
2015-12-20 09:00:00,0.33,0.24547173
2015-12-20 12:00:00,0.326,0.24396956
2015-12-20 15:00:00,0.322,0.24317776
2015-12-20 18:00:00,0.318,0.24378131
2015-12-20 21:00:00,0.314,0.24267246
2015-12-21 00:00:00,0.31,0.24072753
2015-12-21 03:00:00,0.308,0.23948489
2015-12-21 06:00:00,0.305,0.25029448
2015-12-21 09:00:00,0.302,0.247294
2015-12-21 12:00:00,0.3,0.24482101
2015-12-21 15:00:00,0.298,0.2429834
2015-12-21 18:00:00,0.298,0.24571687
2015-12-21 21:00:00,0.316,0.28276917
2015-12-22 00:00:00,0.338,0.26664016
2015-12-22 03:00:00,0.335,0.2584832
2015-12-22 06:00:00,0.33,0.25374070000000004
2015-12-22 09:00:00,0.329,0.25778645
2015-12-22 12:00:00,0.334,0.27012846
2015-12-22 15:00:00,0.356,0.2607371
2015-12-22 18:00:00,0.361,0.2521337
2015-12-22 21:00:00,0.364,0.28837678
2015-12-23 00:00:00,0.381,0.30599827
2015-12-23 03:00:00,0.383,0.30118302
2015-12-23 06:00:00,0.385,0.2753501
2015-12-23 09:00:00,0.387,0.2660177
2015-12-23 12:00:00,0.388,0.2622837
2015-12-23 15:00:00,0.389,0.2571829
2015-12-23 18:00:00,0.39,0.2533233
2015-12-23 21:00:00,0.391,0.25035408
2015-12-24 00:00:00,0.392,0.24853624
2015-12-24 03:00:00,0.394,0.24665064
2015-12-24 06:00:00,0.394,0.25147697
2015-12-24 09:00:00,0.394,0.24943906
2015-12-24 12:00:00,0.395,0.2476763
2015-12-24 15:00:00,0.395,0.24620889
2015-12-24 18:00:00,0.395,0.24505789999999997
2015-12-24 21:00:00,0.396,0.26576462
2015-12-25 00:00:00,0.396,0.25820425
2015-12-25 03:00:00,0.397,0.2539285
2015-12-25 06:00:00,0.397,0.25514185
2015-12-25 09:00:00,0.396,0.25203633
2015-12-25 12:00:00,0.391,0.24952137
2015-12-25 15:00:00,0.384,0.24741761
2015-12-25 18:00:00,0.382,0.25043586
2015-12-25 21:00:00,0.381,0.25208223
2015-12-26 00:00:00,0.381,0.26290345
2015-12-26 03:00:00,0.385,0.2758854
2015-12-26 06:00:00,0.395,0.270798
2015-12-26 09:00:00,0.395,0.29359412
2015-12-26 12:00:00,0.399,0.3004137
2015-12-26 15:00:00,0.4,0.2902363
2015-12-26 18:00:00,0.401,0.2956196
2015-12-26 21:00:00,0.403,0.3182645
2015-12-27 00:00:00,0.403,0.30827543
2015-12-27 03:00:00,0.403,0.29013053
2015-12-27 06:00:00,0.403,0.31651914
2015-12-27 09:00:00,0.404,0.29101846
2015-12-27 12:00:00,0.404,0.27387643
2015-12-27 15:00:00,0.403,0.2684037
2015-12-27 18:00:00,0.403,0.2667162
2015-12-27 21:00:00,0.403,0.26211414
2015-12-28 00:00:00,0.403,0.2588988
2015-12-28 03:00:00,0.403,0.25705925
2015-12-28 06:00:00,0.403,0.26553527
2015-12-28 09:00:00,0.404,0.26204395
2015-12-28 12:00:00,0.405,0.25950977
2015-12-28 15:00:00,0.405,0.2570987
2015-12-28 18:00:00,0.405,0.25705776
2015-12-28 21:00:00,0.405,0.25626454
2015-12-29 00:00:00,0.405,0.25577638
2015-12-29 03:00:00,0.405,0.2550311
2015-12-29 06:00:00,0.405,0.2624632
2015-12-29 09:00:00,0.405,0.26048014
2015-12-29 12:00:00,0.405,0.258225
2015-12-29 15:00:00,0.404,0.25689757
2015-12-29 18:00:00,0.404,0.255849
2015-12-29 21:00:00,0.404,0.25461653
2015-12-30 00:00:00,0.404,0.25368056
2015-12-30 03:00:00,0.404,0.25269768
2015-12-30 06:00:00,0.403,0.25192857
2015-12-30 09:00:00,0.403,0.2509683
2015-12-30 12:00:00,0.403,0.2501562
2015-12-30 15:00:00,0.403,0.24923891
2015-12-30 18:00:00,0.403,0.24591075
2015-12-30 21:00:00,0.403,0.24599274
2015-12-31 00:00:00,0.403,0.24556689
2015-12-31 03:00:00,0.403,0.24462144
2015-12-31 06:00:00,0.403,0.24538505
2015-12-31 09:00:00,0.403,0.24484116
2015-12-31 12:00:00,0.403,0.24537455
2015-12-31 15:00:00,0.404,0.25668779999999997
2015-12-31 18:00:00,0.404,0.26682034
2015-12-31 21:00:00,0.404,0.26687136
2016-01-01 00:00:00,0.404,0.26479834
2016-01-01 03:00:00,0.403,0.26343468
2016-01-01 06:00:00,0.396,0.261848
2016-01-01 09:00:00,0.388,0.26042715
2016-01-01 12:00:00,0.386,0.26012155
2016-01-01 15:00:00,0.384,0.25850627
2016-01-01 18:00:00,0.383,0.25684658
2016-01-01 21:00:00,0.383,0.25541162
2016-01-02 00:00:00,0.382,0.25505212
2016-01-02 03:00:00,0.383,0.25495902
2016-01-02 06:00:00,0.381,0.25470349999999997
2016-01-02 09:00:00,0.373,0.25300506
2016-01-02 12:00:00,0.371,0.25138304
2016-01-02 15:00:00,0.372,0.24995495
2016-01-02 18:00:00,0.367,0.24851136
2016-01-02 21:00:00,0.362,0.24829908
2016-01-03 00:00:00,0.359,0.24791755
2016-01-03 03:00:00,0.354,0.24712179999999997
2016-01-03 06:00:00,0.35,0.24608259
2016-01-03 09:00:00,0.348,0.24514039
2016-01-03 12:00:00,0.347,0.24465221
2016-01-03 15:00:00,0.348,0.24389267
2016-01-03 18:00:00,0.346,0.24415414
2016-01-03 21:00:00,0.343,0.24475558
2016-01-04 00:00:00,0.342,0.24512188
2016-01-04 03:00:00,0.34,0.24474216
2016-01-04 06:00:00,0.338,0.24352838
2016-01-04 09:00:00,0.335,0.24217363
2016-01-04 12:00:00,0.331,0.24066699
2016-01-04 15:00:00,0.328,0.23937708
2016-01-04 18:00:00,0.323,0.23919486
2016-01-04 21:00:00,0.319,0.23892039999999998
2016-01-05 00:00:00,0.314,0.23895021
2016-01-05 03:00:00,0.31,0.2390877
2016-01-05 06:00:00,0.307,0.23913962
2016-01-05 09:00:00,0.303,0.23901217
2016-01-05 12:00:00,0.299,0.23875004
2016-01-05 15:00:00,0.296,0.23856695
2016-01-05 18:00:00,0.294,0.23840004
2016-01-05 21:00:00,0.29,0.23802578
2016-01-06 00:00:00,0.287,0.23799844
2016-01-06 03:00:00,0.284,0.23809046
2016-01-06 06:00:00,0.282,0.23768286
2016-01-06 09:00:00,0.28,0.23764111
2016-01-06 12:00:00,0.279,0.23765172
2016-01-06 15:00:00,0.277,0.23730876
2016-01-06 18:00:00,0.277,0.23719202
2016-01-06 21:00:00,0.276,0.23665349
2016-01-07 00:00:00,0.275,0.23629165
2016-01-07 03:00:00,0.274,0.23640166
2016-01-07 06:00:00,0.273,0.23684543
2016-01-07 09:00:00,0.273,0.23842895
2016-01-07 12:00:00,0.273,0.23971307
2016-01-07 15:00:00,0.273,0.24056047
2016-01-07 18:00:00,0.273,0.24124075
2016-01-07 21:00:00,0.272,0.24131997
2016-01-08 00:00:00,0.272,0.24178147
2016-01-08 03:00:00,0.273,0.24162894
2016-01-08 06:00:00,0.273,0.24067737
2016-01-08 09:00:00,0.271,0.23988481
2016-01-08 12:00:00,0.269,0.23957865
2016-01-08 15:00:00,0.268,0.23919313
2016-01-08 18:00:00,0.265,0.23868285
2016-01-08 21:00:00,0.263,0.23819899999999997
2016-01-09 00:00:00,0.263,0.23761278
2016-01-09 03:00:00,0.262,0.23692663
2016-01-09 06:00:00,0.262,0.23621975
2016-01-09 09:00:00,0.262,0.2383015
2016-01-09 12:00:00,0.263,0.2579048
2016-01-09 15:00:00,0.278,0.25507098
2016-01-09 18:00:00,0.283,0.25232455
2016-01-09 21:00:00,0.283,0.25415143
2016-01-10 00:00:00,0.285,0.26067016
2016-01-10 03:00:00,0.29,0.2604492
2016-01-10 06:00:00,0.294,0.2600805
2016-01-10 09:00:00,0.3,0.26627222
2016-01-10 12:00:00,0.304,0.2632647
2016-01-10 15:00:00,0.311,0.26125729999999997
2016-01-10 18:00:00,0.318,0.2630542
2016-01-10 21:00:00,0.323,0.2742335
2016-01-11 00:00:00,0.329,0.27988234
2016-01-11 03:00:00,0.333,0.28275853
2016-01-11 06:00:00,0.335,0.28510097
2016-01-11 09:00:00,0.335,0.28294185
2016-01-11 12:00:00,0.335,0.28150943
2016-01-11 15:00:00,0.342,0.27749008
2016-01-11 18:00:00,0.344,0.27448675
2016-01-11 21:00:00,0.346,0.2722434
2016-01-12 00:00:00,0.35,0.27161953
2016-01-12 03:00:00,0.35,0.27344665
2016-01-12 06:00:00,0.349,0.27470562
2016-01-12 09:00:00,0.351,0.2735617
2016-01-12 12:00:00,0.357,0.27435729999999997
2016-01-12 15:00:00,0.357,0.27521303
2016-01-12 18:00:00,0.367,0.2793164
2016-01-12 21:00:00,0.38,0.28004286
2016-01-13 00:00:00,0.382,0.27751220000000004
2016-01-13 03:00:00,0.383,0.27575707
2016-01-13 06:00:00,0.384,0.27019036
2016-01-13 09:00:00,0.384,0.26589194
2016-01-13 12:00:00,0.382,0.2629145
2016-01-13 15:00:00,0.374,0.26055735
2016-01-13 18:00:00,0.372,0.2585732
2016-01-13 21:00:00,0.368,0.25684239999999997
2016-01-14 00:00:00,0.366,0.2567766
2016-01-14 03:00:00,0.366,0.25969777
2016-01-14 06:00:00,0.365,0.2608926
2016-01-14 09:00:00,0.365,0.25989646
2016-01-14 12:00:00,0.365,0.26319388
2016-01-14 15:00:00,0.366,0.2623969
2016-01-14 18:00:00,0.366,0.25939664
2016-01-14 21:00:00,0.366,0.25705868
2016-01-15 00:00:00,0.364,0.25526267
2016-01-15 03:00:00,0.356,0.25363020000000003
2016-01-15 06:00:00,0.355,0.25215247
2016-01-15 09:00:00,0.352,0.25089228
2016-01-15 12:00:00,0.437,0.2498018
2016-01-15 15:00:00,0.435,0.24838896
2016-01-15 18:00:00,0.434,0.24699311
2016-01-15 21:00:00,0.428,0.24684273
2016-01-16 00:00:00,0.427,0.24682666
2016-01-16 03:00:00,0.427,0.24695368
2016-01-16 06:00:00,0.426,0.24609052
2016-01-16 09:00:00,0.426,0.24553426
2016-01-16 12:00:00,0.426,0.24592870000000003
2016-01-16 15:00:00,0.426,0.24590252
2016-01-16 18:00:00,0.425,0.24550591
2016-01-16 21:00:00,0.424,0.24529205
2016-01-17 00:00:00,0.424,0.24472846
2016-01-17 03:00:00,0.423,0.24459471
2016-01-17 06:00:00,0.422,0.24433310000000003
2016-01-17 09:00:00,0.422,0.24429917
2016-01-17 12:00:00,0.421,0.24399678
2016-01-17 15:00:00,0.42,0.2435574
2016-01-17 18:00:00,0.42,0.24335818
2016-01-17 21:00:00,0.419,0.24305056
2016-01-18 00:00:00,0.418,0.24295419999999998
2016-01-18 03:00:00,0.417,0.24311908
2016-01-18 06:00:00,0.416,0.24317664
2016-01-18 09:00:00,0.415,0.24328513
2016-01-18 12:00:00,0.415,0.24353135
2016-01-18 15:00:00,0.415,0.24371088
2016-01-18 18:00:00,0.415,0.2430283
2016-01-18 21:00:00,0.414,0.24271087
2016-01-19 00:00:00,0.414,0.24353647
2016-01-19 03:00:00,0.415,0.24590515
2016-01-19 06:00:00,0.414,0.26721865
2016-01-19 09:00:00,0.414,0.26319763
2016-01-19 12:00:00,0.413,0.25995082
2016-01-19 15:00:00,0.413,0.25761065
2016-01-19 18:00:00,0.412,0.2557998
2016-01-19 21:00:00,0.411,0.25454614
2016-01-20 00:00:00,0.411,0.25257012
2016-01-20 03:00:00,0.41,0.25101665
2016-01-20 06:00:00,0.405,0.24979293
2016-01-20 09:00:00,0.403,0.24936073
2016-01-20 12:00:00,0.401,0.25045
2016-01-20 15:00:00,0.4,0.25076616
2016-01-20 18:00:00,0.398,0.250492
2016-01-20 21:00:00,0.397,0.24986883
2016-01-21 00:00:00,0.395,0.24830131
2016-01-21 03:00:00,0.393,0.24689965
2016-01-21 06:00:00,0.391,0.24592793
2016-01-21 09:00:00,0.389,0.2449509
2016-01-21 12:00:00,0.388,0.24373455
2016-01-21 15:00:00,0.386,0.24274154
2016-01-21 18:00:00,0.386,0.24190585
2016-01-21 21:00:00,0.385,0.24217652
2016-01-22 00:00:00,0.385,0.24228674
2016-01-22 03:00:00,0.384,0.24281241
2016-01-22 06:00:00,0.384,0.24396805
2016-01-22 09:00:00,0.384,0.24402715
2016-01-22 12:00:00,0.383,0.24390046
2016-01-22 15:00:00,0.383,0.24472427
2016-01-22 18:00:00,0.383,0.24528746
2016-01-22 21:00:00,0.383,0.24454296
2016-01-23 00:00:00,0.383,0.24385352
2016-01-23 03:00:00,0.383,0.24345697
2016-01-23 06:00:00,0.383,0.24330436
2016-01-23 09:00:00,0.381,0.24366476
2016-01-23 12:00:00,0.38,0.24467498
2016-01-23 15:00:00,0.38,0.26338062
2016-01-23 18:00:00,0.379,0.27846512
2016-01-23 21:00:00,0.378,0.2872267
2016-01-24 00:00:00,0.38,0.2929676
2016-01-24 03:00:00,0.382,0.29677603
2016-01-24 06:00:00,0.384,0.29234394
2016-01-24 09:00:00,0.386,0.28756508
2016-01-24 12:00:00,0.389,0.28348795
2016-01-24 15:00:00,0.397,0.28173816
2016-01-24 18:00:00,0.411,0.3048593
2016-01-24 21:00:00,0.439,0.30224028
2016-01-25 00:00:00,0.439,0.28551582
2016-01-25 03:00:00,0.439,0.27755836
2016-01-25 06:00:00,0.438,0.27359490000000003
2016-01-25 09:00:00,0.438,0.2732664
2016-01-25 12:00:00,0.438,0.27083609999999997
2016-01-25 15:00:00,0.438,0.26798257
2016-01-25 18:00:00,0.439,0.26605293
2016-01-25 21:00:00,0.439,0.26448587
2016-01-26 00:00:00,0.438,0.267221
2016-01-26 03:00:00,0.437,0.26805982
2016-01-26 06:00:00,0.436,0.26762286
2016-01-26 09:00:00,0.436,0.26515657
2016-01-26 12:00:00,0.435,0.26325240000000005
2016-01-26 15:00:00,0.436,0.26137337
2016-01-26 18:00:00,0.433,0.2689297
2016-01-26 21:00:00,0.43,0.3002933
2016-01-27 00:00:00,0.429,0.28730547
2016-01-27 03:00:00,0.428,0.28316382
2016-01-27 06:00:00,0.427,0.27453986
2016-01-27 09:00:00,0.426,0.27889493
2016-01-27 12:00:00,0.427,0.28625372
2016-01-27 15:00:00,0.428,0.2854114
2016-01-27 18:00:00,0.428,0.28496918
2016-01-27 21:00:00,0.427,0.28174913
2016-01-28 00:00:00,0.427,0.27565655
2016-01-28 03:00:00,0.427,0.27265593
2016-01-28 06:00:00,0.428,0.2714409
2016-01-28 09:00:00,0.428,0.26833886
2016-01-28 12:00:00,0.428,0.2662842
2016-01-28 15:00:00,0.428,0.26440367
2016-01-28 18:00:00,0.428,0.25988334
2016-01-28 21:00:00,0.427,0.25902566
2016-01-29 00:00:00,0.427,0.25844362
2016-01-29 03:00:00,0.427,0.2749199
2016-01-29 06:00:00,0.428,0.26167658
2016-01-29 09:00:00,0.429,0.2799699
2016-01-29 12:00:00,0.429,0.280464
2016-01-29 15:00:00,0.428,0.27860233
2016-01-29 18:00:00,0.428,0.27257076
2016-01-29 21:00:00,0.428,0.26933944
2016-01-30 00:00:00,0.428,0.26642862
2016-01-30 03:00:00,0.428,0.26396679999999995
2016-01-30 06:00:00,0.428,0.26556620000000003
2016-01-30 09:00:00,0.428,0.26951775
2016-01-30 12:00:00,0.428,0.26666692
2016-01-30 15:00:00,0.427,0.26256840000000004
2016-01-30 18:00:00,0.427,0.26273644
2016-01-30 21:00:00,0.427,0.2648781
2016-01-31 00:00:00,0.428,0.27641323
2016-01-31 03:00:00,0.429,0.28039578
2016-01-31 06:00:00,0.429,0.2728239
2016-01-31 09:00:00,0.429,0.27284828
2016-01-31 12:00:00,0.429,0.27621502
2016-01-31 15:00:00,0.429,0.2792458
2016-01-31 18:00:00,0.429,0.2758576
2016-01-31 21:00:00,0.429,0.27156929999999996
2016-02-01 00:00:00,0.429,0.26860237
2016-02-01 03:00:00,0.428,0.26618424
2016-02-01 06:00:00,0.428,0.26441142
2016-02-01 09:00:00,0.428,0.27479887
2016-02-01 12:00:00,0.429,0.2882613
2016-02-01 15:00:00,0.431,0.2818463
2016-02-01 18:00:00,0.431,0.27685907
2016-02-01 21:00:00,0.43,0.27296925
2016-02-02 00:00:00,0.43,0.26951876
2016-02-02 03:00:00,0.43,0.26671287
2016-02-02 06:00:00,0.43,0.27041116
2016-02-02 09:00:00,0.429,0.26728472
2016-02-02 12:00:00,0.429,0.26567692
2016-02-02 15:00:00,0.429,0.26848736
2016-02-02 18:00:00,0.428,0.27625933
2016-02-02 21:00:00,0.429,0.28042898
2016-02-03 00:00:00,0.429,0.27835673
2016-02-03 03:00:00,0.429,0.27641147
2016-02-03 06:00:00,0.429,0.27680936
2016-02-03 09:00:00,0.429,0.27979
2016-02-03 12:00:00,0.428,0.27410108
2016-02-03 15:00:00,0.428,0.26953745
2016-02-03 18:00:00,0.427,0.27062497
2016-02-03 21:00:00,0.427,0.26754179999999994
2016-02-04 00:00:00,0.428,0.2654331
2016-02-04 03:00:00,0.428,0.26354614
2016-02-04 06:00:00,0.428,0.2640858
2016-02-04 09:00:00,0.429,0.26153758
2016-02-04 12:00:00,0.429,0.25922649999999997
2016-02-04 15:00:00,0.429,0.2575966
2016-02-04 18:00:00,0.428,0.2563179
2016-02-04 21:00:00,0.429,0.25515604
2016-02-05 00:00:00,0.43,0.2543092
2016-02-05 03:00:00,0.429,0.2534496
2016-02-05 06:00:00,0.43,0.25343415
2016-02-05 09:00:00,0.43,0.26005784
2016-02-05 12:00:00,0.432,0.26922545
2016-02-05 15:00:00,0.432,0.2676948
2016-02-05 18:00:00,0.431,0.25458905
2016-02-05 21:00:00,0.43,0.25450504
2016-02-06 00:00:00,0.43,0.25713608
2016-02-06 03:00:00,0.429,0.25963286
2016-02-06 06:00:00,0.429,0.25481498
2016-02-06 09:00:00,0.43,0.25991258
2016-02-06 12:00:00,0.43,0.27005857
2016-02-06 15:00:00,0.43,0.270287
2016-02-06 18:00:00,0.429,0.26527324
2016-02-06 21:00:00,0.429,0.2637884
2016-02-07 00:00:00,0.429,0.2618256
2016-02-07 03:00:00,0.429,0.260299
2016-02-07 06:00:00,0.428,0.2605159
2016-02-07 09:00:00,0.428,0.2593556
2016-02-07 12:00:00,0.429,0.26307097
2016-02-07 15:00:00,0.428,0.26303384
2016-02-07 18:00:00,0.426,0.26179627
2016-02-07 21:00:00,0.425,0.26104695
2016-02-08 00:00:00,0.425,0.25891683
2016-02-08 03:00:00,0.425,0.25833943
2016-02-08 06:00:00,0.426,0.3071292
2016-02-08 09:00:00,0.424,0.30002162
2016-02-08 12:00:00,0.424,0.29194713
2016-02-08 15:00:00,0.424,0.2856741
2016-02-08 18:00:00,0.424,0.29014024
2016-02-08 21:00:00,0.422,0.29921672
2016-02-09 00:00:00,0.423,0.29575145
2016-02-09 03:00:00,0.423,0.29003063
2016-02-09 06:00:00,0.424,0.27972913
2016-02-09 09:00:00,0.425,0.28102243
2016-02-09 12:00:00,0.426,0.28450868
2016-02-09 15:00:00,0.426,0.27945122
2016-02-09 18:00:00,0.426,0.27523524
2016-02-09 21:00:00,0.426,0.27258927
2016-02-10 00:00:00,0.426,0.27001083
2016-02-10 03:00:00,0.426,0.26751676
2016-02-10 06:00:00,0.426,0.26545534
2016-02-10 09:00:00,0.426,0.26482788
2016-02-10 12:00:00,0.426,0.265515
2016-02-10 15:00:00,0.427,0.26716778
2016-02-10 18:00:00,0.427,0.2787952
2016-02-10 21:00:00,0.427,0.27587312
2016-02-11 00:00:00,0.428,0.27181634
2016-02-11 03:00:00,0.428,0.26955327
2016-02-11 06:00:00,0.428,0.26775113
2016-02-11 09:00:00,0.428,0.27172872
2016-02-11 12:00:00,0.428,0.2708322
2016-02-11 15:00:00,0.429,0.26841915
2016-02-11 18:00:00,0.428,0.2666352
2016-02-11 21:00:00,0.427,0.26473185
2016-02-12 00:00:00,0.428,0.26324812
2016-02-12 03:00:00,0.429,0.2617473
2016-02-12 06:00:00,0.422,0.26033643
2016-02-12 09:00:00,0.421,0.2593351
2016-02-12 12:00:00,0.423,0.25821355
