date_time,soil moisture,SoilMoi0_10cm_inst
2015-11-02 00:00:00,0.177,20.914
2015-11-02 03:00:00,0.177,20.906999999999996
2015-11-02 06:00:00,0.177,20.923000000000002
2015-11-02 09:00:00,0.177,20.915
2015-11-02 12:00:00,0.178,20.848000000000003
2015-11-02 15:00:00,0.178,20.8
2015-11-02 18:00:00,0.178,20.79
2015-11-02 21:00:00,0.179,20.785999999999998
2015-11-03 00:00:00,0.179,20.794
2015-11-03 03:00:00,0.18,20.802
2015-11-03 06:00:00,0.18,20.801
2015-11-03 09:00:00,0.18,20.783
2015-11-03 12:00:00,0.18,20.724
2015-11-03 15:00:00,0.179,20.679000000000002
2015-11-03 18:00:00,0.179,20.664
2015-11-03 21:00:00,0.178,20.651
2015-11-04 00:00:00,0.179,20.636999999999997
2015-11-04 03:00:00,0.179,20.614
2015-11-04 06:00:00,0.179,20.595
2015-11-04 09:00:00,0.178,20.646
2015-11-04 12:00:00,0.178,21.424
2015-11-04 15:00:00,0.178,21.666
2015-11-04 18:00:00,0.177,21.796999999999997
2015-11-04 21:00:00,0.177,21.811999999999998
2015-11-05 00:00:00,0.177,21.718000000000004
2015-11-05 03:00:00,0.177,22.04
2015-11-05 06:00:00,0.177,22.12
2015-11-05 09:00:00,0.178,22.16
2015-11-05 12:00:00,0.178,22.022
2015-11-05 15:00:00,0.179,21.993000000000002
2015-11-05 18:00:00,0.195,27.319000000000003
2015-11-05 21:00:00,0.196,27.406
2015-11-06 00:00:00,0.196,26.355999999999998
2015-11-06 03:00:00,0.199,25.593000000000004
2015-11-06 06:00:00,0.204,25.311999999999998
2015-11-06 09:00:00,0.204,25.371
2015-11-06 12:00:00,0.204,26.608
2015-11-06 15:00:00,0.203,30.524
2015-11-06 18:00:00,0.204,28.388
2015-11-06 21:00:00,0.205,27.596999999999998
2015-11-07 00:00:00,0.217,26.549
2015-11-07 03:00:00,0.231,25.944000000000003
2015-11-07 06:00:00,0.226,25.709
2015-11-07 09:00:00,0.222,25.503
2015-11-07 12:00:00,0.22,25.253
2015-11-07 15:00:00,0.217,25.119
2015-11-07 18:00:00,0.255,28.305999999999997
2015-11-07 21:00:00,0.237,33.04
2015-11-08 00:00:00,0.23,28.534000000000002
2015-11-08 03:00:00,0.225,27.236
2015-11-08 06:00:00,0.221,26.539
2015-11-08 09:00:00,0.218,26.07
2015-11-08 12:00:00,0.216,25.623
2015-11-08 15:00:00,0.213,25.285
2015-11-08 18:00:00,0.211,25.039
2015-11-08 21:00:00,0.21,24.796999999999997
2015-11-09 00:00:00,0.227,26.211
2015-11-09 03:00:00,0.246,34.835
2015-11-09 06:00:00,0.232,29.084
2015-11-09 09:00:00,0.226,27.851
2015-11-09 12:00:00,0.222,27.541999999999998
2015-11-09 15:00:00,0.219,27.031
2015-11-09 18:00:00,0.216,26.659000000000002
2015-11-09 21:00:00,0.215,26.436
2015-11-10 00:00:00,0.227,28.928
2015-11-10 03:00:00,0.233,29.094
2015-11-10 06:00:00,0.23,28.186
2015-11-10 09:00:00,0.226,27.845
2015-11-10 12:00:00,0.222,27.426
2015-11-10 15:00:00,0.219,29.820999999999998
2015-11-10 18:00:00,0.217,30.515
2015-11-10 21:00:00,0.216,31.625
2015-11-11 00:00:00,0.214,28.944000000000003
2015-11-11 03:00:00,0.214,28.041
2015-11-11 06:00:00,0.213,27.511999999999997
2015-11-11 09:00:00,0.212,27.112
2015-11-11 12:00:00,0.211,26.788
2015-11-11 15:00:00,0.225,26.503
2015-11-11 18:00:00,0.229,26.112
2015-11-11 21:00:00,0.226,25.787
2015-11-12 00:00:00,0.225,25.49
2015-11-12 03:00:00,0.226,25.236
2015-11-12 06:00:00,0.222,24.985
2015-11-12 09:00:00,0.219,24.781999999999996
2015-11-12 12:00:00,0.216,24.595
2015-11-12 15:00:00,0.213,24.451999999999998
2015-11-12 18:00:00,0.211,24.587
2015-11-12 21:00:00,0.21,24.572
2015-11-13 00:00:00,0.21,24.419
2015-11-13 03:00:00,0.209,24.272
2015-11-13 06:00:00,0.21,24.119
2015-11-13 09:00:00,0.23,23.958000000000002
2015-11-13 12:00:00,0.236,23.711
2015-11-13 15:00:00,0.23,23.479
2015-11-13 18:00:00,0.229,23.795
2015-11-13 21:00:00,0.235,24.171999999999997
2015-11-14 00:00:00,0.231,26.403000000000002
2015-11-14 03:00:00,0.236,27.294
2015-11-14 06:00:00,0.236,26.263
2015-11-14 09:00:00,0.23,25.619
2015-11-14 12:00:00,0.227,25.059
2015-11-14 15:00:00,0.224,24.641
2015-11-14 18:00:00,0.223,24.41
2015-11-14 21:00:00,0.223,24.243000000000002
2015-11-15 00:00:00,0.22,24.072
2015-11-15 03:00:00,0.221,24.487
2015-11-15 06:00:00,0.22,28.531999999999996
2015-11-15 09:00:00,0.221,28.513
2015-11-15 12:00:00,0.219,27.421999999999997
2015-11-15 15:00:00,0.218,26.603
2015-11-15 18:00:00,0.216,25.991999999999997
2015-11-15 21:00:00,0.214,25.574
2015-11-16 00:00:00,0.213,25.369
2015-11-16 03:00:00,0.218,25.325
2015-11-16 06:00:00,0.228,25.213
2015-11-16 09:00:00,0.228,25.051
2015-11-16 12:00:00,0.228,24.714000000000002
2015-11-16 15:00:00,0.226,24.491999999999997
2015-11-16 18:00:00,0.222,24.425
2015-11-16 21:00:00,0.22,24.337
2015-11-17 00:00:00,0.219,29.261999999999997
2015-11-17 03:00:00,0.22,29.749000000000002
2015-11-17 06:00:00,0.22,28.523000000000003
2015-11-17 09:00:00,0.222,28.095
2015-11-17 12:00:00,0.225,26.865
2015-11-17 15:00:00,0.222,26.146
2015-11-17 18:00:00,0.22,25.701
2015-11-17 21:00:00,0.219,25.495
2015-11-18 00:00:00,0.239,26.365
2015-11-18 03:00:00,0.236,26.719
2015-11-18 06:00:00,0.231,26.098000000000003
2015-11-18 09:00:00,0.228,25.631999999999998
2015-11-18 12:00:00,0.227,25.389
2015-11-18 15:00:00,0.225,26.311
2015-11-18 18:00:00,0.224,26.497
2015-11-18 21:00:00,0.232,26.176
2015-11-19 00:00:00,0.228,25.613000000000003
2015-11-19 03:00:00,0.228,25.314
2015-11-19 06:00:00,0.234,25.699
2015-11-19 09:00:00,0.233,27.194000000000003
2015-11-19 12:00:00,0.235,27.369
2015-11-19 15:00:00,0.231,27.368000000000002
2015-11-19 18:00:00,0.23,26.44
2015-11-19 21:00:00,0.23,26.011999999999997
2015-11-20 00:00:00,0.233,25.564
2015-11-20 03:00:00,0.239,25.228
2015-11-20 06:00:00,0.238,24.976
2015-11-20 09:00:00,0.235,24.768
2015-11-20 12:00:00,0.234,24.549
2015-11-20 15:00:00,0.233,24.351999999999997
2015-11-20 18:00:00,0.232,24.432
2015-11-20 21:00:00,0.23,24.539
2015-11-21 00:00:00,0.229,25.136
2015-11-21 03:00:00,0.227,25.328000000000003
2015-11-21 06:00:00,0.226,25.365
2015-11-21 09:00:00,0.225,25.383000000000003
2015-11-21 12:00:00,0.223,25.033
2015-11-21 15:00:00,0.222,24.767
2015-11-21 18:00:00,0.22,24.51
2015-11-21 21:00:00,0.217,24.291999999999998
2015-11-22 00:00:00,0.21,24.147
2015-11-22 03:00:00,0.21,24.06
2015-11-22 06:00:00,0.203,23.98
2015-11-22 09:00:00,0.199,23.866
2015-11-22 12:00:00,0.202,23.704
2015-11-22 15:00:00,0.211,23.558000000000003
2015-11-22 18:00:00,0.21,23.449
2015-11-22 21:00:00,0.206,23.369
2015-11-23 00:00:00,0.2,23.324
2015-11-23 03:00:00,0.195,23.299
2015-11-23 06:00:00,0.189,23.288
2015-11-23 09:00:00,0.181,23.250999999999998
2015-11-23 12:00:00,0.186,23.239
2015-11-23 15:00:00,0.191,23.247
2015-11-23 18:00:00,0.199,23.293000000000003
2015-11-23 21:00:00,0.217,23.39
2015-11-24 00:00:00,0.216,26.729
2015-11-24 03:00:00,0.216,29.301
2015-11-24 06:00:00,0.215,30.304000000000002
2015-11-24 09:00:00,0.218,28.564
2015-11-24 12:00:00,0.226,27.025
2015-11-24 15:00:00,0.229,26.261999999999997
2015-11-24 18:00:00,0.23,26.031
2015-11-24 21:00:00,0.229,25.52
2015-11-25 00:00:00,0.23,25.199
2015-11-25 03:00:00,0.228,25.175
2015-11-25 06:00:00,0.226,24.998
2015-11-25 09:00:00,0.224,24.822
2015-11-25 12:00:00,0.226,24.566
2015-11-25 15:00:00,0.224,24.405
2015-11-25 18:00:00,0.224,24.284000000000002
2015-11-25 21:00:00,0.222,24.319000000000003
2015-11-26 00:00:00,0.22,24.136999999999997
2015-11-26 03:00:00,0.216,23.987
2015-11-26 06:00:00,0.211,23.869
2015-11-26 09:00:00,0.206,23.715999999999998
2015-11-26 12:00:00,0.213,23.593000000000004
2015-11-26 15:00:00,0.214,23.497
2015-11-26 18:00:00,0.212,23.415
2015-11-26 21:00:00,0.21,23.336
2015-11-27 00:00:00,0.21,23.32
2015-11-27 03:00:00,0.21,23.314
2015-11-27 06:00:00,0.209,23.261999999999997
2015-11-27 09:00:00,0.209,23.177
2015-11-27 12:00:00,0.213,23.065
2015-11-27 15:00:00,0.216,22.973000000000003
2015-11-27 18:00:00,0.217,22.901999999999997
2015-11-27 21:00:00,0.217,22.838
2015-11-28 00:00:00,0.217,24.674
2015-11-28 03:00:00,0.217,25.668000000000003
2015-11-28 06:00:00,0.238,25.127
2015-11-28 09:00:00,0.234,24.719
2015-11-28 12:00:00,0.231,24.325
2015-11-28 15:00:00,0.229,24.031999999999996
2015-11-28 18:00:00,0.227,23.84
2015-11-28 21:00:00,0.225,23.659000000000002
2015-11-29 00:00:00,0.233,23.601999999999997
2015-11-29 03:00:00,0.239,23.63
2015-11-29 06:00:00,0.235,23.703000000000003
2015-11-29 09:00:00,0.233,23.706999999999997
2015-11-29 12:00:00,0.234,23.506
2015-11-29 15:00:00,0.233,23.394000000000002
2015-11-29 18:00:00,0.243,25.193
2015-11-29 21:00:00,0.24,26.776
2015-11-30 00:00:00,0.237,25.842
2015-11-30 03:00:00,0.236,25.298000000000002
2015-11-30 06:00:00,0.234,24.788
2015-11-30 09:00:00,0.234,24.381
2015-11-30 12:00:00,0.233,24.019000000000002
2015-11-30 15:00:00,0.231,23.767
2015-11-30 18:00:00,0.23,23.6
2015-11-30 21:00:00,0.23,23.469
2015-12-01 00:00:00,0.229,23.320999999999998
2015-12-01 03:00:00,0.23,23.178
2015-12-01 06:00:00,0.227,23.068
2015-12-01 09:00:00,0.226,22.969
2015-12-01 12:00:00,0.225,22.84
2015-12-01 15:00:00,0.226,22.743000000000002
2015-12-01 18:00:00,0.224,22.685
2015-12-01 21:00:00,0.222,22.647
2015-12-02 00:00:00,0.223,22.631
2015-12-02 03:00:00,0.223,22.654
2015-12-02 06:00:00,0.225,22.721999999999998
2015-12-02 09:00:00,0.223,23.119
2015-12-02 12:00:00,0.221,23.62
2015-12-02 15:00:00,0.22,23.644000000000002
2015-12-02 18:00:00,0.218,23.484
2015-12-02 21:00:00,0.217,23.35
2015-12-03 00:00:00,0.217,23.305
2015-12-03 03:00:00,0.217,23.549
2015-12-03 06:00:00,0.217,24.241
2015-12-03 09:00:00,0.219,24.557
2015-12-03 12:00:00,0.219,25.095
2015-12-03 15:00:00,0.218,25.787
2015-12-03 18:00:00,0.218,25.691
2015-12-03 21:00:00,0.217,25.572
2015-12-04 00:00:00,0.215,26.616
2015-12-04 03:00:00,0.213,26.531
2015-12-04 06:00:00,0.221,25.980999999999998
2015-12-04 09:00:00,0.226,25.539
2015-12-04 12:00:00,0.221,25.19
2015-12-04 15:00:00,0.219,24.909000000000002
2015-12-04 18:00:00,0.216,25.405
2015-12-04 21:00:00,0.215,26.026
2015-12-05 00:00:00,0.213,25.441999999999997
2015-12-05 03:00:00,0.212,25.037
2015-12-05 06:00:00,0.211,31.331
2015-12-05 09:00:00,0.22,32.298
2015-12-05 12:00:00,0.229,28.45
2015-12-05 15:00:00,0.229,27.272
2015-12-05 18:00:00,0.239,26.592
2015-12-05 21:00:00,0.239,26.237
2015-12-06 00:00:00,0.245,29.399
2015-12-06 03:00:00,0.248,29.27
2015-12-06 06:00:00,0.246,28.362
2015-12-06 09:00:00,0.245,28.214000000000002
2015-12-06 12:00:00,0.246,27.07
2015-12-06 15:00:00,0.246,26.313000000000002
2015-12-06 18:00:00,0.241,25.799
2015-12-06 21:00:00,0.241,28.285999999999998
2015-12-07 00:00:00,0.238,26.963
2015-12-07 03:00:00,0.236,26.268
2015-12-07 06:00:00,0.233,25.829
2015-12-07 09:00:00,0.231,25.504
2015-12-07 12:00:00,0.231,25.211
2015-12-07 15:00:00,0.23,24.964000000000002
2015-12-07 18:00:00,0.228,24.776999999999997
2015-12-07 21:00:00,0.226,24.603
2015-12-08 00:00:00,0.226,24.59
2015-12-08 03:00:00,0.225,24.628
2015-12-08 06:00:00,0.225,24.585
2015-12-08 09:00:00,0.223,24.576
2015-12-08 12:00:00,0.222,24.353
2015-12-08 15:00:00,0.22,24.176
2015-12-08 18:00:00,0.22,24.053
2015-12-08 21:00:00,0.221,23.965
2015-12-09 00:00:00,0.225,23.854
2015-12-09 03:00:00,0.223,23.745
2015-12-09 06:00:00,0.22,23.643
2015-12-09 09:00:00,0.219,23.544
2015-12-09 12:00:00,0.217,23.397
2015-12-09 15:00:00,0.214,23.269000000000002
2015-12-09 18:00:00,0.214,23.193
2015-12-09 21:00:00,0.213,23.105999999999998
2015-12-10 00:00:00,0.212,23.232
2015-12-10 03:00:00,0.211,23.761
2015-12-10 06:00:00,0.21,23.535
2015-12-10 09:00:00,0.21,23.430999999999997
2015-12-10 12:00:00,0.211,25.093000000000004
2015-12-10 15:00:00,0.226,26.88
2015-12-10 18:00:00,0.233,26.136
2015-12-10 21:00:00,0.231,25.688000000000002
2015-12-11 00:00:00,0.231,25.160999999999998
2015-12-11 03:00:00,0.228,24.765
2015-12-11 06:00:00,0.227,24.451999999999998
2015-12-11 09:00:00,0.228,24.208000000000002
2015-12-11 12:00:00,0.234,23.95
2015-12-11 15:00:00,0.234,23.724
2015-12-11 18:00:00,0.233,23.578000000000003
2015-12-11 21:00:00,0.234,23.478
2015-12-12 00:00:00,0.235,23.389
2015-12-12 03:00:00,0.233,23.309
2015-12-12 06:00:00,0.232,23.253
2015-12-12 09:00:00,0.231,23.194000000000003
2015-12-12 12:00:00,0.23,23.104
2015-12-12 15:00:00,0.229,23.018
2015-12-12 18:00:00,0.228,22.949
2015-12-12 21:00:00,0.227,22.889
2015-12-13 00:00:00,0.232,22.840999999999998
2015-12-13 03:00:00,0.231,22.793000000000003
2015-12-13 06:00:00,0.229,22.741999999999997
2015-12-13 09:00:00,0.227,22.7
2015-12-13 12:00:00,0.226,22.634
2015-12-13 15:00:00,0.225,22.583000000000002
2015-12-13 18:00:00,0.223,22.553
2015-12-13 21:00:00,0.219,22.519000000000002
2015-12-14 00:00:00,0.217,22.706999999999997
2015-12-14 03:00:00,0.214,22.95
2015-12-14 06:00:00,0.211,22.901
2015-12-14 09:00:00,0.211,24.515
2015-12-14 12:00:00,0.215,24.473000000000003
2015-12-14 15:00:00,0.223,24.319000000000003
2015-12-14 18:00:00,0.228,24.147
2015-12-14 21:00:00,0.228,24.055
2015-12-15 00:00:00,0.234,23.851999999999997
2015-12-15 03:00:00,0.235,23.7
2015-12-15 06:00:00,0.234,23.57
2015-12-15 09:00:00,0.233,23.476
2015-12-15 12:00:00,0.232,23.316999999999997
2015-12-15 15:00:00,0.23,23.179000000000002
2015-12-15 18:00:00,0.229,23.086
2015-12-15 21:00:00,0.227,23.024
2015-12-16 00:00:00,0.226,22.979
2015-12-16 03:00:00,0.225,22.925
2015-12-16 06:00:00,0.223,22.903000000000002
2015-12-16 09:00:00,0.222,22.854
2015-12-16 12:00:00,0.222,22.823
2015-12-16 15:00:00,0.221,22.839000000000002
2015-12-16 18:00:00,0.22,22.987
2015-12-16 21:00:00,0.22,23.089000000000002
2015-12-17 00:00:00,0.22,23.561999999999998
2015-12-17 03:00:00,0.22,24.364
2015-12-17 06:00:00,0.221,24.954
2015-12-17 09:00:00,0.22,25.611
2015-12-17 12:00:00,0.218,25.965999999999998
2015-12-17 15:00:00,0.217,25.511
2015-12-17 18:00:00,0.216,25.101999999999997
2015-12-17 21:00:00,0.215,24.86
2015-12-18 00:00:00,0.214,24.500999999999998
2015-12-18 03:00:00,0.214,24.881999999999998
2015-12-18 06:00:00,0.218,25.369
2015-12-18 09:00:00,0.215,25.66
2015-12-18 12:00:00,0.213,25.194000000000003
2015-12-18 15:00:00,0.212,25.176
2015-12-18 18:00:00,0.211,24.799
2015-12-18 21:00:00,0.21,24.658
2015-12-19 00:00:00,0.209,26.338
2015-12-19 03:00:00,0.209,27.272
2015-12-19 06:00:00,0.208,27.904
2015-12-19 09:00:00,0.208,28.234
2015-12-19 12:00:00,0.208,26.814
2015-12-19 15:00:00,0.221,26.053
2015-12-19 18:00:00,0.215,26.745
2015-12-19 21:00:00,0.212,26.526
2015-12-20 00:00:00,0.211,27.38
2015-12-20 03:00:00,0.209,26.906
2015-12-20 06:00:00,0.208,29.295
2015-12-20 09:00:00,0.207,28.96
2015-12-20 12:00:00,0.206,27.272
2015-12-20 15:00:00,0.205,26.432
2015-12-20 18:00:00,0.204,25.901
2015-12-20 21:00:00,0.204,25.506
2015-12-21 00:00:00,0.204,25.193
2015-12-21 03:00:00,0.203,24.933000000000003
2015-12-21 06:00:00,0.203,24.721999999999998
2015-12-21 09:00:00,0.202,24.525
2015-12-21 12:00:00,0.202,24.293000000000003
2015-12-21 15:00:00,0.201,24.09
2015-12-21 18:00:00,0.2,23.932
2015-12-21 21:00:00,0.236,23.768
2015-12-22 00:00:00,0.228,26.71
2015-12-22 03:00:00,0.222,28.695
2015-12-22 06:00:00,0.218,27.095
2015-12-22 09:00:00,0.215,26.195999999999998
2015-12-22 12:00:00,0.228,26.281
2015-12-22 15:00:00,0.229,26.112
2015-12-22 18:00:00,0.224,25.548000000000002
2015-12-22 21:00:00,0.223,25.146
2015-12-23 00:00:00,0.233,25.17
2015-12-23 03:00:00,0.236,25.183000000000003
2015-12-23 06:00:00,0.235,24.959
2015-12-23 09:00:00,0.232,25.353
2015-12-23 12:00:00,0.234,24.884
2015-12-23 15:00:00,0.232,24.73
2015-12-23 18:00:00,0.23,26.019000000000002
2015-12-23 21:00:00,0.227,26.627
2015-12-24 00:00:00,0.226,25.904
2015-12-24 03:00:00,0.225,25.454
2015-12-24 06:00:00,0.224,25.124000000000002
2015-12-24 09:00:00,0.223,24.825
2015-12-24 12:00:00,0.222,24.535
2015-12-24 15:00:00,0.22,24.316999999999997
2015-12-24 18:00:00,0.22,24.230999999999998
2015-12-24 21:00:00,0.225,24.09
2015-12-25 00:00:00,0.222,23.861
2015-12-25 03:00:00,0.218,23.636
2015-12-25 06:00:00,0.217,23.467
2015-12-25 09:00:00,0.215,23.311
2015-12-25 12:00:00,0.213,23.12
2015-12-25 15:00:00,0.211,22.983
2015-12-25 18:00:00,0.21,22.91
2015-12-25 21:00:00,0.209,22.863000000000003
2015-12-26 00:00:00,0.219,23.471999999999998
2015-12-26 03:00:00,0.226,24.465999999999998
2015-12-26 06:00:00,0.225,26.230999999999998
2015-12-26 09:00:00,0.224,30.899
2015-12-26 12:00:00,0.233,28.048000000000002
2015-12-26 15:00:00,0.235,26.866999999999997
2015-12-26 18:00:00,0.238,26.164
2015-12-26 21:00:00,0.245,27.791
2015-12-27 00:00:00,0.272,27.541
2015-12-27 03:00:00,0.27,27.401
2015-12-27 06:00:00,0.424,26.709
2015-12-27 09:00:00,0.427,26.486
2015-12-27 12:00:00,0.427,25.859
2015-12-27 15:00:00,0.428,25.362
2015-12-27 18:00:00,0.428,25.93
2015-12-27 21:00:00,0.428,26.375
2015-12-28 00:00:00,0.428,25.783
2015-12-28 03:00:00,0.424,25.393
2015-12-28 06:00:00,0.344,25.099
2015-12-28 09:00:00,0.275,24.846999999999998
2015-12-28 12:00:00,0.266,24.608
2015-12-28 15:00:00,0.259,24.406999999999996
2015-12-28 18:00:00,0.253,24.255
2015-12-28 21:00:00,0.249,24.111
2015-12-29 00:00:00,0.246,24.252
2015-12-29 03:00:00,0.244,24.329
2015-12-29 06:00:00,0.242,25.053
2015-12-29 09:00:00,0.24,24.938000000000002
2015-12-29 12:00:00,0.237,24.590999999999998
2015-12-29 15:00:00,0.234,24.319000000000003
2015-12-29 18:00:00,0.232,24.11
2015-12-29 21:00:00,0.23,23.95
2015-12-30 00:00:00,0.228,23.809
2015-12-30 03:00:00,0.227,23.695999999999998
2015-12-30 06:00:00,0.225,23.616999999999997
2015-12-30 09:00:00,0.224,23.533
2015-12-30 12:00:00,0.222,23.410999999999998
2015-12-30 15:00:00,0.221,23.291999999999998
2015-12-30 18:00:00,0.22,23.19
2015-12-30 21:00:00,0.218,23.09
2015-12-31 00:00:00,0.217,22.978
2015-12-31 03:00:00,0.216,22.87
2015-12-31 06:00:00,0.214,22.759
2015-12-31 09:00:00,0.213,23.595
2015-12-31 12:00:00,0.224,23.864
2015-12-31 15:00:00,0.221,24.26
2015-12-31 18:00:00,0.218,24.564
2015-12-31 21:00:00,0.217,29.272
2016-01-01 00:00:00,0.214,27.155
2016-01-01 03:00:00,0.213,26.2
2016-01-01 06:00:00,0.212,25.605
2016-01-01 09:00:00,0.212,25.218000000000004
2016-01-01 12:00:00,0.211,24.884
2016-01-01 15:00:00,0.211,24.628
2016-01-01 18:00:00,0.21,24.424
2016-01-01 21:00:00,0.209,24.272
2016-01-02 00:00:00,0.209,24.129
2016-01-02 03:00:00,0.209,24.016
2016-01-02 06:00:00,0.208,23.864
2016-01-02 09:00:00,0.207,23.695
2016-01-02 12:00:00,0.205,23.498
2016-01-02 15:00:00,0.202,23.294
2016-01-02 18:00:00,0.196,23.125999999999998
2016-01-02 21:00:00,0.191,22.993000000000002
2016-01-03 00:00:00,0.186,22.872
2016-01-03 03:00:00,0.176,22.75
2016-01-03 06:00:00,0.126,22.618000000000002
2016-01-03 09:00:00,0.094,22.475
2016-01-03 12:00:00,0.089,22.309
2016-01-03 15:00:00,0.088,22.153000000000002
2016-01-03 18:00:00,0.085,22.018
2016-01-03 21:00:00,0.084,21.904
2016-01-04 00:00:00,0.083,21.796
2016-01-04 03:00:00,0.083,21.704
2016-01-04 06:00:00,0.083,21.631
2016-01-04 09:00:00,0.083,21.546999999999997
2016-01-04 12:00:00,0.085,21.427
2016-01-04 15:00:00,0.088,21.333000000000002
2016-01-04 18:00:00,0.084,21.273000000000003
2016-01-04 21:00:00,0.084,21.208000000000002
2016-01-05 00:00:00,0.084,21.138
2016-01-05 03:00:00,0.084,21.07
2016-01-05 06:00:00,0.083,21.008000000000003
2016-01-05 09:00:00,0.084,20.954
2016-01-05 12:00:00,0.086,20.875
2016-01-05 15:00:00,0.089,20.81
2016-01-05 18:00:00,0.086,20.761
2016-01-05 21:00:00,0.084,20.717
2016-01-06 00:00:00,0.083,20.686999999999998
2016-01-06 03:00:00,0.083,20.664
2016-01-06 06:00:00,0.084,20.641
2016-01-06 09:00:00,0.084,20.615
2016-01-06 12:00:00,0.086,20.564
2016-01-06 15:00:00,0.088,20.52
2016-01-06 18:00:00,0.086,20.500999999999998
2016-01-06 21:00:00,0.086,20.484
2016-01-07 00:00:00,0.086,20.462
2016-01-07 03:00:00,0.085,20.436
2016-01-07 06:00:00,0.086,20.409000000000002
2016-01-07 09:00:00,0.085,20.374000000000002
2016-01-07 12:00:00,0.086,20.29
2016-01-07 15:00:00,0.088,20.204
2016-01-07 18:00:00,0.087,20.142
2016-01-07 21:00:00,0.087,20.085
2016-01-08 00:00:00,0.088,20.03
2016-01-08 03:00:00,0.088,20.002
2016-01-08 06:00:00,0.089,19.988
2016-01-08 09:00:00,0.09,19.977
2016-01-08 12:00:00,0.091,19.967
2016-01-08 15:00:00,0.093,19.959
2016-01-08 18:00:00,0.094,19.959
2016-01-08 21:00:00,0.094,19.959
2016-01-09 00:00:00,0.094,19.958
2016-01-09 03:00:00,0.094,19.958
2016-01-09 06:00:00,0.094,19.958
2016-01-09 09:00:00,0.096,20.01
2016-01-09 12:00:00,0.099,20.245
2016-01-09 15:00:00,0.17,20.418
2016-01-09 18:00:00,0.207,20.489
2016-01-09 21:00:00,0.203,20.557
2016-01-10 00:00:00,0.197,21.085
2016-01-10 03:00:00,0.198,21.34
2016-01-10 06:00:00,0.196,21.340999999999998
2016-01-10 09:00:00,0.196,21.721
2016-01-10 12:00:00,0.197,22.855999999999998
2016-01-10 15:00:00,0.197,29.066999999999997
2016-01-10 18:00:00,0.197,30.445999999999998
2016-01-10 21:00:00,0.197,31.208000000000002
2016-01-11 00:00:00,0.198,30.344
2016-01-11 03:00:00,0.198,29.524
2016-01-11 06:00:00,0.198,28.984
2016-01-11 09:00:00,0.2,28.763
2016-01-11 12:00:00,0.208,28.298000000000002
2016-01-11 15:00:00,0.263,27.535
2016-01-11 18:00:00,0.286,27.122
2016-01-11 21:00:00,0.277,26.783
2016-01-12 00:00:00,0.276,26.373
2016-01-12 03:00:00,0.277,25.997
2016-01-12 06:00:00,0.279,25.561
2016-01-12 09:00:00,0.262,25.215
2016-01-12 12:00:00,0.266,25.305
2016-01-12 15:00:00,0.269,25.467
2016-01-12 18:00:00,0.272,27.159000000000002
2016-01-12 21:00:00,0.271,27.12
2016-01-13 00:00:00,0.272,26.553
2016-01-13 03:00:00,0.27,26.160999999999998
2016-01-13 06:00:00,0.264,25.612
2016-01-13 09:00:00,0.258,25.165
2016-01-13 12:00:00,0.251,24.914
2016-01-13 15:00:00,0.248,24.625
2016-01-13 18:00:00,0.245,24.424
2016-01-13 21:00:00,0.241,24.275
2016-01-14 00:00:00,0.24,24.179000000000002
2016-01-14 03:00:00,0.239,24.065
2016-01-14 06:00:00,0.236,23.968000000000004
2016-01-14 09:00:00,0.233,23.910999999999998
2016-01-14 12:00:00,0.233,23.935
2016-01-14 15:00:00,0.234,23.916999999999998
2016-01-14 18:00:00,0.231,23.846999999999998
2016-01-14 21:00:00,0.23,24.875
2016-01-15 00:00:00,0.227,25.67
2016-01-15 03:00:00,0.225,25.935
2016-01-15 06:00:00,0.223,25.768
2016-01-15 09:00:00,0.221,25.633000000000003
2016-01-15 12:00:00,0.22,25.522
2016-01-15 15:00:00,0.221,25.416
2016-01-15 18:00:00,0.218,25.342
2016-01-15 21:00:00,0.215,25.296
2016-01-16 00:00:00,0.213,25.263
2016-01-16 03:00:00,0.212,25.24
2016-01-16 06:00:00,0.21,25.225
2016-01-16 09:00:00,0.208,25.217
2016-01-16 12:00:00,0.207,25.232
2016-01-16 15:00:00,0.207,25.223000000000003
2016-01-16 18:00:00,0.207,25.218000000000004
2016-01-16 21:00:00,0.204,25.209
2016-01-17 00:00:00,0.202,25.198
2016-01-17 03:00:00,0.196,25.189
2016-01-17 06:00:00,0.187,25.183000000000003
2016-01-17 09:00:00,0.138,25.18
2016-01-17 12:00:00,0.115,25.165
2016-01-17 15:00:00,0.124,25.154
2016-01-17 18:00:00,0.114,25.153000000000002
2016-01-17 21:00:00,0.099,25.151999999999997
2016-01-18 00:00:00,0.097,25.151999999999997
2016-01-18 03:00:00,0.096,25.151999999999997
2016-01-18 06:00:00,0.097,25.151999999999997
2016-01-18 09:00:00,0.099,25.151999999999997
2016-01-18 12:00:00,0.101,25.15
2016-01-18 15:00:00,0.104,25.147
2016-01-18 18:00:00,0.107,25.146
2016-01-18 21:00:00,0.107,25.136999999999997
2016-01-19 00:00:00,0.107,25.118000000000002
2016-01-19 03:00:00,0.108,25.253
2016-01-19 06:00:00,0.11,25.336
2016-01-19 09:00:00,0.112,25.335
2016-01-19 12:00:00,0.112,25.325
2016-01-19 15:00:00,0.114,25.319000000000003
2016-01-19 18:00:00,0.112,25.32
