date_time,soil moisture,SoilMoi0_10cm_inst
2015-07-24 18:00:00,0.09,16.222
2015-07-24 21:00:00,0.09,16.187
2015-07-25 00:00:00,0.09,16.279
2015-07-25 03:00:00,0.092,16.456
2015-07-25 06:00:00,0.238,17.272000000000002
2015-07-25 09:00:00,0.197,19.235
2015-07-25 12:00:00,0.192,24.221999999999998
2015-07-25 15:00:00,0.189,26.474
2015-07-25 18:00:00,0.179,25.513
2015-07-25 21:00:00,0.199,24.433000000000003
2015-07-26 00:00:00,0.19,23.529
2015-07-26 03:00:00,0.183,22.886
2015-07-26 06:00:00,0.18,22.375999999999998
2015-07-26 09:00:00,0.175,21.93
2015-07-26 12:00:00,0.167,21.206
2015-07-26 15:00:00,0.161,20.645
2015-07-26 18:00:00,0.157,20.69
2015-07-26 21:00:00,0.154,21.944000000000003
2015-07-27 00:00:00,0.152,21.633000000000003
2015-07-27 03:00:00,0.151,21.717
2015-07-27 06:00:00,0.152,21.743000000000002
2015-07-27 09:00:00,0.154,22.534000000000002
2015-07-27 12:00:00,0.152,22.723000000000003
2015-07-27 15:00:00,0.149,22.339000000000002
2015-07-27 18:00:00,0.148,22.076
2015-07-27 21:00:00,0.155,22.153000000000002
2015-07-28 00:00:00,0.199,22.16
2015-07-28 03:00:00,0.185,22.534000000000002
2015-07-28 06:00:00,0.183,22.478
2015-07-28 09:00:00,0.202,22.211
2015-07-28 12:00:00,0.186,21.857
2015-07-28 15:00:00,0.229,21.549
2015-07-28 18:00:00,0.194,21.42
2015-07-28 21:00:00,0.185,21.355
2015-07-29 00:00:00,0.18,21.18
2015-07-29 03:00:00,0.178,21.095
2015-07-29 06:00:00,0.176,21.476
2015-07-29 09:00:00,0.182,21.363000000000003
2015-07-29 12:00:00,0.176,21.079
2015-07-29 15:00:00,0.184,20.741
2015-07-29 18:00:00,0.174,20.475
2015-07-29 21:00:00,0.17,20.357
2015-07-30 00:00:00,0.168,20.264
2015-07-30 03:00:00,0.166,20.180999999999997
2015-07-30 06:00:00,0.164,20.089000000000002
2015-07-30 09:00:00,0.163,19.785
2015-07-30 12:00:00,0.161,19.408
2015-07-30 15:00:00,0.156,19.223
2015-07-30 18:00:00,0.157,19.149
2015-07-30 21:00:00,0.157,19.241
2015-07-31 00:00:00,0.156,19.179000000000002
2015-07-31 03:00:00,0.155,19.119
2015-07-31 06:00:00,0.154,19.016
2015-07-31 09:00:00,0.153,18.851
2015-07-31 12:00:00,0.15,18.601
2015-07-31 15:00:00,0.146,18.357
2015-07-31 18:00:00,0.144,18.214000000000002
2015-07-31 21:00:00,0.142,18.182000000000002
2015-08-01 00:00:00,0.141,18.172
2015-08-01 03:00:00,0.14,18.171
2015-08-01 06:00:00,0.139,18.158
2015-08-01 09:00:00,0.139,18.031
2015-08-01 12:00:00,0.136,17.741
2015-08-01 15:00:00,0.133,17.542
2015-08-01 18:00:00,0.13,17.441
2015-08-01 21:00:00,0.129,17.429000000000002
2015-08-02 00:00:00,0.127,17.419
2015-08-02 03:00:00,0.127,17.410999999999998
2015-08-02 06:00:00,0.126,17.387999999999998
2015-08-02 09:00:00,0.126,17.201
2015-08-02 12:00:00,0.123,17.024
2015-08-02 15:00:00,0.12,17.01
2015-08-02 18:00:00,0.118,17.658
2015-08-02 21:00:00,0.117,19.908
2015-08-03 00:00:00,0.117,19.813
2015-08-03 03:00:00,0.117,19.752
2015-08-03 06:00:00,0.117,19.663
2015-08-03 09:00:00,0.117,19.4
2015-08-03 12:00:00,0.116,18.857
2015-08-03 15:00:00,0.112,18.343
2015-08-03 18:00:00,0.11,18.083
2015-08-03 21:00:00,0.109,18.018
2015-08-04 00:00:00,0.108,18.18
2015-08-04 03:00:00,0.108,18.477
2015-08-04 06:00:00,0.107,18.964000000000002
2015-08-04 09:00:00,0.107,19.052
2015-08-04 12:00:00,0.107,19.076
2015-08-04 15:00:00,0.106,19.226
2015-08-04 18:00:00,0.197,19.178
2015-08-04 21:00:00,0.186,19.107
2015-08-05 00:00:00,0.184,19.042
2015-08-05 03:00:00,0.174,19.057000000000002
2015-08-05 06:00:00,0.17,19.022000000000002
2015-08-05 09:00:00,0.167,18.934
2015-08-05 12:00:00,0.162,18.68
2015-08-05 15:00:00,0.155,18.459
2015-08-05 18:00:00,0.149,18.262999999999998
2015-08-05 21:00:00,0.146,18.234
2015-08-06 00:00:00,0.145,18.361
2015-08-06 03:00:00,0.143,18.492
2015-08-06 06:00:00,0.143,18.469
2015-08-06 09:00:00,0.142,18.279
2015-08-06 12:00:00,0.137,17.81
2015-08-06 15:00:00,0.131,17.376998999999998
2015-08-06 18:00:00,0.126,17.157999
2015-08-06 21:00:00,0.125,17.126998999999998
2015-08-07 00:00:00,0.124,17.157
2015-08-07 03:00:00,0.123,17.221
2015-08-07 06:00:00,0.123,17.359
2015-08-07 09:00:00,0.123,17.413
2015-08-07 12:00:00,0.121,17.094
2015-08-07 15:00:00,0.119,16.78
2015-08-07 18:00:00,0.117,16.637999999999998
2015-08-07 21:00:00,0.117,16.633
2015-08-08 00:00:00,0.116,16.624000000000002
2015-08-08 03:00:00,0.116,16.619
2015-08-08 06:00:00,0.116,16.678
2015-08-08 09:00:00,0.116,17.675
2015-08-08 12:00:00,0.115,17.848
2015-08-08 15:00:00,0.113,17.852
2015-08-08 18:00:00,0.112,17.901
2015-08-08 21:00:00,0.112,18.095
2015-08-09 00:00:00,0.112,18.058
2015-08-09 03:00:00,0.112,18.026
2015-08-09 06:00:00,0.112,17.984
2015-08-09 09:00:00,0.112,17.815
2015-08-09 12:00:00,0.111,17.4
2015-08-09 15:00:00,0.109,17.005
2015-08-09 18:00:00,0.109,16.829
2015-08-09 21:00:00,0.108,16.809
2015-08-10 00:00:00,0.108,18.035999999999998
2015-08-10 03:00:00,0.108,18.923
2015-08-10 06:00:00,0.108,18.845
2015-08-10 09:00:00,0.107,19.008
2015-08-10 12:00:00,0.107,18.771
2015-08-10 15:00:00,0.107,18.74
2015-08-10 18:00:00,0.107,18.563
2015-08-10 21:00:00,0.107,18.522000000000002
2015-08-11 00:00:00,0.107,18.46
2015-08-11 03:00:00,0.107,18.410999999999998
2015-08-11 06:00:00,0.107,18.334
2015-08-11 09:00:00,0.107,18.097
2015-08-11 12:00:00,0.107,18.565
2015-08-11 15:00:00,0.106,20.095
2015-08-11 18:00:00,0.107,19.938
2015-08-11 21:00:00,0.107,19.839000000000002
2015-08-12 00:00:00,0.107,20.544
2015-08-12 03:00:00,0.106,21.285
2015-08-12 06:00:00,0.105,21.32
2015-08-12 09:00:00,0.105,21.278000000000002
2015-08-12 12:00:00,0.105,20.794
2015-08-12 15:00:00,0.104,20.307000000000002
2015-08-12 18:00:00,0.104,20.243
2015-08-12 21:00:00,0.104,20.327
2015-08-13 00:00:00,0.104,20.173
2015-08-13 03:00:00,0.103,20.045
2015-08-13 06:00:00,0.103,19.913
2015-08-13 09:00:00,0.102,19.640999
2015-08-13 12:00:00,0.102,19.081
2015-08-13 15:00:00,0.251,18.553998999999997
2015-08-13 18:00:00,0.179,18.28
2015-08-13 21:00:00,0.168,18.215
2015-08-14 00:00:00,0.164,18.169
2015-08-14 03:00:00,0.162,18.123
2015-08-14 06:00:00,0.159,18.046999
2015-08-14 09:00:00,0.157,17.767
2015-08-14 12:00:00,0.151,17.319000000000003
2015-08-14 15:00:00,0.146,17.053998999999997
2015-08-14 18:00:00,0.142,17.095
2015-08-14 21:00:00,0.14,17.125
2015-08-15 00:00:00,0.139,17.085
2015-08-15 03:00:00,0.138,17.258999
2015-08-15 06:00:00,0.137,17.232
2015-08-15 09:00:00,0.148,17.149
2015-08-15 12:00:00,0.156,21.145
2015-08-15 15:00:00,0.154,24.861
2015-08-15 18:00:00,0.168,23.810999
2015-08-15 21:00:00,0.166,23.124000000000002
2015-08-16 00:00:00,0.164,22.604
2015-08-16 03:00:00,0.162,22.291
2015-08-16 06:00:00,0.161,22.121
2015-08-16 09:00:00,0.16,21.815
2015-08-16 12:00:00,0.158,21.296999999999997
2015-08-16 15:00:00,0.156,20.875999999999998
2015-08-16 18:00:00,0.154,20.671
2015-08-16 21:00:00,0.151,20.638
2015-08-17 00:00:00,0.15,20.52
2015-08-17 03:00:00,0.149,20.565
2015-08-17 06:00:00,0.146,20.642
2015-08-17 09:00:00,0.147,20.581
2015-08-17 12:00:00,0.149,20.516
2015-08-17 15:00:00,0.148,20.538
2015-08-17 18:00:00,0.145,21.615
2015-08-17 21:00:00,0.143,22.426
2015-08-18 00:00:00,0.142,22.081
2015-08-18 03:00:00,0.14,21.785999999999998
2015-08-18 06:00:00,0.139,21.468000000000004
2015-08-18 09:00:00,0.137,21.011
2015-08-18 12:00:00,0.135,20.758000000000003
2015-08-18 15:00:00,0.132,20.558000000000003
2015-08-18 18:00:00,0.129,20.277
2015-08-18 21:00:00,0.128,20.188
2015-08-19 00:00:00,0.127,20.057000000000002
2015-08-19 03:00:00,0.126,19.948
2015-08-19 06:00:00,0.125,19.829
2015-08-19 09:00:00,0.125,19.487999
2015-08-19 12:00:00,0.123,18.926
2015-08-19 15:00:00,0.121,18.401
2015-08-19 18:00:00,0.12,18.156
2015-08-19 21:00:00,0.119,18.129
2015-08-20 00:00:00,0.118,18.105999999999998
2015-08-20 03:00:00,0.117,18.090999999999998
2015-08-20 06:00:00,0.117,18.073
2015-08-20 09:00:00,0.117,17.885
2015-08-20 12:00:00,0.116,17.521
2015-08-20 15:00:00,0.115,17.153
2015-08-20 18:00:00,0.114,16.99
2015-08-20 21:00:00,0.167,16.977
2015-08-21 00:00:00,0.187,16.967
2015-08-21 03:00:00,0.174,16.963
2015-08-21 06:00:00,0.169,16.953
2015-08-21 09:00:00,0.167,16.756
2015-08-21 12:00:00,0.162,16.397000000000002
2015-08-21 15:00:00,0.155,16.065
2015-08-21 18:00:00,0.151,15.931
2015-08-21 21:00:00,0.149,15.925999999999998
2015-08-22 00:00:00,0.148,15.924000000000001
2015-08-22 03:00:00,0.147,15.93
2015-08-22 06:00:00,0.146,15.923
2015-08-22 09:00:00,0.145,15.762
2015-08-22 12:00:00,0.142,15.463
2015-08-22 15:00:00,0.139,15.182
2015-08-22 18:00:00,0.136,15.062000000000001
2015-08-22 21:00:00,0.135,15.058
2015-08-23 00:00:00,0.133,15.06
2015-08-23 03:00:00,0.133,15.077
2015-08-23 06:00:00,0.132,15.078
2015-08-23 09:00:00,0.133,14.946
2015-08-23 12:00:00,0.13,14.68
2015-08-23 15:00:00,0.129,14.421
2015-08-23 18:00:00,0.127,14.309000000000001
2015-08-23 21:00:00,0.125,14.302
2015-08-24 00:00:00,0.125,14.305
2015-08-24 03:00:00,0.124,14.311
2015-08-24 06:00:00,0.124,14.32
2015-08-24 09:00:00,0.123,14.213
2015-08-24 12:00:00,0.122,13.995999999999999
2015-08-24 15:00:00,0.121,13.815999999999999
2015-08-24 18:00:00,0.121,13.743
2015-08-24 21:00:00,0.12,13.735
2015-08-25 00:00:00,0.121,13.732000000000001
2015-08-25 03:00:00,0.121,13.732999999999999
2015-08-25 06:00:00,0.121,13.734000000000002
2015-08-25 09:00:00,0.121,13.704
2015-08-25 12:00:00,0.121,14.173
2015-08-25 15:00:00,0.186,15.912
2015-08-25 18:00:00,0.176,15.927999999999999
2015-08-25 21:00:00,0.17,15.963
2015-08-26 00:00:00,0.167,16.002
2015-08-26 03:00:00,0.165,16.105999999999998
2015-08-26 06:00:00,0.166,17.327
2015-08-26 09:00:00,0.202,18.208
2015-08-26 12:00:00,0.186,18.294
2015-08-26 15:00:00,0.184,18.864
2015-08-26 18:00:00,0.178,18.77
2015-08-26 21:00:00,0.175,18.717
2015-08-27 00:00:00,0.184,18.709
2015-08-27 03:00:00,0.199,18.685
2015-08-27 06:00:00,0.188,18.662
2015-08-27 09:00:00,0.185,18.566
2015-08-27 12:00:00,0.189,18.802
2015-08-27 15:00:00,0.181,19.7
2015-08-27 18:00:00,0.176,21.686
2015-08-27 21:00:00,0.172,23.971
2015-08-28 00:00:00,0.191,23.18
2015-08-28 03:00:00,0.183,22.61
2015-08-28 06:00:00,0.178,22.159000000000002
2015-08-28 09:00:00,0.178,21.622
2015-08-28 12:00:00,0.182,20.878
2015-08-28 15:00:00,0.177,20.271
2015-08-28 18:00:00,0.173,19.976
2015-08-28 21:00:00,0.17,19.837
2015-08-29 00:00:00,0.168,19.735
2015-08-29 03:00:00,0.166,19.652
2015-08-29 06:00:00,0.165,19.56
2015-08-29 09:00:00,0.165,19.272000000000002
2015-08-29 12:00:00,0.165,18.907
2015-08-29 15:00:00,0.161,18.500999999999998
2015-08-29 18:00:00,0.159,18.327
2015-08-29 21:00:00,0.157,18.271
2015-08-30 00:00:00,0.155,20.322
2015-08-30 03:00:00,0.155,21.805
2015-08-30 06:00:00,0.154,22.725
2015-08-30 09:00:00,0.154,22.713
2015-08-30 12:00:00,0.154,22.464000000000002
2015-08-30 15:00:00,0.153,22.203000000000003
2015-08-30 18:00:00,0.151,21.824
2015-08-30 21:00:00,0.15,21.743000000000002
2015-08-31 00:00:00,0.149,21.589000000000002
2015-08-31 03:00:00,0.148,21.579
2015-08-31 06:00:00,0.148,21.351
2015-08-31 09:00:00,0.148,21.105
2015-08-31 12:00:00,0.149,20.842
2015-08-31 15:00:00,0.153,20.596999999999998
2015-08-31 18:00:00,0.155,20.924
2015-08-31 21:00:00,0.226,21.855999999999998
2015-09-01 00:00:00,0.214,21.658
2015-09-01 03:00:00,0.202,21.451
2015-09-01 06:00:00,0.195,22.331
2015-09-01 09:00:00,0.19,24.241
2015-09-01 12:00:00,0.187,24.17
2015-09-01 15:00:00,0.189,23.796999999999997
2015-09-01 18:00:00,0.185,23.694000000000003
2015-09-01 21:00:00,0.182,23.436999999999998
2015-09-02 00:00:00,0.18,22.944000000000003
2015-09-02 03:00:00,0.178,22.555
2015-09-02 06:00:00,0.176,22.226999999999997
2015-09-02 09:00:00,0.176,21.816999999999997
2015-09-02 12:00:00,0.177,21.23
2015-09-02 15:00:00,0.176,20.819000000000003
2015-09-02 18:00:00,0.173,20.614
2015-09-02 21:00:00,0.171,20.508000000000003
2015-09-03 00:00:00,0.178,20.42
2015-09-03 03:00:00,0.176,20.346
2015-09-03 06:00:00,0.175,20.262999999999998
2015-09-03 09:00:00,0.175,20.025
2015-09-03 12:00:00,0.174,19.64
2015-09-03 15:00:00,0.172,19.343
2015-09-03 18:00:00,0.184,19.205
2015-09-03 21:00:00,0.181,19.154
2015-09-04 00:00:00,0.178,19.12
2015-09-04 03:00:00,0.177,19.111
2015-09-04 06:00:00,0.175,19.135
2015-09-04 09:00:00,0.175,19.108
2015-09-04 12:00:00,0.248,19.021
2015-09-04 15:00:00,0.235,18.941
2015-09-04 18:00:00,0.22,19.062
2015-09-04 21:00:00,0.207,25.401999999999997
2015-09-05 00:00:00,0.193,24.405
2015-09-05 03:00:00,0.186,23.752
2015-09-05 06:00:00,0.183,23.263
2015-09-05 09:00:00,0.208,22.766
2015-09-05 12:00:00,0.204,22.166
2015-09-05 15:00:00,0.196,21.605
2015-09-05 18:00:00,0.187,21.324
2015-09-05 21:00:00,0.183,21.165
2015-09-06 00:00:00,0.18,21.049
2015-09-06 03:00:00,0.178,21.183000000000003
2015-09-06 06:00:00,0.177,21.076999999999998
2015-09-06 09:00:00,0.176,20.859
2015-09-06 12:00:00,0.175,20.406
2015-09-06 15:00:00,0.172,20.041
2015-09-06 18:00:00,0.169,19.91
2015-09-06 21:00:00,0.167,19.996
2015-09-07 00:00:00,0.165,19.952
2015-09-07 03:00:00,0.163,19.92
2015-09-07 06:00:00,0.162,19.878
2015-09-07 09:00:00,0.163,19.714000000000002
2015-09-07 12:00:00,0.163,19.338
2015-09-07 15:00:00,0.162,19.000999999999998
2015-09-07 18:00:00,0.16,18.884
2015-09-07 21:00:00,0.158,18.865
2015-09-08 00:00:00,0.157,18.852
2015-09-08 03:00:00,0.156,18.855999999999998
2015-09-08 06:00:00,0.155,18.851
2015-09-08 09:00:00,0.155,18.727
2015-09-08 12:00:00,0.156,18.434
2015-09-08 15:00:00,0.155,18.158
2015-09-08 18:00:00,0.154,18.066
2015-09-08 21:00:00,0.152,18.06
2015-09-09 00:00:00,0.151,18.055
2015-09-09 03:00:00,0.149,18.063
2015-09-09 06:00:00,0.148,18.067999999999998
2015-09-09 09:00:00,0.149,17.971
2015-09-09 12:00:00,0.149,17.715
2015-09-09 15:00:00,0.149,17.480999999999998
2015-09-09 18:00:00,0.148,17.402
2015-09-09 21:00:00,0.147,17.395
2015-09-10 00:00:00,0.145,18.596
2015-09-10 03:00:00,0.145,19.529
2015-09-10 06:00:00,0.144,19.64
2015-09-10 09:00:00,0.144,19.63
2015-09-10 12:00:00,0.145,19.47
2016-05-14 15:00:00,0.075,15.882
2016-05-14 18:00:00,0.075,15.847000000000001
2016-05-14 21:00:00,0.075,15.852
2016-05-15 00:00:00,0.076,15.898
2016-05-15 03:00:00,0.075,16.005
2016-05-15 06:00:00,0.075,16.063
2016-05-15 09:00:00,0.075,16.035
2016-05-15 12:00:00,0.075,15.954
2016-05-15 15:00:00,0.076,15.860999999999999
2016-05-15 18:00:00,0.076,15.811
2016-05-15 21:00:00,0.076,15.812999999999999
2016-05-16 00:00:00,0.077,15.825
2016-05-16 03:00:00,0.076,15.855
2016-05-16 06:00:00,0.076,15.853
2016-05-16 09:00:00,0.076,15.789000000000001
2016-05-16 12:00:00,0.077,15.681
2016-05-16 15:00:00,0.078,15.584000000000001
2016-05-16 18:00:00,0.077,15.536
2016-05-16 21:00:00,0.077,15.527999999999999
2016-05-17 00:00:00,0.077,15.520999999999999
2016-05-17 03:00:00,0.077,15.523
2016-05-17 06:00:00,0.077,15.519
2016-05-17 09:00:00,0.077,15.479000000000001
2016-05-17 12:00:00,0.076,15.432
2016-05-17 15:00:00,0.076,15.397
2016-05-17 18:00:00,0.076,15.384
2016-05-17 21:00:00,0.076,15.383
2016-05-18 00:00:00,0.076,15.401
2016-05-18 03:00:00,0.076,15.419
2016-05-18 06:00:00,0.076,15.421
2016-05-18 09:00:00,0.076,15.386
2016-05-18 12:00:00,0.076,15.337
2016-05-18 15:00:00,0.076,15.304
2016-05-18 18:00:00,0.076,15.280999999999999
2016-05-18 21:00:00,0.075,15.285
2016-05-19 00:00:00,0.076,15.300999999999998
2016-05-19 03:00:00,0.076,15.321
2016-05-19 06:00:00,0.075,15.332
2016-05-19 09:00:00,0.075,15.295
2016-05-19 12:00:00,0.075,15.232999999999999
2016-05-19 15:00:00,0.075,15.157
2016-05-19 18:00:00,0.075,15.145999999999999
2016-05-19 21:00:00,0.074,15.192
2016-05-20 00:00:00,0.075,16.438
2016-05-20 03:00:00,0.075,17.712
2016-05-20 06:00:00,0.075,17.807000000000002
2016-05-20 09:00:00,0.075,17.930999999999997
2016-05-20 12:00:00,0.075,17.849
2016-05-20 15:00:00,0.076,17.76
2016-05-20 18:00:00,0.077,17.735
2016-05-20 21:00:00,0.078,17.777
2016-05-21 00:00:00,0.078,18.831
2016-05-21 03:00:00,0.078,19.484
2016-05-21 06:00:00,0.078,19.589000000000002
2016-05-21 09:00:00,0.078,19.565
2016-05-21 12:00:00,0.077,19.516
2016-05-21 15:00:00,0.077,19.378
2016-05-21 18:00:00,0.079,19.312
2016-05-21 21:00:00,0.082,19.31
2016-05-22 00:00:00,0.092,20.776999999999997
2016-05-22 03:00:00,0.129,22.223000000000003
2016-05-22 06:00:00,0.123,22.162
2016-05-22 09:00:00,0.118,21.935
2016-05-22 12:00:00,0.11,21.425
2016-05-22 15:00:00,0.101,21.049
2016-05-22 18:00:00,0.097,20.866
2016-05-22 21:00:00,0.122,20.779
2016-05-23 00:00:00,0.121,20.743000000000002
2016-05-23 03:00:00,0.118,20.95
2016-05-23 06:00:00,0.116,22.256999999999998
2016-05-23 09:00:00,0.115,22.443
2016-05-23 12:00:00,0.125,22.061999999999998
2016-05-23 15:00:00,0.118,21.625
2016-05-23 18:00:00,0.112,21.351
2016-05-23 21:00:00,0.109,21.168000000000003
2016-05-24 00:00:00,0.107,21.086
2016-05-24 03:00:00,0.106,21.1
2016-05-24 06:00:00,0.105,21.79
2016-05-24 09:00:00,0.104,21.767
2016-05-24 12:00:00,0.125,21.344
2016-05-24 15:00:00,0.139,21.003
2016-05-24 18:00:00,0.138,20.756999999999998
2016-05-24 21:00:00,0.133,20.664998999999998
2016-05-25 00:00:00,0.132,20.557
2016-05-25 03:00:00,0.131,20.469
2016-05-25 06:00:00,0.129,20.367
2016-05-25 09:00:00,0.127,20.225
2016-05-25 12:00:00,0.123,19.99
2016-05-25 15:00:00,0.119,19.71
2016-05-25 18:00:00,0.114,19.532
2016-05-25 21:00:00,0.112,19.461
2016-05-26 00:00:00,0.111,19.416
2016-05-26 03:00:00,0.11,19.375999999999998
2016-05-26 06:00:00,0.109,19.334
2016-05-26 09:00:00,0.107,19.221
2016-05-26 12:00:00,0.107,19.101
2016-05-26 15:00:00,0.105,18.995
2016-05-26 18:00:00,0.101,18.901
2016-05-26 21:00:00,0.1,18.927
2016-05-27 00:00:00,0.099,18.921
2016-05-27 03:00:00,0.098,18.906
2016-05-27 06:00:00,0.097,18.867
2016-05-27 09:00:00,0.096,18.694000000000003
2016-05-27 12:00:00,0.095,18.51
2016-05-27 15:00:00,0.093,18.31
2016-05-27 18:00:00,0.091,18.204
2016-05-27 21:00:00,0.09,18.189
2016-05-28 00:00:00,0.09,18.185
2016-05-28 03:00:00,0.089,18.183
2016-05-28 06:00:00,0.088,18.155
2016-05-28 09:00:00,0.088,18.028
2016-05-28 12:00:00,0.087,17.84
2016-05-28 15:00:00,0.086,17.666
2016-05-28 18:00:00,0.086,17.585
2016-05-28 21:00:00,0.085,17.567999999999998
2016-05-29 00:00:00,0.085,17.61
2016-05-29 03:00:00,0.085,17.664
2016-05-29 06:00:00,0.084,17.753
2016-05-29 09:00:00,0.084,17.976
2016-05-29 12:00:00,0.083,17.775
2016-05-29 15:00:00,0.082,17.599
2016-05-29 18:00:00,0.081,17.535999999999998
2016-05-29 21:00:00,0.08,17.555
2016-05-30 00:00:00,0.081,17.613
2016-05-30 03:00:00,0.082,17.669
2016-05-30 06:00:00,0.094,17.644000000000002
2016-05-30 09:00:00,0.118,17.544
2016-05-30 12:00:00,0.162,17.484
2016-05-30 15:00:00,0.147,17.302
2016-05-30 18:00:00,0.133,17.155
2016-05-30 21:00:00,0.128,17.16
2016-05-31 00:00:00,0.126,17.163
2016-05-31 03:00:00,0.124,17.185
2016-05-31 06:00:00,0.122,17.169
2016-05-31 09:00:00,0.118,17.254
2016-05-31 12:00:00,0.113,17.202
2016-05-31 15:00:00,0.127,17.209
2016-05-31 18:00:00,0.118,17.125
2016-05-31 21:00:00,0.115,17.172
2016-06-01 00:00:00,0.114,17.256
2016-06-01 03:00:00,0.114,17.417
2016-06-01 06:00:00,0.113,17.459
2016-06-01 09:00:00,0.111,17.340999999999998
2016-06-01 12:00:00,0.106,17.118
2016-06-01 15:00:00,0.1,16.919
2016-06-01 18:00:00,0.094,16.875
2016-06-01 21:00:00,0.092,16.927
2016-06-02 00:00:00,0.091,16.919
2016-06-02 03:00:00,0.09,16.917
2016-06-02 06:00:00,0.09,16.892
2016-06-02 09:00:00,0.089,16.753
2016-06-02 12:00:00,0.087,16.483
2016-06-02 15:00:00,0.084,16.235
2016-06-02 18:00:00,0.082,16.109
2016-06-02 21:00:00,0.081,16.096
2016-06-03 00:00:00,0.081,16.097
2016-06-03 03:00:00,0.081,16.107
2016-06-03 06:00:00,0.081,16.077
2016-06-03 09:00:00,0.079,15.911
2016-06-03 12:00:00,0.077,15.655
2016-06-03 15:00:00,0.075,15.422
2016-06-03 18:00:00,0.074,15.312999999999999
2016-06-03 21:00:00,0.073,15.306
2016-06-04 00:00:00,0.074,15.308
2016-06-04 03:00:00,0.073,15.311
2016-06-04 06:00:00,0.073,15.293
2016-06-04 09:00:00,0.073,15.152000000000001
2016-06-04 12:00:00,0.072,14.939
2016-06-04 15:00:00,0.07,14.74
2016-06-04 18:00:00,0.069,14.644
2016-06-04 21:00:00,0.068,14.637
2016-06-05 00:00:00,0.069,14.645999999999999
2016-06-05 03:00:00,0.069,14.657
2016-06-05 06:00:00,0.069,14.642999999999999
2016-06-05 09:00:00,0.068,14.524000000000001
2016-06-05 12:00:00,0.067,14.329
2016-06-05 15:00:00,0.067,14.165999999999999
2016-06-05 18:00:00,0.066,14.088
2016-06-05 21:00:00,0.066,14.08
2016-06-06 00:00:00,0.066,14.095
2016-06-06 03:00:00,0.066,14.109000000000002
2016-06-06 06:00:00,0.066,14.09
2016-06-06 09:00:00,0.065,13.972999999999999
2016-06-06 12:00:00,0.065,13.792
2016-06-06 15:00:00,0.064,13.620999999999999
2016-06-06 18:00:00,0.064,13.532
2016-06-06 21:00:00,0.063,13.519
2016-06-07 00:00:00,0.063,13.522
2016-06-07 03:00:00,0.063,13.532
2016-06-07 06:00:00,0.063,13.517999999999999
2016-06-07 09:00:00,0.063,13.431
2016-06-07 12:00:00,0.063,13.282
2016-06-07 15:00:00,0.062,13.136
2016-06-07 18:00:00,0.061,13.061
2016-06-07 21:00:00,0.061,13.058
2016-06-08 00:00:00,0.061,13.065999999999999
2016-06-08 03:00:00,0.061,13.069
2016-06-08 06:00:00,0.06,13.057
2016-06-08 09:00:00,0.061,12.985
2016-06-08 12:00:00,0.06,12.849
2016-06-08 15:00:00,0.06,12.718
2016-06-08 18:00:00,0.059,12.651
2016-06-08 21:00:00,0.059,12.642000000000001
2016-06-09 00:00:00,0.059,12.645
2016-06-09 03:00:00,0.058,12.647
2016-06-09 06:00:00,0.058,12.634
2016-06-09 09:00:00,0.058,12.540999999999999
2016-06-09 12:00:00,0.058,12.404000000000002
2016-06-09 15:00:00,0.058,12.284
2016-06-09 18:00:00,0.057,12.224
2016-06-09 21:00:00,0.057,12.217
2016-06-10 00:00:00,0.056,12.217
2016-06-10 03:00:00,0.056,12.218
2016-06-10 06:00:00,0.056,12.196
2016-06-10 09:00:00,0.056,12.115
2016-06-10 12:00:00,0.056,11.999
2016-06-10 15:00:00,0.056,11.895999999999999
2016-06-10 18:00:00,0.055,11.834000000000001
2016-06-10 21:00:00,0.055,11.824000000000002
2016-06-11 00:00:00,0.054,11.825
2016-06-11 03:00:00,0.054,11.827
2016-06-11 06:00:00,0.054,11.812000000000001
2016-06-11 09:00:00,0.054,11.731
2016-06-11 12:00:00,0.054,11.652999999999999
2016-06-11 15:00:00,0.054,11.59
2016-06-11 18:00:00,0.054,11.537
2016-06-11 21:00:00,0.053,11.530999999999999
2016-06-12 00:00:00,0.053,11.535
2016-06-12 03:00:00,0.052,11.542
2016-06-12 06:00:00,0.052,11.682
2016-06-12 09:00:00,0.053,11.708
2016-06-12 12:00:00,0.053,11.591
2016-06-12 15:00:00,0.053,11.488
2016-06-12 18:00:00,0.053,11.425
2016-06-12 21:00:00,0.052,11.414000000000001
2016-06-12 23:00:00,0.052,11.51
2016-06-13 18:00:00,0.051,17.913
2016-06-13 21:00:00,0.051,19.355999999999998
2016-06-14 00:00:00,0.051,20.297
2016-06-14 03:00:00,0.051,21.023000000000003
2016-06-14 06:00:00,0.051,21.256
2016-06-15 09:00:00,0.051,22.644000000000002
2016-06-15 12:00:00,0.057,21.849
2016-06-15 15:00:00,0.082,21.17
2016-06-15 18:00:00,0.135,20.732
2016-06-15 21:00:00,0.123,20.469
2016-06-16 00:00:00,0.119,20.255
2016-06-16 03:00:00,0.144,20.058
2016-06-16 06:00:00,0.135,19.879
2016-06-16 09:00:00,0.128,19.602
2016-06-16 12:00:00,0.122,19.320999999999998
2016-06-16 15:00:00,0.118,19.188
2016-06-16 18:00:00,0.113,21.874000000000002
2016-06-16 21:00:00,0.112,26.21
2016-06-17 00:00:00,0.11,24.988000000000003
