date_time,soil moisture,SoilMoi0_10cm_inst
2015-12-17 12:00:00,0.243,29.871
2015-12-17 15:00:00,0.243,29.509
2015-12-17 18:00:00,0.242,29.141
2015-12-17 21:00:00,0.242,28.948
2015-12-18 00:00:00,0.241,28.65
2015-12-18 03:00:00,0.241,28.874000000000002
2015-12-18 06:00:00,0.244,29.183000000000003
2015-12-18 09:00:00,0.244,29.523000000000003
2015-12-18 12:00:00,0.244,29.033
2015-12-18 15:00:00,0.244,28.732
2015-12-18 18:00:00,0.243,28.578000000000003
2015-12-18 21:00:00,0.242,28.644000000000002
2015-12-19 00:00:00,0.242,29.094
2015-12-19 03:00:00,0.241,29.403000000000002
2015-12-19 06:00:00,0.241,29.239
2015-12-19 09:00:00,0.241,29.346
2015-12-19 12:00:00,0.24,29.046999999999997
2015-12-19 15:00:00,0.244,28.802
2015-12-19 18:00:00,0.246,28.98
2015-12-19 21:00:00,0.246,28.984
2015-12-20 00:00:00,0.245,29.448
2015-12-20 03:00:00,0.245,29.293000000000003
2015-12-20 06:00:00,0.244,31.24
2015-12-20 09:00:00,0.243,31.676
2015-12-20 12:00:00,0.242,30.405
2015-12-20 15:00:00,0.241,29.826
2015-12-20 18:00:00,0.241,29.49
2015-12-20 21:00:00,0.241,29.254
2015-12-21 00:00:00,0.24,29.093000000000004
2015-12-21 03:00:00,0.239,28.989
2015-12-21 06:00:00,0.239,28.877
2015-12-21 09:00:00,0.238,28.765
2015-12-21 12:00:00,0.238,28.625999999999998
2015-12-21 15:00:00,0.238,28.521
2015-12-21 18:00:00,0.237,28.441999999999997
2015-12-21 21:00:00,0.257,28.371
2015-12-22 00:00:00,0.253,30.906
2015-12-22 03:00:00,0.248,32.285
2015-12-22 06:00:00,0.245,30.772
2015-12-22 09:00:00,0.243,30.179000000000002
2015-12-22 12:00:00,0.248,30.343000000000004
2015-12-22 15:00:00,0.254,30.424
2015-12-22 18:00:00,0.25,29.896
2015-12-22 21:00:00,0.253,29.578000000000003
2015-12-23 00:00:00,0.274,29.715
2015-12-23 03:00:00,0.269,29.678
2015-12-23 06:00:00,0.259,29.625
2015-12-23 09:00:00,0.252,30.644000000000002
2015-12-23 12:00:00,0.256,29.921
2015-12-23 15:00:00,0.251,29.55
2015-12-23 18:00:00,0.246,29.476
2015-12-23 21:00:00,0.244,29.785
2015-12-24 00:00:00,0.242,29.485
2015-12-24 03:00:00,0.242,29.316999999999997
2015-12-24 06:00:00,0.241,29.212
2015-12-24 09:00:00,0.241,29.081999999999997
2015-12-24 12:00:00,0.24,28.91
2015-12-24 15:00:00,0.24,28.785
2015-12-24 18:00:00,0.239,28.693
2015-12-24 21:00:00,0.24,28.598000000000003
2015-12-25 00:00:00,0.241,28.499000000000002
2015-12-25 03:00:00,0.241,28.406
2015-12-25 06:00:00,0.241,28.354
2015-12-25 09:00:00,0.24,28.301
2015-12-25 12:00:00,0.24,28.205
2015-12-25 15:00:00,0.24,28.14
2015-12-25 18:00:00,0.239,28.099
2015-12-25 21:00:00,0.239,28.065
2015-12-26 00:00:00,0.24,28.276999999999997
2015-12-26 03:00:00,0.264,28.878
2015-12-26 06:00:00,0.253,28.671
2015-12-26 09:00:00,0.26,31.195
2015-12-26 12:00:00,0.27,31.967
2015-12-26 15:00:00,0.265,31.303
2015-12-26 18:00:00,0.274,30.354
2015-12-26 21:00:00,0.277,31.49
2015-12-27 00:00:00,0.27,30.791
2015-12-27 03:00:00,0.258,30.576
2015-12-27 06:00:00,0.276,30.304000000000002
2015-12-27 09:00:00,0.275,30.087
2015-12-27 12:00:00,0.261,29.738000000000003
2015-12-27 15:00:00,0.253,29.467
2015-12-27 18:00:00,0.249,29.65
2015-12-27 21:00:00,0.247,29.906
2015-12-28 00:00:00,0.245,29.557
2015-12-28 03:00:00,0.243,29.343000000000004
2015-12-28 06:00:00,0.242,29.18
2015-12-28 09:00:00,0.241,29.035999999999998
2015-12-28 12:00:00,0.24,28.901
2015-12-28 15:00:00,0.24,28.79
2015-12-28 18:00:00,0.239,28.718000000000004
2015-12-28 21:00:00,0.238,28.655
2015-12-29 00:00:00,0.238,28.59
2015-12-29 03:00:00,0.238,28.541999999999998
2015-12-29 06:00:00,0.237,28.609
2015-12-29 09:00:00,0.237,28.543000000000003
2015-12-29 12:00:00,0.236,28.421999999999997
2015-12-29 15:00:00,0.236,28.331999999999997
2015-12-29 18:00:00,0.236,28.268
2015-12-29 21:00:00,0.235,28.23
2015-12-30 00:00:00,0.235,28.2
2015-12-30 03:00:00,0.235,28.206
2015-12-30 06:00:00,0.235,28.209
2015-12-30 09:00:00,0.235,28.201999999999998
2015-12-30 12:00:00,0.235,28.125
2015-12-30 15:00:00,0.235,28.055
2015-12-30 18:00:00,0.234,28.0
2015-12-30 21:00:00,0.234,27.945999999999998
2015-12-31 00:00:00,0.233,27.883000000000003
2015-12-31 03:00:00,0.233,27.828000000000003
2015-12-31 06:00:00,0.232,27.77
2015-12-31 09:00:00,0.232,28.15
2015-12-31 12:00:00,0.232,28.214000000000002
2015-12-31 15:00:00,0.233,28.899
2015-12-31 18:00:00,0.235,29.433000000000003
2015-12-31 21:00:00,0.238,32.683
2016-01-01 00:00:00,0.239,30.753
2016-01-01 03:00:00,0.239,30.023000000000003
2016-01-01 06:00:00,0.239,29.63
2016-01-01 09:00:00,0.239,29.379
2016-01-01 12:00:00,0.24,29.171
2016-01-01 15:00:00,0.24,29.025
2016-01-01 18:00:00,0.239,28.906999999999996
2016-01-01 21:00:00,0.239,28.715999999999998
2016-01-02 00:00:00,0.239,28.546999999999997
2016-01-02 03:00:00,0.24,28.438000000000002
2016-01-02 06:00:00,0.24,28.386999999999997
2016-01-02 09:00:00,0.239,28.311
2016-01-02 12:00:00,0.238,28.174
2016-01-02 15:00:00,0.237,27.918000000000003
2016-01-02 18:00:00,0.237,27.747
2016-01-02 21:00:00,0.236,27.614
2016-01-03 00:00:00,0.235,27.49
2016-01-03 03:00:00,0.234,27.365
2016-01-03 06:00:00,0.234,27.241999999999997
2016-01-03 09:00:00,0.233,27.11
2016-01-03 12:00:00,0.232,26.938000000000002
2016-01-03 15:00:00,0.231,26.783
2016-01-03 18:00:00,0.23,26.655
2016-01-03 21:00:00,0.227,26.541999999999998
2016-01-04 00:00:00,0.223,26.433000000000003
2016-01-04 03:00:00,0.218,26.344
2016-01-04 06:00:00,0.211,26.276999999999997
2016-01-04 09:00:00,0.202,26.186999999999998
2016-01-04 12:00:00,0.202,26.06
2016-01-04 15:00:00,0.206,25.959
2016-01-04 18:00:00,0.203,25.9
2016-01-04 21:00:00,0.198,25.836
2016-01-05 00:00:00,0.194,25.764
2016-01-05 03:00:00,0.19,25.695999999999998
2016-01-05 06:00:00,0.183,25.642
2016-01-05 09:00:00,0.176,25.594
2016-01-05 12:00:00,0.178,25.513
2016-01-05 15:00:00,0.186,25.445
2016-01-05 18:00:00,0.189,25.395
2016-01-05 21:00:00,0.186,25.359
2016-01-06 00:00:00,0.177,25.335
2016-01-06 03:00:00,0.174,25.311999999999998
2016-01-06 06:00:00,0.174,25.285
2016-01-06 09:00:00,0.174,25.259
2016-01-06 12:00:00,0.178,25.203000000000003
2016-01-06 15:00:00,0.183,25.158
2016-01-06 18:00:00,0.188,25.136999999999997
2016-01-06 21:00:00,0.191,25.116999999999997
2016-01-07 00:00:00,0.192,25.090999999999998
2016-01-07 03:00:00,0.193,25.066
2016-01-07 06:00:00,0.194,25.041
2016-01-07 09:00:00,0.192,25.002
2016-01-07 12:00:00,0.191,24.916
2016-01-07 15:00:00,0.189,24.835
2016-01-07 18:00:00,0.182,24.779
2016-01-07 21:00:00,0.178,24.730999999999998
2016-01-08 00:00:00,0.174,24.686999999999998
2016-01-08 03:00:00,0.175,24.669
2016-01-08 06:00:00,0.179,24.660999999999998
2016-01-08 09:00:00,0.184,24.655
2016-01-08 12:00:00,0.19,24.648000000000003
2016-01-08 15:00:00,0.196,24.644000000000002
2016-01-08 18:00:00,0.2,24.644000000000002
2016-01-08 21:00:00,0.204,24.644000000000002
2016-01-09 00:00:00,0.206,24.644000000000002
2016-01-09 03:00:00,0.207,24.644000000000002
2016-01-09 06:00:00,0.209,24.644000000000002
2016-01-09 09:00:00,0.211,24.649
2016-01-09 12:00:00,0.213,24.955
2016-01-09 15:00:00,0.23,26.416
2016-01-09 18:00:00,0.236,26.416
2016-01-09 21:00:00,0.239,26.719
2016-01-10 00:00:00,0.249,27.256999999999998
2016-01-10 03:00:00,0.246,27.476999999999997
2016-01-10 06:00:00,0.245,27.476999999999997
2016-01-10 09:00:00,0.244,27.785999999999998
2016-01-10 12:00:00,0.25,28.814
2016-01-10 15:00:00,0.248,33.654
2016-01-10 18:00:00,0.245,34.996
2016-01-10 21:00:00,0.244,36.667
2016-01-11 00:00:00,0.242,36.411
2016-01-11 03:00:00,0.242,36.159
2016-01-11 06:00:00,0.241,35.952
2016-01-11 09:00:00,0.242,35.797
2016-01-11 12:00:00,0.242,36.025
2016-01-11 15:00:00,0.242,35.873000000000005
2016-01-11 18:00:00,0.242,35.766
2016-01-11 21:00:00,0.241,35.605
2016-01-12 00:00:00,0.241,35.476
2016-01-12 03:00:00,0.239,35.117
2016-01-12 06:00:00,0.238,34.749
2016-01-12 09:00:00,0.239,34.617
2016-01-12 12:00:00,0.242,34.78
2016-01-12 15:00:00,0.249,34.905
2016-01-12 18:00:00,0.249,35.786
2016-01-12 21:00:00,0.246,35.444
2016-01-13 00:00:00,0.248,34.824
2016-01-13 03:00:00,0.247,34.116
2016-01-13 06:00:00,0.245,33.25
2016-01-13 09:00:00,0.242,32.56
2016-01-13 12:00:00,0.241,32.04
2016-01-13 15:00:00,0.24,31.62
2016-01-13 18:00:00,0.239,31.353
2016-01-13 21:00:00,0.238,31.19
2016-01-14 00:00:00,0.237,31.090999999999998
2016-01-14 03:00:00,0.237,31.0
2016-01-14 06:00:00,0.238,30.927
2016-01-14 09:00:00,0.238,30.879
2016-01-14 12:00:00,0.238,30.973000000000003
2016-01-14 15:00:00,0.241,31.0
2016-01-14 18:00:00,0.242,30.95
2016-01-14 21:00:00,0.241,31.322
2016-01-15 00:00:00,0.24,31.616999999999997
2016-01-15 03:00:00,0.239,31.744
2016-01-15 06:00:00,0.238,31.671999999999997
2016-01-15 09:00:00,0.237,31.609
2016-01-15 12:00:00,0.237,31.54
2016-01-15 15:00:00,0.237,31.48
2016-01-15 18:00:00,0.237,31.445
2016-01-15 21:00:00,0.236,31.423000000000002
2016-01-16 00:00:00,0.235,31.408
2016-01-16 03:00:00,0.235,31.397
2016-01-16 06:00:00,0.234,31.388
2016-01-16 09:00:00,0.234,31.384
2016-01-16 12:00:00,0.234,31.403000000000002
2016-01-16 15:00:00,0.234,31.397
2016-01-16 18:00:00,0.232,31.395
2016-01-16 21:00:00,0.232,31.391
2016-01-17 00:00:00,0.231,31.385
2016-01-17 03:00:00,0.229,31.379
2016-01-17 06:00:00,0.227,31.374000000000002
2016-01-17 09:00:00,0.226,31.369
2016-01-17 12:00:00,0.225,31.354
2016-01-17 15:00:00,0.225,31.346999999999998
2016-01-17 18:00:00,0.223,31.346999999999998
2016-01-17 21:00:00,0.222,31.346999999999998
2016-01-18 00:00:00,0.22,31.346999999999998
2016-01-18 03:00:00,0.218,31.346999999999998
2016-01-18 06:00:00,0.218,31.346999999999998
2016-01-18 09:00:00,0.217,31.346999999999998
2016-01-18 12:00:00,0.217,31.344
2016-01-18 15:00:00,0.216,31.343000000000004
2016-01-18 18:00:00,0.216,31.343000000000004
2016-01-18 21:00:00,0.216,31.340999999999998
2016-01-19 00:00:00,0.216,31.335
2016-01-19 03:00:00,0.216,31.328000000000003
2016-01-19 06:00:00,0.216,31.328000000000003
2016-01-19 09:00:00,0.217,31.326999999999998
2016-01-19 12:00:00,0.217,31.320999999999998
2016-01-19 15:00:00,0.217,31.32
2016-01-19 18:00:00,0.216,31.32
2016-01-19 21:00:00,0.216,31.32
2016-01-20 00:00:00,0.217,31.32
2016-01-20 03:00:00,0.217,31.32
2016-01-20 06:00:00,0.217,31.32
2016-01-20 09:00:00,0.216,31.319000000000003
2016-01-20 12:00:00,0.217,31.313000000000002
2016-01-20 15:00:00,0.216,31.308000000000003
2016-01-20 18:00:00,0.215,31.308000000000003
2016-01-20 21:00:00,0.214,31.308000000000003
2016-01-21 00:00:00,0.213,31.308000000000003
2016-01-21 03:00:00,0.212,31.308000000000003
2016-01-21 06:00:00,0.212,31.307
2016-01-21 09:00:00,0.212,31.305999999999997
2016-01-21 12:00:00,0.211,31.302
2016-01-21 15:00:00,0.211,31.3
2016-01-21 18:00:00,0.211,31.3
2016-01-21 21:00:00,0.211,31.3
2016-01-22 00:00:00,0.211,31.3
2016-01-22 03:00:00,0.21,31.3
2016-01-22 06:00:00,0.21,31.3
2016-01-22 09:00:00,0.209,31.295
2016-01-22 12:00:00,0.209,31.27
2016-01-22 15:00:00,0.209,31.250999999999998
2016-01-22 18:00:00,0.208,31.249000000000002
2016-01-22 21:00:00,0.207,31.248
2016-01-23 00:00:00,0.205,31.243000000000002
2016-01-23 03:00:00,0.204,31.241999999999997
2016-01-23 06:00:00,0.204,31.241999999999997
2016-01-23 09:00:00,0.204,31.241999999999997
2016-01-23 12:00:00,0.204,31.419
2016-01-23 15:00:00,0.204,31.607
2016-01-23 18:00:00,0.205,31.607
2016-01-23 21:00:00,0.206,31.607
2016-01-24 00:00:00,0.206,31.607
2016-01-24 03:00:00,0.207,31.62
2016-01-24 06:00:00,0.207,32.272
2016-01-24 09:00:00,0.207,33.135999999999996
2016-01-24 12:00:00,0.216,35.8
2016-01-24 15:00:00,0.22,38.062
2016-01-24 18:00:00,0.223,38.659
2016-01-24 21:00:00,0.235,39.048
2016-01-25 00:00:00,0.237,39.354
2016-01-25 03:00:00,0.239,39.854
2016-01-25 06:00:00,0.239,40.439
2016-01-25 09:00:00,0.239,40.87
2016-01-25 12:00:00,0.24,41.231
2016-01-25 15:00:00,0.24,40.992
2016-01-25 18:00:00,0.24,42.968999999999994
2016-01-25 21:00:00,0.24,43.016000000000005
2016-01-26 00:00:00,0.24,39.689
2016-01-26 03:00:00,0.24,36.495
2016-01-26 06:00:00,0.239,33.71
2016-01-26 09:00:00,0.238,32.236
2016-01-26 12:00:00,0.238,31.570999999999998
2016-01-26 15:00:00,0.237,31.158
2016-01-26 18:00:00,0.238,31.709
2016-01-26 21:00:00,0.246,31.528000000000002
2016-01-27 00:00:00,0.248,31.149
2016-01-27 03:00:00,0.245,30.798000000000002
2016-01-27 06:00:00,0.243,30.399
2016-01-27 09:00:00,0.244,30.046999999999997
2016-01-27 12:00:00,0.249,29.706999999999997
2016-01-27 15:00:00,0.252,29.416
2016-01-27 18:00:00,0.248,29.155
2016-01-27 21:00:00,0.248,28.901999999999997
2016-01-28 00:00:00,0.245,29.386
2016-01-28 03:00:00,0.245,29.74
2016-01-28 06:00:00,0.244,29.46
2016-01-28 09:00:00,0.243,29.386999999999997
2016-01-28 12:00:00,0.243,28.905
2016-01-28 15:00:00,0.243,28.52
2016-01-28 18:00:00,0.242,28.256
2016-01-28 21:00:00,0.241,28.519000000000002
2016-01-29 00:00:00,0.24,28.97
2016-01-29 03:00:00,0.241,29.633000000000003
2016-01-29 06:00:00,0.244,29.573
2016-01-29 09:00:00,0.251,29.355
2016-01-29 12:00:00,0.248,28.94
2016-01-29 15:00:00,0.245,28.609
2016-01-29 18:00:00,0.243,28.355
2016-01-29 21:00:00,0.242,28.208000000000002
2016-01-30 00:00:00,0.24,29.97
2016-01-30 03:00:00,0.24,30.904
2016-01-30 06:00:00,0.249,30.456999999999997
2016-01-30 09:00:00,0.246,29.903000000000002
2016-01-30 12:00:00,0.246,29.434
2016-01-30 15:00:00,0.245,28.999000000000002
2016-01-30 18:00:00,0.243,28.833000000000002
2016-01-30 21:00:00,0.242,28.678998999999997
2016-01-31 00:00:00,0.245,28.761999999999997
2016-01-31 03:00:00,0.25,28.980999
2016-01-31 06:00:00,0.246,29.139
2016-01-31 09:00:00,0.244,29.085
2016-01-31 12:00:00,0.25,28.75
2016-01-31 15:00:00,0.249,28.668000000000003
2016-01-31 18:00:00,0.246,28.877
2016-01-31 21:00:00,0.244,28.998
2016-02-01 00:00:00,0.242,29.146
2016-02-01 03:00:00,0.24,28.901999999999997
2016-02-01 06:00:00,0.239,28.7
2016-02-01 09:00:00,0.238,29.154
2016-02-01 12:00:00,0.248,29.84
2016-02-01 15:00:00,0.255,30.366999999999997
2016-02-01 18:00:00,0.248,30.628
2016-02-01 21:00:00,0.245,30.709
2016-02-02 00:00:00,0.243,30.114
2016-02-02 03:00:00,0.241,29.75
2016-02-02 06:00:00,0.241,29.496
2016-02-02 09:00:00,0.239,29.28
2016-02-02 12:00:00,0.239,29.075
2016-02-02 15:00:00,0.238,28.904
2016-02-02 18:00:00,0.239,28.779
2016-02-02 21:00:00,0.246,28.691
2016-02-03 00:00:00,0.245,28.603
2016-02-03 03:00:00,0.243,28.522
2016-02-03 06:00:00,0.242,28.465
2016-02-03 09:00:00,0.241,28.405
2016-02-03 12:00:00,0.244,28.281
2016-02-03 15:00:00,0.242,28.180999999999997
2016-02-03 18:00:00,0.241,28.156999999999996
2016-02-03 21:00:00,0.238,28.14
2016-02-04 00:00:00,0.237,28.026999999999997
2016-02-04 03:00:00,0.236,27.88
2016-02-04 06:00:00,0.235,27.78
2016-02-04 09:00:00,0.234,27.693
2016-02-04 12:00:00,0.235,27.52
2016-02-04 15:00:00,0.234,27.497
2016-02-04 18:00:00,0.234,27.523000000000003
2016-02-04 21:00:00,0.233,27.443
2016-02-05 00:00:00,0.232,27.381
2016-02-05 03:00:00,0.232,27.361
2016-02-05 06:00:00,0.231,27.351
2016-02-05 09:00:00,0.231,28.816999999999997
2016-02-05 12:00:00,0.232,30.168000000000003
2016-02-05 15:00:00,0.233,31.826999999999998
2016-02-05 18:00:00,0.235,30.233
2016-02-05 21:00:00,0.236,29.473999
2016-02-06 00:00:00,0.236,29.075
2016-02-06 03:00:00,0.236,28.803998999999997
2016-02-06 06:00:00,0.236,28.604
2016-02-06 09:00:00,0.237,28.439
2016-02-06 12:00:00,0.241,28.275
2016-02-06 15:00:00,0.246,28.169
2016-02-06 18:00:00,0.245,28.095
2016-02-06 21:00:00,0.243,28.029
2016-02-07 00:00:00,0.242,28.127
2016-02-07 03:00:00,0.24,28.276999999999997
2016-02-07 06:00:00,0.239,28.154
2016-02-07 09:00:00,0.238,28.065
2016-02-07 12:00:00,0.238,27.983
2016-02-07 15:00:00,0.238,27.894000000000002
2016-02-07 18:00:00,0.237,27.825
2016-02-07 21:00:00,0.237,27.776
2016-02-08 00:00:00,0.237,27.748
2016-02-08 03:00:00,0.236,27.776999999999997
2016-02-08 06:00:00,0.239,27.726
2016-02-08 09:00:00,0.25,27.704
2016-02-08 12:00:00,0.249,27.741999999999997
2016-02-08 15:00:00,0.25,27.659000000000002
2016-02-08 18:00:00,0.253,27.615
2016-02-08 21:00:00,0.25,27.587
2016-02-09 00:00:00,0.248,27.634
2016-02-09 03:00:00,0.248,27.612
2016-02-09 06:00:00,0.245,27.566999999999997
2016-02-09 09:00:00,0.246,27.518
2016-02-09 12:00:00,0.248,27.43
2016-02-09 15:00:00,0.245,27.378
2016-02-09 18:00:00,0.242,27.373
2016-02-09 21:00:00,0.241,27.372
2016-02-10 00:00:00,0.239,27.467
2016-02-10 03:00:00,0.238,27.92
2016-02-10 06:00:00,0.238,27.953000000000003
2016-02-10 09:00:00,0.237,28.069000000000003
2016-02-10 12:00:00,0.237,27.844
2016-02-10 15:00:00,0.237,28.051
2016-02-10 18:00:00,0.237,28.947
2016-02-10 21:00:00,0.236,29.894000000000002
2016-02-11 00:00:00,0.236,29.186999999999998
2016-02-11 03:00:00,0.235,28.819000000000003
2016-02-11 06:00:00,0.234,28.586
2016-02-11 09:00:00,0.234,28.398000000000003
2016-02-11 12:00:00,0.234,28.195999999999998
2016-02-11 15:00:00,0.234,28.039
2016-02-11 18:00:00,0.234,27.948
2016-02-11 21:00:00,0.233,27.85
2016-02-12 00:00:00,0.232,27.733
2016-02-12 03:00:00,0.231,27.671999
2016-02-12 06:00:00,0.231,27.622
2016-02-12 09:00:00,0.23,27.546
2016-02-12 12:00:00,0.231,27.41
2016-02-12 15:00:00,0.231,27.291
2016-02-12 18:00:00,0.231,27.230999
2016-02-12 21:00:00,0.23,27.186999999999998
2016-02-13 00:00:00,0.229,27.149
2016-02-13 03:00:00,0.228,27.104
2016-02-13 06:00:00,0.227,27.053
2016-02-13 09:00:00,0.226,26.998
2016-02-13 12:00:00,0.225,26.886999999999997
2016-02-13 15:00:00,0.225,26.799
2016-02-13 18:00:00,0.225,26.769000000000002
2016-02-13 21:00:00,0.225,26.728
2016-02-14 00:00:00,0.225,26.685
2016-02-14 03:00:00,0.225,26.651
2016-02-14 06:00:00,0.224,26.605999
2016-02-14 09:00:00,0.223,26.538
2016-02-14 12:00:00,0.223,26.423000000000002
2016-02-14 15:00:00,0.222,26.323
2016-02-14 18:00:00,0.223,26.268
2016-02-14 21:00:00,0.223,26.219
2016-02-15 00:00:00,0.216,26.17
2016-02-15 03:00:00,0.223,26.125
2016-02-15 06:00:00,0.222,26.084
2016-02-15 09:00:00,0.222,26.016
2016-02-15 12:00:00,0.221,25.886999999999997
2016-02-15 15:00:00,0.221,25.788
2016-02-15 18:00:00,0.221,25.752
2016-02-15 21:00:00,0.221,25.725
2016-02-16 00:00:00,0.22,25.715
2016-02-16 03:00:00,0.22,25.712
2016-02-16 05:00:00,0.219,25.711
2016-02-16 09:00:00,0.218,25.704
2016-02-16 12:00:00,0.218,25.625999999999998
2016-02-16 15:00:00,0.217,25.570999999999998
2016-02-16 18:00:00,0.217,25.576
2016-02-16 21:00:00,0.217,25.568
2016-02-17 00:00:00,0.217,25.553
2016-02-17 03:00:00,0.217,25.538
2016-02-17 06:00:00,0.217,25.519000000000002
2016-02-17 09:00:00,0.217,25.454
2016-02-17 12:00:00,0.216,25.33
2016-02-17 15:00:00,0.216,25.232
2016-02-17 18:00:00,0.216,25.195
2016-02-17 21:00:00,0.216,25.184
2016-02-18 00:00:00,0.216,25.176
2016-02-18 03:00:00,0.216,25.173000000000002
2016-02-18 06:00:00,0.216,25.171999
2016-02-18 09:00:00,0.216,25.156
2016-02-18 12:00:00,0.216,25.081999999999997
2016-02-18 15:00:00,0.216,25.031
2016-02-18 18:00:00,0.216,25.018
2016-02-18 21:00:00,0.216,25.011
2016-02-19 00:00:00,0.216,25.000999999999998
2016-02-19 03:00:00,0.216,24.994999
2016-02-19 06:00:00,0.216,24.994
2016-02-19 09:00:00,0.217,25.063000000000002
2016-02-19 12:00:00,0.217,25.171999
2016-02-19 15:00:00,0.217,25.456
2016-02-19 18:00:00,0.218,25.689
2016-02-19 21:00:00,0.219,25.678998999999997
2016-02-20 00:00:00,0.22,25.964000000000002
2016-02-20 03:00:00,0.221,26.83
2016-02-20 06:00:00,0.228,27.6
2016-02-20 09:00:00,0.242,29.506
2016-02-20 12:00:00,0.243,35.355
2016-02-20 15:00:00,0.24,35.271
2016-02-20 18:00:00,0.241,32.702
2016-02-20 21:00:00,0.247,31.959
2016-02-21 00:00:00,0.243,31.336
2016-02-21 03:00:00,0.243,30.984
2016-02-21 06:00:00,0.243,33.01
2016-02-21 09:00:00,0.242,33.986999999999995
2016-02-21 12:00:00,0.241,32.318000000000005
2016-02-21 15:00:00,0.248,31.324
2016-02-21 18:00:00,0.251,30.649
2016-02-21 21:00:00,0.252,30.11
2016-02-22 00:00:00,0.248,30.065
2016-02-22 03:00:00,0.245,30.487999
2016-02-22 06:00:00,0.243,29.892
2016-02-22 09:00:00,0.242,29.401
2016-02-22 12:00:00,0.241,28.967
2016-02-22 15:00:00,0.242,28.906
2016-02-22 18:00:00,0.242,29.048000000000002
2016-02-22 21:00:00,0.243,29.569000000000003
2016-02-23 00:00:00,0.242,29.358
2016-02-23 03:00:00,0.241,29.191
2016-02-23 06:00:00,0.241,29.075
2016-02-23 09:00:00,0.24,28.89
2016-02-23 12:00:00,0.24,28.612999
2016-02-23 15:00:00,0.242,28.407999
2016-02-23 18:00:00,0.24,28.311
2016-02-23 21:00:00,0.239,28.234
2016-02-24 00:00:00,0.239,28.160999999999998
2016-02-24 03:00:00,0.238,28.096
2016-02-24 06:00:00,0.236,27.949
2016-02-24 09:00:00,0.236,27.791999999999998
2016-02-24 12:00:00,0.236,27.601
2016-02-24 15:00:00,0.239,27.497
2016-02-24 18:00:00,0.239,27.491999999999997
2016-02-24 21:00:00,0.239,27.404
2016-02-25 00:00:00,0.238,27.335
2016-02-25 03:00:00,0.236,27.299
2016-02-25 06:00:00,0.235,27.281
2016-02-25 09:00:00,0.234,27.223000000000003
2016-02-25 12:00:00,0.236,27.076999999999998
2016-02-25 15:00:00,0.237,26.951999999999998
2016-02-25 18:00:00,0.236,26.891
2016-02-25 21:00:00,0.236,26.82
2016-02-26 00:00:00,0.235,26.782999
2016-02-26 03:00:00,0.234,26.767
2016-02-26 06:00:00,0.233,26.752
2016-02-26 09:00:00,0.232,26.688000000000002
2016-02-26 12:00:00,0.233,26.511999999999997
2016-02-26 15:00:00,0.234,26.428
2016-02-26 18:00:00,0.233,26.454
2016-02-26 21:00:00,0.232,26.384
2016-02-27 00:00:00,0.232,26.362
2016-02-27 03:00:00,0.231,26.355999
2016-02-27 06:00:00,0.23,26.35
2016-02-27 09:00:00,0.229,26.311999999999998
2016-02-27 12:00:00,0.229,26.198
2016-02-27 15:00:00,0.231,26.115
2016-02-27 18:00:00,0.231,26.074
2016-02-27 21:00:00,0.231,26.044
2016-02-28 00:00:00,0.23,26.019000000000002
2016-02-28 03:00:00,0.23,26.0
2016-02-28 06:00:00,0.229,25.994
2016-02-28 09:00:00,0.229,25.964000000000002
2016-02-28 12:00:00,0.23,25.842
2016-02-28 15:00:00,0.23,25.776
2016-02-28 18:00:00,0.23,25.787
2016-02-28 21:00:00,0.23,25.739
2016-02-29 00:00:00,0.229,25.695999999999998
2016-02-29 03:00:00,0.228,25.671999
2016-02-29 06:00:00,0.228,25.655
2016-02-29 09:00:00,0.228,25.636999999999997
2016-02-29 12:00:00,0.228,25.564
2016-02-29 15:00:00,0.228,25.489
2016-02-29 18:00:00,0.228,25.448
2016-02-29 21:00:00,0.228,25.426
2016-03-01 00:00:00,0.227,25.405
2016-03-01 03:00:00,0.227,25.39
2016-03-01 06:00:00,0.227,25.379
2016-03-01 09:00:00,0.227,25.357
2016-03-01 12:00:00,0.226,25.465999999999998
2016-03-01 15:00:00,0.226,25.57
2016-03-01 18:00:00,0.226,25.732
2016-03-01 21:00:00,0.226,25.695
2016-03-02 00:00:00,0.226,25.676
2016-03-02 03:00:00,0.226,26.686999999999998
2016-03-02 06:00:00,0.227,26.903000000000002
2016-03-02 09:00:00,0.242,27.085
2016-03-02 12:00:00,0.246,27.423000000000002
2016-03-02 15:00:00,0.243,27.68
2016-03-02 18:00:00,0.25,27.787
2016-03-02 21:00:00,0.247,27.768
2016-03-03 00:00:00,0.244,27.494
2016-03-03 03:00:00,0.242,27.385
2016-03-03 06:00:00,0.241,27.335
2016-03-03 09:00:00,0.241,27.372
2016-03-03 12:00:00,0.246,27.414
2016-03-03 15:00:00,0.244,27.243000000000002
2016-03-03 18:00:00,0.243,27.234
2016-03-03 21:00:00,0.241,27.162
2016-03-04 00:00:00,0.242,26.965
2016-03-04 03:00:00,0.241,26.83
2016-03-04 06:00:00,0.241,26.714000000000002
2016-03-04 09:00:00,0.24,26.69
2016-03-04 12:00:00,0.24,26.697
2016-03-04 15:00:00,0.239,26.684
2016-03-04 18:00:00,0.238,26.747
2016-03-04 21:00:00,0.237,26.741999999999997
2016-03-05 00:00:00,0.237,27.575
