date_time,soil moisture,sm_surface_analysis
2015-09-08 21:00:00,0.153,0.19310617
2015-09-09 00:00:00,0.153,0.19132537
2015-09-09 03:00:00,0.153,0.18971539
2015-09-09 06:00:00,0.154,0.18839939
2015-09-09 09:00:00,0.153,0.18662244
2015-09-09 12:00:00,0.151,0.18393389999999998
2015-09-09 15:00:00,0.15,0.18137604
2015-09-09 18:00:00,0.15,0.19759579
2015-09-09 21:00:00,0.15,0.19518618
2015-09-10 00:00:00,0.15,0.19342999
2015-09-10 03:00:00,0.151,0.19182955
2015-09-10 06:00:00,0.151,0.18739045
2015-09-10 09:00:00,0.151,0.18652101
2015-09-10 12:00:00,0.149,0.18525898
2015-09-10 15:00:00,0.148,0.18361633
2015-09-10 18:00:00,0.147,0.18233494
2015-09-10 21:00:00,0.148,0.18127096
2015-09-11 00:00:00,0.148,0.18001385
2015-09-11 03:00:00,0.148,0.17925067
2015-09-11 06:00:00,0.148,0.17893215
2015-09-11 09:00:00,0.148,0.17803378
2015-09-11 12:00:00,0.147,0.17722629
2015-09-11 15:00:00,0.146,0.19997561
2015-09-11 18:00:00,0.147,0.21920789999999998
2015-09-11 21:00:00,0.147,0.22528027
2015-09-12 00:00:00,0.148,0.22145516
2015-09-12 03:00:00,0.148,0.25564754
2015-09-12 06:00:00,0.152,0.23969936
2015-09-12 09:00:00,0.156,0.23663087
2015-09-12 12:00:00,0.158,0.22517210000000001
2015-09-12 15:00:00,0.159,0.21616276
2015-09-12 18:00:00,0.159,0.20999654
2015-09-12 21:00:00,0.16,0.20607929999999997
2015-09-13 00:00:00,0.161,0.21113443
2015-09-13 03:00:00,0.162,0.2240947
2015-09-13 06:00:00,0.166,0.22022356
2015-09-13 09:00:00,0.172,0.2204283
2015-09-13 12:00:00,0.18,0.22395122
2015-09-13 15:00:00,0.181,0.2189188
2015-09-13 18:00:00,0.181,0.21552588
2015-09-13 21:00:00,0.181,0.21522357
2015-09-14 00:00:00,0.181,0.23586224
2015-09-14 03:00:00,0.181,0.23173581
2015-09-14 06:00:00,0.18,0.22187644
2015-09-14 09:00:00,0.182,0.21280207
2015-09-14 12:00:00,0.184,0.21130449
2015-09-14 15:00:00,0.183,0.21707356
2015-09-14 18:00:00,0.199,0.27767435
2015-09-14 21:00:00,0.207,0.24954246
2015-09-15 00:00:00,0.201,0.22838892
2015-09-15 03:00:00,0.198,0.24059676
2015-09-15 06:00:00,0.195,0.22367017
2015-09-15 09:00:00,0.194,0.21865858
2015-09-15 12:00:00,0.193,0.21504025
2015-09-15 15:00:00,0.193,0.21647155
2015-09-15 18:00:00,0.193,0.25902322
2015-09-15 21:00:00,0.192,0.23941636
2015-09-16 00:00:00,0.193,0.23462717
2015-09-16 03:00:00,0.195,0.22337832
2015-09-16 06:00:00,0.202,0.22249933
2015-09-16 09:00:00,0.201,0.21700389999999997
2015-09-16 12:00:00,0.199,0.21144639
2015-09-16 15:00:00,0.198,0.21745463
2015-09-16 18:00:00,0.197,0.22805770000000003
2015-09-16 21:00:00,0.196,0.22886856
2015-09-17 00:00:00,0.196,0.25068268
2015-09-17 03:00:00,0.196,0.23650329
2015-09-17 06:00:00,0.195,0.24986066
2015-09-17 09:00:00,0.195,0.23443769
2015-09-17 12:00:00,0.194,0.23097098
2015-09-17 15:00:00,0.194,0.22385533
2015-09-17 18:00:00,0.193,0.22306764
2015-09-17 21:00:00,0.193,0.2577339
2015-09-18 00:00:00,0.192,0.23325492
2015-09-18 03:00:00,0.192,0.22223413
2015-09-18 06:00:00,0.193,0.21759348
2015-09-18 09:00:00,0.192,0.21355389
2015-09-18 12:00:00,0.191,0.21087475
2015-09-18 15:00:00,0.189,0.20753224
2015-09-18 18:00:00,0.189,0.20441566
2015-09-18 21:00:00,0.189,0.20218615
2015-09-19 00:00:00,0.188,0.20006923
2015-09-19 03:00:00,0.188,0.19795628
2015-09-19 06:00:00,0.188,0.19749515
2015-09-19 09:00:00,0.187,0.19574471
2015-09-19 12:00:00,0.186,0.19536988
2015-09-19 15:00:00,0.185,0.20513304
2015-09-19 18:00:00,0.184,0.2032196
2015-09-19 21:00:00,0.184,0.20167835
2015-09-20 00:00:00,0.184,0.20054525
2015-09-20 03:00:00,0.184,0.19945782
2015-09-20 06:00:00,0.184,0.20572953
2015-09-20 09:00:00,0.183,0.20296268
2015-09-20 12:00:00,0.182,0.20057927
2015-09-20 15:00:00,0.18,0.19895001
2015-09-20 18:00:00,0.179,0.19550993
2015-09-20 21:00:00,0.18,0.19465266
2015-09-21 00:00:00,0.179,0.1938994
2015-09-21 03:00:00,0.18,0.19309591
2015-09-21 06:00:00,0.179,0.19303443
2015-09-21 09:00:00,0.179,0.19485928
2015-09-21 12:00:00,0.179,0.20003794
2015-09-21 15:00:00,0.179,0.21912903
2015-09-21 18:00:00,0.179,0.23186105
2015-09-21 21:00:00,0.181,0.23635489
2015-09-22 00:00:00,0.187,0.24136119
2015-09-22 03:00:00,0.191,0.22937201
2015-09-22 06:00:00,0.192,0.22200949999999997
2015-09-22 09:00:00,0.193,0.22555256
2015-09-22 12:00:00,0.193,0.22955649
2015-09-22 15:00:00,0.194,0.2311851
2015-09-22 18:00:00,0.194,0.21426724
2015-09-22 21:00:00,0.194,0.21674554
2015-09-23 00:00:00,0.194,0.21759956
2015-09-23 03:00:00,0.194,0.21505092
2015-09-23 06:00:00,0.193,0.20775338
2015-09-23 09:00:00,0.193,0.20720229999999998
2015-09-23 12:00:00,0.193,0.21028055
2015-09-23 15:00:00,0.191,0.22752897
2015-09-23 18:00:00,0.191,0.24327332
2015-09-23 21:00:00,0.191,0.23195319
2015-09-24 00:00:00,0.191,0.2225802
2015-09-24 03:00:00,0.191,0.2179687
2015-09-24 06:00:00,0.192,0.22189833
2015-09-24 09:00:00,0.193,0.21838160000000004
2015-09-24 12:00:00,0.193,0.21514726
2015-09-24 15:00:00,0.193,0.23090412
2015-09-24 18:00:00,0.194,0.25872502
2015-09-24 21:00:00,0.198,0.23780370000000003
2015-09-25 00:00:00,0.201,0.22653109
2015-09-25 03:00:00,0.201,0.22097886
2015-09-25 06:00:00,0.201,0.2169538
2015-09-25 09:00:00,0.201,0.21315254
2015-09-25 12:00:00,0.201,0.21020589999999997
2015-09-25 15:00:00,0.203,0.20820522
2015-09-25 18:00:00,0.203,0.20911710000000003
2015-09-25 21:00:00,0.202,0.20663762
2015-09-26 00:00:00,0.202,0.20454718
2015-09-26 03:00:00,0.201,0.2031808
2015-09-26 06:00:00,0.201,0.20371169
2015-09-26 09:00:00,0.2,0.20304762
2015-09-26 12:00:00,0.199,0.20198087
2015-09-26 15:00:00,0.197,0.20058924
2015-09-26 18:00:00,0.196,0.19960479999999997
2015-09-26 21:00:00,0.196,0.19860268
2015-09-27 00:00:00,0.195,0.19745642
2015-09-27 03:00:00,0.194,0.19576375
2015-09-27 06:00:00,0.194,0.19800861
2015-09-27 09:00:00,0.194,0.1961221
2015-09-27 12:00:00,0.193,0.19442318
2015-09-27 15:00:00,0.191,0.19861908
2015-09-27 18:00:00,0.19,0.19713224
2015-09-27 21:00:00,0.19,0.1955402
2015-09-28 00:00:00,0.19,0.1942089
2015-09-28 03:00:00,0.189,0.19287668
2015-09-28 06:00:00,0.189,0.19285762
2015-09-28 09:00:00,0.189,0.19263156
2015-09-28 12:00:00,0.188,0.19160666
2015-09-28 15:00:00,0.187,0.19034843
2015-09-28 18:00:00,0.186,0.19830258
2015-09-28 21:00:00,0.186,0.19740318
2015-09-29 00:00:00,0.186,0.19636212
2015-09-29 03:00:00,0.186,0.19498627
2015-09-29 06:00:00,0.186,0.19050993
2015-09-29 09:00:00,0.186,0.18993318
2015-09-29 12:00:00,0.184,0.18938345
2015-09-29 15:00:00,0.182,0.19007431
2015-09-29 18:00:00,0.182,0.18943077
2015-09-29 21:00:00,0.182,0.18867737
2015-09-30 00:00:00,0.182,0.18757020000000002
2015-09-30 03:00:00,0.182,0.18675083
2015-09-30 06:00:00,0.182,0.18622185
2015-09-30 09:00:00,0.182,0.18541783
2015-09-30 12:00:00,0.181,0.18415539
2015-09-30 15:00:00,0.18,0.18302922
2015-09-30 18:00:00,0.179,0.18157656
2015-09-30 21:00:00,0.179,0.18187451
2015-10-01 00:00:00,0.18,0.18260859
2015-10-01 03:00:00,0.179,0.18368589999999999
2015-10-01 06:00:00,0.18,0.1776521
2015-10-01 09:00:00,0.179,0.17901231
2015-10-01 12:00:00,0.178,0.17914082
2015-10-01 15:00:00,0.178,0.17923589
2015-10-01 18:00:00,0.177,0.18367101
2015-10-01 21:00:00,0.177,0.18290967
2015-10-02 00:00:00,0.177,0.18209465
2015-10-02 03:00:00,0.178,0.18134367
2015-10-02 06:00:00,0.178,0.17337973
2015-10-02 09:00:00,0.177,0.17389084
2015-10-02 12:00:00,0.176,0.17412984
2015-10-02 15:00:00,0.174,0.17452365
2015-10-02 18:00:00,0.174,0.17479098
2015-10-02 21:00:00,0.174,0.17565437
2015-10-03 00:00:00,0.174,0.17681561
2015-10-03 03:00:00,0.174,0.17790352
2015-10-03 06:00:00,0.174,0.1789575
2015-10-03 09:00:00,0.174,0.18014032
2015-10-03 12:00:00,0.174,0.18040614
2015-10-03 15:00:00,0.172,0.18104143
2015-10-03 18:00:00,0.172,0.17704566
2015-10-03 21:00:00,0.172,0.17706405
2015-10-04 00:00:00,0.172,0.17762665
2015-10-04 03:00:00,0.172,0.17867215
2015-10-04 06:00:00,0.172,0.16883819
2015-10-04 09:00:00,0.172,0.17026806
2015-10-04 12:00:00,0.172,0.17131559999999998
2015-10-04 15:00:00,0.171,0.17247333
2015-10-04 18:00:00,0.171,0.1754146
2015-10-04 21:00:00,0.171,0.17712724
2015-10-05 00:00:00,0.171,0.1780287
2015-10-05 03:00:00,0.172,0.17809974
2015-10-05 06:00:00,0.171,0.17810874
2015-10-05 09:00:00,0.172,0.17853391
2015-10-05 12:00:00,0.172,0.17860119
2015-10-05 15:00:00,0.171,0.17462547
2015-10-05 18:00:00,0.171,0.1752001
2015-10-05 21:00:00,0.171,0.17579155
2015-10-06 00:00:00,0.171,0.17585707
2015-10-06 03:00:00,0.171,0.17553706
2015-10-06 06:00:00,0.171,0.17276555
2015-10-06 09:00:00,0.17,0.17374569
2015-10-06 12:00:00,0.17,0.17472754
2015-10-06 15:00:00,0.17,0.17525296
2015-10-06 18:00:00,0.169,0.17030986
2015-10-06 21:00:00,0.169,0.2176672
2015-10-07 00:00:00,0.169,0.23365635
2015-10-07 03:00:00,0.169,0.23419605
2015-10-07 06:00:00,0.169,0.21224667
2015-10-07 09:00:00,0.169,0.21891224
2015-10-07 12:00:00,0.169,0.22540797
2015-10-07 15:00:00,0.17,0.22397421
2015-10-07 18:00:00,0.172,0.23664512
2015-10-07 21:00:00,0.176,0.25690386
2015-10-08 00:00:00,0.185,0.26137954
2015-10-08 03:00:00,0.191,0.2435547
2015-10-08 06:00:00,0.194,0.2320925
2015-10-08 09:00:00,0.196,0.2225451
2015-10-08 12:00:00,0.196,0.21670282
2015-10-08 15:00:00,0.196,0.216229
2015-10-08 18:00:00,0.196,0.22092849
2015-10-08 21:00:00,0.2,0.22852904
2015-10-09 00:00:00,0.206,0.22308451
2015-10-09 03:00:00,0.207,0.21964364
2015-10-09 06:00:00,0.207,0.21698421
2015-10-09 09:00:00,0.206,0.22026895
2015-10-09 12:00:00,0.205,0.21733789
2015-10-09 15:00:00,0.204,0.21778898
2015-10-09 18:00:00,0.203,0.21428011
2015-10-09 21:00:00,0.203,0.21083085
2015-10-10 00:00:00,0.202,0.20783658
2015-10-10 03:00:00,0.201,0.20487893
2015-10-10 06:00:00,0.201,0.20197754
2015-10-10 09:00:00,0.2,0.20032366
2015-10-10 12:00:00,0.199,0.19876917
2015-10-10 15:00:00,0.199,0.1990607
2015-10-10 18:00:00,0.198,0.19758804
2015-10-10 21:00:00,0.198,0.19604875
2015-10-11 00:00:00,0.197,0.19477223
2015-10-11 03:00:00,0.196,0.1936795
2015-10-11 06:00:00,0.196,0.19249153
2015-10-11 09:00:00,0.196,0.19117452
2015-10-11 12:00:00,0.195,0.18960452
2015-10-11 15:00:00,0.194,0.18816598
2015-10-11 18:00:00,0.193,0.18836309
2015-10-11 21:00:00,0.193,0.18821357
2015-10-12 00:00:00,0.193,0.18803434
2015-10-12 03:00:00,0.193,0.18768169
2015-10-12 06:00:00,0.192,0.18871576
2015-10-12 09:00:00,0.192,0.18860239999999998
2015-10-12 12:00:00,0.191,0.18837963
2015-10-12 15:00:00,0.191,0.18755417
2015-10-12 18:00:00,0.191,0.18672074
2015-10-12 21:00:00,0.19,0.18610968
2015-10-13 00:00:00,0.19,0.18562466
2015-10-13 03:00:00,0.189,0.18546356
2015-10-13 06:00:00,0.189,0.18877566
2015-10-13 09:00:00,0.189,0.18773256
2015-10-13 12:00:00,0.189,0.18980183
2015-10-13 15:00:00,0.188,0.18825664
2015-10-13 18:00:00,0.188,0.1891684
2015-10-13 21:00:00,0.188,0.1910976
2015-10-14 00:00:00,0.188,0.19057852
2015-10-14 03:00:00,0.188,0.19060439
2015-10-14 06:00:00,0.187,0.19288212
2015-10-14 09:00:00,0.188,0.19326400000000002
2015-10-14 12:00:00,0.187,0.1921335
2015-10-14 15:00:00,0.187,0.19077470000000002
2015-10-14 18:00:00,0.187,0.18657397
2015-10-14 21:00:00,0.186,0.18650936
2015-10-15 00:00:00,0.186,0.18608147
2015-10-15 03:00:00,0.186,0.18541338
2015-10-15 06:00:00,0.186,0.18445979
2015-10-15 09:00:00,0.186,0.18406527
2015-10-15 12:00:00,0.186,0.18351574
2015-10-15 15:00:00,0.185,0.18518953
2015-10-15 18:00:00,0.184,0.18458931
2015-10-15 21:00:00,0.184,0.18409973
2015-10-16 00:00:00,0.184,0.18295091
2015-10-16 03:00:00,0.184,0.18195595
2015-10-16 06:00:00,0.184,0.18104641
2015-10-16 09:00:00,0.184,0.18024027
2015-10-16 12:00:00,0.183,0.17949311
2015-10-16 15:00:00,0.183,0.1794259
2015-10-16 18:00:00,0.183,0.17481570000000002
2015-10-16 21:00:00,0.183,0.19491018
2015-10-17 00:00:00,0.183,0.2212718
2015-10-17 03:00:00,0.183,0.21673109
2015-10-17 06:00:00,0.183,0.19534515
2015-10-17 09:00:00,0.183,0.19560724
2015-10-17 12:00:00,0.183,0.19542749
2015-10-17 15:00:00,0.183,0.19460028
2015-10-17 18:00:00,0.183,0.1939746
2015-10-17 21:00:00,0.184,0.1928621
2015-10-18 00:00:00,0.184,0.19199038
2015-10-18 03:00:00,0.184,0.1917886
2015-10-18 06:00:00,0.184,0.17507727
2015-10-18 09:00:00,0.184,0.17604022
2015-10-18 12:00:00,0.184,0.17653924
2015-10-18 15:00:00,0.184,0.17473625
2015-10-18 18:00:00,0.184,0.17544644
2015-10-18 21:00:00,0.184,0.17628998
2015-10-19 00:00:00,0.184,0.1765312
2015-10-19 03:00:00,0.184,0.17689818
2015-10-19 06:00:00,0.184,0.17716815
2015-10-19 09:00:00,0.184,0.1774203
2015-10-19 12:00:00,0.184,0.17742759
2015-10-19 15:00:00,0.184,0.17777705
2015-10-19 18:00:00,0.183,0.17089516
2015-10-19 21:00:00,0.184,0.17169249
2015-10-20 00:00:00,0.184,0.17310227
2015-10-20 03:00:00,0.184,0.17440175
2015-10-20 06:00:00,0.184,0.17494743
2015-10-20 09:00:00,0.184,0.17609339999999998
2015-10-20 12:00:00,0.183,0.1781195
2015-10-20 15:00:00,0.183,0.17883010000000002
2015-10-20 18:00:00,0.183,0.17919762
2015-10-20 21:00:00,0.183,0.17912233
2015-10-21 00:00:00,0.183,0.17907797
2015-10-21 03:00:00,0.182,0.17897223
2015-10-21 06:00:00,0.183,0.18115933
2015-10-21 09:00:00,0.182,0.18056996
2015-10-21 12:00:00,0.182,0.18771116
2015-10-21 15:00:00,0.182,0.18443543
2015-10-21 18:00:00,0.182,0.19446148
2015-10-21 21:00:00,0.182,0.20918371
2015-10-22 00:00:00,0.182,0.21172751
2015-10-22 03:00:00,0.182,0.20972570000000001
2015-10-22 06:00:00,0.182,0.19438063
2015-10-22 09:00:00,0.182,0.20124036
2015-10-22 12:00:00,0.182,0.20450510000000002
2015-10-22 15:00:00,0.183,0.20237176
2015-10-22 18:00:00,0.183,0.19449587
2015-10-22 21:00:00,0.183,0.19389504
2015-10-23 00:00:00,0.184,0.19336207
2015-10-23 03:00:00,0.184,0.19264264
2015-10-23 06:00:00,0.184,0.19157241
2015-10-23 09:00:00,0.184,0.19129969
2015-10-23 12:00:00,0.183,0.19062166
2015-10-23 15:00:00,0.183,0.19156964
2015-10-23 18:00:00,0.183,0.191186
2015-10-23 21:00:00,0.183,0.19037439
2015-10-24 00:00:00,0.183,0.18984143
2015-10-24 03:00:00,0.183,0.19009705
2015-10-24 06:00:00,0.183,0.18933736
2015-10-24 09:00:00,0.183,0.18821073
2015-10-24 12:00:00,0.183,0.18730460000000002
2015-10-24 15:00:00,0.182,0.18717907
2015-10-24 18:00:00,0.182,0.18099554
2015-10-24 21:00:00,0.182,0.18693061
2015-10-25 00:00:00,0.182,0.20126681
2015-10-25 03:00:00,0.182,0.20006464
2015-10-25 06:00:00,0.182,0.18816747
2015-10-25 09:00:00,0.182,0.18795706
2015-10-25 12:00:00,0.182,0.18756364
2015-10-25 15:00:00,0.181,0.18706794
2015-10-25 18:00:00,0.181,0.19102377
2015-10-25 21:00:00,0.181,0.18979162
2015-10-26 00:00:00,0.181,0.18885751
2015-10-26 03:00:00,0.181,0.1878255
2015-10-26 06:00:00,0.181,0.18336801
2016-11-08 12:00:00,0.2,0.18020529
2016-11-08 15:00:00,0.2,0.1786964
2016-11-08 18:00:00,0.199,0.1778389
2016-11-08 21:00:00,0.199,0.17696768
2016-11-09 00:00:00,0.198,0.17633438
2016-11-09 03:00:00,0.198,0.17544354
2016-11-09 06:00:00,0.197,0.17496885
2016-11-09 09:00:00,0.196,0.17485099
2016-11-09 12:00:00,0.196,0.1782571
2016-11-09 15:00:00,0.196,0.18180114
2016-11-09 18:00:00,0.196,0.18138671
2016-11-09 21:00:00,0.197,0.18005635
2016-11-10 00:00:00,0.198,0.17937
2016-11-10 03:00:00,0.198,0.17899537
2016-11-10 06:00:00,0.198,0.17846142
2016-11-10 09:00:00,0.198,0.17782561
2016-11-10 12:00:00,0.198,0.17842172
2016-11-10 15:00:00,0.198,0.17764597
2016-11-10 18:00:00,0.198,0.17644314
2016-11-10 21:00:00,0.198,0.17582442
2016-11-11 00:00:00,0.198,0.17457379999999997
2016-11-11 03:00:00,0.198,0.17396660000000003
2016-11-11 06:00:00,0.198,0.17397855
2016-11-11 09:00:00,0.197,0.17403714
2016-11-11 12:00:00,0.197,0.17536636
2016-11-11 15:00:00,0.197,0.17587148
2016-11-11 18:00:00,0.197,0.17580163
2016-11-11 21:00:00,0.196,0.1752289
2016-11-12 00:00:00,0.196,0.17464142
2016-11-12 03:00:00,0.196,0.17395891
2016-11-12 06:00:00,0.196,0.1738109
2016-11-12 09:00:00,0.196,0.17398186
2016-11-12 12:00:00,0.195,0.17466068
2016-11-12 15:00:00,0.194,0.17580736
2016-11-12 18:00:00,0.195,0.1764838
2016-11-12 21:00:00,0.194,0.17693670000000003
2016-11-13 00:00:00,0.195,0.17695604
2016-11-13 03:00:00,0.194,0.17636375
2016-11-13 06:00:00,0.194,0.17558636
2016-11-13 09:00:00,0.194,0.17451358
2016-11-13 12:00:00,0.194,0.17327051
2016-11-13 15:00:00,0.194,0.1727652
2016-11-13 18:00:00,0.194,0.17282681
2016-11-13 21:00:00,0.194,0.17227012
2016-11-14 00:00:00,0.194,0.17118068
2016-11-14 03:00:00,0.194,0.17047586
2016-11-14 06:00:00,0.193,0.17053734
2016-11-14 09:00:00,0.193,0.17067404
2016-11-14 12:00:00,0.193,0.17859817
2016-11-14 15:00:00,0.194,0.23123316
2016-11-14 18:00:00,0.211,0.24615313
2016-11-14 21:00:00,0.216,0.23136778
2016-11-15 00:00:00,0.216,0.22317325
2016-11-15 03:00:00,0.216,0.21857299
2016-11-15 06:00:00,0.216,0.23849416
2016-11-15 09:00:00,0.215,0.22716282
2016-11-15 12:00:00,0.216,0.22047009
2016-11-15 15:00:00,0.216,0.21311651
2016-11-15 18:00:00,0.214,0.20800625
2016-11-15 21:00:00,0.213,0.20414954
2016-11-16 00:00:00,0.212,0.20083152
2016-11-16 03:00:00,0.211,0.19803035
2016-11-16 06:00:00,0.21,0.21472408
2016-11-16 09:00:00,0.209,0.20890169
2016-11-16 12:00:00,0.208,0.20606463
2016-11-16 15:00:00,0.209,0.20803921
2016-11-16 18:00:00,0.209,0.21213794
2016-11-16 21:00:00,0.21,0.20701784
2016-11-17 00:00:00,0.209,0.20434403
2016-11-17 03:00:00,0.209,0.20438085
2016-11-17 06:00:00,0.209,0.20891428
2016-11-17 09:00:00,0.208,0.20554203
2016-11-17 12:00:00,0.209,0.20611441
2016-11-17 15:00:00,0.218,0.22301435
2016-11-17 18:00:00,0.226,0.22473125
2016-11-17 21:00:00,0.227,0.27794307
2016-11-18 00:00:00,0.227,0.25005308
2016-11-18 03:00:00,0.226,0.22801201
2016-11-18 06:00:00,0.223,0.21976854
2016-11-18 09:00:00,0.222,0.22109924
2016-11-18 12:00:00,0.237,0.25403089999999995
2016-11-18 15:00:00,0.234,0.23277913
2016-11-18 18:00:00,0.231,0.22461599999999998
2016-11-18 21:00:00,0.227,0.26230749999999997
2016-11-19 00:00:00,0.226,0.23511529999999997
2016-11-19 03:00:00,0.224,0.22447516
2016-11-19 06:00:00,0.222,0.22127666
2016-11-19 09:00:00,0.238,0.21504222
2016-11-19 12:00:00,0.234,0.21334850000000002
2016-11-19 15:00:00,0.239,0.2105455
2016-11-19 18:00:00,0.237,0.21355386
2016-11-19 21:00:00,0.234,0.21203695
2016-11-20 00:00:00,0.235,0.21169525
2016-11-20 03:00:00,0.232,0.21108057
2016-11-20 06:00:00,0.229,0.21554331
2016-11-20 09:00:00,0.226,0.21083760000000001
2016-11-20 12:00:00,0.223,0.20908593
2016-11-20 15:00:00,0.223,0.23399247
2016-11-20 18:00:00,0.24,0.28633824
2016-11-20 21:00:00,0.24,0.25643203
2016-11-21 00:00:00,0.236,0.233248
2016-11-21 03:00:00,0.233,0.22294122
2016-11-21 06:00:00,0.229,0.22133215
2016-11-21 09:00:00,0.226,0.21720219999999998
2016-11-21 12:00:00,0.228,0.22278543
2016-11-21 15:00:00,0.23,0.22648054
2016-11-21 18:00:00,0.229,0.22212951
2016-11-21 21:00:00,0.227,0.21692073
2016-11-22 00:00:00,0.225,0.21307303
2016-11-22 03:00:00,0.223,0.20995407
2016-11-22 06:00:00,0.221,0.21002300000000002
2016-11-22 09:00:00,0.219,0.20837961
2016-11-22 12:00:00,0.217,0.2053169
2016-11-22 15:00:00,0.216,0.20278423
2016-11-22 18:00:00,0.215,0.21894701
2016-11-22 21:00:00,0.214,0.21380170000000004
2016-11-23 00:00:00,0.213,0.21020812
2016-11-23 03:00:00,0.212,0.2076652
2016-11-23 06:00:00,0.21,0.21613367
2016-11-23 09:00:00,0.21,0.21308577
2016-11-23 12:00:00,0.209,0.21063097
2016-11-23 15:00:00,0.208,0.20802484
2016-11-23 18:00:00,0.208,0.20545942
2016-11-23 21:00:00,0.207,0.20283617
2016-11-24 00:00:00,0.207,0.2005217
2016-11-24 03:00:00,0.206,0.19852352
2016-11-24 06:00:00,0.205,0.23312922
2016-11-24 09:00:00,0.205,0.22104120000000002
2016-11-24 12:00:00,0.204,0.21438682
2016-11-24 15:00:00,0.204,0.21792151
2016-11-24 18:00:00,0.204,0.21309559
2016-11-24 21:00:00,0.203,0.21044214
2016-11-25 00:00:00,0.203,0.20776178
2016-11-25 03:00:00,0.202,0.20577806
2016-11-25 06:00:00,0.202,0.22300770000000003
2016-11-25 09:00:00,0.202,0.21966235
2016-11-25 12:00:00,0.201,0.21505044
2016-11-25 15:00:00,0.201,0.21158032
2016-11-25 18:00:00,0.201,0.21332689
2016-11-25 21:00:00,0.201,0.21043004
2016-11-26 00:00:00,0.201,0.20818011
2016-11-26 03:00:00,0.2,0.20683743
2016-11-26 06:00:00,0.201,0.20832525
2016-11-26 09:00:00,0.2,0.20660321
2016-11-26 12:00:00,0.2,0.20661563
2016-11-26 15:00:00,0.2,0.20572329
2016-11-26 18:00:00,0.2,0.20357202
2016-11-26 21:00:00,0.199,0.20139201
2016-11-27 00:00:00,0.199,0.19959457
2016-11-27 03:00:00,0.199,0.19790529
2016-11-27 06:00:00,0.199,0.19667137
2016-11-27 09:00:00,0.199,0.19647060000000002
2016-11-27 12:00:00,0.198,0.19566475
2016-11-27 15:00:00,0.198,0.19438176
2016-11-27 18:00:00,0.198,0.21586347
2016-11-27 21:00:00,0.198,0.21037787
2016-11-28 00:00:00,0.197,0.20654720000000001
2016-11-28 03:00:00,0.197,0.20441563
2016-11-28 06:00:00,0.197,0.2016974
2016-11-28 09:00:00,0.196,0.19944222
2016-11-28 12:00:00,0.196,0.19764435
2016-11-28 15:00:00,0.196,0.19638945
2016-11-28 18:00:00,0.196,0.19556199
2016-11-28 21:00:00,0.196,0.1947429
2016-11-29 00:00:00,0.195,0.19379538
2016-11-29 03:00:00,0.195,0.19272820000000002
2016-11-29 06:00:00,0.195,0.19209415
2016-11-29 09:00:00,0.194,0.19144888
2016-11-29 12:00:00,0.194,0.19139022
2016-11-29 15:00:00,0.194,0.19098623
2016-11-29 18:00:00,0.194,0.19130762
2016-11-29 21:00:00,0.194,0.19154239
2016-11-30 00:00:00,0.195,0.19657587
2016-11-30 03:00:00,0.195,0.1974289
2016-11-30 06:00:00,0.195,0.19745277
2016-11-30 09:00:00,0.195,0.19638096
2016-11-30 12:00:00,0.195,0.20267652
2016-11-30 15:00:00,0.195,0.23881279
2016-11-30 18:00:00,0.196,0.23412779999999997
2016-11-30 21:00:00,0.198,0.227104
2016-12-01 00:00:00,0.2,0.22547110000000004
2016-12-01 02:00:00,0.201,0.23458813
2016-12-01 06:00:00,0.211,0.23402089
2016-12-01 09:00:00,0.218,0.22684129
2016-12-01 12:00:00,0.219,0.22210984
2016-12-01 15:00:00,0.218,0.21814363
2016-12-01 18:00:00,0.217,0.21434468
2016-12-01 21:00:00,0.216,0.21101557
2016-12-02 00:00:00,0.216,0.20757712
2016-12-02 03:00:00,0.214,0.20469014
2016-12-02 06:00:00,0.213,0.20213038
2016-12-02 09:00:00,0.212,0.20025034
2016-12-02 12:00:00,0.211,0.19843043
2016-12-02 15:00:00,0.21,0.22019851
2016-12-02 18:00:00,0.209,0.21472476
2016-12-02 21:00:00,0.208,0.21133207
2016-12-03 00:00:00,0.208,0.20868522
2016-12-03 03:00:00,0.207,0.20610292
2016-12-03 06:00:00,0.206,0.20377256
2016-12-03 09:00:00,0.206,0.20218636
2016-12-03 12:00:00,0.204,0.20095986
2016-12-03 15:00:00,0.204,0.19980599
2016-12-03 18:00:00,0.203,0.19862795
2016-12-03 21:00:00,0.203,0.1975109
2016-12-04 00:00:00,0.203,0.19649173
2016-12-04 03:00:00,0.202,0.19548770000000001
2016-12-04 06:00:00,0.202,0.19458689
2016-12-04 09:00:00,0.202,0.1938848
2016-12-04 12:00:00,0.202,0.19318084
2016-12-04 15:00:00,0.202,0.19274287
2016-12-04 18:00:00,0.202,0.19215542
2016-12-04 21:00:00,0.202,0.19214694
2016-12-05 00:00:00,0.202,0.19235365
2016-12-05 03:00:00,0.201,0.1931745
2016-12-05 06:00:00,0.201,0.1926872
2016-12-05 09:00:00,0.201,0.19223614
2016-12-05 12:00:00,0.201,0.1917247
2016-12-05 15:00:00,0.201,0.19148494
2016-12-05 18:00:00,0.201,0.19321202
2016-12-05 21:00:00,0.201,0.19262415
2016-12-06 00:00:00,0.201,0.19190067
2016-12-06 03:00:00,0.201,0.1911001
