date_time,soil moisture,sm_surface_analysis
2017-03-23 18:00:00,0.091,0.23524098
2017-03-23 21:00:00,0.09,0.23452623
2017-03-24 00:00:00,0.09,0.23368429999999998
2017-03-24 03:00:00,0.09,0.23254101
2017-03-24 06:00:00,0.09,0.23134474
2017-03-24 09:00:00,0.09,0.23049451
2017-03-24 12:00:00,0.09,0.22926456
2017-03-24 15:00:00,0.09,0.24716753
2017-03-24 18:00:00,0.09,0.24474858
2017-03-24 21:00:00,0.09,0.24273127
2017-03-25 00:00:00,0.09,0.24179731
2017-03-25 03:00:00,0.09,0.24104862
2017-03-25 06:00:00,0.09,0.25507602
2017-03-25 09:00:00,0.09,0.25144252
2017-03-25 12:00:00,0.09,0.2486179
2017-03-25 15:00:00,0.09,0.24656083
2017-03-25 18:00:00,0.09,0.24446952
2017-03-25 21:00:00,0.09,0.24280380000000001
2017-03-26 00:00:00,0.09,0.24111225
2017-03-26 03:00:00,0.09,0.24013041
2017-03-26 06:00:00,0.09,0.24311991
2017-03-26 09:00:00,0.09,0.24308306
2017-03-26 12:00:00,0.09,0.24230711
2017-03-26 15:00:00,0.09,0.24081273
2017-03-26 18:00:00,0.09,0.23953931
2017-03-26 21:00:00,0.09,0.23871428
2017-03-27 00:00:00,0.09,0.23831852
2017-03-27 03:00:00,0.09,0.23849066
2017-03-27 06:00:00,0.09,0.23822163
2017-03-27 09:00:00,0.09,0.2380178
2017-03-27 12:00:00,0.09,0.23705028
2017-03-27 15:00:00,0.09,0.23584346
2017-03-27 18:00:00,0.09,0.23574740000000002
2017-03-27 21:00:00,0.09,0.23539251
2017-03-28 00:00:00,0.09,0.23540346
2017-03-28 03:00:00,0.09,0.23504038
2017-03-28 06:00:00,0.09,0.23856421
2017-03-28 09:00:00,0.09,0.23810737
2017-03-28 12:00:00,0.09,0.23713146
2017-03-28 15:00:00,0.09,0.23600036
2017-03-28 18:00:00,0.089,0.25012898
2017-03-28 21:00:00,0.089,0.24754833
2017-03-29 00:00:00,0.089,0.24600519
2017-03-29 03:00:00,0.089,0.24442185
2017-03-29 06:00:00,0.089,0.27043727
2017-03-29 09:00:00,0.089,0.2641913
2017-03-29 12:00:00,0.089,0.25781074
2017-03-29 15:00:00,0.09,0.25361046
2017-03-29 18:00:00,0.09,0.24999274
2017-03-29 21:00:00,0.089,0.24704415
2017-03-30 00:00:00,0.09,0.2443741
2017-03-30 03:00:00,0.09,0.24867801
2017-03-30 06:00:00,0.09,0.27026147
2017-03-30 09:00:00,0.09,0.27105886
2017-03-30 12:00:00,0.09,0.26417008
2017-03-30 15:00:00,0.09,0.25760475
2017-03-30 18:00:00,0.09,0.25091326
2017-03-30 21:00:00,0.09,0.24943443
2017-03-31 00:00:00,0.09,0.24808341
2017-03-31 03:00:00,0.09,0.24648286
2017-03-31 06:00:00,0.09,0.23920311
2017-03-31 09:00:00,0.09,0.2389363
2017-03-31 12:00:00,0.09,0.23827536
2017-03-31 15:00:00,0.09,0.23722942
2017-03-31 18:00:00,0.089,0.2362942
2017-03-31 21:00:00,0.089,0.23506004
2017-04-01 00:00:00,0.088,0.23701487
2017-04-01 03:00:00,0.088,0.241563
2017-04-01 06:00:00,0.088,0.24755777
2017-04-01 09:00:00,0.089,0.24653496
2017-04-01 12:00:00,0.089,0.24486588
2017-04-01 15:00:00,0.088,0.24396627
2017-04-01 18:00:00,0.088,0.24251921
2017-04-01 21:00:00,0.088,0.24096663
2017-04-02 00:00:00,0.088,0.24276102
2017-04-02 03:00:00,0.088,0.24067242
2017-04-02 06:00:00,0.088,0.24345267
2017-04-02 09:00:00,0.088,0.24190314
2017-04-02 12:00:00,0.088,0.24037166
2017-04-02 15:00:00,0.088,0.23904194
2017-04-02 18:00:00,0.088,0.23597008
2017-04-02 21:00:00,0.088,0.23565460000000002
2017-04-03 00:00:00,0.088,0.23487169
2017-04-03 03:00:00,0.088,0.2343715
2017-04-03 06:00:00,0.087,0.23298852
2017-04-03 09:00:00,0.088,0.23276947
2017-04-03 12:00:00,0.088,0.23188263
2017-04-03 15:00:00,0.087,0.23106979
2017-04-03 18:00:00,0.087,0.2307775
2017-04-03 21:00:00,0.087,0.23040064
2017-04-04 00:00:00,0.086,0.23025925
2017-04-04 03:00:00,0.086,0.23011427
2017-04-04 06:00:00,0.086,0.22972743
2017-04-04 09:00:00,0.086,0.22893901
2017-04-04 12:00:00,0.086,0.22728793
2017-04-04 15:00:00,0.086,0.22684413
2017-04-04 18:00:00,0.086,0.22014944
2017-04-04 21:00:00,0.086,0.22070433
2017-04-05 00:00:00,0.086,0.22200765
2017-04-05 03:00:00,0.086,0.22413355
2017-04-05 06:00:00,0.086,0.22113611
2017-04-05 09:00:00,0.086,0.22095375
2017-04-05 12:00:00,0.086,0.22080702
2017-04-05 15:00:00,0.086,0.22128077
2017-04-05 18:00:00,0.086,0.23536964
2017-04-05 21:00:00,0.086,0.23414475
2017-04-06 00:00:00,0.085,0.23321198
2017-04-06 03:00:00,0.085,0.23254085
2017-04-06 06:00:00,0.085,0.23196405
2017-04-06 09:00:00,0.085,0.23139839
2017-04-06 12:00:00,0.085,0.23135741
2017-04-06 15:00:00,0.085,0.23057653
2017-04-06 18:00:00,0.085,0.2300076
2017-04-06 21:00:00,0.085,0.22984461
2017-04-07 00:00:00,0.085,0.22979355
2017-04-07 03:00:00,0.085,0.2297632
2017-04-07 06:00:00,0.085,0.23062229
2017-04-07 09:00:00,0.085,0.23056787
2017-04-07 12:00:00,0.085,0.22914517
2017-04-07 15:00:00,0.085,0.22762714
2017-04-07 18:00:00,0.085,0.21850336
2017-04-07 21:00:00,0.085,0.21878494
2017-04-08 00:00:00,0.085,0.21995835
2017-04-08 03:00:00,0.085,0.22085428
2017-04-08 06:00:00,0.085,0.21571356
2017-04-08 09:00:00,0.085,0.21604697
2017-04-08 12:00:00,0.085,0.21613099
2017-04-08 15:00:00,0.085,0.21606742
2017-04-08 18:00:00,0.085,0.21608739999999999
2017-04-08 21:00:00,0.085,0.21666813
2017-04-09 00:00:00,0.084,0.21806479
2017-04-09 03:00:00,0.084,0.21929795
2017-04-09 06:00:00,0.084,0.22221778
2017-04-09 09:00:00,0.084,0.22192822
2017-04-09 12:00:00,0.084,0.22102027
2017-04-09 15:00:00,0.084,0.21603589
2017-04-09 18:00:00,0.084,0.21628113
2017-04-09 21:00:00,0.083,0.21666475
2017-04-10 00:00:00,0.083,0.21668189999999998
2017-04-10 03:00:00,0.083,0.21652697
2017-04-10 06:00:00,0.083,0.23035727
2017-04-10 09:00:00,0.083,0.2286601
2017-04-10 12:00:00,0.083,0.22808619
2017-04-10 15:00:00,0.083,0.22801644
2017-04-10 18:00:00,0.083,0.21205924
2017-04-10 21:00:00,0.083,0.21257663
2017-04-11 00:00:00,0.082,0.21330698
2017-04-11 03:00:00,0.082,0.21424448
2017-04-11 06:00:00,0.082,0.20663600000000001
2017-04-11 09:00:00,0.082,0.20722826
2017-04-11 12:00:00,0.082,0.20705181
2017-04-11 15:00:00,0.081,0.21099792
2017-04-11 18:00:00,0.081,0.22954464
2017-04-11 21:00:00,0.081,0.24629116
2017-04-12 00:00:00,0.081,0.2600868
2017-04-12 03:00:00,0.081,0.26644436
2017-04-12 06:00:00,0.082,0.2594044
2017-04-12 09:00:00,0.082,0.2555022
2017-04-12 12:00:00,0.082,0.24814154
2017-04-12 15:00:00,0.082,0.24442835
2017-04-12 18:00:00,0.082,0.23491733
2017-04-12 21:00:00,0.082,0.23324102
2017-04-13 00:00:00,0.082,0.23449070000000002
2017-04-13 03:00:00,0.082,0.23474455
2017-04-13 06:00:00,0.082,0.23851167
2017-04-13 09:00:00,0.082,0.23747438
2017-04-13 12:00:00,0.082,0.2377299
2017-04-13 15:00:00,0.082,0.23834021
2017-04-13 18:00:00,0.082,0.24227737
2017-04-13 21:00:00,0.082,0.23984618
2017-04-14 00:00:00,0.082,0.23782240000000002
2017-04-14 03:00:00,0.081,0.23664652
2017-04-14 06:00:00,0.082,0.23569937
2017-04-14 09:00:00,0.082,0.23515039999999998
2017-04-14 12:00:00,0.081,0.23489338
2017-04-14 15:00:00,0.081,0.23612608
2017-04-14 18:00:00,0.081,0.23522164
2017-04-14 21:00:00,0.081,0.23377185
2017-04-15 00:00:00,0.081,0.23506516
2017-04-15 03:00:00,0.081,0.243083
2017-04-15 06:00:00,0.081,0.2848083
2017-04-15 09:00:00,0.081,0.28300667
2017-04-15 12:00:00,0.081,0.2706186
2017-04-15 15:00:00,0.081,0.26023817
2017-04-15 18:00:00,0.081,0.25056008
2017-04-15 21:00:00,0.081,0.24730812
2017-04-16 00:00:00,0.081,0.24533875
2017-04-16 03:00:00,0.081,0.24181207
2017-04-16 06:00:00,0.081,0.23807259
2017-04-16 09:00:00,0.081,0.23668313
2017-04-16 12:00:00,0.081,0.23849009999999998
2017-04-16 15:00:00,0.081,0.24599151
2017-04-16 18:00:00,0.081,0.24332087
2017-04-16 21:00:00,0.081,0.23985673
2017-04-17 00:00:00,0.08,0.23747309
2017-04-17 03:00:00,0.081,0.23539627
2017-04-17 06:00:00,0.081,0.23383509
2017-04-17 09:00:00,0.08,0.23353690000000002
2017-04-17 12:00:00,0.08,0.24225265
2017-04-17 15:00:00,0.08,0.24864663
2017-04-17 18:00:00,0.08,0.26190630000000004
2017-04-17 21:00:00,0.08,0.27581427
2017-04-18 00:00:00,0.08,0.26143736
2017-04-18 03:00:00,0.08,0.25213674
2017-04-18 06:00:00,0.08,0.24690603
2017-04-18 09:00:00,0.08,0.25049743
2017-04-18 12:00:00,0.08,0.25177562
2017-04-18 15:00:00,0.08,0.24752176
2017-04-18 18:00:00,0.08,0.24334039
2017-04-18 21:00:00,0.08,0.24034238
2017-04-19 00:00:00,0.079,0.23871364
2017-04-19 03:00:00,0.079,0.23744927
2017-04-19 06:00:00,0.079,0.23550065
2017-04-19 09:00:00,0.079,0.23398481
2017-04-19 12:00:00,0.079,0.23212557
2017-04-19 15:00:00,0.079,0.23052841
2017-04-19 18:00:00,0.079,0.2295085
2017-04-19 21:00:00,0.079,0.22958918
2017-04-20 00:00:00,0.079,0.22940876
2017-04-20 03:00:00,0.079,0.22880073
2017-04-20 06:00:00,0.079,0.22811873
2017-04-20 09:00:00,0.079,0.22681953
2017-04-20 12:00:00,0.079,0.22592413
2017-04-20 15:00:00,0.079,0.22575434
2017-04-20 18:00:00,0.079,0.21681291
2017-04-20 21:00:00,0.079,0.21721138
2017-04-21 00:00:00,0.079,0.21806346
2017-04-21 03:00:00,0.079,0.21938823
2017-04-21 06:00:00,0.079,0.22576542
2017-04-21 09:00:00,0.079,0.2251873
2017-04-21 12:00:00,0.079,0.23241414
2017-04-21 15:00:00,0.079,0.24257046
2017-04-21 18:00:00,0.079,0.2355118
2017-04-21 21:00:00,0.079,0.23385487
2017-04-22 00:00:00,0.079,0.232423
2017-04-22 03:00:00,0.079,0.23122121
2017-04-22 06:00:00,0.079,0.22984587
2017-04-22 09:00:00,0.079,0.23109601
2017-04-22 12:00:00,0.079,0.23021472
2017-04-22 15:00:00,0.079,0.23159544
2017-04-22 18:00:00,0.079,0.23034298
2017-04-22 21:00:00,0.078,0.22961503
2017-04-23 00:00:00,0.078,0.22883438
2017-04-23 03:00:00,0.078,0.22793186
2017-04-23 06:00:00,0.078,0.22749989
2017-04-23 09:00:00,0.078,0.22673105
2017-04-23 12:00:00,0.078,0.2255633
2017-04-23 15:00:00,0.078,0.22388513
2017-04-23 18:00:00,0.078,0.21926612
2017-04-23 21:00:00,0.078,0.22173744
2017-04-24 00:00:00,0.078,0.2263258
2017-04-24 03:00:00,0.078,0.23692305
2017-04-24 06:00:00,0.078,0.24669765
2017-04-24 09:00:00,0.078,0.25966182
2017-04-24 12:00:00,0.078,0.25121772
2017-04-24 15:00:00,0.078,0.24435873
2017-04-24 18:00:00,0.078,0.24053061
2017-04-24 21:00:00,0.078,0.23817600000000003
2017-04-25 00:00:00,0.078,0.23641159
2017-04-25 03:00:00,0.077,0.23482871
2017-04-25 06:00:00,0.077,0.23320897
2017-04-25 09:00:00,0.077,0.23145294
2017-04-25 12:00:00,0.077,0.23896836
2017-04-25 15:00:00,0.077,0.23708075
2017-04-25 18:00:00,0.077,0.23570895
2017-04-25 21:00:00,0.077,0.23418505
2017-04-26 00:00:00,0.077,0.23276062
2017-04-26 03:00:00,0.077,0.23146839999999996
2017-04-26 06:00:00,0.077,0.22982867
2017-04-26 09:00:00,0.077,0.22784467
2017-04-26 12:00:00,0.077,0.22613035
2017-04-26 15:00:00,0.077,0.22821492
2017-04-26 18:00:00,0.077,0.22693000000000002
2017-04-26 21:00:00,0.077,0.22563876
2017-04-27 00:00:00,0.077,0.22420444
2017-04-27 03:00:00,0.077,0.22330232
2017-04-27 06:00:00,0.077,0.22267441
2017-04-27 09:00:00,0.077,0.22204776
2017-04-27 12:00:00,0.077,0.22393899
2017-04-27 15:00:00,0.077,0.23019437
2017-04-27 18:00:00,0.077,0.23413454
2017-04-27 21:00:00,0.077,0.2333137
2017-04-28 00:00:00,0.077,0.23183739
2017-04-28 03:00:00,0.077,0.2301987
2017-04-28 06:00:00,0.077,0.22925533
2017-04-28 09:00:00,0.077,0.22933955
2017-04-28 12:00:00,0.077,0.23078386
2017-04-28 15:00:00,0.076,0.23007102
2017-04-28 18:00:00,0.077,0.22575033
2017-04-28 21:00:00,0.077,0.22544712
2017-04-29 00:00:00,0.076,0.22514732
2017-04-29 03:00:00,0.076,0.22599523
2017-04-29 06:00:00,0.076,0.22458184
2017-04-29 09:00:00,0.076,0.22294168
2017-04-29 12:00:00,0.076,0.22111154
2017-04-29 15:00:00,0.076,0.21952987
2017-04-29 18:00:00,0.076,0.22131725
2017-04-29 21:00:00,0.076,0.22053008
2017-04-30 00:00:00,0.076,0.21983127
2017-04-30 03:00:00,0.076,0.21969576
2017-04-30 06:00:00,0.076,0.21796423
2017-04-30 09:00:00,0.076,0.21767157
2017-04-30 12:00:00,0.076,0.21682917
2017-04-30 15:00:00,0.076,0.22448242
2017-04-30 18:00:00,0.076,0.22278087
2017-04-30 21:00:00,0.076,0.22190458
2017-05-01 00:00:00,0.076,0.22140533
2017-05-01 03:00:00,0.076,0.22058336
2017-05-01 06:00:00,0.076,0.2195819
2017-05-01 09:00:00,0.076,0.21845679999999998
2017-05-01 12:00:00,0.076,0.21644439
2017-05-01 15:00:00,0.076,0.21437025
2017-05-01 18:00:00,0.076,0.21161823
2017-05-01 21:00:00,0.076,0.21193391
2017-05-02 00:00:00,0.076,0.21190406
2017-05-02 03:00:00,0.076,0.21154769
2017-05-02 06:00:00,0.076,0.21545202
2017-05-02 09:00:00,0.075,0.21479338
2017-05-02 12:00:00,0.075,0.21309157
2017-05-02 15:00:00,0.075,0.21166144
2017-05-02 18:00:00,0.075,0.21089229999999998
2017-05-02 21:00:00,0.075,0.21107388
2017-05-03 00:00:00,0.075,0.21128114
2017-05-03 03:00:00,0.075,0.21129203
2017-05-03 06:00:00,0.075,0.2114672
2017-05-03 09:00:00,0.075,0.21158995
2017-05-03 12:00:00,0.075,0.21047837
2017-05-03 15:00:00,0.075,0.20798695
2017-05-03 18:00:00,0.075,0.20705128
2017-05-03 21:00:00,0.075,0.20709045
2017-05-04 00:00:00,0.075,0.20729196
2017-05-04 03:00:00,0.074,0.2074284
2017-05-04 06:00:00,0.074,0.21113739999999998
2017-05-04 09:00:00,0.075,0.21076621
2017-05-04 12:00:00,0.074,0.20925482
2017-05-04 15:00:00,0.074,0.20803098
2017-05-04 18:00:00,0.074,0.19488044
2017-05-04 21:00:00,0.074,0.19629425
2017-05-05 00:00:00,0.074,0.19686998
2017-05-05 03:00:00,0.074,0.1975293
2017-05-05 06:00:00,0.074,0.20174165
2017-05-05 09:00:00,0.074,0.20210071
2017-05-05 12:00:00,0.074,0.20161353
2017-05-05 15:00:00,0.074,0.20065033
2017-05-05 18:00:00,0.074,0.20111871
2017-05-05 21:00:00,0.074,0.20139366
2017-05-06 00:00:00,0.074,0.2013761
2017-05-06 03:00:00,0.074,0.20119531
2017-05-06 06:00:00,0.074,0.20161092
2017-05-06 09:00:00,0.074,0.20210165
2017-05-06 12:00:00,0.074,0.20080821
2017-05-06 15:00:00,0.074,0.19965218
2017-05-06 18:00:00,0.074,0.1934231
2017-05-06 21:00:00,0.073,0.1946398
2017-05-07 00:00:00,0.074,0.19551443
2017-05-07 03:00:00,0.074,0.19591826
2017-05-07 06:00:00,0.073,0.19174819
2017-05-07 09:00:00,0.073,0.19208288
2017-05-07 12:00:00,0.074,0.19259714
2017-05-07 15:00:00,0.073,0.19295168
2017-05-07 18:00:00,0.073,0.1829017
2017-05-07 21:00:00,0.073,0.18417662
2017-05-08 00:00:00,0.073,0.18514232
2017-05-08 03:00:00,0.073,0.18615587
2017-05-08 06:00:00,0.073,0.18648789999999998
2017-05-08 09:00:00,0.073,0.18709855
2017-05-08 12:00:00,0.073,0.18794942
2017-05-08 15:00:00,0.073,0.17947483
2017-05-08 18:00:00,0.073,0.18136625
2017-05-08 21:00:00,0.073,0.18335272
2017-05-09 00:00:00,0.073,0.18537404
2017-05-09 03:00:00,0.073,0.18692999999999999
2017-05-09 06:00:00,0.073,0.18783665
2017-05-09 09:00:00,0.073,0.18925394
2017-05-09 12:00:00,0.073,0.19163449
2017-05-09 15:00:00,0.073,0.19265907
2017-05-09 18:00:00,0.073,0.17265141
2017-05-09 21:00:00,0.073,0.18031168
2017-05-10 00:00:00,0.073,0.19867845
2017-05-10 03:00:00,0.073,0.21298873
2017-05-10 06:00:00,0.073,0.22264928
2017-05-10 09:00:00,0.073,0.22707112
2017-05-10 12:00:00,0.073,0.22970013
2017-05-10 15:00:00,0.073,0.23312968
2017-05-10 18:00:00,0.073,0.2298094
2017-05-10 21:00:00,0.073,0.22849421
2017-05-11 00:00:00,0.073,0.22814578
2017-05-11 03:00:00,0.073,0.22754413
2017-05-11 06:00:00,0.073,0.22597249
2017-05-11 09:00:00,0.073,0.22450276
2017-05-11 12:00:00,0.073,0.22511883
2017-05-11 15:00:00,0.073,0.21595502
2017-05-11 18:00:00,0.073,0.21483369
2017-05-11 21:00:00,0.073,0.21396357
2017-05-12 00:00:00,0.073,0.21307747
2017-05-12 03:00:00,0.073,0.21223168
2017-05-12 06:00:00,0.073,0.21565942
2017-05-12 09:00:00,0.073,0.21481037
2017-05-12 12:00:00,0.073,0.21367043
2017-05-12 15:00:00,0.073,0.2234969
2017-05-12 18:00:00,0.073,0.20770239999999998
2017-05-12 21:00:00,0.073,0.22406854
2017-05-13 00:00:00,0.073,0.23403324
2017-05-13 03:00:00,0.073,0.23084944
2017-05-13 06:00:00,0.073,0.20834637
2017-05-13 09:00:00,0.073,0.20745210000000003
2017-05-13 12:00:00,0.073,0.21681924
2017-05-13 15:00:00,0.073,0.25481918
2017-05-13 18:00:00,0.073,0.2695239
2017-05-13 21:00:00,0.073,0.25904372
2017-05-14 00:00:00,0.073,0.24421535
2017-05-14 03:00:00,0.073,0.23683539999999997
2017-05-14 06:00:00,0.073,0.23296605
2017-05-14 09:00:00,0.073,0.22965486
2017-05-14 12:00:00,0.073,0.22580357
2017-05-14 15:00:00,0.073,0.22266339
2017-05-14 18:00:00,0.073,0.21752034
2017-05-14 21:00:00,0.073,0.21684064
2017-05-15 00:00:00,0.073,0.21567966
2017-05-15 03:00:00,0.073,0.22102578
2017-05-15 06:00:00,0.073,0.21994974
2017-05-15 09:00:00,0.073,0.21763311
2017-05-15 12:00:00,0.073,0.21462083
2017-05-15 15:00:00,0.073,0.21175818
2017-05-15 18:00:00,0.073,0.20588028
2017-05-15 21:00:00,0.073,0.20567159999999998
2017-05-16 00:00:00,0.073,0.21806
2017-05-16 03:00:00,0.073,0.23780991
2017-05-16 06:00:00,0.073,0.27202067
2017-05-16 09:00:00,0.073,0.260437
2017-05-16 12:00:00,0.073,0.26565787
2017-05-16 15:00:00,0.073,0.25326693
2017-05-16 18:00:00,0.073,0.24189179
2017-05-16 21:00:00,0.073,0.23639244
2017-05-17 00:00:00,0.074,0.245929
2017-05-17 03:00:00,0.074,0.24223925
2017-05-17 06:00:00,0.074,0.24038936
2017-05-17 09:00:00,0.074,0.23897319
2017-05-17 12:00:00,0.074,0.2345118
2017-05-17 15:00:00,0.074,0.2435038
2017-05-17 18:00:00,0.074,0.23136878
2017-05-17 21:00:00,0.074,0.22884868
2017-05-18 00:00:00,0.074,0.22625317
2017-05-18 03:00:00,0.074,0.22374694
2017-05-18 06:00:00,0.074,0.2319824
2017-05-18 09:00:00,0.074,0.22808252
2017-05-18 12:00:00,0.074,0.22445054
2017-05-18 15:00:00,0.074,0.22141337
2017-05-18 18:00:00,0.074,0.21897388
2017-05-18 21:00:00,0.074,0.21679528
2017-05-19 00:00:00,0.074,0.21496071
2017-05-19 03:00:00,0.074,0.21417804
2017-05-19 06:00:00,0.074,0.21625786
2017-05-19 09:00:00,0.074,0.21460159
2017-05-19 12:00:00,0.074,0.21173479
2017-05-19 15:00:00,0.074,0.20863153
2017-05-19 18:00:00,0.074,0.21494897
2017-05-19 21:00:00,0.074,0.21381678
2017-05-20 00:00:00,0.074,0.21440668
2017-05-20 03:00:00,0.074,0.2149422
2017-05-20 06:00:00,0.074,0.25137773
2017-05-20 09:00:00,0.074,0.2513685
2017-05-20 12:00:00,0.074,0.24024536
2017-05-20 15:00:00,0.073,0.23247527
2017-05-20 18:00:00,0.073,0.22298594
2017-05-20 21:00:00,0.073,0.22198059
2017-05-21 00:00:00,0.073,0.22081675
2017-05-21 03:00:00,0.073,0.21926631
2017-05-21 06:00:00,0.073,0.2147489
2017-05-21 09:00:00,0.073,0.21306111
2017-05-21 12:00:00,0.073,0.21059726
2017-05-21 15:00:00,0.073,0.20840602
2017-05-21 18:00:00,0.073,0.20722865
2017-05-21 21:00:00,0.073,0.20640771
2017-05-22 00:00:00,0.073,0.20580500000000002
2017-05-22 03:00:00,0.073,0.20493396
2017-05-22 06:00:00,0.073,0.20397489
2017-05-22 09:00:00,0.073,0.2028026
2017-05-22 12:00:00,0.073,0.20110299
2017-05-22 15:00:00,0.073,0.19944334
2017-05-22 18:00:00,0.073,0.19151855
2017-05-22 21:00:00,0.073,0.19173415
2017-05-23 00:00:00,0.073,0.19211996
2017-05-23 03:00:00,0.073,0.19302107
2017-05-23 06:00:00,0.073,0.19431700000000002
2017-05-23 09:00:00,0.073,0.19401233
2017-05-23 12:00:00,0.073,0.19837831
2017-05-23 15:00:00,0.073,0.19860391
2017-05-23 18:00:00,0.073,0.19809246
2017-05-23 21:00:00,0.073,0.19809161
2017-05-24 00:00:00,0.073,0.19871862
2017-05-24 03:00:00,0.073,0.19872431
2017-05-24 06:00:00,0.074,0.20262177
2017-05-24 09:00:00,0.074,0.20152089999999998
2017-05-24 12:00:00,0.074,0.20002924
2017-05-24 15:00:00,0.072,0.19980182
2017-05-24 18:00:00,0.072,0.19917957
2017-05-24 21:00:00,0.072,0.19861297
2017-05-25 00:00:00,0.072,0.19810756
2017-05-25 03:00:00,0.072,0.19810705
2017-05-25 06:00:00,0.072,0.19787145
2017-05-25 09:00:00,0.072,0.19663973
2017-05-25 12:00:00,0.072,0.19538422
2017-05-25 15:00:00,0.072,0.19512852
2017-05-25 18:00:00,0.072,0.18591511
2017-05-25 21:00:00,0.072,0.18675365
2017-05-26 00:00:00,0.072,0.18717475
2017-05-26 03:00:00,0.072,0.18791704
2017-05-26 06:00:00,0.072,0.19126582
2017-05-26 09:00:00,0.072,0.19123153
2017-05-26 12:00:00,0.072,0.19065535
2017-05-26 15:00:00,0.072,0.18995398
2017-05-26 18:00:00,0.072,0.19006199999999998
2017-05-26 21:00:00,0.072,0.19055052
2017-05-27 00:00:00,0.072,0.19098367
2017-05-27 03:00:00,0.072,0.19164626
2017-05-27 06:00:00,0.072,0.17925788
2017-05-27 09:00:00,0.072,0.17959292
2017-05-27 12:00:00,0.072,0.17896594
2017-05-27 15:00:00,0.072,0.17441617
2017-05-27 18:00:00,0.072,0.17585420000000002
2017-05-27 21:00:00,0.072,0.17742966
2017-05-28 00:00:00,0.072,0.17849721
2017-05-28 03:00:00,0.072,0.1789595
2017-05-28 06:00:00,0.072,0.18870197
2017-05-28 09:00:00,0.072,0.18790227
2017-05-28 12:00:00,0.072,0.18639773
2017-05-28 15:00:00,0.072,0.18564105
2017-05-28 18:00:00,0.072,0.17167331
2017-05-28 21:00:00,0.072,0.17347318
2017-05-29 00:00:00,0.072,0.17463979999999998
2017-05-29 03:00:00,0.072,0.17529720000000001
2017-05-29 06:00:00,0.072,0.16630746
2017-05-29 09:00:00,0.072,0.16835542
2017-05-29 12:00:00,0.072,0.17001139
2017-05-29 15:00:00,0.072,0.17139941
2017-05-29 18:00:00,0.072,0.17235209
2017-05-29 21:00:00,0.072,0.17269023
2017-05-30 00:00:00,0.072,0.17440082
2017-05-30 03:00:00,0.072,0.17698105
2017-05-30 06:00:00,0.072,0.17991574
2017-05-30 09:00:00,0.072,0.18196006
2017-05-30 12:00:00,0.072,0.18221878
2017-05-30 15:00:00,0.072,0.1820964
2017-05-30 18:00:00,0.072,0.16671158
2017-05-30 21:00:00,0.072,0.16827415
2017-05-31 00:00:00,0.072,0.17382598
2017-05-31 03:00:00,0.072,0.178652
2017-05-31 06:00:00,0.072,0.17594291
2017-05-31 09:00:00,0.072,0.17668372
2017-05-31 12:00:00,0.072,0.17740615
2017-05-31 15:00:00,0.072,0.17794383
2017-05-31 18:00:00,0.072,0.17540808
2017-05-31 21:00:00,0.072,0.17588441
2017-06-01 00:00:00,0.072,0.17712682
2017-06-01 03:00:00,0.072,0.17823346
2017-06-01 06:00:00,0.072,0.17308776
2017-06-01 09:00:00,0.072,0.17362107
2017-06-01 12:00:00,0.072,0.17399855
2017-06-01 15:00:00,0.072,0.17058498
2017-06-01 18:00:00,0.071,0.17105551
2017-06-01 21:00:00,0.071,0.17167132
2017-06-02 00:00:00,0.071,0.17272224
2017-06-02 03:00:00,0.071,0.17371958
2017-06-02 06:00:00,0.071,0.17519479999999998
2017-06-02 09:00:00,0.071,0.17562263
2017-06-02 12:00:00,0.071,0.17460144
2017-06-02 15:00:00,0.071,0.17358708
2017-06-02 18:00:00,0.071,0.16714890000000002
2017-06-02 21:00:00,0.071,0.1687104
2017-06-03 00:00:00,0.071,0.16989891
2017-06-03 03:00:00,0.071,0.17082627
2017-06-03 06:00:00,0.071,0.17032671
2017-06-03 09:00:00,0.071,0.17129987
2017-06-03 12:00:00,0.071,0.17494918
2017-06-03 15:00:00,0.071,0.20571
2017-06-03 18:00:00,0.072,0.20661764
2017-06-03 21:00:00,0.072,0.20766329999999997
2017-06-04 00:00:00,0.072,0.20595966
2017-06-04 03:00:00,0.072,0.20796181
2017-06-04 06:00:00,0.072,0.19162345
2017-06-04 09:00:00,0.072,0.19190866
2017-06-04 12:00:00,0.072,0.19120492
2017-06-04 15:00:00,0.072,0.18299468
2017-06-04 18:00:00,0.071,0.18349211
2017-06-04 21:00:00,0.071,0.18368709
2017-06-05 00:00:00,0.071,0.18407549
2017-06-05 03:00:00,0.071,0.18472894
2017-06-05 06:00:00,0.071,0.18344939999999998
2017-06-05 09:00:00,0.071,0.18376024
2017-06-05 12:00:00,0.071,0.18486047
2017-06-05 15:00:00,0.071,0.18886465
2017-06-05 18:00:00,0.071,0.17954075
2017-06-05 21:00:00,0.071,0.18028562
2017-06-06 00:00:00,0.071,0.1815186
2017-06-06 03:00:00,0.071,0.18273182
2017-06-06 06:00:00,0.071,0.17051597
2017-06-06 09:00:00,0.071,0.17168063
2017-06-06 12:00:00,0.071,0.17244625
2017-06-06 15:00:00,0.071,0.1784259
2017-06-06 18:00:00,0.072,0.23483479999999998
2017-06-06 21:00:00,0.072,0.23131616
2017-06-07 00:00:00,0.072,0.22221805
