date_time,soil moisture,swvl1
2017-08-08 14:00:00,0.186,0.23129639
2017-08-08 15:00:00,0.185,0.23040809
2017-08-08 16:00:00,0.185,0.22965823
2017-08-08 17:00:00,0.185,0.22913909
2017-08-08 18:00:00,0.185,0.22875839999999997
2017-08-08 19:00:00,0.185,0.23219623
2017-08-08 20:00:00,0.185,0.23325758
2017-08-08 21:00:00,0.185,0.24516308
2017-08-08 22:00:00,0.185,0.24772416
2017-08-08 23:00:00,0.185,0.25405762
2017-08-09 00:00:00,0.185,0.27506533
2017-08-09 01:00:00,0.186,0.28512502
2017-08-09 02:00:00,0.186,0.28615177
2017-08-09 03:00:00,0.186,0.28399447
2017-08-09 04:00:00,0.186,0.28007209999999993
2017-08-09 05:00:00,0.186,0.27670348
2017-08-09 06:00:00,0.186,0.27395785
2017-08-09 07:00:00,0.186,0.27168518
2017-08-09 08:00:00,0.186,0.27007008
2017-08-09 09:00:00,0.186,0.26823579999999997
2017-08-09 10:00:00,0.186,0.26652843
2017-08-09 11:00:00,0.186,0.26559398
2017-08-09 12:00:00,0.186,0.2648672
2017-08-09 13:00:00,0.186,0.26450956
2017-08-09 14:00:00,0.185,0.26289445
2017-08-09 15:00:00,0.185,0.26073718
2017-08-09 16:00:00,0.184,0.25892597
2017-08-09 17:00:00,0.184,0.25717244
2017-08-09 18:00:00,0.183,0.25583422
2017-08-09 19:00:00,0.184,0.25479594
2017-08-09 20:00:00,0.183,0.2539538
2017-08-09 21:00:00,0.183,0.25320393
2017-08-09 22:00:00,0.184,0.25252329999999995
2017-08-09 23:00:00,0.184,0.25187725
2017-08-10 00:00:00,0.184,0.2512543
2017-08-10 01:00:00,0.184,0.25064284
2017-08-10 02:00:00,0.184,0.25006604
2017-08-10 03:00:00,0.183,0.24950077
2017-08-10 04:00:00,0.184,0.24898162
2017-08-10 05:00:00,0.183,0.24843942
2017-08-10 06:00:00,0.183,0.24786259
2017-08-10 07:00:00,0.184,0.24702044
2017-08-10 08:00:00,0.184,0.24591295
2017-08-10 09:00:00,0.184,0.24442476
2017-08-10 10:00:00,0.183,0.24261355
2017-08-10 11:00:00,0.183,0.24057162
2017-08-10 12:00:00,0.182,0.23844893
2017-08-10 13:00:00,0.181,0.23641853
2017-08-10 14:00:00,0.18,0.23460732
2017-08-10 15:00:00,0.179,0.23306145
2017-08-10 16:00:00,0.178,0.23188475
2017-08-10 17:00:00,0.178,0.23105413
2017-08-10 18:00:00,0.178,0.23048885
2017-08-10 19:00:00,0.178,0.23025812
2017-08-10 20:00:00,0.178,0.23014276
2017-08-10 21:00:00,0.178,0.230062
2017-08-10 22:00:00,0.178,0.22999278
2017-08-10 23:00:00,0.178,0.2299351
2017-08-11 00:00:00,0.178,0.22985435
2017-08-11 01:00:00,0.178,0.22978513
2017-08-11 02:00:00,0.178,0.22970438
2017-08-11 03:00:00,0.178,0.2296467
2017-08-11 04:00:00,0.178,0.22956593
2017-08-11 05:00:00,0.178,0.22949672
2017-08-11 06:00:00,0.178,0.22941597
2017-08-11 07:00:00,0.178,0.22919677
2017-08-11 08:00:00,0.178,0.22856228
2017-08-11 09:00:00,0.178,0.22762783
2017-08-11 10:00:00,0.177,0.22654341
2017-08-11 11:00:00,0.177,0.22544746
2017-08-11 12:00:00,0.176,0.22427075
2017-08-11 13:00:00,0.176,0.22325554
2017-08-11 14:00:00,0.175,0.22235571
2017-08-11 15:00:00,0.175,0.22147895
2017-08-11 16:00:00,0.174,0.2206368
2017-08-11 17:00:00,0.174,0.22001383
2017-08-11 18:00:00,0.174,0.21967928
2017-08-11 19:00:00,0.173,0.21961007
2017-08-11 20:00:00,0.174,0.21961007
2017-08-11 21:00:00,0.174,0.2196216
2017-08-11 22:00:00,0.174,0.21964467
2017-08-11 23:00:00,0.174,0.21966775
2017-08-12 00:00:00,0.174,0.21969081
2017-08-12 01:00:00,0.174,0.21972543
2017-08-12 02:00:00,0.174,0.21973696
2017-08-12 03:00:00,0.174,0.21976003
2017-08-12 04:00:00,0.174,0.21977156
2017-08-12 05:00:00,0.174,0.2198754
2017-08-12 06:00:00,0.174,0.22015227
2017-08-12 07:00:00,0.174,0.222125
2017-08-12 08:00:00,0.174,0.23391515
2017-08-12 09:00:00,0.174,0.25621492
2017-08-12 10:00:00,0.174,0.28158337
2017-08-12 11:00:00,0.175,0.2896588
2017-08-12 12:00:00,0.177,0.29896864
2017-08-12 13:00:00,0.18,0.29944164
2017-08-12 14:00:00,0.183,0.292889
2017-08-12 15:00:00,0.186,0.2921391
2017-08-12 16:00:00,0.188,0.28805524
2017-08-12 17:00:00,0.188,0.2846982
2017-08-12 18:00:00,0.189,0.28076428
2017-08-12 19:00:00,0.189,0.27790326
2017-08-12 20:00:00,0.189,0.27563059999999995
2017-08-12 21:00:00,0.189,0.2732426
2017-08-12 22:00:00,0.189,0.27098146
2017-08-12 23:00:00,0.189,0.26898566
2017-08-13 00:00:00,0.189,0.26720905
2017-08-13 01:00:00,0.189,0.26559398
2017-08-13 02:00:00,0.189,0.26414040000000005
2017-08-13 03:00:00,0.189,0.26281372
2017-08-13 04:00:00,0.189,0.2616024
2017-08-13 05:00:00,0.189,0.2604257
2017-08-13 06:00:00,0.189,0.2591567
2017-08-13 07:00:00,0.189,0.2577377
2017-08-13 08:00:00,0.189,0.25603032
2017-08-13 09:00:00,0.189,0.25423068
2017-08-13 10:00:00,0.188,0.25247714
2017-08-13 11:00:00,0.187,0.250689
2017-08-13 12:00:00,0.186,0.24894701
2017-08-13 13:00:00,0.186,0.24715889
2017-08-13 14:00:00,0.185,0.24529
2017-08-13 15:00:00,0.184,0.24359414
2017-08-13 16:00:00,0.184,0.24218671
2017-08-13 17:00:00,0.184,0.24111383
2017-08-13 18:00:00,0.183,0.24043319
2017-08-13 19:00:00,0.183,0.24000634
2017-08-13 20:00:00,0.183,0.23969486
2017-08-13 21:00:00,0.183,0.23944105
2017-08-13 22:00:00,0.183,0.23922187
2017-08-13 23:00:00,0.183,0.23900267
2017-08-14 00:00:00,0.183,0.23879503
2017-08-14 01:00:00,0.184,0.2385989
2017-08-14 02:00:00,0.183,0.23841432
2017-08-14 03:00:00,0.183,0.23822974
2017-08-14 04:00:00,0.183,0.23805669
2017-08-14 05:00:00,0.183,0.23788364
2017-08-14 06:00:00,0.183,0.23774521
2017-08-14 07:00:00,0.183,0.23751448
2017-08-14 08:00:00,0.183,0.23721454
2017-08-14 09:00:00,0.182,0.23739912
2017-08-14 10:00:00,0.182,0.23826435
2017-08-14 11:00:00,0.181,0.23726068
2017-08-14 12:00:00,0.18,0.23576096
2017-08-14 13:00:00,0.179,0.23411126
2017-08-14 14:00:00,0.178,0.23271537
2017-08-14 15:00:00,0.177,0.23121564
2017-08-14 16:00:00,0.177,0.22999278
2017-08-14 17:00:00,0.176,0.22911602
2017-08-14 18:00:00,0.176,0.22859688
2017-08-14 19:00:00,0.176,0.22832002
2017-08-14 20:00:00,0.176,0.22818157
2017-08-14 21:00:00,0.176,0.22804314
2017-08-14 22:00:00,0.177,0.22793931
2017-08-14 23:00:00,0.177,0.22785856
2017-08-15 00:00:00,0.177,0.22776626
2017-08-15 01:00:00,0.177,0.22767398
2017-08-15 02:00:00,0.177,0.22760476
2017-08-15 03:00:00,0.177,0.22752399999999998
2017-08-15 04:00:00,0.177,0.22746632
2017-08-15 05:00:00,0.177,0.22738557
2017-08-15 06:00:00,0.177,0.2276163
2017-08-15 07:00:00,0.177,0.2273971
2017-08-15 08:00:00,0.177,0.22686642
2017-08-15 09:00:00,0.177,0.22787009
2017-08-15 10:00:00,0.176,0.22676261
2017-08-15 11:00:00,0.175,0.22514752
2017-08-15 12:00:00,0.174,0.22350936
2017-08-15 13:00:00,0.174,0.22347474
2017-08-15 14:00:00,0.173,0.22323248
2017-08-15 15:00:00,0.172,0.22322094
2017-08-15 16:00:00,0.172,0.22680874
2017-08-15 17:00:00,0.172,0.27076226
2017-08-15 18:00:00,0.172,0.30507138
2017-08-15 19:00:00,0.172,0.301149
2017-08-15 20:00:00,0.172,0.30169123
2017-08-15 21:00:00,0.173,0.29581922
2017-08-15 22:00:00,0.173,0.28939348
2017-08-15 23:00:00,0.173,0.28468663
2017-08-16 00:00:00,0.173,0.28097194
2017-08-16 01:00:00,0.173,0.27789173
2017-08-16 02:00:00,0.174,0.27531913
2017-08-16 03:00:00,0.174,0.27296570000000003
2017-08-16 04:00:00,0.174,0.27085456
2017-08-16 05:00:00,0.174,0.26890492
2017-08-16 06:00:00,0.174,0.26724368
2017-08-16 07:00:00,0.174,0.2656978
2017-08-16 08:00:00,0.174,0.2639789
2017-08-16 09:00:00,0.174,0.26181006
2017-08-16 10:00:00,0.173,0.2591913
2017-08-16 11:00:00,0.173,0.25637645
2017-08-16 12:00:00,0.172,0.25368845
2017-08-16 13:00:00,0.171,0.25118506
2017-08-16 14:00:00,0.17,0.24888933
2017-08-16 15:00:00,0.17,0.24696276
2017-08-16 16:00:00,0.169,0.2455438
2017-08-16 17:00:00,0.169,0.24442476
2017-08-16 18:00:00,0.168,0.24377872
2017-08-16 19:00:00,0.168,0.24337496
2017-08-16 20:00:00,0.169,0.24305193
2017-08-16 21:00:00,0.169,0.24276353
2017-08-16 22:00:00,0.169,0.24247512
2017-08-16 23:00:00,0.169,0.24222133
2017-08-17 00:00:00,0.17,0.24195598
2017-08-17 01:00:00,0.17,0.24170218
2017-08-17 02:00:00,0.17,0.24143684
2017-08-17 03:00:00,0.17,0.24119458
2017-08-17 04:00:00,0.17,0.24095231
2017-08-17 05:00:00,0.17,0.24067545
2017-08-17 06:00:00,0.17,0.24026014
2017-08-17 07:00:00,0.17,0.23974099999999998
2017-08-17 08:00:00,0.17,0.23891039
2017-08-17 09:00:00,0.169,0.23783751
2017-08-17 10:00:00,0.168,0.23670694
2017-08-17 11:00:00,0.168,0.23538026
2017-08-17 12:00:00,0.167,0.23436506
2017-08-17 13:00:00,0.166,0.23467654
2017-08-17 14:00:00,0.166,0.23832203
2017-08-17 15:00:00,0.166,0.26181006
2017-08-17 16:00:00,0.166,0.29021257
2017-08-17 17:00:00,0.166,0.30712485
2017-08-17 18:00:00,0.167,0.31019354
2017-08-17 19:00:00,0.168,0.30047992
2017-08-17 20:00:00,0.168,0.29345429999999995
2017-08-17 21:00:00,0.17,0.28938195
2017-08-17 22:00:00,0.17,0.2861287
2017-08-17 23:00:00,0.171,0.28297925
2017-08-18 00:00:00,0.172,0.2821371
2017-08-18 01:00:00,0.172,0.2798183
2017-08-18 02:00:00,0.173,0.27921840000000003
2017-08-18 03:00:00,0.173,0.28123727
2017-08-18 04:00:00,0.174,0.27869928
2017-08-18 05:00:00,0.174,0.27829552
2017-08-18 06:00:00,0.174,0.27751103
2017-08-18 07:00:00,0.174,0.27590749999999997
2017-08-18 08:00:00,0.174,0.27407318
2017-08-18 09:00:00,0.174,0.27291957
2017-08-18 10:00:00,0.174,0.27248117
2017-08-18 11:00:00,0.174,0.29632682
2017-08-18 12:00:00,0.174,0.29302743
2017-08-18 13:00:00,0.174,0.30294868
2017-08-18 14:00:00,0.174,0.29681134
2017-08-18 15:00:00,0.173,0.29260057
2017-08-18 16:00:00,0.173,0.30036455
2017-08-18 17:00:00,0.173,0.30563667
2017-08-18 18:00:00,0.173,0.31051654
2017-08-18 19:00:00,0.174,0.3101243
2017-08-18 20:00:00,0.174,0.31435814
2017-08-18 21:00:00,0.174,0.31268537
2017-08-18 22:00:00,0.176,0.31005508
2017-08-18 23:00:00,0.179,0.30376777
2017-08-19 00:00:00,0.181,0.29888790000000004
2017-08-19 01:00:00,0.182,0.29511550000000003
2017-08-19 02:00:00,0.183,0.2921045
2017-08-19 03:00:00,0.184,0.28952038
2017-08-19 04:00:00,0.184,0.28730538
2017-08-19 05:00:00,0.184,0.28545958
2017-08-19 06:00:00,0.185,0.28383297
2017-08-19 07:00:00,0.185,0.28303695
2017-08-19 08:00:00,0.185,0.2821371
2017-08-19 09:00:00,0.185,0.28172179999999997
2017-08-19 10:00:00,0.185,0.28024516
2017-08-19 11:00:00,0.184,0.27849162
2017-08-19 12:00:00,0.184,0.27656505
2017-08-19 13:00:00,0.183,0.27456927
2017-08-19 14:00:00,0.183,0.28483662
2017-08-19 15:00:00,0.182,0.28558648
2017-08-19 16:00:00,0.182,0.28405213
2017-08-19 17:00:00,0.182,0.28480202
2017-08-19 18:00:00,0.182,0.28457129999999997
2017-08-19 19:00:00,0.183,0.28274852
2017-08-19 20:00:00,0.183,0.28120267
2017-08-19 21:00:00,0.183,0.27969140000000003
2017-08-19 22:00:00,0.182,0.27835318
2017-08-19 23:00:00,0.183,0.27708417
2017-08-20 00:00:00,0.183,0.27610359999999995
2017-08-20 01:00:00,0.183,0.27596515
2017-08-20 02:00:00,0.183,0.27509993
2017-08-20 03:00:00,0.183,0.27459234
2017-08-20 04:00:00,0.183,0.27418858
2017-08-20 05:00:00,0.184,0.27349640000000003
2017-08-20 06:00:00,0.187,0.27276957
2017-08-20 07:00:00,0.19,0.27259654
2017-08-20 08:00:00,0.193,0.27429238
2017-08-20 09:00:00,0.194,0.27362329999999996
2017-08-20 10:00:00,0.195,0.27257347
2017-08-20 11:00:00,0.196,0.2712814
2017-08-20 12:00:00,0.197,0.27050847
2017-08-20 13:00:00,0.196,0.2701739
2017-08-20 14:00:00,0.196,0.27586132
2017-08-20 15:00:00,0.196,0.27674964
2017-08-20 16:00:00,0.196,0.29662678
2017-08-20 17:00:00,0.195,0.30059528
2017-08-20 18:00:00,0.195,0.29973006
2017-08-20 19:00:00,0.194,0.29618838
2017-08-20 20:00:00,0.195,0.2959
2017-08-20 21:00:00,0.195,0.2942618
2017-08-20 22:00:00,0.194,0.29132006
2017-08-20 23:00:00,0.194,0.28872436
2017-08-21 00:00:00,0.194,0.28624403
2017-08-21 01:00:00,0.194,0.28407519999999997
2017-08-21 02:00:00,0.194,0.28216016
2017-08-21 03:00:00,0.194,0.28048742
2017-08-21 04:00:00,0.194,0.27897614
2017-08-21 05:00:00,0.194,0.27761486
2017-08-21 06:00:00,0.194,0.27636892
2017-08-21 07:00:00,0.194,0.27543449999999997
2017-08-21 08:00:00,0.194,0.27433854
2017-08-21 09:00:00,0.194,0.27287340000000004
2017-08-21 10:00:00,0.194,0.2712122
2017-08-21 11:00:00,0.193,0.26936635
2017-08-21 12:00:00,0.193,0.26765898
2017-08-21 13:00:00,0.192,0.26585929999999997
2017-08-21 14:00:00,0.192,0.26409423
2017-08-21 15:00:00,0.191,0.26276755
2017-08-21 16:00:00,0.191,0.261637
2017-08-21 17:00:00,0.191,0.2607141
2017-08-21 18:00:00,0.191,0.26002192
2017-08-21 19:00:00,0.191,0.2595374
2017-08-21 20:00:00,0.191,0.25909899999999997
2017-08-21 21:00:00,0.19,0.25863755
2017-08-21 22:00:00,0.19,0.25822222
2017-08-21 23:00:00,0.19,0.25783002
2017-08-22 00:00:00,0.19,0.25744933
2017-08-22 01:00:00,0.19,0.25706860000000004
2017-08-22 02:00:00,0.19,0.25668789999999997
2017-08-22 03:00:00,0.19,0.2563072
2017-08-22 04:00:00,0.19,0.25593805
2017-08-22 05:00:00,0.19,0.25555736
2017-08-22 06:00:00,0.189,0.25506127
2017-08-22 07:00:00,0.189,0.25442678
2017-08-22 08:00:00,0.189,0.25380382
2017-08-22 09:00:00,0.189,0.25363076
2017-08-22 10:00:00,0.188,0.25340003
2017-08-22 11:00:00,0.188,0.25394225
2017-08-22 12:00:00,0.187,0.25439218
2017-08-22 13:00:00,0.186,0.25471520000000003
2017-08-22 14:00:00,0.185,0.25436908
2017-08-22 15:00:00,0.185,0.25402302
2017-08-22 16:00:00,0.184,0.2535385
2017-08-22 17:00:00,0.184,0.25311166
2017-08-22 18:00:00,0.184,0.25260404
2017-08-22 19:00:00,0.184,0.25229257
2017-08-22 20:00:00,0.184,0.251958
2017-08-22 21:00:00,0.184,0.251635
2017-08-22 22:00:00,0.184,0.25131196
2017-08-22 23:00:00,0.184,0.25101203
2017-08-23 00:00:00,0.184,0.2507121
2017-08-23 01:00:00,0.184,0.25041214
2017-08-23 02:00:00,0.184,0.25013524
2017-08-23 03:00:00,0.184,0.24985838
2017-08-23 04:00:00,0.184,0.24959305
2017-08-23 05:00:00,0.184,0.24931617
2017-08-23 06:00:00,0.184,0.2490393
2017-08-23 07:00:00,0.184,0.24862399999999998
2017-08-23 08:00:00,0.184,0.24798949
2017-08-23 09:00:00,0.184,0.24690507
2017-08-23 10:00:00,0.184,0.24525538
2017-08-23 11:00:00,0.182,0.24328266
2017-08-23 12:00:00,0.182,0.24122919
2017-08-23 13:00:00,0.181,0.23924494
2017-08-23 14:00:00,0.18,0.23754909999999999
2017-08-23 15:00:00,0.179,0.23636085
2017-08-23 16:00:00,0.178,0.23533411
2017-08-23 17:00:00,0.178,0.23475729
2017-08-23 18:00:00,0.178,0.23446889
2017-08-23 19:00:00,0.178,0.23438813
2017-08-23 20:00:00,0.178,0.234342
2017-08-23 21:00:00,0.178,0.23428431
2017-08-23 22:00:00,0.179,0.23423816
2017-08-23 23:00:00,0.179,0.23419201
2017-08-24 00:00:00,0.179,0.23418048
2017-08-24 01:00:00,0.179,0.23420355
2017-08-24 02:00:00,0.179,0.23600322
2017-08-24 03:00:00,0.179,0.23744527
2017-08-24 04:00:00,0.179,0.23764138
2017-08-24 05:00:00,0.179,0.23768753
2017-08-24 06:00:00,0.179,0.23751448
2017-08-24 07:00:00,0.179,0.2385989
2017-08-24 08:00:00,0.179,0.24317883
2017-08-24 09:00:00,0.178,0.25267327
2017-08-24 10:00:00,0.178,0.25461137
2017-08-24 11:00:00,0.178,0.25376922
2017-08-24 12:00:00,0.178,0.25273094
2017-08-24 13:00:00,0.178,0.25292706
2017-08-24 14:00:00,0.178,0.2526502
2017-08-24 15:00:00,0.177,0.25210798
2017-08-24 16:00:00,0.177,0.25165805
2017-08-24 17:00:00,0.176,0.25117353
2017-08-24 18:00:00,0.176,0.25041214
2017-08-24 19:00:00,0.176,0.24983531
2017-08-24 20:00:00,0.176,0.24923542
2017-08-24 21:00:00,0.176,0.24869321
2017-08-24 22:00:00,0.176,0.24817407
2017-08-24 23:00:00,0.176,0.24766648
2017-08-25 00:00:00,0.176,0.24719349
2017-08-25 01:00:00,0.176,0.24675511
2017-08-25 02:00:00,0.177,0.24633979999999997
2017-08-25 03:00:00,0.177,0.24592449
2017-08-25 04:00:00,0.177,0.2455438
2017-08-25 05:00:00,0.177,0.24516308
2017-08-25 06:00:00,0.177,0.24470164
2017-08-25 07:00:00,0.177,0.24434401
2017-08-25 08:00:00,0.176,0.24360569
2017-08-25 09:00:00,0.176,0.24257894
2017-08-25 10:00:00,0.176,0.24105614
2017-08-25 11:00:00,0.175,0.23953335
2017-08-25 12:00:00,0.174,0.23779136
2017-08-25 13:00:00,0.174,0.2363147
2017-08-25 14:00:00,0.172,0.23518415
2017-08-25 15:00:00,0.172,0.23431891
2017-08-25 16:00:00,0.172,0.23353444
2017-08-25 17:00:00,0.171,0.23294608
2017-08-25 18:00:00,0.171,0.2326
2017-08-25 19:00:00,0.171,0.23247310000000002
2017-08-25 20:00:00,0.171,0.23235774
2017-08-25 21:00:00,0.172,0.23225391
2017-08-25 22:00:00,0.172,0.23216161
2017-08-25 23:00:00,0.172,0.23206933
2017-08-26 00:00:00,0.172,0.23197703
2017-08-26 01:00:00,0.172,0.23187321
2017-08-26 02:00:00,0.172,0.23178092
2017-08-26 03:00:00,0.172,0.23170017
2017-08-26 04:00:00,0.172,0.23160787
2017-08-26 05:00:00,0.172,0.23150404
2017-08-26 06:00:00,0.172,0.23138869
2017-08-26 07:00:00,0.172,0.23143482
2017-08-26 08:00:00,0.172,0.23118103
2017-08-26 09:00:00,0.172,0.23129639
2017-08-26 10:00:00,0.172,0.23116949
2017-08-26 11:00:00,0.171,0.23153865
2017-08-26 12:00:00,0.17,0.23190781
2017-08-26 13:00:00,0.17,0.23168863
2017-08-26 14:00:00,0.17,0.23084648
2017-08-26 15:00:00,0.17,0.23420355
2017-08-26 16:00:00,0.169,0.23594554
2017-08-26 17:00:00,0.17,0.23690306
2017-08-26 18:00:00,0.17,0.23735298
2017-08-26 19:00:00,0.17,0.23706457
2017-08-26 20:00:00,0.17,0.23677616
2017-08-26 21:00:00,0.17,0.23692614
2017-08-26 22:00:00,0.17,0.23925647
2017-08-26 23:00:00,0.17,0.2549113
2017-08-27 00:00:00,0.17,0.2611063
2017-08-27 01:00:00,0.171,0.2732195
2017-08-27 02:00:00,0.172,0.27406165
2017-08-27 03:00:00,0.172,0.27160442
2017-08-27 04:00:00,0.172,0.26895106
2017-08-27 05:00:00,0.173,0.26666686
2017-08-27 06:00:00,0.174,0.26478642
2017-08-27 07:00:00,0.174,0.26307905
2017-08-27 08:00:00,0.174,0.26312518
2017-08-27 09:00:00,0.174,0.2619831
2017-08-27 10:00:00,0.174,0.26094484
2017-08-27 11:00:00,0.174,0.26048338
2017-08-27 12:00:00,0.174,0.25912207
2017-08-27 13:00:00,0.174,0.25831455
2017-08-27 14:00:00,0.174,0.25716089999999997
2017-08-27 15:00:00,0.174,0.2556035
2017-08-27 16:00:00,0.173,0.25410378
2017-08-27 17:00:00,0.173,0.25273094
2017-08-27 18:00:00,0.173,0.25165805
2017-08-27 19:00:00,0.173,0.25085050000000003
2017-08-27 20:00:00,0.173,0.25011218
2017-08-27 21:00:00,0.174,0.24941999999999998
2017-08-27 22:00:00,0.174,0.24877396
2017-08-27 23:00:00,0.174,0.24817407
2017-08-28 00:00:00,0.174,0.24757418
2017-08-28 01:00:00,0.174,0.24702044
2017-08-28 02:00:00,0.174,0.24650131
2017-08-28 03:00:00,0.174,0.24600524
2017-08-28 04:00:00,0.174,0.2455438
2017-08-28 05:00:00,0.174,0.24508233
2017-08-28 06:00:00,0.174,0.24463242
2017-08-28 07:00:00,0.174,0.24417096
2017-08-28 08:00:00,0.174,0.24337496
2017-08-28 09:00:00,0.174,0.24238282
2017-08-28 10:00:00,0.174,0.24171372
2017-08-28 11:00:00,0.173,0.24071005
2017-08-28 12:00:00,0.172,0.23940645
2017-08-28 13:00:00,0.172,0.23794132
2017-08-28 14:00:00,0.171,0.23690306
2017-08-28 15:00:00,0.17,0.23583017
2017-08-28 16:00:00,0.169,0.23494188
2017-08-28 17:00:00,0.169,0.234342
2017-08-28 18:00:00,0.169,0.23401897
2017-08-28 19:00:00,0.169,0.23385747
2017-08-28 20:00:00,0.169,0.23371902
2017-08-28 21:00:00,0.169,0.23356906
2017-08-28 22:00:00,0.17,0.23343061
2017-08-28 23:00:00,0.17,0.23329218
2017-08-29 00:00:00,0.17,0.23314221
2017-08-29 01:00:00,0.17,0.23300377
2017-08-29 02:00:00,0.17,0.23286533
2017-08-29 03:00:00,0.17,0.2327269
2017-08-29 04:00:00,0.17,0.2326
2017-08-29 05:00:00,0.17,0.23247310000000002
2017-08-29 06:00:00,0.17,0.23224238
2017-08-29 07:00:00,0.17,0.23190781
2017-08-29 08:00:00,0.17,0.23129639
2017-08-29 09:00:00,0.17,0.23021197
2017-08-29 10:00:00,0.169,0.22875839999999997
2017-08-29 11:00:00,0.168,0.22705100000000003
2017-08-29 12:00:00,0.167,0.22519366
2017-08-29 13:00:00,0.166,0.22334784
2017-08-29 14:00:00,0.165,0.22170968
2017-08-29 15:00:00,0.164,0.22053297
2017-08-29 16:00:00,0.163,0.21971390000000002
2017-08-29 17:00:00,0.163,0.21934472
2017-08-29 18:00:00,0.163,0.21925244
2017-08-29 19:00:00,0.163,0.21928704
2017-08-29 20:00:00,0.163,0.21934472
2017-08-29 21:00:00,0.163,0.2194024
2017-08-29 22:00:00,0.164,0.21943702
2017-08-29 23:00:00,0.164,0.21948317
2017-08-30 00:00:00,0.164,0.21964467
2017-08-30 01:00:00,0.164,0.22034839
2017-08-30 02:00:00,0.164,0.22136359
2017-08-30 03:00:00,0.165,0.22155970000000003
2017-08-30 04:00:00,0.165,0.22157124
2017-08-30 05:00:00,0.165,0.22169814
2017-08-30 06:00:00,0.165,0.22180197
2017-08-30 07:00:00,0.165,0.22169814
2017-08-30 08:00:00,0.165,0.22166353
2017-08-30 09:00:00,0.165,0.22166353
2017-08-30 10:00:00,0.164,0.22221728
2017-08-30 11:00:00,0.164,0.22575894
2017-08-30 12:00:00,0.164,0.23028119
2017-08-30 13:00:00,0.164,0.234342
2017-08-30 14:00:00,0.165,0.23892193
2017-08-30 15:00:00,0.165,0.24016784
2017-08-30 16:00:00,0.165,0.2398333
2017-08-30 17:00:00,0.165,0.23925647
2017-08-30 18:00:00,0.165,0.2387258
2017-08-30 19:00:00,0.165,0.23836818
2017-08-30 20:00:00,0.166,0.23854122
2017-08-30 21:00:00,0.166,0.26378277
2017-08-30 22:00:00,0.166,0.28550570000000003
2017-08-30 23:00:00,0.166,0.3082785
2017-08-31 00:00:00,0.166,0.316054
2017-08-31 01:00:00,0.166,0.31445044
2017-08-31 02:00:00,0.166,0.31487727
2017-08-31 03:00:00,0.167,0.30694026
2017-08-31 04:00:00,0.168,0.29949933
2017-08-31 05:00:00,0.168,0.29345429999999995
2017-08-31 06:00:00,0.169,0.28865516
2017-08-31 07:00:00,0.17,0.28754765
2017-08-31 08:00:00,0.171,0.2842598
2017-08-31 09:00:00,0.171,0.28139877
2017-08-31 10:00:00,0.172,0.27910304
2017-08-31 11:00:00,0.172,0.27731490000000003
2017-08-31 12:00:00,0.173,0.27580366
2017-08-31 13:00:00,0.173,0.27396935
2017-08-31 14:00:00,0.173,0.2719159
2017-08-31 15:00:00,0.173,0.27002394
2017-08-31 16:00:00,0.173,0.2683281
2017-08-31 17:00:00,0.173,0.26690912
2017-08-31 18:00:00,0.173,0.2657324
2017-08-31 19:00:00,0.173,0.26472875
2017-08-31 20:00:00,0.173,0.26380584
2017-08-31 21:00:00,0.173,0.26298678
2017-08-31 22:00:00,0.173,0.26222536
2017-08-31 23:00:00,0.174,0.26148704
2017-09-01 00:00:00,0.174,0.26081795
2017-09-01 01:00:00,0.174,0.26019496
2017-09-01 02:00:00,0.174,0.25961816
2017-09-01 03:00:00,0.174,0.25905287
2017-09-01 04:00:00,0.174,0.25851065
2017-09-01 05:00:00,0.174,0.25801460000000004
2017-09-01 06:00:00,0.174,0.2574724
2017-09-01 07:00:00,0.174,0.25689554
2017-09-01 08:00:00,0.174,0.25706860000000004
2017-09-01 09:00:00,0.174,0.25618032
2017-09-01 10:00:00,0.173,0.25524586
2017-09-01 11:00:00,0.173,0.25429988
2017-09-01 12:00:00,0.172,0.2531693
2017-09-01 13:00:00,0.172,0.25196955
2017-09-01 14:00:00,0.171,0.25085050000000003
2017-09-01 15:00:00,0.17,0.2507121
2017-09-01 16:00:00,0.17,0.24993914
2017-09-01 17:00:00,0.17,0.24932772
2017-09-01 18:00:00,0.17,0.24890088
2017-09-01 19:00:00,0.17,0.24860093
2017-09-01 20:00:00,0.17,0.24833558
2017-09-01 21:00:00,0.17,0.24808179
2017-09-01 22:00:00,0.17,0.24781646
2017-09-01 23:00:00,0.17,0.24758573
2017-09-02 00:00:00,0.17,0.24734347
2017-09-02 01:00:00,0.17,0.24710120000000002
2017-09-02 02:00:00,0.17,0.24687047
2017-09-02 03:00:00,0.17,0.24663974
2017-09-02 04:00:00,0.171,0.24640901
2017-09-02 05:00:00,0.171,0.24620137
2017-09-02 06:00:00,0.17,0.24597064
2017-09-02 07:00:00,0.171,0.24569376
2017-09-02 08:00:00,0.171,0.24512848
2017-09-02 09:00:00,0.171,0.24418249999999997
2017-09-02 10:00:00,0.17,0.24314423
2017-09-02 11:00:00,0.17,0.24233668
2017-09-02 12:00:00,0.17,0.24148299
2017-09-02 13:00:00,0.169,0.24046779
2017-09-02 14:00:00,0.168,0.23954488
2017-09-02 15:00:00,0.168,0.23867966
