date_time,soil moisture,swvl1
2015-06-22 05:00:00,0.231,0.28277162
2015-06-22 06:00:00,0.224,0.27894154
2015-06-22 07:00:00,0.218,0.28515965
2015-06-22 08:00:00,0.215,0.29031640000000003
2015-06-22 09:00:00,0.213,0.29541546
2015-06-22 10:00:00,0.222,0.29345429999999995
2015-06-22 11:00:00,0.22,0.29217374
2015-06-22 12:00:00,0.215,0.28785914
2015-06-22 13:00:00,0.211,0.28389063
2015-06-22 14:00:00,0.208,0.28004903
2015-06-22 15:00:00,0.206,0.2766458
2015-06-22 16:00:00,0.205,0.27385402
2015-06-22 17:00:00,0.203,0.2715929
2015-06-22 18:00:00,0.202,0.2705546
2015-06-22 19:00:00,0.201,0.26968938
2015-06-22 20:00:00,0.201,0.26820120000000003
2015-06-22 21:00:00,0.2,0.26701295
2015-06-22 22:00:00,0.199,0.2657901
2015-06-22 23:00:00,0.199,0.26487872
2015-06-23 00:00:00,0.198,0.26382890000000003
2015-06-23 01:00:00,0.198,0.26284832
2015-06-23 02:00:00,0.197,0.26194847
2015-06-23 03:00:00,0.197,0.26109479999999996
2015-06-23 04:00:00,0.197,0.26028726
2015-06-23 05:00:00,0.196,0.2595374
2015-06-23 06:00:00,0.196,0.25874138
2015-06-23 07:00:00,0.196,0.25779539999999995
2015-06-23 08:00:00,0.196,0.2566533
2015-06-23 09:00:00,0.195,0.25526893
2015-06-23 10:00:00,0.193,0.25355002
2015-06-23 11:00:00,0.192,0.25179648
2015-06-23 12:00:00,0.191,0.24956998
2015-06-23 13:00:00,0.189,0.24758573
2015-06-23 14:00:00,0.187,0.24598217
2015-06-23 15:00:00,0.186,0.24435554
2015-06-23 16:00:00,0.184,0.24293657
2015-06-23 17:00:00,0.183,0.242279
2015-06-23 18:00:00,0.182,0.24160989
2015-06-23 19:00:00,0.181,0.24122919
2015-06-23 20:00:00,0.181,0.24103308
2015-06-23 21:00:00,0.181,0.24082541
2015-06-23 22:00:00,0.181,0.24064083
2015-06-23 23:00:00,0.18,0.24044472
2015-06-24 00:00:00,0.18,0.24028320000000003
2015-06-24 01:00:00,0.18,0.24008709
2015-06-24 02:00:00,0.18,0.23987944
2015-06-24 03:00:00,0.179,0.23963718
2015-06-24 04:00:00,0.179,0.23931415
2015-06-24 05:00:00,0.179,0.23891039
2015-06-24 06:00:00,0.178,0.23843739999999997
2015-06-24 07:00:00,0.178,0.23850662
2015-06-24 08:00:00,0.178,0.23821820000000002
2015-06-24 09:00:00,0.177,0.2378029
2015-06-24 10:00:00,0.176,0.23699535
2015-06-24 11:00:00,0.176,0.23573789
2015-06-24 12:00:00,0.174,0.23484959
2015-06-24 13:00:00,0.173,0.23400743
2015-06-24 14:00:00,0.173,0.23302685
2015-06-24 15:00:00,0.172,0.23221929999999996
2015-06-24 16:00:00,0.172,0.23138869
2015-06-24 17:00:00,0.171,0.23074265
2015-06-24 18:00:00,0.17,0.23021197
2015-06-24 19:00:00,0.17,0.22987741
2015-06-24 20:00:00,0.17,0.22970438
2015-06-24 21:00:00,0.17,0.22961208
2015-06-24 22:00:00,0.17,0.22963515
2015-06-24 23:00:00,0.17,0.22985435
2015-06-25 00:00:00,0.169,0.22973898
2015-06-25 01:00:00,0.169,0.22963515
2015-06-25 02:00:00,0.169,0.22954287
2015-06-25 03:00:00,0.169,0.22945057
2015-06-25 04:00:00,0.169,0.22928907
2015-06-25 05:00:00,0.169,0.2290468
2015-06-25 06:00:00,0.168,0.22860841
2015-06-25 07:00:00,0.168,0.22800852
2015-06-25 08:00:00,0.167,0.22713177
2015-06-25 09:00:00,0.166,0.22613963
2015-06-25 10:00:00,0.165,0.22510137
2015-06-25 11:00:00,0.164,0.22404002
2015-06-25 12:00:00,0.162,0.22296715
2015-06-25 13:00:00,0.161,0.22198655
2015-06-25 14:00:00,0.159,0.22080985
2015-06-25 15:00:00,0.158,0.21977156
2015-06-25 16:00:00,0.156,0.21877944
2015-06-25 17:00:00,0.154,0.21798344
2015-06-25 18:00:00,0.153,0.21748738
2015-06-25 19:00:00,0.152,0.21726818
2015-06-25 20:00:00,0.152,0.2172451
2015-06-25 21:00:00,0.152,0.21730278
2015-06-25 22:00:00,0.152,0.21736047
2015-06-25 23:00:00,0.152,0.21744123
2015-06-26 00:00:00,0.152,0.21753351
2015-06-26 01:00:00,0.152,0.21760273
2015-06-26 02:00:00,0.152,0.21769503
2015-06-26 03:00:00,0.152,0.21777578
2015-06-26 04:00:00,0.152,0.21779886
2015-06-26 05:00:00,0.152,0.21779886
2015-06-26 06:00:00,0.152,0.21757966
2015-06-26 07:00:00,0.151,0.2172451
2015-06-26 08:00:00,0.151,0.21678366
2015-06-26 09:00:00,0.151,0.21633373
2015-06-26 10:00:00,0.151,0.21573384
2015-06-26 11:00:00,0.15,0.21493784
2015-06-26 12:00:00,0.149,0.21508782
2015-06-26 13:00:00,0.148,0.21545698
2015-06-26 14:00:00,0.146,0.21551466
2015-06-26 15:00:00,0.144,0.2159415
2015-06-26 16:00:00,0.143,0.21701439
2015-06-26 17:00:00,0.142,0.21791422
2015-06-26 18:00:00,0.142,0.21854872
2015-06-26 19:00:00,0.142,0.21969081
2015-06-26 20:00:00,0.142,0.22143279999999999
2015-06-26 21:00:00,0.142,0.22394773
2015-06-26 22:00:00,0.142,0.22817004
2015-06-26 23:00:00,0.142,0.23022350000000003
2015-06-27 00:00:00,0.142,0.23066188
2015-06-27 01:00:00,0.143,0.23080033
2015-06-27 02:00:00,0.143,0.23070803
2015-06-27 03:00:00,0.143,0.23065035
2015-06-27 04:00:00,0.143,0.23058113
2015-06-27 05:00:00,0.143,0.23037349
2015-06-27 06:00:00,0.144,0.2303158
2015-06-27 07:00:00,0.144,0.23850662
2015-06-27 08:00:00,0.144,0.2381259
2015-06-27 09:00:00,0.145,0.23754909999999999
2015-06-27 10:00:00,0.144,0.23679923
2015-06-27 11:00:00,0.144,0.23608398
2015-06-27 12:00:00,0.143,0.23546101
2015-06-27 13:00:00,0.144,0.23745679999999997
2015-06-27 14:00:00,0.142,0.2655478
2015-06-27 15:00:00,0.142,0.28736308
2015-06-27 16:00:00,0.14,0.28520578
2015-06-27 17:00:00,0.139,0.28018746
2015-06-27 18:00:00,0.139,0.27596515
2015-06-27 19:00:00,0.139,0.27248117
2015-06-27 20:00:00,0.139,0.26955095
2015-06-27 21:00:00,0.138,0.26704755
2015-06-27 22:00:00,0.138,0.2648672
2015-06-27 23:00:00,0.138,0.26290601
2015-06-28 00:00:00,0.138,0.26118708
2015-06-28 01:00:00,0.138,0.25961816
2015-06-28 02:00:00,0.138,0.25816455
2015-06-28 03:00:00,0.139,0.25682634
2015-06-28 04:00:00,0.139,0.25558043
2015-06-28 05:00:00,0.139,0.25439218
2015-06-28 06:00:00,0.139,0.25325006
2015-06-28 07:00:00,0.139,0.25206184
2015-06-28 08:00:00,0.139,0.25088513
2015-06-28 09:00:00,0.137,0.24956998
2015-06-28 10:00:00,0.135,0.24781646
2015-06-28 11:00:00,0.133,0.24555533
2015-06-28 12:00:00,0.13,0.24313270000000003
2015-06-28 13:00:00,0.128,0.24071005
2015-06-28 14:00:00,0.125,0.23825282
2015-06-28 15:00:00,0.123,0.23641853
2015-06-28 16:00:00,0.122,0.23528796
2015-06-28 17:00:00,0.121,0.23573789
2015-06-28 18:00:00,0.121,0.24125226
2015-06-28 19:00:00,0.126,0.25472670000000003
2015-06-28 20:00:00,0.141,0.26806277
2015-06-28 21:00:00,0.15,0.27258499999999997
2015-06-28 22:00:00,0.154,0.27132756
2015-06-28 23:00:00,0.156,0.26885876
2015-06-29 00:00:00,0.158,0.26662070000000004
2015-06-29 01:00:00,0.159,0.264648
2015-06-29 02:00:00,0.161,0.26285988
2015-06-29 03:00:00,0.161,0.2612563
2015-06-29 04:00:00,0.162,0.2597912
2015-06-29 05:00:00,0.163,0.25845295
2015-06-29 06:00:00,0.163,0.25713784
2015-06-29 07:00:00,0.163,0.2557996
2015-06-29 08:00:00,0.164,0.255915
2015-06-29 09:00:00,0.164,0.25492287
2015-06-29 10:00:00,0.163,0.25288093
2015-06-29 11:00:00,0.161,0.2501814
2015-06-29 12:00:00,0.159,0.24752805
2015-06-29 13:00:00,0.157,0.24529
2015-06-29 14:00:00,0.156,0.24331728
2015-06-29 15:00:00,0.153,0.24143684
2015-06-29 16:00:00,0.151,0.2398333
2015-06-29 17:00:00,0.149,0.2385989
2015-06-29 18:00:00,0.148,0.23769906
2015-06-29 19:00:00,0.148,0.23721454
2015-06-29 20:00:00,0.148,0.23685691
2015-06-29 21:00:00,0.148,0.23659158
2015-06-29 22:00:00,0.148,0.23633778
2015-06-29 23:00:00,0.148,0.23609552
2015-06-30 00:00:00,0.148,0.23585325
2015-06-30 01:00:00,0.148,0.23562253
2015-06-30 02:00:00,0.148,0.23541486
2015-06-30 03:00:00,0.148,0.23519568
2015-06-30 04:00:00,0.148,0.23498802
2015-06-30 05:00:00,0.148,0.23465347
2015-06-30 06:00:00,0.148,0.23413433
2015-06-30 07:00:00,0.147,0.23347676
2015-06-30 08:00:00,0.145,0.23245002
2015-06-30 09:00:00,0.144,0.23100798
2015-06-30 10:00:00,0.142,0.22918524
2015-06-30 11:00:00,0.139,0.22718945
2015-06-30 12:00:00,0.137,0.22506675
2015-06-30 13:00:00,0.134,0.22293253
2015-06-30 14:00:00,0.132,0.22105211
2015-06-30 15:00:00,0.128,0.21935627
2015-06-30 16:00:00,0.126,0.21798344
2015-06-30 17:00:00,0.124,0.21696824
2015-06-30 18:00:00,0.122,0.21632220000000002
2015-06-30 19:00:00,0.122,0.21604533
2015-06-30 20:00:00,0.121,0.21602225
2015-06-30 21:00:00,0.121,0.21606839999999997
2015-06-30 22:00:00,0.121,0.21611455
2015-06-30 23:00:00,0.121,0.21613762
2015-07-01 00:00:00,0.121,0.21617223
2015-07-01 01:00:00,0.121,0.21620683
2015-07-01 02:00:00,0.121,0.21625298
2015-07-01 03:00:00,0.121,0.21627605
2015-07-01 04:00:00,0.121,0.21631067
2015-07-01 05:00:00,0.121,0.21632220000000002
2015-07-01 06:00:00,0.121,0.21617223
2015-07-01 07:00:00,0.121,0.21551466
2015-07-01 08:00:00,0.121,0.21439563
2015-07-01 09:00:00,0.12,0.21290743
2015-07-01 10:00:00,0.118,0.21106163
2015-07-01 11:00:00,0.116,0.20897354
2015-07-01 12:00:00,0.114,0.20677009
2015-07-01 13:00:00,0.112,0.20455512
2015-07-01 14:00:00,0.109,0.20251319
2015-07-01 15:00:00,0.107,0.20071352
2015-07-01 16:00:00,0.105,0.19923685
2015-07-01 17:00:00,0.103,0.19816397
2015-07-01 18:00:00,0.102,0.19754101
2015-07-01 19:00:00,0.102,0.19727568
2015-07-01 20:00:00,0.102,0.1972526
2015-07-01 21:00:00,0.101,0.19731028
2015-07-01 22:00:00,0.101,0.19739105
2015-07-01 23:00:00,0.101,0.19746026
2015-07-02 00:00:00,0.101,0.19752948
2015-07-02 01:00:00,0.101,0.19759870000000002
2015-07-02 02:00:00,0.101,0.19767945
2015-07-02 03:00:00,0.101,0.19774866
2015-07-02 04:00:00,0.101,0.19778328
2015-07-02 05:00:00,0.101,0.19766791
2015-07-02 06:00:00,0.101,0.19729875
2015-07-02 07:00:00,0.101,0.19659503
2015-07-02 08:00:00,0.101,0.19547601
2015-07-02 09:00:00,0.1,0.19395320000000002
2015-07-02 10:00:00,0.099,0.19207278
2015-07-02 11:00:00,0.097,0.18992703
2015-07-02 12:00:00,0.095,0.18761975
2015-07-02 13:00:00,0.094,0.18531248
2015-07-02 14:00:00,0.092,0.18324748
2015-07-02 15:00:00,0.09,0.18137857
2015-07-02 16:00:00,0.089,0.17985578
2015-07-02 17:00:00,0.088,0.17877136
2015-07-02 18:00:00,0.087,0.17805610000000002
2015-07-02 19:00:00,0.086,0.1776408
2015-07-02 20:00:00,0.086,0.17750236
2015-07-02 21:00:00,0.086,0.17750236
2015-07-02 22:00:00,0.086,0.17753698
2015-07-02 23:00:00,0.086,0.17761773
2015-07-03 00:00:00,0.086,0.17768694
2015-07-03 01:00:00,0.086,0.1777677
2015-07-03 02:00:00,0.086,0.17787153
2015-07-03 03:00:00,0.086,0.17797536
2015-07-03 04:00:00,0.086,0.17804457
2015-07-03 05:00:00,0.086,0.17796382
2015-07-03 06:00:00,0.086,0.1777677
2015-07-03 07:00:00,0.086,0.17759466
2015-07-03 08:00:00,0.086,0.17707552
2015-07-03 09:00:00,0.086,0.17636026
2015-07-03 10:00:00,0.086,0.17654485
2015-07-03 11:00:00,0.085,0.17569116
2015-07-03 12:00:00,0.084,0.17503358
2015-07-03 13:00:00,0.083,0.1741799
2015-07-03 14:00:00,0.081,0.17337234
2015-07-03 15:00:00,0.08,0.17243789999999998
2015-07-03 16:00:00,0.079,0.17152654
2015-07-03 17:00:00,0.079,0.1707882
2015-07-03 18:00:00,0.079,0.17038444
2015-07-03 19:00:00,0.078,0.17029214
2015-07-03 20:00:00,0.079,0.17039597
2015-07-03 21:00:00,0.079,0.17055748
2015-07-03 22:00:00,0.079,0.17071898
2015-07-03 23:00:00,0.078,0.17086896
2015-07-04 00:00:00,0.078,0.17101893
2015-07-04 01:00:00,0.078,0.17116891
2015-07-04 02:00:00,0.078,0.1713304
2015-07-04 03:00:00,0.077,0.17148039
2015-07-04 04:00:00,0.077,0.17161882
2015-07-04 05:00:00,0.077,0.17172265
2015-07-04 06:00:00,0.078,0.1716419
2015-07-04 07:00:00,0.078,0.17137656
2015-07-04 08:00:00,0.078,0.17074206
2015-07-04 09:00:00,0.078,0.1697384
2015-07-04 10:00:00,0.078,0.16828482
2015-07-04 11:00:00,0.078,0.1665659
2015-07-04 12:00:00,0.077,0.16473162
2015-07-04 13:00:00,0.076,0.16286273
2015-07-04 14:00:00,0.075,0.1610746
2015-07-04 15:00:00,0.075,0.15962102
2015-07-04 16:00:00,0.075,0.15876733
2015-07-04 17:00:00,0.075,0.15819049999999998
2015-07-04 18:00:00,0.075,0.15778673
2015-07-04 19:00:00,0.075,0.15763676
2015-07-04 20:00:00,0.075,0.15768291
2015-07-04 21:00:00,0.075,0.15780981
2015-07-04 22:00:00,0.075,0.15790209
2015-07-04 23:00:00,0.075,0.15801746
2015-07-05 00:00:00,0.075,0.15810975
2015-07-05 01:00:00,0.075,0.15823665
2015-07-05 02:00:00,0.074,0.15837508
2015-07-05 03:00:00,0.074,0.15851352
2015-07-05 04:00:00,0.074,0.15864043
2015-07-05 05:00:00,0.074,0.15870965
2015-07-05 06:00:00,0.074,0.15858275
2015-07-05 07:00:00,0.075,0.15823665
2015-07-05 08:00:00,0.075,0.15772904
2015-07-05 09:00:00,0.075,0.15679461
2015-07-05 10:00:00,0.075,0.15553714
2015-07-05 11:00:00,0.075,0.15412971
2015-07-05 12:00:00,0.074,0.15246847
2015-07-05 13:00:00,0.074,0.15098028
2015-07-05 14:00:00,0.073,0.1499074
2015-07-05 15:00:00,0.073,0.14904217
2015-07-05 16:00:00,0.073,0.14828077
2015-07-05 17:00:00,0.073,0.14821155
2015-07-05 18:00:00,0.073,0.15110718
2015-07-05 19:00:00,0.073,0.15242232
2015-07-05 20:00:00,0.073,0.15740603
2015-07-05 21:00:00,0.074,0.16264354
2015-07-05 22:00:00,0.074,0.17608339
2015-07-05 23:00:00,0.074,0.18723905
2015-07-06 00:00:00,0.074,0.18809274
2015-07-06 01:00:00,0.074,0.18812735
2015-07-06 02:00:00,0.074,0.18803506
2015-07-06 03:00:00,0.074,0.1879543
2015-07-06 04:00:00,0.074,0.18797737
2015-07-06 05:00:00,0.074,0.18827732
2015-07-06 06:00:00,0.074,0.188335
2015-07-06 07:00:00,0.073,0.1884619
2015-07-06 08:00:00,0.073,0.1879889
2015-07-06 09:00:00,0.073,0.18700832
2015-07-06 10:00:00,0.073,0.1861777
2015-07-06 11:00:00,0.073,0.1852894
2015-07-06 12:00:00,0.073,0.18440111
2015-07-06 13:00:00,0.073,0.18330514
2015-07-06 14:00:00,0.073,0.18226688
2015-07-06 15:00:00,0.073,0.18114786
2015-07-06 16:00:00,0.073,0.18019034
2015-07-06 17:00:00,0.073,0.17934819
2015-07-06 18:00:00,0.072,0.17885211
2015-07-06 19:00:00,0.072,0.17857525
2015-07-06 20:00:00,0.072,0.17847142
2015-07-06 21:00:00,0.072,0.1784022
2015-07-06 22:00:00,0.072,0.17835605
2015-07-06 23:00:00,0.072,0.17834452
2015-07-07 00:00:00,0.072,0.17834452
2015-07-07 01:00:00,0.072,0.1784022
2015-07-07 02:00:00,0.072,0.17847142
2015-07-07 03:00:00,0.072,0.17848295
2015-07-07 04:00:00,0.072,0.17851757
2015-07-07 05:00:00,0.072,0.17837913
2015-07-07 06:00:00,0.072,0.17809072
2015-07-07 07:00:00,0.072,0.17796382
2015-07-07 08:00:00,0.072,0.1773524
2015-07-07 09:00:00,0.072,0.17636026
2015-07-07 10:00:00,0.072,0.17502205
2015-07-07 11:00:00,0.071,0.17348771
2015-07-07 12:00:00,0.071,0.1717688
2015-07-07 13:00:00,0.071,0.16984223
2015-07-07 14:00:00,0.07,0.16795026
2015-07-07 15:00:00,0.07,0.16664666
2015-07-07 16:00:00,0.07,0.17024599
2015-07-07 17:00:00,0.07,0.1787829
2015-07-07 18:00:00,0.07,0.18523172
2015-07-07 19:00:00,0.07,0.18518558
2015-07-07 20:00:00,0.071,0.19290339999999997
2015-07-07 21:00:00,0.071,0.21928704
2015-07-07 22:00:00,0.073,0.25207335
2015-07-07 23:00:00,0.075,0.2573224
2015-07-08 00:00:00,0.076,0.25451908
2015-07-08 01:00:00,0.077,0.25282323
2015-07-08 02:00:00,0.077,0.25023907
2015-07-08 03:00:00,0.078,0.24838173
2015-07-08 04:00:00,0.078,0.24654745
2015-07-08 05:00:00,0.078,0.24502465
2015-07-08 06:00:00,0.078,0.24297118
2015-07-08 07:00:00,0.078,0.24122919
2015-07-08 08:00:00,0.078,0.23911804
2015-07-08 09:00:00,0.078,0.23762985
2015-07-08 10:00:00,0.078,0.2677974
2015-07-08 11:00:00,0.078,0.30500215
2015-07-08 12:00:00,0.078,0.29841492
2015-07-08 13:00:00,0.078,0.2892666
2015-07-08 14:00:00,0.086,0.28139877
2015-07-08 15:00:00,0.09,0.27520376
2015-07-08 16:00:00,0.094,0.2702662
2015-07-08 17:00:00,0.097,0.26662070000000004
2015-07-08 18:00:00,0.1,0.26314828
2015-07-08 19:00:00,0.101,0.2601719
2015-07-08 20:00:00,0.103,0.25738007
2015-07-08 21:00:00,0.104,0.2548536
2015-07-08 22:00:00,0.106,0.2526502
2015-07-08 23:00:00,0.107,0.25075823
2015-07-09 00:00:00,0.108,0.2490393
2015-07-09 01:00:00,0.109,0.24752805
2015-07-09 02:00:00,0.11,0.24629365
2015-07-09 03:00:00,0.111,0.24531306
2015-07-09 04:00:00,0.111,0.244817
2015-07-09 05:00:00,0.112,0.24558994
2015-07-09 06:00:00,0.112,0.25402302
2015-07-09 07:00:00,0.113,0.26356357
2015-07-09 08:00:00,0.114,0.27265424
2015-07-09 09:00:00,0.117,0.2793453
2015-07-09 10:00:00,0.119,0.2823909
2015-07-09 11:00:00,0.121,0.27927609999999997
2015-07-09 12:00:00,0.123,0.27574596
2015-07-09 13:00:00,0.124,0.27165055
2015-07-09 14:00:00,0.125,0.26725522
2015-07-09 15:00:00,0.125,0.26319440000000005
2015-07-09 16:00:00,0.125,0.25967583
2015-07-09 17:00:00,0.125,0.25668789999999997
2015-07-09 18:00:00,0.125,0.25425375
2015-07-09 19:00:00,0.124,0.25226950000000004
2015-07-09 20:00:00,0.124,0.25066593
2015-07-09 21:00:00,0.124,0.24927004
2015-07-09 22:00:00,0.124,0.24796642
2015-07-09 23:00:00,0.124,0.24677818
2015-07-10 00:00:00,0.123,0.24567069
2015-07-10 01:00:00,0.123,0.24460934
2015-07-10 02:00:00,0.122,0.24361722
2015-07-10 03:00:00,0.122,0.24269429999999997
2015-07-10 04:00:00,0.121,0.24175987
2015-07-10 05:00:00,0.121,0.24072159999999998
2015-07-10 06:00:00,0.12,0.23948720000000004
2015-07-10 07:00:00,0.12,0.23807977
2015-07-10 08:00:00,0.118,0.23664926
2015-07-10 09:00:00,0.117,0.23498802
2015-07-10 10:00:00,0.115,0.23339601
2015-07-10 11:00:00,0.113,0.23148097
2015-07-10 12:00:00,0.111,0.22956593
2015-07-10 13:00:00,0.109,0.22799699
2015-07-10 14:00:00,0.107,0.22633576
2015-07-10 15:00:00,0.104,0.22474374
2015-07-10 16:00:00,0.102,0.22335938
2015-07-10 17:00:00,0.1,0.22224034
2015-07-10 18:00:00,0.099,0.22146742
2015-07-10 19:00:00,0.098,0.22098289999999998
2015-07-10 20:00:00,0.097,0.22072908
2015-07-10 21:00:00,0.097,0.22055605
2015-07-10 22:00:00,0.097,0.220383
2015-07-10 23:00:00,0.097,0.22024456
2015-07-11 00:00:00,0.097,0.22011766
2015-07-11 01:00:00,0.097,0.22000229999999996
2015-07-11 02:00:00,0.096,0.2198754
2015-07-11 03:00:00,0.096,0.21976003
2015-07-11 04:00:00,0.096,0.21963313
2015-07-11 05:00:00,0.096,0.21944855
2015-07-11 06:00:00,0.096,0.21913707
2015-07-11 07:00:00,0.096,0.21843335
2015-07-11 08:00:00,0.095,0.21736047
2015-07-11 09:00:00,0.094,0.21757966
2015-07-11 10:00:00,0.094,0.2167029
2015-07-11 11:00:00,0.092,0.21621837
2015-07-11 12:00:00,0.092,0.21658754
2015-07-11 13:00:00,0.092,0.21736047
2015-07-11 14:00:00,0.091,0.21694516
2015-07-11 15:00:00,0.09,0.21626452
2015-07-11 16:00:00,0.089,0.21546851
2015-07-11 17:00:00,0.089,0.21499552
2015-07-11 18:00:00,0.088,0.21651831
2015-07-11 19:00:00,0.089,0.22033685
2015-07-11 20:00:00,0.089,0.220383
2015-07-11 21:00:00,0.089,0.22019842
2015-07-11 22:00:00,0.089,0.22001383
2015-07-11 23:00:00,0.089,0.21982925
2015-07-12 00:00:00,0.088,0.21966775
2015-07-12 01:00:00,0.088,0.21949470000000001
2015-07-12 02:00:00,0.088,0.21933319
2015-07-12 03:00:00,0.088,0.21916014
2015-07-12 04:00:00,0.088,0.21899864
2015-07-12 05:00:00,0.088,0.21892941
2015-07-12 06:00:00,0.089,0.21928704
2015-07-12 07:00:00,0.089,0.21916014
2015-07-12 08:00:00,0.089,0.21916014
2015-07-12 09:00:00,0.089,0.21895249
2015-07-12 10:00:00,0.089,0.21926397
2015-07-12 11:00:00,0.089,0.21834107
2015-07-12 12:00:00,0.089,0.21694516
2015-07-12 13:00:00,0.088,0.21573384
2015-07-12 14:00:00,0.087,0.21483400000000002
2015-07-12 15:00:00,0.086,0.21408415
2015-07-12 16:00:00,0.086,0.21309201
2015-07-12 17:00:00,0.086,0.21271132
2015-07-12 18:00:00,0.086,0.2125498
2015-07-12 19:00:00,0.085,0.21246906
2015-07-12 20:00:00,0.086,0.21238829999999997
2015-07-12 21:00:00,0.085,0.21233062
2015-07-12 22:00:00,0.086,0.21229601
2015-07-12 23:00:00,0.086,0.21250367
2015-07-13 00:00:00,0.086,0.21281515
2015-07-13 01:00:00,0.085,0.21284975
2015-07-13 02:00:00,0.086,0.21295358
2015-07-13 03:00:00,0.086,0.21286129999999998
2015-07-13 04:00:00,0.086,0.212769
2015-07-13 05:00:00,0.086,0.21261904
2015-07-13 06:00:00,0.086,0.21238829999999997
2015-07-13 07:00:00,0.086,0.21206528
2015-07-13 08:00:00,0.086,0.21140770000000003
2015-07-13 09:00:00,0.086,0.21058863
2015-07-13 10:00:00,0.085,0.20985031
2015-07-13 11:00:00,0.085,0.20926195
2015-07-13 12:00:00,0.084,0.2084198
2015-07-13 13:00:00,0.084,0.20698929
2015-07-13 14:00:00,0.084,0.20562800000000003
2015-07-13 15:00:00,0.083,0.20455512
2015-07-13 16:00:00,0.083,0.20387447
2015-07-13 17:00:00,0.083,0.20336688
2015-07-13 18:00:00,0.083,0.20291695
2015-07-13 19:00:00,0.082,0.20264009
2015-07-13 20:00:00,0.082,0.20255932
2015-07-13 21:00:00,0.082,0.20251319
2015-07-13 22:00:00,0.082,0.20247857
2015-07-13 23:00:00,0.082,0.2024555
2015-07-14 00:00:00,0.082,0.2024555
2015-07-14 01:00:00,0.082,0.2024555
2015-07-14 02:00:00,0.082,0.20244397
2015-07-14 03:00:00,0.082,0.20242089
2015-07-14 04:00:00,0.082,0.20240936
2015-07-14 05:00:00,0.082,0.20227093
2015-07-14 06:00:00,0.082,0.20190176
2015-07-14 07:00:00,0.082,0.20127879
2015-07-14 08:00:00,0.082,0.20032127
2015-07-14 09:00:00,0.081,0.19901767
2015-07-14 10:00:00,0.081,0.19754101
2015-07-14 11:00:00,0.08,0.19613358
2015-07-14 12:00:00,0.079,0.19459924
2015-07-14 13:00:00,0.078,0.19276497
2015-07-14 14:00:00,0.077,0.19105758
2015-07-14 15:00:00,0.077,0.18959247
2015-07-14 16:00:00,0.076,0.1884273
2015-07-14 17:00:00,0.076,0.18767743
2015-07-14 18:00:00,0.127,0.18733133
2015-07-14 19:00:00,0.133,0.18720444
2015-07-14 20:00:00,0.135,0.1871929
2015-07-14 21:00:00,0.137,0.1871929
2015-07-14 22:00:00,0.138,0.18723905
2015-07-14 23:00:00,0.139,0.18723905
2015-07-15 00:00:00,0.141,0.18727365
2015-07-15 01:00:00,0.141,0.18729673
2015-07-15 02:00:00,0.142,0.18733133
2015-07-15 03:00:00,0.142,0.18737748
2015-07-15 04:00:00,0.142,0.18738902
2015-07-15 05:00:00,0.142,0.18731979999999998
2015-07-15 06:00:00,0.143,0.18700832
2015-07-15 07:00:00,0.143,0.18647765
2015-07-15 08:00:00,0.142,0.18562396
2015-07-15 09:00:00,0.141,0.18450493
2015-07-15 10:00:00,0.14,0.18312056
2015-07-15 11:00:00,0.138,0.18151702
2015-07-15 12:00:00,0.136,0.18002883
2015-07-15 13:00:00,0.134,0.17842527
2015-07-15 14:00:00,0.132,0.17698322
2015-07-15 15:00:00,0.129,0.17567962
2015-07-15 16:00:00,0.126,0.17461827
2015-07-15 17:00:00,0.124,0.17386842
2015-07-15 18:00:00,0.122,0.17341849
2015-07-15 19:00:00,0.121,0.17323391
2015-07-15 20:00:00,0.121,0.17319931
2015-07-15 21:00:00,0.12,0.17324544
2015-07-15 22:00:00,0.12,0.17329160000000002
2015-07-15 23:00:00,0.12,0.17336081
2015-07-16 00:00:00,0.12,0.17341849
2015-07-16 01:00:00,0.12,0.17347617
2015-07-16 02:00:00,0.12,0.17353386
2015-07-16 03:00:00,0.12,0.17357999999999998
2015-07-16 04:00:00,0.123,0.17360307
2015-07-16 05:00:00,0.202,0.17355692
2015-07-16 06:00:00,0.204,0.17333774
2015-07-16 07:00:00,0.193,0.17285322
2015-07-16 08:00:00,0.188,0.17204566
2015-07-16 09:00:00,0.184,0.17092665
2015-07-16 10:00:00,0.182,0.16956535
2015-07-16 11:00:00,0.178,0.16803102
2015-07-16 12:00:00,0.176,0.16642746
2015-07-16 13:00:00,0.173,0.16485852
2015-07-16 14:00:00,0.171,0.16346262
2015-07-16 15:00:00,0.168,0.16225131
2015-07-16 16:00:00,0.166,0.16123610000000002
2015-07-16 17:00:00,0.164,0.16052085
2015-07-16 18:00:00,0.163,0.16009401
2015-07-16 19:00:00,0.163,0.15994403
2015-07-16 20:00:00,0.162,0.15997864
2015-07-16 21:00:00,0.162,0.16005939
2015-07-16 22:00:00,0.162,0.16017476
2015-07-16 23:00:00,0.162,0.16026706
2015-07-17 00:00:00,0.162,0.16038242
2015-07-17 01:00:00,0.161,0.16048624
2015-07-17 02:00:00,0.161,0.1606016
2015-07-17 03:00:00,0.161,0.16070543
2015-07-17 04:00:00,0.161,0.16080926
2015-07-17 05:00:00,0.161,0.16092463
2015-07-17 06:00:00,0.16,0.16100538
